   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -66.4834   |              0   |       -66.4834   |   00:00:00   |   --:--:--   |
100000      |       -21.8649   |              0   |       -21.8649   |   00:00:09   |   --:--:--   |
200000      |       -23.0064   |              0   |       -23.0064   |   00:00:18   |   01:14:42   |
300000      |       -23.3668   |              0   |       -23.3668   |   00:00:28   |   01:17:18   |
400000      |       -21.9967   |              0   |       -21.9967   |   00:00:37   |   01:16:28   |
500000      |       -24.7298   |              0   |       -24.7298   |   00:00:46   |   01:15:54   |
600000      |       -24.5016   |              0   |       -24.5016   |   00:00:55   |   01:15:28   |
700000      |       -21.1438   |              0   |       -21.1438   |   00:01:04   |   01:15:07   |
800000      |       -27.8282   |              0   |       -27.8282   |   00:01:13   |   01:14:49   |
900000      |       -23.3252   |              0   |       -23.3252   |   00:01:23   |   01:15:28   |
1000000     |       -27.0127   |              0   |       -27.0127   |   00:01:32   |   01:15:08   |
1100000     |       -26.5602   |              0   |       -26.5602   |   00:01:41   |   01:14:49   |
1200000     |       -33.4989   |              0   |       -33.4989   |   00:01:50   |   01:14:33   |
1300000     |       -24.1668   |              0   |       -24.1668   |   00:01:59   |   01:14:17   |
1400000     |       -22.9238   |              0   |       -22.9238   |   00:02:09   |   01:14:38   |
1500000     |       -27.6856   |              0   |       -27.6856   |   00:02:18   |   01:14:22   |
1600000     |       -20.7766   |              0   |       -20.7766   |   00:02:27   |   01:14:06   |
1700000     |       -19.4223   |              0   |       -19.4223   |   00:02:36   |   01:13:52   |
1800000     |       -24.3999   |              0   |       -24.3999   |   00:02:45   |   01:13:38   |
1900000     |       -26.9511   |              0   |       -26.9511   |   00:02:54   |   01:13:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.2874   |              0   |       -15.2874   |   00:03:04   |   01:13:36   |
2100000     |       -21.3267   |              0   |       -21.3267   |   00:03:13   |   01:13:22   |
2200000     |       -22.5143   |              0   |       -22.5143   |   00:03:22   |   01:13:08   |
2300000     |       -27.1889   |              0   |       -27.1889   |   00:03:31   |   01:12:55   |
2400000     |       -20.2948   |              0   |       -20.2948   |   00:03:40   |   01:12:43   |
2500000     |       -25.3187   |              0   |       -25.3187   |   00:03:49   |   01:12:31   |
2600000     |       -20.2036   |              0   |       -20.2036   |   00:03:59   |   01:12:37   |
2700000     |       -26.2605   |              0   |       -26.2605   |   00:04:08   |   01:12:24   |
2800000     |       -19.7306   |              0   |       -19.7306   |   00:04:17   |   01:12:12   |
2900000     |       -25.4185   |              0   |       -25.4185   |   00:04:26   |   01:12:00   |
3000000     |        -28.505   |              0   |        -28.505   |   00:04:35   |   01:11:48   |
3100000     |       -24.1562   |              0   |       -24.1562   |   00:04:44   |   01:11:36   |
3200000     |       -21.4966   |              0   |       -21.4966   |   00:04:53   |   01:11:25   |
3300000     |       -27.7009   |              0   |       -27.7009   |   00:05:03   |   01:11:27   |
3400000     |       -28.4065   |              0   |       -28.4065   |   00:05:12   |   01:11:16   |
3500000     |       -22.6663   |              0   |       -22.6663   |   00:05:21   |   01:11:04   |
3600000     |       -32.4185   |              0   |       -32.4185   |   00:05:30   |   01:10:53   |
3700000     |        -21.379   |              0   |        -21.379   |   00:05:39   |   01:10:42   |
3800000     |        -22.311   |              0   |        -22.311   |   00:05:48   |   01:10:30   |
3900000     |       -27.3492   |              0   |       -27.3492   |   00:05:58   |   01:10:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.3107   |              0   |       -19.3107   |   00:06:07   |   01:10:20   |
4100000     |       -36.9392   |              0   |       -36.9392   |   00:06:16   |   01:10:09   |
4200000     |       -25.0582   |              0   |       -25.0582   |   00:06:25   |   01:09:58   |
4300000     |       -25.3286   |              0   |       -25.3286   |   00:06:34   |   01:09:47   |
4400000     |       -24.7352   |              0   |       -24.7352   |   00:06:44   |   01:09:46   |
4500000     |       -21.7967   |              0   |       -21.7967   |   00:06:53   |   01:09:35   |
4600000     |       -29.8562   |              0   |       -29.8562   |   00:07:02   |   01:09:24   |
4700000     |       -18.7026   |              0   |       -18.7026   |   00:07:11   |   01:09:14   |
4800000     |       -26.7414   |              0   |       -26.7414   |   00:07:20   |   01:09:03   |
4900000     |       -23.5944   |              0   |       -23.5944   |   00:07:29   |   01:08:52   |
5000000     |       -34.0766   |              0   |       -34.0766   |   00:07:39   |   01:08:51   |
5100000     |       -26.6659   |              0   |       -26.6659   |   00:07:48   |   01:08:40   |
5200000     |       -23.5185   |              0   |       -23.5185   |   00:07:57   |   01:08:29   |
5300000     |       -19.6174   |              0   |       -19.6174   |   00:08:06   |   01:08:18   |
5400000     |       -28.9862   |              0   |       -28.9862   |   00:08:15   |   01:08:08   |
5500000     |       -21.3972   |              0   |       -21.3972   |   00:08:24   |   01:07:57   |
5600000     |       -19.2169   |              0   |       -19.2169   |   00:08:34   |   01:07:55   |
5700000     |       -22.5598   |              0   |       -22.5598   |   00:08:43   |   01:07:44   |
5800000     |       -20.7079   |              0   |       -20.7079   |   00:08:52   |   01:07:34   |
5900000     |       -24.3863   |              0   |       -24.3863   |   00:09:01   |   01:07:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -19.0674   |              0   |       -19.0674   |   00:09:10   |   01:07:13   |
6100000     |       -22.2478   |              0   |       -22.2478   |   00:09:19   |   01:07:02   |
6200000     |       -17.6235   |              0   |       -17.6235   |   00:09:28   |   01:06:52   |
6300000     |        -23.363   |              0   |        -23.363   |   00:09:38   |   01:06:49   |
6400000     |       -16.4375   |              0   |       -16.4375   |   00:09:47   |   01:06:38   |
6500000     |        -19.264   |              0   |        -19.264   |   00:09:56   |   01:06:28   |
6600000     |       -26.2195   |              0   |       -26.2195   |   00:10:05   |   01:06:18   |
6700000     |       -24.0354   |              0   |       -24.0354   |   00:10:14   |   01:06:08   |
