   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -85.9161   |              0   |       -85.9161   |   00:00:00   |   --:--:--   |
100000      |       -34.0168   |              0   |       -34.0168   |   00:00:08   |   --:--:--   |
200000      |       -28.8361   |              0   |       -28.8361   |   00:00:17   |   01:10:33   |
300000      |       -29.8641   |              0   |       -29.8641   |   00:00:25   |   01:09:01   |
400000      |       -28.6016   |              0   |       -28.6016   |   00:00:33   |   01:08:12   |
500000      |       -30.0036   |              0   |       -30.0036   |   00:00:41   |   01:07:39   |
600000      |       -33.5581   |              0   |       -33.5581   |   00:00:50   |   01:08:36   |
700000      |       -26.4848   |              0   |       -26.4848   |   00:00:58   |   01:08:04   |
800000      |       -28.2479   |              0   |       -28.2479   |   00:01:07   |   01:08:40   |
900000      |       -28.3631   |              0   |       -28.3631   |   00:01:15   |   01:08:11   |
1000000     |        -25.431   |              0   |        -25.431   |   00:01:24   |   01:08:36   |
1100000     |       -28.7011   |              0   |       -28.7011   |   00:01:32   |   01:08:09   |
1200000     |       -23.8744   |              0   |       -23.8744   |   00:01:40   |   01:07:46   |
1300000     |       -28.3338   |              0   |       -28.3338   |   00:01:48   |   01:07:25   |
1400000     |       -26.0642   |              0   |       -26.0642   |   00:01:57   |   01:07:41   |
1500000     |        -25.975   |              0   |        -25.975   |   00:02:05   |   01:07:21   |
1600000     |       -23.1729   |              0   |       -23.1729   |   00:02:14   |   01:07:33   |
1700000     |       -30.7246   |              0   |       -30.7246   |   00:02:22   |   01:07:14   |
1800000     |       -29.0421   |              0   |       -29.0421   |   00:02:31   |   01:07:23   |
1900000     |        -20.651   |              0   |        -20.651   |   00:02:40   |   01:07:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -28.4492   |              0   |       -28.4492   |   00:02:48   |   01:07:12   |
2100000     |         -31.72   |              0   |         -31.72   |   00:02:57   |   01:07:17   |
2200000     |       -28.9884   |              0   |       -28.9884   |   00:03:05   |   01:06:59   |
2300000     |        -34.286   |              0   |        -34.286   |   00:03:14   |   01:07:03   |
2400000     |       -24.7856   |              0   |       -24.7856   |   00:03:23   |   01:07:06   |
2500000     |       -26.9173   |              0   |       -26.9173   |   00:03:31   |   01:06:49   |
2600000     |       -27.9714   |              0   |       -27.9714   |   00:03:40   |   01:06:50   |
2700000     |       -25.8929   |              0   |       -25.8929   |   00:03:48   |   01:06:34   |
2800000     |       -28.8479   |              0   |       -28.8479   |   00:03:57   |   01:06:35   |
2900000     |       -36.8573   |              0   |       -36.8573   |   00:04:06   |   01:06:35   |
3000000     |       -28.8415   |              0   |       -28.8415   |   00:04:14   |   01:06:19   |
3100000     |       -26.3741   |              0   |       -26.3741   |   00:04:23   |   01:06:18   |
3200000     |       -27.3565   |              0   |       -27.3565   |   00:04:31   |   01:06:03   |
3300000     |       -28.6302   |              0   |       -28.6302   |   00:04:40   |   01:06:02   |
3400000     |       -27.6402   |              0   |       -27.6402   |   00:04:48   |   01:05:47   |
3500000     |       -26.7228   |              0   |       -26.7228   |   00:04:57   |   01:05:45   |
3600000     |       -27.2421   |              0   |       -27.2421   |   00:05:06   |   01:05:44   |
3700000     |       -30.1715   |              0   |       -30.1715   |   00:05:14   |   01:05:29   |
3800000     |       -26.0625   |              0   |       -26.0625   |   00:05:23   |   01:05:27   |
3900000     |       -24.5963   |              0   |       -24.5963   |   00:05:31   |   01:05:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -28.3361   |              0   |       -28.3361   |   00:05:40   |   01:05:10   |
4100000     |       -36.7907   |              0   |       -36.7907   |   00:05:48   |   01:04:55   |
4200000     |       -23.1226   |              0   |       -23.1226   |   00:05:57   |   01:04:53   |
4300000     |       -24.1948   |              0   |       -24.1948   |   00:06:06   |   01:04:49   |
4400000     |       -27.7758   |              0   |       -27.7758   |   00:06:14   |   01:04:36   |
4500000     |       -34.6427   |              0   |       -34.6427   |   00:06:23   |   01:04:32   |
4600000     |       -27.3633   |              0   |       -27.3633   |   00:06:31   |   01:04:19   |
4700000     |       -25.6262   |              0   |       -25.6262   |   00:06:40   |   01:04:15   |
4800000     |       -32.3008   |              0   |       -32.3008   |   00:06:49   |   01:04:11   |
4900000     |       -24.2202   |              0   |       -24.2202   |   00:06:57   |   01:03:58   |
5000000     |       -22.8663   |              0   |       -22.8663   |   00:07:06   |   01:03:54   |
5100000     |       -31.1275   |              0   |       -31.1275   |   00:07:14   |   01:03:40   |
5200000     |       -30.2244   |              0   |       -30.2244   |   00:07:23   |   01:03:36   |
5300000     |       -25.6198   |              0   |       -25.6198   |   00:07:31   |   01:03:23   |
5400000     |       -22.8751   |              0   |       -22.8751   |   00:07:40   |   01:03:19   |
5500000     |       -30.4604   |              0   |       -30.4604   |   00:07:49   |   01:03:14   |
5600000     |       -31.4159   |              0   |       -31.4159   |   00:07:57   |   01:03:01   |
5700000     |       -27.2862   |              0   |       -27.2862   |   00:08:06   |   01:02:57   |
