   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 17.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -87.3985   |              0   |       -87.3985   |   00:00:00   |   --:--:--   |
100000      |       -38.0466   |              0   |       -38.0466   |   00:00:18   |   --:--:--   |
200000      |       -41.4908   |              0   |       -41.4908   |   00:00:36   |   02:29:24   |
300000      |       -47.8077   |              0   |       -47.8077   |   00:00:53   |   02:26:20   |
400000      |       -42.5699   |              0   |       -42.5699   |   00:01:10   |   02:24:40   |
500000      |        -32.528   |              0   |        -32.528   |   00:01:28   |   02:25:12   |
600000      |       -32.7972   |              0   |       -32.7972   |   00:01:45   |   02:24:05   |
700000      |       -41.6837   |              0   |       -41.6837   |   00:02:03   |   02:24:22   |
800000      |       -53.8544   |              0   |       -53.8544   |   00:02:20   |   02:23:30   |
900000      |       -42.2377   |              0   |       -42.2377   |   00:02:38   |   02:23:39   |
1000000     |       -31.8788   |              0   |       -31.8788   |   00:02:55   |   02:22:55   |
1100000     |       -44.2613   |              0   |       -44.2613   |   00:03:13   |   02:22:59   |
1200000     |       -48.7783   |              0   |       -48.7783   |   00:03:30   |   02:22:20   |
1300000     |       -46.6181   |              0   |       -46.6181   |   00:03:48   |   02:22:21   |
1400000     |       -35.5177   |              0   |       -35.5177   |   00:04:05   |   02:21:45   |
1500000     |       -41.2431   |              0   |       -41.2431   |   00:04:23   |   02:21:43   |
1600000     |       -42.7707   |              0   |       -42.7707   |   00:04:40   |   02:21:10   |
1700000     |       -42.5998   |              0   |       -42.5998   |   00:04:58   |   02:21:06   |
1800000     |        -44.987   |              0   |        -44.987   |   00:05:15   |   02:20:35   |
1900000     |       -36.5871   |              0   |       -36.5871   |   00:05:33   |   02:20:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.1574   |              0   |       -26.1574   |   00:05:50   |   02:20:00   |
2100000     |       -42.1982   |              0   |       -42.1982   |   00:06:07   |   02:19:31   |
2200000     |       -39.8049   |              0   |       -39.8049   |   00:06:25   |   02:19:25   |
2300000     |       -35.4335   |              0   |       -35.4335   |   00:06:42   |   02:18:57   |
2400000     |       -39.8097   |              0   |       -39.8097   |   00:07:00   |   02:18:50   |
2500000     |       -30.7584   |              0   |       -30.7584   |   00:07:17   |   02:18:23   |
2600000     |       -42.0399   |              0   |       -42.0399   |   00:07:35   |   02:18:15   |
2700000     |        -32.959   |              0   |        -32.959   |   00:07:52   |   02:17:48   |
2800000     |       -39.2386   |              0   |       -39.2386   |   00:08:09   |   02:17:23   |
2900000     |        -44.968   |              0   |        -44.968   |   00:08:27   |   02:17:14   |
3000000     |          -34.1   |              0   |          -34.1   |   00:08:44   |   02:16:49   |
3100000     |       -34.2209   |              0   |       -34.2209   |   00:09:02   |   02:16:39   |
3200000     |       -34.9646   |              0   |       -34.9646   |   00:09:19   |   02:16:15   |
3300000     |       -39.2747   |              0   |       -39.2747   |   00:09:37   |   02:16:05   |
3400000     |       -36.2205   |              0   |       -36.2205   |   00:09:54   |   02:15:41   |
3500000     |       -38.8839   |              0   |       -38.8839   |   00:10:12   |   02:15:30   |
3600000     |       -32.8336   |              0   |       -32.8336   |   00:10:29   |   02:15:07   |
3700000     |       -25.5135   |              0   |       -25.5135   |   00:10:47   |   02:14:56   |
3800000     |       -40.6826   |              0   |       -40.6826   |   00:11:04   |   02:14:32   |
3900000     |       -30.9147   |              0   |       -30.9147   |   00:11:22   |   02:14:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -48.1247   |              0   |       -48.1247   |   00:11:39   |   02:13:58   |
4100000     |       -41.8682   |              0   |       -41.8682   |   00:11:56   |   02:13:35   |
4200000     |       -34.8345   |              0   |       -34.8345   |   00:12:14   |   02:13:24   |
4300000     |       -47.0944   |              0   |       -47.0944   |   00:12:31   |   02:13:01   |
4400000     |       -45.9864   |              0   |       -45.9864   |   00:12:49   |   02:12:49   |
4500000     |       -45.5155   |              0   |       -45.5155   |   00:13:06   |   02:12:27   |
4600000     |       -27.6226   |              0   |       -27.6226   |   00:13:24   |   02:12:15   |
4700000     |       -33.8254   |              0   |       -33.8254   |   00:13:41   |   02:11:53   |
4800000     |       -44.9054   |              0   |       -44.9054   |   00:13:58   |   02:11:31   |
4900000     |       -42.8526   |              0   |       -42.8526   |   00:14:16   |   02:11:18   |
5000000     |       -50.1787   |              0   |       -50.1787   |   00:14:33   |   02:10:57   |
5100000     |       -36.9575   |              0   |       -36.9575   |   00:14:51   |   02:10:44   |
5200000     |       -48.4966   |              0   |       -48.4966   |   00:15:08   |   02:10:22   |
5300000     |       -31.8846   |              0   |       -31.8846   |   00:15:26   |   02:10:09   |
5400000     |         -44.13   |              0   |         -44.13   |   00:15:43   |   02:09:48   |
5500000     |       -41.6751   |              0   |       -41.6751   |   00:16:00   |   02:09:27   |
5600000     |       -24.9573   |              0   |       -24.9573   |   00:16:18   |   02:09:14   |
5700000     |       -35.4241   |              0   |       -35.4241   |   00:16:35   |   02:08:53   |
5800000     |        -38.027   |              0   |        -38.027   |   00:16:51   |   02:08:24   |
5900000     |       -34.9444   |              0   |       -34.9444   |   00:17:08   |   02:08:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -41.9097   |              0   |       -41.9097   |   00:17:25   |   02:07:43   |
6100000     |       -36.5551   |              0   |       -36.5551   |   00:17:42   |   02:07:22   |
6200000     |       -36.8495   |              0   |       -36.8495   |   00:17:59   |   02:07:02   |
6300000     |       -40.8787   |              0   |       -40.8787   |   00:18:16   |   02:06:42   |
6400000     |        -32.198   |              0   |        -32.198   |   00:18:34   |   02:06:29   |
6500000     |       -53.8001   |              0   |       -53.8001   |   00:18:51   |   02:06:09   |
6600000     |       -33.9749   |              0   |       -33.9749   |   00:19:09   |   02:05:55   |
6700000     |       -56.4256   |              0   |       -56.4256   |   00:19:26   |   02:05:35   |
6800000     |       -32.7729   |              0   |       -32.7729   |   00:19:43   |   02:05:15   |
6900000     |       -39.5899   |              0   |       -39.5899   |   00:20:01   |   02:05:01   |
7000000     |       -36.2887   |              0   |       -36.2887   |   00:20:18   |   02:04:42   |
7100000     |       -45.8804   |              0   |       -45.8804   |   00:20:36   |   02:04:28   |
7200000     |       -40.9571   |              0   |       -40.9571   |   00:20:53   |   02:04:08   |
7300000     |       -46.0856   |              0   |       -46.0856   |   00:21:11   |   02:03:54   |
7400000     |       -44.6675   |              0   |       -44.6675   |   00:21:28   |   02:03:34   |
7500000     |       -43.9244   |              0   |       -43.9244   |   00:21:45   |   02:03:15   |
7600000     |       -45.1483   |              0   |       -45.1483   |   00:22:03   |   02:03:00   |
7700000     |       -35.1411   |              0   |       -35.1411   |   00:22:20   |   02:02:41   |
7800000     |       -33.8596   |              0   |       -33.8596   |   00:22:38   |   02:02:27   |
7900000     |       -54.5758   |              0   |       -54.5758   |   00:22:55   |   02:02:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -35.1746   |              0   |       -35.1746   |   00:23:13   |   02:01:53   |
8100000     |       -62.5337   |              0   |       -62.5337   |   00:23:30   |   02:01:33   |
8200000     |       -36.8566   |              0   |       -36.8566   |   00:23:48   |   02:01:19   |
8300000     |       -45.8627   |              0   |       -45.8627   |   00:24:05   |   02:00:59   |
8400000     |       -33.0864   |              0   |       -33.0864   |   00:24:22   |   02:00:40   |
8500000     |        -39.675   |              0   |        -39.675   |   00:24:40   |   02:00:25   |
8600000     |       -32.7308   |              0   |       -32.7308   |   00:24:57   |   02:00:06   |
8700000     |       -43.7262   |              0   |       -43.7262   |   00:25:15   |   01:59:51   |
8800000     |       -40.3591   |              0   |       -40.3591   |   00:25:32   |   01:59:32   |
8900000     |       -44.2912   |              0   |       -44.2912   |   00:25:50   |   01:59:17   |
9000000     |       -34.3638   |              0   |       -34.3638   |   00:26:07   |   01:58:58   |
9100000     |        -51.373   |              0   |        -51.373   |   00:26:25   |   01:58:43   |
9200000     |        -44.684   |              0   |        -44.684   |   00:26:42   |   01:58:24   |
9300000     |       -36.9817   |              0   |       -36.9817   |   00:27:00   |   01:58:09   |
9400000     |       -31.1369   |              0   |       -31.1369   |   00:27:17   |   01:57:50   |
9500000     |       -32.5187   |              0   |       -32.5187   |   00:27:34   |   01:57:31   |
9600000     |       -54.4631   |              0   |       -54.4631   |   00:27:52   |   01:57:16   |
9700000     |       -49.0579   |              0   |       -49.0579   |   00:28:09   |   01:56:57   |
9800000     |       -46.8814   |              0   |       -46.8814   |   00:28:27   |   01:56:42   |
9900000     |       -30.1216   |              0   |       -30.1216   |   00:28:44   |   01:56:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -32.5103   |              0   |       -32.5103   |   00:29:02   |   01:56:08   |
10100000    |       -43.0812   |              0   |       -43.0812   |   00:29:19   |   01:55:48   |
10200000    |       -42.6706   |              0   |       -42.6706   |   00:29:36   |   01:55:29   |
10300000    |       -38.5571   |              0   |       -38.5571   |   00:29:54   |   01:55:14   |
10400000    |       -50.2504   |              0   |       -50.2504   |   00:30:11   |   01:54:55   |
10500000    |       -41.3427   |              0   |       -41.3427   |   00:30:29   |   01:54:40   |
10600000    |       -33.0277   |              0   |       -33.0277   |   00:30:46   |   01:54:21   |
10700000    |        -34.764   |              0   |        -34.764   |   00:31:03   |   01:54:02   |
10800000    |       -36.0063   |              0   |       -36.0063   |   00:31:21   |   01:53:47   |
10900000    |       -40.4318   |              0   |       -40.4318   |   00:31:38   |   01:53:28   |
11000000    |        -43.336   |              0   |        -43.336   |   00:31:56   |   01:53:13   |
11100000    |       -36.2666   |              0   |       -36.2666   |   00:32:13   |   01:52:54   |
11200000    |       -37.3466   |              0   |       -37.3466   |   00:32:30   |   01:52:35   |
11300000    |       -23.0924   |              0   |       -23.0924   |   00:32:48   |   01:52:19   |
11400000    |       -31.7069   |              0   |       -31.7069   |   00:33:05   |   01:52:01   |
11500000    |       -37.0083   |              0   |       -37.0083   |   00:33:23   |   01:51:45   |
11600000    |       -49.8389   |              0   |       -49.8389   |   00:33:40   |   01:51:26   |
11700000    |       -33.2606   |              0   |       -33.2606   |   00:33:57   |   01:51:08   |
11800000    |        -47.681   |              0   |        -47.681   |   00:34:15   |   01:50:52   |
11900000    |         -50.73   |              0   |         -50.73   |   00:34:32   |   01:50:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -45.9884   |              0   |       -45.9884   |   00:34:50   |   01:50:18   |
12100000    |       -44.4713   |              0   |       -44.4713   |   00:35:07   |   01:49:59   |
12200000    |       -37.3948   |              0   |       -37.3948   |   00:35:25   |   01:49:44   |
12300000    |       -52.8742   |              0   |       -52.8742   |   00:35:42   |   01:49:25   |
12400000    |       -33.3279   |              0   |       -33.3279   |   00:35:59   |   01:49:06   |
12500000    |        -41.744   |              0   |        -41.744   |   00:36:17   |   01:48:51   |
12600000    |       -24.0073   |              0   |       -24.0073   |   00:36:34   |   01:48:32   |
12700000    |       -32.6877   |              0   |       -32.6877   |   00:36:52   |   01:48:16   |
12800000    |       -42.8308   |              0   |       -42.8308   |   00:37:09   |   01:47:58   |
12900000    |       -40.6736   |              0   |       -40.6736   |   00:37:26   |   01:47:39   |
13000000    |       -48.8207   |              0   |       -48.8207   |   00:37:44   |   01:47:23   |
13100000    |       -34.3469   |              0   |       -34.3469   |   00:38:01   |   01:47:05   |
13200000    |       -44.4483   |              0   |       -44.4483   |   00:38:19   |   01:46:49   |
13300000    |       -34.4271   |              0   |       -34.4271   |   00:38:36   |   01:46:30   |
13400000    |       -40.9843   |              0   |       -40.9843   |   00:38:53   |   01:46:12   |
13500000    |       -39.1805   |              0   |       -39.1805   |   00:39:11   |   01:45:56   |
13600000    |       -35.4555   |              0   |       -35.4555   |   00:39:28   |   01:45:37   |
13700000    |       -48.0653   |              0   |       -48.0653   |   00:39:46   |   01:45:22   |
13800000    |       -49.1667   |              0   |       -49.1667   |   00:40:03   |   01:45:03   |
13900000    |        -45.865   |              0   |        -45.865   |   00:40:20   |   01:44:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -36.1999   |              0   |       -36.1999   |   00:40:38   |   01:44:29   |
14100000    |        -40.913   |              0   |        -40.913   |   00:40:55   |   01:44:10   |
14200000    |       -45.5203   |              0   |       -45.5203   |   00:41:13   |   01:43:54   |
14300000    |       -44.2547   |              0   |       -44.2547   |   00:41:30   |   01:43:36   |
14400000    |       -39.5981   |              0   |       -39.5981   |   00:41:47   |   01:43:17   |
14500000    |       -31.5662   |              0   |       -31.5662   |   00:42:05   |   01:43:01   |
14600000    |       -42.2518   |              0   |       -42.2518   |   00:42:22   |   01:42:43   |
14700000    |       -33.1726   |              0   |       -33.1726   |   00:42:40   |   01:42:27   |
14800000    |       -55.6467   |              0   |       -55.6467   |   00:42:57   |   01:42:09   |
14900000    |       -26.5426   |              0   |       -26.5426   |   00:43:14   |   01:41:50   |
15000000    |       -48.5509   |              0   |       -48.5509   |   00:43:32   |   01:41:34   |
15100000    |       -34.3078   |              0   |       -34.3078   |   00:43:49   |   01:41:16   |
15200000    |       -48.5103   |              0   |       -48.5103   |   00:44:07   |   01:41:00   |
15300000    |       -33.9922   |              0   |       -33.9922   |   00:44:24   |   01:40:41   |
15400000    |       -44.5649   |              0   |       -44.5649   |   00:44:41   |   01:40:23   |
15500000    |       -35.2407   |              0   |       -35.2407   |   00:44:59   |   01:40:07   |
15600000    |       -32.8173   |              0   |       -32.8173   |   00:45:16   |   01:39:49   |
15700000    |       -39.7996   |              0   |       -39.7996   |   00:45:34   |   01:39:33   |
15800000    |       -33.2161   |              0   |       -33.2161   |   00:45:51   |   01:39:14   |
15900000    |       -48.7865   |              0   |       -48.7865   |   00:46:08   |   01:38:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -33.2677   |              0   |       -33.2677   |   00:46:26   |   01:38:40   |
16100000    |       -51.0101   |              0   |       -51.0101   |   00:46:43   |   01:38:21   |
16200000    |       -33.3459   |              0   |       -33.3459   |   00:47:01   |   01:38:05   |
16300000    |       -27.9067   |              0   |       -27.9067   |   00:47:18   |   01:37:47   |
