   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -150.409   |              0   |       -150.409   |   00:00:00   |   --:--:--   |
100000      |        -39.627   |              0   |        -39.627   |   00:00:11   |   --:--:--   |
200000      |        -27.816   |              0   |        -27.816   |   00:00:21   |   01:27:09   |
300000      |       -29.5475   |              0   |       -29.5475   |   00:00:32   |   01:28:21   |
400000      |       -31.8796   |              0   |       -31.8796   |   00:00:42   |   01:26:48   |
500000      |       -38.5662   |              0   |       -38.5662   |   00:00:53   |   01:27:27   |
600000      |       -36.3393   |              0   |       -36.3393   |   00:01:04   |   01:27:49   |
700000      |       -39.3718   |              0   |       -39.3718   |   00:01:14   |   01:26:51   |
800000      |       -34.7804   |              0   |       -34.7804   |   00:01:25   |   01:27:07   |
900000      |       -29.7569   |              0   |       -29.7569   |   00:01:36   |   01:27:17   |
1000000     |       -32.3892   |              0   |       -32.3892   |   00:01:47   |   01:27:23   |
1100000     |       -36.2159   |              0   |       -36.2159   |   00:01:58   |   01:27:25   |
1200000     |       -33.3586   |              0   |       -33.3586   |   00:02:09   |   01:27:26   |
1300000     |       -33.5155   |              0   |       -33.5155   |   00:02:20   |   01:27:24   |
1400000     |       -31.5113   |              0   |       -31.5113   |   00:02:31   |   01:27:21   |
1500000     |       -30.3422   |              0   |       -30.3422   |   00:02:42   |   01:27:18   |
1600000     |       -36.5913   |              0   |       -36.5913   |   00:02:53   |   01:27:13   |
1700000     |       -28.0197   |              0   |       -28.0197   |   00:03:04   |   01:27:07   |
1800000     |       -32.4281   |              0   |       -32.4281   |   00:03:15   |   01:27:01   |
1900000     |       -38.2311   |              0   |       -38.2311   |   00:03:25   |   01:26:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -32.1276   |              0   |       -32.1276   |   00:03:36   |   01:26:24   |
2100000     |        -29.926   |              0   |        -29.926   |   00:03:47   |   01:26:17   |
2200000     |       -32.5771   |              0   |       -32.5771   |   00:03:58   |   01:26:11   |
2300000     |       -32.7044   |              0   |       -32.7044   |   00:04:09   |   01:26:04   |
2400000     |       -34.0014   |              0   |       -34.0014   |   00:04:20   |   01:25:56   |
2500000     |       -38.5175   |              0   |       -38.5175   |   00:04:31   |   01:25:49   |
2600000     |       -37.7368   |              0   |       -37.7368   |   00:04:42   |   01:25:41   |
2700000     |       -34.3447   |              0   |       -34.3447   |   00:04:53   |   01:25:32   |
2800000     |       -45.3378   |              0   |       -45.3378   |   00:05:04   |   01:25:24   |
2900000     |       -36.6359   |              0   |       -36.6359   |   00:05:14   |   01:24:59   |
3000000     |       -34.5142   |              0   |       -34.5142   |   00:05:25   |   01:24:51   |
3100000     |       -32.1779   |              0   |       -32.1779   |   00:05:36   |   01:24:43   |
3200000     |       -34.1468   |              0   |       -34.1468   |   00:05:47   |   01:24:34   |
3300000     |       -39.0953   |              0   |       -39.0953   |   00:05:58   |   01:24:26   |
3400000     |        -33.104   |              0   |        -33.104   |   00:06:09   |   01:24:17   |
3500000     |       -32.7551   |              0   |       -32.7551   |   00:06:20   |   01:24:08   |
3600000     |       -27.4615   |              0   |       -27.4615   |   00:06:31   |   01:23:59   |
3700000     |       -43.8233   |              0   |       -43.8233   |   00:06:42   |   01:23:50   |
3800000     |       -30.6195   |              0   |       -30.6195   |   00:06:53   |   01:23:41   |
3900000     |       -35.3725   |              0   |       -35.3725   |   00:07:04   |   01:23:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -37.5862   |              0   |       -37.5862   |   00:07:15   |   01:23:22   |
4100000     |       -43.7766   |              0   |       -43.7766   |   00:07:26   |   01:23:13   |
4200000     |       -34.2572   |              0   |       -34.2572   |   00:07:37   |   01:23:03   |
4300000     |       -31.4877   |              0   |       -31.4877   |   00:07:48   |   01:22:53   |
4400000     |       -32.6987   |              0   |       -32.6987   |   00:07:59   |   01:22:44   |
4500000     |       -33.7045   |              0   |       -33.7045   |   00:08:10   |   01:22:34   |
4600000     |       -35.5299   |              0   |       -35.5299   |   00:08:21   |   01:22:24   |
4700000     |       -30.3199   |              0   |       -30.3199   |   00:08:32   |   01:22:14   |
4800000     |       -32.5852   |              0   |       -32.5852   |   00:08:43   |   01:22:04   |
4900000     |       -38.5652   |              0   |       -38.5652   |   00:08:54   |   01:21:54   |
5000000     |       -31.0428   |              0   |       -31.0428   |   00:09:05   |   01:21:45   |
5100000     |       -30.9619   |              0   |       -30.9619   |   00:09:16   |   01:21:34   |
5200000     |       -35.4053   |              0   |       -35.4053   |   00:09:27   |   01:21:24   |
5300000     |        -34.362   |              0   |        -34.362   |   00:09:38   |   01:21:14   |
5400000     |       -33.1592   |              0   |       -33.1592   |   00:09:49   |   01:21:04   |
5500000     |       -27.7408   |              0   |       -27.7408   |   00:10:00   |   01:20:54   |
5600000     |       -31.6714   |              0   |       -31.6714   |   00:10:11   |   01:20:44   |
5700000     |       -37.9932   |              0   |       -37.9932   |   00:10:22   |   01:20:34   |
5800000     |        -28.645   |              0   |        -28.645   |   00:10:33   |   01:20:23   |
5900000     |       -40.6677   |              0   |       -40.6677   |   00:10:44   |   01:20:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -26.8005   |              0   |       -26.8005   |   00:10:55   |   01:20:03   |
6100000     |       -31.2999   |              0   |       -31.2999   |   00:11:06   |   01:19:53   |
6200000     |       -35.9038   |              0   |       -35.9038   |   00:11:17   |   01:19:42   |
6300000     |       -30.6954   |              0   |       -30.6954   |   00:11:28   |   01:19:32   |
6400000     |       -35.0815   |              0   |       -35.0815   |   00:11:39   |   01:19:21   |
6500000     |        -31.503   |              0   |        -31.503   |   00:11:50   |   01:19:11   |
6600000     |       -39.5951   |              0   |       -39.5951   |   00:12:01   |   01:19:01   |
6700000     |       -32.0736   |              0   |       -32.0736   |   00:12:12   |   01:18:50   |
6800000     |       -38.7259   |              0   |       -38.7259   |   00:12:23   |   01:18:40   |
6900000     |       -23.7429   |              0   |       -23.7429   |   00:12:34   |   01:18:29   |
7000000     |       -30.6262   |              0   |       -30.6262   |   00:12:45   |   01:18:19   |
7100000     |       -34.4135   |              0   |       -34.4135   |   00:12:56   |   01:18:08   |
7200000     |        -30.429   |              0   |        -30.429   |   00:13:07   |   01:17:58   |
7300000     |       -33.4637   |              0   |       -33.4637   |   00:13:18   |   01:17:47   |
