   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -27.9491   |              0   |       -27.9491   |   00:00:00   |   --:--:--   |
100000      |       -19.8226   |              0   |       -19.8226   |   00:00:10   |   --:--:--   |
200000      |       -10.1897   |              0   |       -10.1897   |   00:00:20   |   01:23:00   |
300000      |       -17.5852   |              0   |       -17.5852   |   00:00:30   |   01:22:50   |
400000      |       -13.8174   |              0   |       -13.8174   |   00:00:41   |   01:24:44   |
500000      |       -12.1211   |              0   |       -12.1211   |   00:00:51   |   01:24:09   |
600000      |       -21.1609   |              0   |       -21.1609   |   00:01:01   |   01:23:42   |
700000      |        -8.4323   |              0   |        -8.4323   |   00:01:12   |   01:24:30   |
800000      |       -15.7416   |              0   |       -15.7416   |   00:01:22   |   01:24:03   |
900000      |       -13.0968   |              0   |       -13.0968   |   00:01:32   |   01:23:39   |
1000000     |       -16.7102   |              0   |       -16.7102   |   00:01:42   |   01:23:18   |
1100000     |       -14.3003   |              0   |       -14.3003   |   00:01:52   |   01:22:58   |
1200000     |       -16.5994   |              0   |       -16.5994   |   00:02:03   |   01:23:22   |
1300000     |       -22.1888   |              0   |       -22.1888   |   00:02:13   |   01:23:02   |
1400000     |       -15.6096   |              0   |       -15.6096   |   00:02:23   |   01:22:44   |
1500000     |       -13.0024   |              0   |       -13.0024   |   00:02:33   |   01:22:27   |
1600000     |       -22.3295   |              0   |       -22.3295   |   00:02:43   |   01:22:10   |
1700000     |       -18.9686   |              0   |       -18.9686   |   00:02:53   |   01:21:55   |
1800000     |       -16.5709   |              0   |       -16.5709   |   00:03:04   |   01:22:07   |
1900000     |       -28.3174   |              0   |       -28.3174   |   00:03:14   |   01:21:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -15.153   |              0   |        -15.153   |   00:03:24   |   01:21:36   |
2100000     |       -13.4012   |              0   |       -13.4012   |   00:03:34   |   01:21:21   |
2200000     |       -18.3147   |              0   |       -18.3147   |   00:03:45   |   01:21:28   |
2300000     |       -14.0898   |              0   |       -14.0898   |   00:03:55   |   01:21:13   |
2400000     |       -27.9785   |              0   |       -27.9785   |   00:04:05   |   01:20:59   |
2500000     |       -13.0383   |              0   |       -13.0383   |   00:04:15   |   01:20:45   |
2600000     |       -21.7282   |              0   |       -21.7282   |   00:04:25   |   01:20:31   |
2700000     |       -12.4268   |              0   |       -12.4268   |   00:04:35   |   01:20:17   |
2800000     |       -14.6731   |              0   |       -14.6731   |   00:04:46   |   01:20:21   |
2900000     |       -18.9025   |              0   |       -18.9025   |   00:04:56   |   01:20:07   |
3000000     |       -14.5425   |              0   |       -14.5425   |   00:05:06   |   01:19:54   |
3100000     |       -18.9837   |              0   |       -18.9837   |   00:05:16   |   01:19:40   |
3200000     |       -15.5132   |              0   |       -15.5132   |   00:05:26   |   01:19:27   |
3300000     |       -11.3834   |              0   |       -11.3834   |   00:05:37   |   01:19:29   |
3400000     |       -17.2923   |              0   |       -17.2923   |   00:05:47   |   01:19:15   |
3500000     |       -11.5622   |              0   |       -11.5622   |   00:05:57   |   01:19:02   |
3600000     |       -12.9159   |              0   |       -12.9159   |   00:06:07   |   01:18:50   |
3700000     |        -16.474   |              0   |        -16.474   |   00:06:17   |   01:18:37   |
3800000     |       -19.1174   |              0   |       -19.1174   |   00:06:27   |   01:18:25   |
3900000     |        -12.352   |              0   |        -12.352   |   00:06:38   |   01:18:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -17.0472   |              0   |       -17.0472   |   00:06:48   |   01:18:12   |
4100000     |       -17.3722   |              0   |       -17.3722   |   00:06:58   |   01:17:59   |
4200000     |       -15.2995   |              0   |       -15.2995   |   00:07:08   |   01:17:47   |
4300000     |       -14.0337   |              0   |       -14.0337   |   00:07:18   |   01:17:35   |
4400000     |       -15.6966   |              0   |       -15.6966   |   00:07:28   |   01:17:22   |
4500000     |       -18.3831   |              0   |       -18.3831   |   00:07:38   |   01:17:10   |
4600000     |       -14.2529   |              0   |       -14.2529   |   00:07:49   |   01:17:08   |
4700000     |       -25.2346   |              0   |       -25.2346   |   00:07:59   |   01:16:56   |
4800000     |       -24.1228   |              0   |       -24.1228   |   00:08:09   |   01:16:44   |
4900000     |       -14.9455   |              0   |       -14.9455   |   00:08:19   |   01:16:32   |
5000000     |        -14.949   |              0   |        -14.949   |   00:08:29   |   01:16:21   |
5100000     |       -12.6346   |              0   |       -12.6346   |   00:08:39   |   01:16:09   |
5200000     |       -24.2504   |              0   |       -24.2504   |   00:08:49   |   01:15:57   |
5300000     |       -15.3111   |              0   |       -15.3111   |   00:09:00   |   01:15:54   |
5400000     |       -12.0331   |              0   |       -12.0331   |   00:09:10   |   01:15:42   |
5500000     |        -10.511   |              0   |        -10.511   |   00:09:20   |   01:15:30   |
5600000     |       -22.3624   |              0   |       -22.3624   |   00:09:30   |   01:15:19   |
5700000     |       -15.3463   |              0   |       -15.3463   |   00:09:40   |   01:15:07   |
5800000     |       -14.3744   |              0   |       -14.3744   |   00:09:50   |   01:14:56   |
5900000     |       -8.28606   |              0   |       -8.28606   |   00:10:00   |   01:14:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -11.2257   |              0   |       -11.2257   |   00:10:11   |   01:14:40   |
6100000     |        -14.902   |              0   |        -14.902   |   00:10:21   |   01:14:29   |
6200000     |       -11.6941   |              0   |       -11.6941   |   00:10:31   |   01:14:17   |
6300000     |       -13.6353   |              0   |       -13.6353   |   00:10:41   |   01:14:06   |
6400000     |       -20.3845   |              0   |       -20.3845   |   00:10:51   |   01:13:54   |
6500000     |       -17.6637   |              0   |       -17.6637   |   00:11:01   |   01:13:43   |
