   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
11100000    |       -14.0351   |              0   |       -14.0351   |   00:14:57   |   00:52:23   |
11200000    |       -14.9724   |              0   |       -14.9724   |   00:15:05   |   00:52:15   |
11300000    |       -15.0815   |              0   |       -15.0815   |   00:15:13   |   00:52:06   |
11400000    |       -11.3021   |              0   |       -11.3021   |   00:15:21   |   00:51:58   |
11500000    |       -8.06375   |              0   |       -8.06375   |   00:15:29   |   00:51:50   |
11600000    |       -13.8435   |              0   |       -13.8435   |   00:15:37   |   00:51:41   |
11700000    |       -17.1514   |              0   |       -17.1514   |   00:15:45   |   00:51:33   |
11800000    |       -17.4288   |              0   |       -17.4288   |   00:15:54   |   00:51:28   |
11900000    |        -16.654   |              0   |        -16.654   |   00:16:02   |   00:51:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -21.356   |              0   |        -21.356   |   00:16:10   |   00:51:11   |
12100000    |        -18.253   |              0   |        -18.253   |   00:16:18   |   00:51:03   |
12200000    |        -14.758   |              0   |        -14.758   |   00:16:26   |   00:50:54   |
12300000    |       -12.8069   |              0   |       -12.8069   |   00:16:34   |   00:50:46   |
12400000    |       -19.2191   |              0   |       -19.2191   |   00:16:42   |   00:50:38   |
12500000    |        -12.315   |              0   |        -12.315   |   00:16:50   |   00:50:30   |
12600000    |       -16.4623   |              0   |       -16.4623   |   00:16:58   |   00:50:21   |
12700000    |       -13.5457   |              0   |       -13.5457   |   00:17:06   |   00:50:13   |
12800000    |       -14.2434   |              0   |       -14.2434   |   00:17:14   |   00:50:05   |
12900000    |       -13.0774   |              0   |       -13.0774   |   00:17:22   |   00:49:56   |
13000000    |       -19.2102   |              0   |       -19.2102   |   00:17:31   |   00:49:51   |
13100000    |       -9.40165   |              0   |       -9.40165   |   00:17:39   |   00:49:42   |
13200000    |       -19.3718   |              0   |       -19.3718   |   00:17:47   |   00:49:34   |
13300000    |       -12.6887   |              0   |       -12.6887   |   00:17:55   |   00:49:26   |
13400000    |       -13.5648   |              0   |       -13.5648   |   00:18:03   |   00:49:18   |
13500000    |       -14.4065   |              0   |       -14.4065   |   00:18:11   |   00:49:09   |
13600000    |       -16.9067   |              0   |       -16.9067   |   00:18:19   |   00:49:01   |
13700000    |       -21.4058   |              0   |       -21.4058   |   00:18:27   |   00:48:53   |
13800000    |       -11.5752   |              0   |       -11.5752   |   00:18:35   |   00:48:44   |
13900000    |       -12.1507   |              0   |       -12.1507   |   00:18:43   |   00:48:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -16.8106   |              0   |       -16.8106   |   00:18:51   |   00:48:28   |
14100000    |       -11.4929   |              0   |       -11.4929   |   00:19:00   |   00:48:22   |
14200000    |       -15.6894   |              0   |       -15.6894   |   00:19:08   |   00:48:14   |
14300000    |       -12.3076   |              0   |       -12.3076   |   00:19:16   |   00:48:05   |
14400000    |       -20.3066   |              0   |       -20.3066   |   00:19:24   |   00:47:57   |
14500000    |       -14.2209   |              0   |       -14.2209   |   00:19:32   |   00:47:49   |
14600000    |       -16.4481   |              0   |       -16.4481   |   00:19:40   |   00:47:41   |
14700000    |       -16.2431   |              0   |       -16.2431   |   00:19:48   |   00:47:32   |
14800000    |       -18.6741   |              0   |       -18.6741   |   00:19:56   |   00:47:24   |
14900000    |         -17.83   |              0   |         -17.83   |   00:20:04   |   00:47:16   |
15000000    |       -13.1853   |              0   |       -13.1853   |   00:20:12   |   00:47:08   |
15100000    |       -9.52471   |              0   |       -9.52471   |   00:20:20   |   00:46:59   |
15200000    |       -10.7525   |              0   |       -10.7525   |   00:20:29   |   00:46:53   |
15300000    |       -12.6711   |              0   |       -12.6711   |   00:20:37   |   00:46:45   |
15400000    |       -14.6283   |              0   |       -14.6283   |   00:20:45   |   00:46:37   |
15500000    |       -11.5161   |              0   |       -11.5161   |   00:20:53   |   00:46:28   |
15600000    |       -13.5593   |              0   |       -13.5593   |   00:21:01   |   00:46:20   |
15700000    |       -12.0463   |              0   |       -12.0463   |   00:21:09   |   00:46:12   |
15800000    |       -14.2666   |              0   |       -14.2666   |   00:21:17   |   00:46:04   |
15900000    |       -12.1731   |              0   |       -12.1731   |   00:21:25   |   00:45:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |         -17.52   |              0   |         -17.52   |   00:21:33   |   00:45:47   |
16100000    |        -14.879   |              0   |        -14.879   |   00:21:41   |   00:45:39   |
16200000    |       -19.8914   |              0   |       -19.8914   |   00:21:49   |   00:45:31   |
16300000    |       -8.90345   |              0   |       -8.90345   |   00:21:57   |   00:45:22   |
16400000    |       -14.8267   |              0   |       -14.8267   |   00:22:06   |   00:45:16   |
16500000    |       -17.5756   |              0   |       -17.5756   |   00:22:14   |   00:45:08   |
16600000    |       -20.3422   |              0   |       -20.3422   |   00:22:22   |   00:45:00   |
16700000    |       -16.9029   |              0   |       -16.9029   |   00:22:30   |   00:44:51   |
16800000    |       -18.6159   |              0   |       -18.6159   |   00:22:38   |   00:44:43   |
16900000    |       -12.4695   |              0   |       -12.4695   |   00:22:46   |   00:44:35   |
17000000    |       -16.9577   |              0   |       -16.9577   |   00:22:54   |   00:44:27   |
17100000    |       -18.9265   |              0   |       -18.9265   |   00:23:02   |   00:44:18   |
17200000    |       -18.2459   |              0   |       -18.2459   |   00:23:10   |   00:44:10   |
17300000    |       -23.1802   |              0   |       -23.1802   |   00:23:18   |   00:44:02   |
17400000    |       -18.8766   |              0   |       -18.8766   |   00:23:26   |   00:43:54   |
17500000    |       -14.7377   |              0   |       -14.7377   |   00:23:34   |   00:43:46   |
17600000    |       -19.6695   |              0   |       -19.6695   |   00:23:42   |   00:43:37   |
17700000    |       -12.8454   |              0   |       -12.8454   |   00:23:51   |   00:43:31   |
17800000    |       -18.0026   |              0   |       -18.0026   |   00:23:59   |   00:43:23   |
17900000    |       -17.5621   |              0   |       -17.5621   |   00:24:07   |   00:43:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -6.96709   |              0   |       -6.96709   |   00:24:15   |   00:43:06   |
18100000    |       -14.4418   |              0   |       -14.4418   |   00:24:23   |   00:42:58   |
18200000    |       -13.7594   |              0   |       -13.7594   |   00:24:31   |   00:42:50   |
18300000    |       -7.94602   |              0   |       -7.94602   |   00:24:39   |   00:42:41   |
18400000    |       -12.4789   |              0   |       -12.4789   |   00:24:47   |   00:42:33   |
18500000    |       -9.49355   |              0   |       -9.49355   |   00:24:55   |   00:42:25   |
18600000    |       -27.0624   |              0   |       -27.0624   |   00:25:03   |   00:42:17   |
18700000    |       -11.9709   |              0   |       -11.9709   |   00:25:11   |   00:42:09   |
18800000    |       -16.1423   |              0   |       -16.1423   |   00:25:20   |   00:42:02   |
18900000    |       -15.9934   |              0   |       -15.9934   |   00:25:28   |   00:41:54   |
19000000    |       -15.3721   |              0   |       -15.3721   |   00:25:36   |   00:41:46   |
19100000    |       -17.1893   |              0   |       -17.1893   |   00:25:44   |   00:41:37   |
19200000    |       -17.6311   |              0   |       -17.6311   |   00:25:52   |   00:41:29   |
19300000    |       -10.3551   |              0   |       -10.3551   |   00:26:00   |   00:41:21   |
19400000    |       -11.3714   |              0   |       -11.3714   |   00:26:08   |   00:41:13   |
19500000    |       -13.8236   |              0   |       -13.8236   |   00:26:16   |   00:41:05   |
19600000    |       -15.9739   |              0   |       -15.9739   |   00:26:24   |   00:40:56   |
19700000    |       -19.3619   |              0   |       -19.3619   |   00:26:32   |   00:40:48   |
19800000    |       -18.5613   |              0   |       -18.5613   |   00:26:40   |   00:40:40   |
19900000    |       -13.6163   |              0   |       -13.6163   |   00:26:48   |   00:40:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -17.6871   |              0   |       -17.6871   |   00:26:57   |   00:40:25   |
20100000    |       -13.9316   |              0   |       -13.9316   |   00:27:05   |   00:40:17   |
20200000    |       -21.3313   |              0   |       -21.3313   |   00:27:13   |   00:40:09   |
20300000    |       -20.9637   |              0   |       -20.9637   |   00:27:21   |   00:40:00   |
20400000    |       -20.3671   |              0   |       -20.3671   |   00:27:29   |   00:39:52   |
20500000    |       -14.1199   |              0   |       -14.1199   |   00:27:37   |   00:39:44   |
20600000    |       -13.5874   |              0   |       -13.5874   |   00:27:45   |   00:39:36   |
20700000    |       -12.8901   |              0   |       -12.8901   |   00:27:53   |   00:39:28   |
20800000    |       -14.7018   |              0   |       -14.7018   |   00:28:01   |   00:39:19   |
20900000    |       -14.0094   |              0   |       -14.0094   |   00:28:09   |   00:39:11   |
21000000    |       -12.2877   |              0   |       -12.2877   |   00:28:17   |   00:39:03   |
21100000    |        -12.218   |              0   |        -12.218   |   00:28:25   |   00:38:55   |
21200000    |       -10.6335   |              0   |       -10.6335   |   00:28:33   |   00:38:47   |
21300000    |       -17.7466   |              0   |       -17.7466   |   00:28:42   |   00:38:40   |
21400000    |       -22.5918   |              0   |       -22.5918   |   00:28:50   |   00:38:32   |
21500000    |       -12.3033   |              0   |       -12.3033   |   00:28:58   |   00:38:23   |
21600000    |       -16.4007   |              0   |       -16.4007   |   00:29:06   |   00:38:15   |
21700000    |       -19.4586   |              0   |       -19.4586   |   00:29:14   |   00:38:07   |
21800000    |       -7.74056   |              0   |       -7.74056   |   00:29:22   |   00:37:59   |
21900000    |       -14.9929   |              0   |       -14.9929   |   00:29:30   |   00:37:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -14.4798   |              0   |       -14.4798   |   00:29:38   |   00:37:42   |
22100000    |        -25.173   |              0   |        -25.173   |   00:29:46   |   00:37:34   |
22200000    |       -9.98866   |              0   |       -9.98866   |   00:29:54   |   00:37:26   |
22300000    |       -16.3993   |              0   |       -16.3993   |   00:30:02   |   00:37:18   |
22400000    |        -12.907   |              0   |        -12.907   |   00:30:10   |   00:37:10   |
22500000    |       -18.0404   |              0   |       -18.0404   |   00:30:18   |   00:37:02   |
22600000    |       -12.0499   |              0   |       -12.0499   |   00:30:27   |   00:36:55   |
22700000    |       -16.3018   |              0   |       -16.3018   |   00:30:35   |   00:36:46   |
22800000    |       -6.95681   |              0   |       -6.95681   |   00:30:43   |   00:36:38   |
22900000    |       -22.5587   |              0   |       -22.5587   |   00:30:51   |   00:36:30   |
23000000    |       -22.3475   |              0   |       -22.3475   |   00:30:59   |   00:36:22   |
23100000    |       -11.7247   |              0   |       -11.7247   |   00:31:07   |   00:36:14   |
23200000    |       -20.3334   |              0   |       -20.3334   |   00:31:15   |   00:36:05   |
23300000    |       -19.5605   |              0   |       -19.5605   |   00:31:23   |   00:35:57   |
23400000    |       -14.7859   |              0   |       -14.7859   |   00:31:31   |   00:35:49   |
23500000    |       -27.4177   |              0   |       -27.4177   |   00:31:39   |   00:35:41   |
23600000    |       -22.9541   |              0   |       -22.9541   |   00:31:47   |   00:35:33   |
23700000    |       -10.7049   |              0   |       -10.7049   |   00:31:55   |   00:35:25   |
23800000    |        -16.857   |              0   |        -16.857   |   00:32:03   |   00:35:16   |
23900000    |       -19.2052   |              0   |       -19.2052   |   00:32:11   |   00:35:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -15.7644   |              0   |       -15.7644   |   00:32:19   |   00:35:00   |
24100000    |       -12.4167   |              0   |       -12.4167   |   00:32:28   |   00:34:53   |
24200000    |       -14.3672   |              0   |       -14.3672   |   00:32:36   |   00:34:45   |
24300000    |       -14.5207   |              0   |       -14.5207   |   00:32:44   |   00:34:37   |
24400000    |       -20.3153   |              0   |       -20.3153   |   00:32:52   |   00:34:28   |
24500000    |       -11.9286   |              0   |       -11.9286   |   00:33:00   |   00:34:20   |
24600000    |       -18.4012   |              0   |       -18.4012   |   00:33:08   |   00:34:12   |
24700000    |       -22.6141   |              0   |       -22.6141   |   00:33:16   |   00:34:04   |
24800000    |        -17.064   |              0   |        -17.064   |   00:33:24   |   00:33:56   |
24900000    |       -16.9836   |              0   |       -16.9836   |   00:33:32   |   00:33:48   |
25000000    |       -12.9033   |              0   |       -12.9033   |   00:33:40   |   00:33:40   |
25100000    |       -14.4241   |              0   |       -14.4241   |   00:33:48   |   00:33:31   |
25200000    |       -11.3733   |              0   |       -11.3733   |   00:33:56   |   00:33:23   |
25300000    |       -15.1006   |              0   |       -15.1006   |   00:34:05   |   00:33:16   |
25400000    |       -13.0176   |              0   |       -13.0176   |   00:34:13   |   00:33:08   |
25500000    |       -12.2478   |              0   |       -12.2478   |   00:34:21   |   00:33:00   |
25600000    |       -13.2619   |              0   |       -13.2619   |   00:34:29   |   00:32:52   |
25700000    |        -9.8167   |              0   |        -9.8167   |   00:34:37   |   00:32:43   |
25800000    |       -12.5395   |              0   |       -12.5395   |   00:34:45   |   00:32:35   |
25900000    |       -13.8631   |              0   |       -13.8631   |   00:34:53   |   00:32:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -15.8551   |              0   |       -15.8551   |   00:35:01   |   00:32:19   |
26100000    |       -18.6565   |              0   |       -18.6565   |   00:35:09   |   00:32:11   |
26200000    |       -15.9972   |              0   |       -15.9972   |   00:35:17   |   00:32:03   |
26300000    |       -16.4539   |              0   |       -16.4539   |   00:35:25   |   00:31:54   |
26400000    |       -12.1584   |              0   |       -12.1584   |   00:35:33   |   00:31:46   |
26500000    |       -14.6514   |              0   |       -14.6514   |   00:35:41   |   00:31:38   |
26600000    |        -12.922   |              0   |        -12.922   |   00:35:49   |   00:31:30   |
26700000    |        -13.984   |              0   |        -13.984   |   00:35:57   |   00:31:22   |
26800000    |       -17.0388   |              0   |       -17.0388   |   00:36:06   |   00:31:15   |
26900000    |       -10.3578   |              0   |       -10.3578   |   00:36:14   |   00:31:06   |
27000000    |       -21.3623   |              0   |       -21.3623   |   00:36:22   |   00:30:58   |
27100000    |       -10.8482   |              0   |       -10.8482   |   00:36:30   |   00:30:50   |
27200000    |       -20.4886   |              0   |       -20.4886   |   00:36:38   |   00:30:42   |
27300000    |       -11.5816   |              0   |       -11.5816   |   00:36:46   |   00:30:34   |
27400000    |       -18.5902   |              0   |       -18.5902   |   00:36:54   |   00:30:26   |
27500000    |       -9.97863   |              0   |       -9.97863   |   00:37:02   |   00:30:17   |
27600000    |       -21.3216   |              0   |       -21.3216   |   00:37:10   |   00:30:09   |
27700000    |       -12.0906   |              0   |       -12.0906   |   00:37:18   |   00:30:01   |
27800000    |       -16.1088   |              0   |       -16.1088   |   00:37:26   |   00:29:53   |
27900000    |       -9.99335   |              0   |       -9.99335   |   00:37:34   |   00:29:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -17.3625   |              0   |       -17.3625   |   00:37:42   |   00:29:37   |
28100000    |       -12.3811   |              0   |       -12.3811   |   00:37:51   |   00:29:29   |
28200000    |       -13.6273   |              0   |       -13.6273   |   00:37:59   |   00:29:21   |
28300000    |       -14.4097   |              0   |       -14.4097   |   00:38:07   |   00:29:13   |
28400000    |       -11.8115   |              0   |       -11.8115   |   00:38:15   |   00:29:05   |
28500000    |        -19.804   |              0   |        -19.804   |   00:38:23   |   00:28:57   |
28600000    |       -17.5668   |              0   |       -17.5668   |   00:38:31   |   00:28:49   |
28700000    |        -17.115   |              0   |        -17.115   |   00:38:39   |   00:28:41   |
28800000    |       -14.0519   |              0   |       -14.0519   |   00:38:47   |   00:28:32   |
28900000    |       -13.7572   |              0   |       -13.7572   |   00:38:55   |   00:28:24   |
29000000    |       -16.8096   |              0   |       -16.8096   |   00:39:03   |   00:28:16   |
29100000    |       -17.0789   |              0   |       -17.0789   |   00:39:11   |   00:28:08   |
29200000    |       -15.5216   |              0   |       -15.5216   |   00:39:19   |   00:28:00   |
29300000    |       -20.6116   |              0   |       -20.6116   |   00:39:27   |   00:27:52   |
29400000    |       -13.5495   |              0   |       -13.5495   |   00:39:35   |   00:27:44   |
29500000    |       -15.7487   |              0   |       -15.7487   |   00:39:44   |   00:27:36   |
29600000    |       -27.7422   |              0   |       -27.7422   |   00:39:52   |   00:27:28   |
29700000    |       -13.4902   |              0   |       -13.4902   |   00:40:00   |   00:27:20   |
29800000    |       -20.2162   |              0   |       -20.2162   |   00:40:08   |   00:27:12   |
29900000    |       -18.1344   |              0   |       -18.1344   |   00:40:16   |   00:27:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -21.2859   |              0   |       -21.2859   |   00:40:24   |   00:26:56   |
30100000    |       -10.9587   |              0   |       -10.9587   |   00:40:32   |   00:26:47   |
30200000    |        -8.1619   |              0   |        -8.1619   |   00:40:40   |   00:26:39   |
30300000    |       -13.9348   |              0   |       -13.9348   |   00:40:48   |   00:26:31   |
30400000    |       -13.6047   |              0   |       -13.6047   |   00:40:56   |   00:26:23   |
30500000    |       -24.3263   |              0   |       -24.3263   |   00:41:04   |   00:26:15   |
30600000    |       -15.8571   |              0   |       -15.8571   |   00:41:12   |   00:26:07   |
30700000    |       -16.1128   |              0   |       -16.1128   |   00:41:20   |   00:25:59   |
