   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -24.4743   |              0   |       -24.4743   |   00:00:00   |   --:--:--   |
100000      |       -7.22602   |              0   |       -7.22602   |   00:00:08   |   --:--:--   |
200000      |       -7.90227   |              0   |       -7.90227   |   00:00:15   |   01:02:15   |
300000      |       -5.47306   |              0   |       -5.47306   |   00:00:23   |   01:03:30   |
400000      |       -3.22345   |              0   |       -3.22345   |   00:00:30   |   01:02:00   |
500000      |       -4.86457   |              0   |       -4.86457   |   00:00:38   |   01:02:42   |
600000      |       -8.56216   |              0   |       -8.56216   |   00:00:45   |   01:01:45   |
700000      |       -7.60009   |              0   |       -7.60009   |   00:00:52   |   01:01:02   |
800000      |       -6.65687   |              0   |       -6.65687   |   00:01:00   |   01:01:30   |
900000      |       -9.14655   |              0   |       -9.14655   |   00:01:07   |   01:00:55   |
1000000     |       -2.94211   |              0   |       -2.94211   |   00:01:15   |   01:01:15   |
1100000     |       -1.46019   |              0   |       -1.46019   |   00:01:22   |   01:00:45   |
1200000     |       -9.53469   |              0   |       -9.53469   |   00:01:30   |   01:01:00   |
1300000     |        -2.6403   |              0   |        -2.6403   |   00:01:37   |   01:00:33   |
1400000     |       -3.39972   |              0   |       -3.39972   |   00:01:45   |   01:00:45   |
1500000     |       -8.51698   |              0   |       -8.51698   |   00:01:52   |   01:00:21   |
1600000     |       -3.93558   |              0   |       -3.93558   |   00:01:59   |   00:59:59   |
1700000     |       -14.1729   |              0   |       -14.1729   |   00:02:07   |   01:00:08   |
1800000     |       -5.26266   |              0   |       -5.26266   |   00:02:14   |   00:59:48   |
1900000     |        -5.5242   |              0   |        -5.5242   |   00:02:22   |   00:59:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -3.26092   |              0   |       -3.26092   |   00:02:29   |   00:59:36   |
2100000     |       -7.09662   |              0   |       -7.09662   |   00:02:37   |   00:59:41   |
2200000     |        1.07625   |              0   |        1.07625   |   00:02:44   |   00:59:23   |
2300000     |       -12.2955   |              0   |       -12.2955   |   00:02:51   |   00:59:06   |
2400000     |       -13.9659   |              0   |       -13.9659   |   00:02:59   |   00:59:10   |
2500000     |       -8.51508   |              0   |       -8.51508   |   00:03:06   |   00:58:54   |
2600000     |       -5.47182   |              0   |       -5.47182   |   00:03:14   |   00:58:56   |
2700000     |      -0.186401   |              0   |      -0.186401   |   00:03:21   |   00:58:41   |
2800000     |      -0.363774   |              0   |      -0.363774   |   00:03:29   |   00:58:43   |
2900000     |       -1.92623   |              0   |       -1.92623   |   00:03:36   |   00:58:28   |
3000000     |      -0.185656   |              0   |      -0.185656   |   00:03:43   |   00:58:13   |
3100000     |       -12.5512   |              0   |       -12.5512   |   00:03:51   |   00:58:14   |
3200000     |       -4.03981   |              0   |       -4.03981   |   00:03:58   |   00:58:00   |
3300000     |       -5.84355   |              0   |       -5.84355   |   00:04:06   |   00:58:01   |
3400000     |       -12.2109   |              0   |       -12.2109   |   00:04:13   |   00:57:47   |
3500000     |       -8.26812   |              0   |       -8.26812   |   00:04:21   |   00:57:47   |
3600000     |       -16.3784   |              0   |       -16.3784   |   00:04:28   |   00:57:34   |
3700000     |       -12.8804   |              0   |       -12.8804   |   00:04:35   |   00:57:21   |
3800000     |         1.3503   |              0   |         1.3503   |   00:04:43   |   00:57:20   |
3900000     |       -7.59217   |              0   |       -7.59217   |   00:04:50   |   00:57:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -7.18454   |              0   |       -7.18454   |   00:04:58   |   00:57:07   |
4100000     |       -9.20597   |              0   |       -9.20597   |   00:05:05   |   00:56:54   |
4200000     |       -5.48314   |              0   |       -5.48314   |   00:05:13   |   00:56:53   |
4300000     |       -7.59207   |              0   |       -7.59207   |   00:05:20   |   00:56:40   |
4400000     |       -11.1329   |              0   |       -11.1329   |   00:05:28   |   00:56:39   |
4500000     |       -8.67749   |              0   |       -8.67749   |   00:05:35   |   00:56:27   |
4600000     |       -2.69141   |              0   |       -2.69141   |   00:05:42   |   00:56:15   |
4700000     |        -12.727   |              0   |        -12.727   |   00:05:50   |   00:56:13   |
4800000     |       -12.9802   |              0   |       -12.9802   |   00:05:57   |   00:56:01   |
4900000     |       -14.8414   |              0   |       -14.8414   |   00:06:05   |   00:55:59   |
5000000     |       -2.14892   |              0   |       -2.14892   |   00:06:12   |   00:55:48   |
5100000     |       -12.8017   |              0   |       -12.8017   |   00:06:20   |   00:55:45   |
5200000     |       -9.61006   |              0   |       -9.61006   |   00:06:27   |   00:55:34   |
5300000     |       -13.2693   |              0   |       -13.2693   |   00:06:35   |   00:55:31   |
5400000     |       -5.58871   |              0   |       -5.58871   |   00:06:42   |   00:55:20   |
5500000     |         -14.31   |              0   |         -14.31   |   00:06:49   |   00:55:09   |
5600000     |       -3.34862   |              0   |       -3.34862   |   00:06:57   |   00:55:06   |
5700000     |       -7.33989   |              0   |       -7.33989   |   00:07:04   |   00:54:55   |
5800000     |        1.45002   |              0   |        1.45002   |   00:07:12   |   00:54:52   |
5900000     |       -13.0167   |              0   |       -13.0167   |   00:07:19   |   00:54:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |     -0.0553957   |              0   |     -0.0553957   |   00:07:27   |   00:54:38   |
6100000     |       -15.8983   |              0   |       -15.8983   |   00:07:34   |   00:54:27   |
6200000     |       -11.3854   |              0   |       -11.3854   |   00:07:41   |   00:54:16   |
6300000     |       -8.45897   |              0   |       -8.45897   |   00:07:49   |   00:54:13   |
6400000     |       -2.50592   |              0   |       -2.50592   |   00:07:56   |   00:54:02   |
6500000     |        -10.969   |              0   |        -10.969   |   00:08:04   |   00:53:59   |
6600000     |       -2.12465   |              0   |       -2.12465   |   00:08:11   |   00:53:48   |
6700000     |       -7.45586   |              0   |       -7.45586   |   00:08:19   |   00:53:44   |
6800000     |       0.828371   |              0   |       0.828371   |   00:08:26   |   00:53:34   |
6900000     |       -3.34805   |              0   |       -3.34805   |   00:08:33   |   00:53:24   |
7000000     |       -2.00177   |              0   |       -2.00177   |   00:08:41   |   00:53:20   |
7100000     |       -3.95514   |              0   |       -3.95514   |   00:08:48   |   00:53:10   |
7200000     |       -10.1564   |              0   |       -10.1564   |   00:08:56   |   00:53:06   |
7300000     |        -16.748   |              0   |        -16.748   |   00:09:03   |   00:52:56   |
7400000     |       -5.74517   |              0   |       -5.74517   |   00:09:11   |   00:52:51   |
7500000     |        -0.5693   |              0   |        -0.5693   |   00:09:18   |   00:52:42   |
7600000     |       -7.17856   |              0   |       -7.17856   |   00:09:26   |   00:52:37   |
