   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -45.0882   |              0   |       -45.0882   |   00:00:00   |   --:--:--   |
100000      |        -8.1505   |              0   |        -8.1505   |   00:00:06   |   --:--:--   |
200000      |       -10.1325   |              0   |       -10.1325   |   00:00:12   |   00:49:48   |
300000      |        -11.194   |              0   |        -11.194   |   00:00:18   |   00:49:42   |
400000      |       -10.9943   |              0   |       -10.9943   |   00:00:24   |   00:49:36   |
500000      |       -10.7118   |              0   |       -10.7118   |   00:00:29   |   00:47:51   |
600000      |       -8.25322   |              0   |       -8.25322   |   00:00:35   |   00:48:01   |
700000      |       -21.4198   |              0   |       -21.4198   |   00:00:41   |   00:48:07   |
800000      |       -15.8093   |              0   |       -15.8093   |   00:00:47   |   00:48:10   |
900000      |       -15.0508   |              0   |       -15.0508   |   00:00:53   |   00:48:11   |
1000000     |       -9.58788   |              0   |       -9.58788   |   00:00:59   |   00:48:11   |
1100000     |       -8.30473   |              0   |       -8.30473   |   00:01:05   |   00:48:09   |
1200000     |       -6.92945   |              0   |       -6.92945   |   00:01:10   |   00:47:26   |
1300000     |       -16.8035   |              0   |       -16.8035   |   00:01:16   |   00:47:27   |
1400000     |       -7.89807   |              0   |       -7.89807   |   00:01:22   |   00:47:26   |
1500000     |       -11.4815   |              0   |       -11.4815   |   00:01:28   |   00:47:25   |
1600000     |       -12.1421   |              0   |       -12.1421   |   00:01:34   |   00:47:23   |
1700000     |       -13.0919   |              0   |       -13.0919   |   00:01:40   |   00:47:21   |
1800000     |       -6.93409   |              0   |       -6.93409   |   00:01:46   |   00:47:18   |
1900000     |       -9.60767   |              0   |       -9.60767   |   00:01:51   |   00:46:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -10.0299   |              0   |       -10.0299   |   00:01:57   |   00:46:48   |
2100000     |       -7.78549   |              0   |       -7.78549   |   00:02:03   |   00:46:45   |
2200000     |       -9.11251   |              0   |       -9.11251   |   00:02:09   |   00:46:42   |
2300000     |        -7.2217   |              0   |        -7.2217   |   00:02:15   |   00:46:39   |
2400000     |       -18.1623   |              0   |       -18.1623   |   00:02:21   |   00:46:36   |
2500000     |       -6.04863   |              0   |       -6.04863   |   00:02:27   |   00:46:33   |
2600000     |       -9.80625   |              0   |       -9.80625   |   00:02:32   |   00:46:11   |
2700000     |       -11.3195   |              0   |       -11.3195   |   00:02:38   |   00:46:07   |
2800000     |       -8.56168   |              0   |       -8.56168   |   00:02:44   |   00:46:04   |
2900000     |            -13   |              0   |            -13   |   00:02:50   |   00:46:01   |
3000000     |       -13.8068   |              0   |       -13.8068   |   00:02:56   |   00:45:57   |
3100000     |       -12.2437   |              0   |       -12.2437   |   00:03:02   |   00:45:53   |
3200000     |       -8.34639   |              0   |       -8.34639   |   00:03:08   |   00:45:49   |
3300000     |       -9.38507   |              0   |       -9.38507   |   00:03:14   |   00:45:45   |
3400000     |        -10.579   |              0   |        -10.579   |   00:03:20   |   00:45:41   |
3500000     |        -7.6188   |              0   |        -7.6188   |   00:03:25   |   00:45:23   |
3600000     |       -6.69966   |              0   |       -6.69966   |   00:03:31   |   00:45:19   |
