   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -142.01   |              0   |        -142.01   |   00:00:00   |   --:--:--   |
100000      |       -21.2487   |              0   |       -21.2487   |   00:00:07   |   --:--:--   |
200000      |       -25.7121   |              0   |       -25.7121   |   00:00:14   |   00:58:06   |
300000      |       -28.7704   |              0   |       -28.7704   |   00:00:22   |   01:00:44   |
400000      |       -26.3852   |              0   |       -26.3852   |   00:00:29   |   00:59:56   |
500000      |       -26.2662   |              0   |       -26.2662   |   00:00:36   |   00:59:24   |
600000      |       -24.5572   |              0   |       -24.5572   |   00:00:44   |   01:00:22   |
700000      |       -24.5382   |              0   |       -24.5382   |   00:00:51   |   00:59:51   |
800000      |        -28.469   |              0   |        -28.469   |   00:00:58   |   00:59:27   |
900000      |       -25.6638   |              0   |       -25.6638   |   00:01:05   |   00:59:06   |
1000000     |       -27.5005   |              0   |       -27.5005   |   00:01:13   |   00:59:37   |
1100000     |       -20.1408   |              0   |       -20.1408   |   00:01:20   |   00:59:16   |
1200000     |       -19.7392   |              0   |       -19.7392   |   00:01:27   |   00:58:58   |
1300000     |       -28.3652   |              0   |       -28.3652   |   00:01:34   |   00:58:41   |
1400000     |       -30.2471   |              0   |       -30.2471   |   00:01:42   |   00:59:00   |
1500000     |       -22.0716   |              0   |       -22.0716   |   00:01:49   |   00:58:44   |
1600000     |       -19.5503   |              0   |       -19.5503   |   00:01:56   |   00:58:29   |
1700000     |       -22.3639   |              0   |       -22.3639   |   00:02:03   |   00:58:14   |
1800000     |       -28.7212   |              0   |       -28.7212   |   00:02:11   |   00:58:27   |
1900000     |       -18.8369   |              0   |       -18.8369   |   00:02:18   |   00:58:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.0623   |              0   |       -29.0623   |   00:02:25   |   00:58:00   |
2100000     |       -18.8334   |              0   |       -18.8334   |   00:02:32   |   00:57:47   |
2200000     |       -28.1327   |              0   |       -28.1327   |   00:02:40   |   00:57:56   |
2300000     |       -23.4155   |              0   |       -23.4155   |   00:02:47   |   00:57:43   |
2400000     |       -22.7697   |              0   |       -22.7697   |   00:02:54   |   00:57:31   |
2500000     |       -22.3798   |              0   |       -22.3798   |   00:03:01   |   00:57:19   |
2600000     |       -23.2294   |              0   |       -23.2294   |   00:03:09   |   00:57:25   |
2700000     |       -20.4201   |              0   |       -20.4201   |   00:03:16   |   00:57:13   |
2800000     |         -19.19   |              0   |         -19.19   |   00:03:23   |   00:57:02   |
2900000     |       -28.5949   |              0   |       -28.5949   |   00:03:30   |   00:56:50   |
3000000     |       -27.3524   |              0   |       -27.3524   |   00:03:38   |   00:56:55   |
3100000     |       -21.3397   |              0   |       -21.3397   |   00:03:45   |   00:56:44   |
3200000     |       -24.0137   |              0   |       -24.0137   |   00:03:52   |   00:56:33   |
3300000     |       -25.0611   |              0   |       -25.0611   |   00:03:59   |   00:56:22   |
3400000     |       -21.7143   |              0   |       -21.7143   |   00:04:07   |   00:56:25   |
3500000     |       -30.5806   |              0   |       -30.5806   |   00:04:14   |   00:56:14   |
3600000     |       -23.2863   |              0   |       -23.2863   |   00:04:21   |   00:56:04   |
3700000     |       -30.5727   |              0   |       -30.5727   |   00:04:28   |   00:55:53   |
3800000     |       -20.1229   |              0   |       -20.1229   |   00:04:36   |   00:55:55   |
3900000     |       -17.2092   |              0   |       -17.2092   |   00:04:43   |   00:55:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -21.0198   |              0   |       -21.0198   |   00:04:50   |   00:55:35   |
4100000     |        -30.207   |              0   |        -30.207   |   00:04:57   |   00:55:24   |
4200000     |       -23.9719   |              0   |       -23.9719   |   00:05:05   |   00:55:25   |
4300000     |       -25.8082   |              0   |       -25.8082   |   00:05:12   |   00:55:15   |
