   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -95.1191   |              0   |       -95.1191   |   00:00:00   |   --:--:--   |
100000      |       -18.8967   |              0   |       -18.8967   |   00:00:09   |   --:--:--   |
200000      |       -19.8852   |              0   |       -19.8852   |   00:00:18   |   01:14:42   |
300000      |       -25.6659   |              0   |       -25.6659   |   00:00:27   |   01:14:33   |
400000      |       -28.1405   |              0   |       -28.1405   |   00:00:36   |   01:14:24   |
500000      |       -27.0548   |              0   |       -27.0548   |   00:00:45   |   01:14:15   |
600000      |       -25.8007   |              0   |       -25.8007   |   00:00:54   |   01:14:06   |
700000      |       -21.3841   |              0   |       -21.3841   |   00:01:02   |   01:12:46   |
800000      |        -23.676   |              0   |        -23.676   |   00:01:11   |   01:12:46   |
900000      |       -19.7815   |              0   |       -19.7815   |   00:01:20   |   01:12:44   |
1000000     |       -30.0206   |              0   |       -30.0206   |   00:01:29   |   01:12:41   |
1100000     |       -18.9676   |              0   |       -18.9676   |   00:01:38   |   01:12:36   |
1200000     |       -25.0005   |              0   |       -25.0005   |   00:01:47   |   01:12:31   |
1300000     |       -23.5469   |              0   |       -23.5469   |   00:01:56   |   01:12:25   |
1400000     |       -22.2838   |              0   |       -22.2838   |   00:02:05   |   01:12:19   |
1500000     |       -26.0147   |              0   |       -26.0147   |   00:02:14   |   01:12:12   |
1600000     |       -28.4959   |              0   |       -28.4959   |   00:02:23   |   01:12:05   |
1700000     |       -30.2228   |              0   |       -30.2228   |   00:02:32   |   01:11:58   |
1800000     |       -23.4083   |              0   |       -23.4083   |   00:02:41   |   01:11:51   |
1900000     |       -25.5691   |              0   |       -25.5691   |   00:02:50   |   01:11:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.6739   |              0   |       -21.6739   |   00:02:59   |   01:11:36   |
2100000     |       -29.1874   |              0   |       -29.1874   |   00:03:08   |   01:11:28   |
2200000     |       -32.3751   |              0   |       -32.3751   |   00:03:17   |   01:11:20   |
2300000     |       -24.2207   |              0   |       -24.2207   |   00:03:26   |   01:11:12   |
2400000     |       -28.7658   |              0   |       -28.7658   |   00:03:35   |   01:11:04   |
2500000     |       -30.1342   |              0   |       -30.1342   |   00:03:43   |   01:10:37   |
2600000     |       -28.0253   |              0   |       -28.0253   |   00:03:52   |   01:10:29   |
2700000     |       -21.9656   |              0   |       -21.9656   |   00:04:01   |   01:10:21   |
2800000     |        -28.681   |              0   |        -28.681   |   00:04:10   |   01:10:14   |
2900000     |       -25.0435   |              0   |       -25.0435   |   00:04:19   |   01:10:06   |
3000000     |       -23.2068   |              0   |       -23.2068   |   00:04:28   |   01:09:58   |
3100000     |       -20.8354   |              0   |       -20.8354   |   00:04:37   |   01:09:50   |
3200000     |       -21.9361   |              0   |       -21.9361   |   00:04:46   |   01:09:42   |
3300000     |       -26.3257   |              0   |       -26.3257   |   00:04:55   |   01:09:34   |
3400000     |       -24.4467   |              0   |       -24.4467   |   00:05:04   |   01:09:26   |
3500000     |       -26.2072   |              0   |       -26.2072   |   00:05:13   |   01:09:18   |
3600000     |       -29.8823   |              0   |       -29.8823   |   00:05:21   |   01:08:57   |
3700000     |         -18.85   |              0   |         -18.85   |   00:05:30   |   01:08:49   |
3800000     |        -23.012   |              0   |        -23.012   |   00:05:39   |   01:08:41   |
3900000     |       -31.4989   |              0   |       -31.4989   |   00:05:48   |   01:08:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -20.4992   |              0   |       -20.4992   |   00:05:57   |   01:08:25   |
4100000     |       -19.6835   |              0   |       -19.6835   |   00:06:06   |   01:08:17   |
4200000     |       -18.8499   |              0   |       -18.8499   |   00:06:15   |   01:08:09   |
4300000     |        -23.773   |              0   |        -23.773   |   00:06:24   |   01:08:01   |
4400000     |       -27.2265   |              0   |       -27.2265   |   00:06:33   |   01:07:52   |
4500000     |       -25.5906   |              0   |       -25.5906   |   00:06:42   |   01:07:44   |
4600000     |       -25.7456   |              0   |       -25.7456   |   00:06:51   |   01:07:36   |
4700000     |       -39.4158   |              0   |       -39.4158   |   00:07:00   |   01:07:28   |
4800000     |        -27.816   |              0   |        -27.816   |   00:07:09   |   01:07:19   |
4900000     |       -20.9264   |              0   |       -20.9264   |   00:07:18   |   01:07:11   |
5000000     |       -20.7362   |              0   |       -20.7362   |   00:07:26   |   01:06:54   |
5100000     |       -29.5708   |              0   |       -29.5708   |   00:07:35   |   01:06:45   |
5200000     |       -26.4048   |              0   |       -26.4048   |   00:07:44   |   01:06:37   |
5300000     |       -26.1427   |              0   |       -26.1427   |   00:07:53   |   01:06:29   |
5400000     |       -17.7501   |              0   |       -17.7501   |   00:08:02   |   01:06:20   |
5500000     |        -22.445   |              0   |        -22.445   |   00:08:11   |   01:06:12   |
5600000     |       -30.9442   |              0   |       -30.9442   |   00:08:20   |   01:06:04   |
