   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |           -120   |              0   |           -120   |   00:00:00   |   --:--:--   |
100000      |       -21.6773   |              0   |       -21.6773   |   00:00:05   |   --:--:--   |
200000      |       -18.8281   |              0   |       -18.8281   |   00:00:10   |   00:41:30   |
300000      |       -27.9802   |              0   |       -27.9802   |   00:00:16   |   00:44:10   |
400000      |       -20.7983   |              0   |       -20.7983   |   00:00:21   |   00:43:24   |
500000      |        -20.818   |              0   |        -20.818   |   00:00:27   |   00:44:33   |
600000      |       -18.4117   |              0   |       -18.4117   |   00:00:32   |   00:43:54   |
700000      |        -20.554   |              0   |        -20.554   |   00:00:37   |   00:43:25   |
800000      |         -16.65   |              0   |         -16.65   |   00:00:43   |   00:44:04   |
900000      |       -15.2277   |              0   |       -15.2277   |   00:00:48   |   00:43:38   |
1000000     |       -20.1378   |              0   |       -20.1378   |   00:00:53   |   00:43:17   |
1100000     |       -19.9576   |              0   |       -19.9576   |   00:00:59   |   00:43:42   |
1200000     |        -17.558   |              0   |        -17.558   |   00:01:04   |   00:43:22   |
1300000     |       -17.7169   |              0   |       -17.7169   |   00:01:10   |   00:43:42   |
1400000     |       -22.7558   |              0   |       -22.7558   |   00:01:15   |   00:43:23   |
1500000     |       -14.9441   |              0   |       -14.9441   |   00:01:20   |   00:43:06   |
1600000     |       -30.6067   |              0   |       -30.6067   |   00:01:26   |   00:43:21   |
1700000     |       -11.8886   |              0   |       -11.8886   |   00:01:31   |   00:43:05   |
1800000     |       -14.1217   |              0   |       -14.1217   |   00:01:36   |   00:42:50   |
1900000     |       -18.3159   |              0   |       -18.3159   |   00:01:42   |   00:43:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -24.9785   |              0   |       -24.9785   |   00:01:47   |   00:42:48   |
2100000     |        -18.224   |              0   |        -18.224   |   00:01:52   |   00:42:34   |
2200000     |       -18.3542   |              0   |       -18.3542   |   00:01:58   |   00:42:43   |
2300000     |       -16.0605   |              0   |       -16.0605   |   00:02:03   |   00:42:30   |
2400000     |       -13.9873   |              0   |       -13.9873   |   00:02:09   |   00:42:38   |
2500000     |       -20.8547   |              0   |       -20.8547   |   00:02:14   |   00:42:26   |
2600000     |       -17.1378   |              0   |       -17.1378   |   00:02:19   |   00:42:14   |
2700000     |       -11.1098   |              0   |       -11.1098   |   00:02:25   |   00:42:20   |
2800000     |       -12.4664   |              0   |       -12.4664   |   00:02:30   |   00:42:08   |
2900000     |        -25.123   |              0   |        -25.123   |   00:02:35   |   00:41:57   |
3000000     |       -22.5701   |              0   |       -22.5701   |   00:02:41   |   00:42:02   |
3100000     |       -15.9489   |              0   |       -15.9489   |   00:02:46   |   00:41:51   |
3200000     |       -15.3866   |              0   |       -15.3866   |   00:02:51   |   00:41:40   |
3300000     |       -23.1968   |              0   |       -23.1968   |   00:02:57   |   00:41:44   |
3400000     |       -22.5669   |              0   |       -22.5669   |   00:03:02   |   00:41:34   |
3500000     |       -15.1223   |              0   |       -15.1223   |   00:03:08   |   00:41:37   |
3600000     |       -17.2757   |              0   |       -17.2757   |   00:03:13   |   00:41:27   |
3700000     |       -15.3385   |              0   |       -15.3385   |   00:03:18   |   00:41:17   |
3800000     |       -21.3742   |              0   |       -21.3742   |   00:03:24   |   00:41:20   |
3900000     |       -18.2445   |              0   |       -18.2445   |   00:03:29   |   00:41:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -14.495   |              0   |        -14.495   |   00:03:34   |   00:41:01   |
4100000     |       -17.6319   |              0   |       -17.6319   |   00:03:40   |   00:41:02   |
4200000     |       -23.5908   |              0   |       -23.5908   |   00:03:45   |   00:40:53   |
4300000     |       -16.1056   |              0   |       -16.1056   |   00:03:51   |   00:40:55   |
4400000     |       -23.5997   |              0   |       -23.5997   |   00:03:56   |   00:40:45   |
4500000     |       -22.3157   |              0   |       -22.3157   |   00:04:01   |   00:40:36   |
4600000     |       -22.1362   |              0   |       -22.1362   |   00:04:07   |   00:40:37   |
4700000     |       -13.1922   |              0   |       -13.1922   |   00:04:12   |   00:40:28   |
4800000     |       -20.6918   |              0   |       -20.6918   |   00:04:17   |   00:40:20   |
4900000     |       -15.3377   |              0   |       -15.3377   |   00:04:23   |   00:40:20   |
5000000     |       -11.9194   |              0   |       -11.9194   |   00:04:28   |   00:40:12   |
5100000     |       -15.0443   |              0   |       -15.0443   |   00:04:34   |   00:40:12   |
5200000     |       -19.4288   |              0   |       -19.4288   |   00:04:39   |   00:40:03   |
5300000     |       -28.4354   |              0   |       -28.4354   |   00:04:44   |   00:39:55   |
5400000     |       -22.9223   |              0   |       -22.9223   |   00:04:50   |   00:39:55   |
5500000     |        -18.617   |              0   |        -18.617   |   00:04:55   |   00:39:46   |
5600000     |       -12.8018   |              0   |       -12.8018   |   00:05:00   |   00:39:38   |
5700000     |       -16.0214   |              0   |       -16.0214   |   00:05:06   |   00:39:38   |
5800000     |       -13.8105   |              0   |       -13.8105   |   00:05:11   |   00:39:30   |
5900000     |       -20.9224   |              0   |       -20.9224   |   00:05:16   |   00:39:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -21.5619   |              0   |       -21.5619   |   00:05:22   |   00:39:21   |
6100000     |        -18.534   |              0   |        -18.534   |   00:05:27   |   00:39:13   |
6200000     |       -20.5768   |              0   |       -20.5768   |   00:05:33   |   00:39:12   |
6300000     |       -12.4573   |              0   |       -12.4573   |   00:05:38   |   00:39:04   |
6400000     |       -21.5416   |              0   |       -21.5416   |   00:05:43   |   00:38:56   |
6500000     |         -20.02   |              0   |         -20.02   |   00:05:49   |   00:38:55   |
6600000     |       -14.6461   |              0   |       -14.6461   |   00:05:54   |   00:38:47   |
6700000     |       -25.5299   |              0   |       -25.5299   |   00:05:59   |   00:38:40   |
6800000     |        -16.917   |              0   |        -16.917   |   00:06:05   |   00:38:38   |
6900000     |       -16.7661   |              0   |       -16.7661   |   00:06:10   |   00:38:31   |
7000000     |       -26.7595   |              0   |       -26.7595   |   00:06:16   |   00:38:29   |
7100000     |       -10.0778   |              0   |       -10.0778   |   00:06:21   |   00:38:22   |
7200000     |       -16.9789   |              0   |       -16.9789   |   00:06:26   |   00:38:14   |
7300000     |       -15.6596   |              0   |       -15.6596   |   00:06:32   |   00:38:12   |
7400000     |       -19.5381   |              0   |       -19.5381   |   00:06:37   |   00:38:05   |
7500000     |       -29.1209   |              0   |       -29.1209   |   00:06:42   |   00:37:58   |
