   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
9100000     |       -31.0297   |              0   |       -31.0297   |   00:10:51   |   00:48:45   |
9200000     |       -28.9425   |              0   |       -28.9425   |   00:10:58   |   00:48:38   |
9300000     |       -28.4343   |              0   |       -28.4343   |   00:11:05   |   00:48:30   |
9400000     |       -41.5024   |              0   |       -41.5024   |   00:11:12   |   00:48:22   |
9500000     |       -31.7354   |              0   |       -31.7354   |   00:11:19   |   00:48:14   |
9600000     |       -27.9641   |              0   |       -27.9641   |   00:11:26   |   00:48:06   |
9700000     |       -30.1065   |              0   |       -30.1065   |   00:11:33   |   00:47:59   |
9800000     |       -23.5054   |              0   |       -23.5054   |   00:11:41   |   00:47:55   |
9900000     |       -23.8171   |              0   |       -23.8171   |   00:11:48   |   00:47:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -27.9137   |              0   |       -27.9137   |   00:11:55   |   00:47:40   |
10100000    |        -19.647   |              0   |        -19.647   |   00:12:02   |   00:47:32   |
10200000    |       -26.9647   |              0   |       -26.9647   |   00:12:09   |   00:47:24   |
10300000    |       -27.6312   |              0   |       -27.6312   |   00:12:16   |   00:47:16   |
10400000    |       -34.6429   |              0   |       -34.6429   |   00:12:23   |   00:47:09   |
10500000    |       -26.7347   |              0   |       -26.7347   |   00:12:30   |   00:47:01   |
10600000    |       -27.6974   |              0   |       -27.6974   |   00:12:38   |   00:46:57   |
10700000    |       -30.7289   |              0   |       -30.7289   |   00:12:45   |   00:46:49   |
10800000    |         -34.37   |              0   |         -34.37   |   00:12:52   |   00:46:42   |
10900000    |       -35.6726   |              0   |       -35.6726   |   00:12:59   |   00:46:34   |
11000000    |        -22.301   |              0   |        -22.301   |   00:13:06   |   00:46:26   |
11100000    |       -24.3431   |              0   |       -24.3431   |   00:13:13   |   00:46:19   |
11200000    |        -29.118   |              0   |        -29.118   |   00:13:20   |   00:46:11   |
11300000    |       -33.1108   |              0   |       -33.1108   |   00:13:27   |   00:46:03   |
11400000    |        -25.511   |              0   |        -25.511   |   00:13:35   |   00:45:59   |
11500000    |       -27.1737   |              0   |       -27.1737   |   00:13:42   |   00:45:51   |
11600000    |       -25.9599   |              0   |       -25.9599   |   00:13:49   |   00:45:44   |
11700000    |       -23.2611   |              0   |       -23.2611   |   00:13:56   |   00:45:36   |
11800000    |       -26.3479   |              0   |       -26.3479   |   00:14:03   |   00:45:29   |
11900000    |       -27.4272   |              0   |       -27.4272   |   00:14:10   |   00:45:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -31.0663   |              0   |       -31.0663   |   00:14:17   |   00:45:13   |
12100000    |       -26.2258   |              0   |       -26.2258   |   00:14:24   |   00:45:06   |
12200000    |         -31.84   |              0   |         -31.84   |   00:14:32   |   00:45:01   |
12300000    |       -21.3611   |              0   |       -21.3611   |   00:14:39   |   00:44:54   |
12400000    |       -27.3617   |              0   |       -27.3617   |   00:14:46   |   00:44:46   |
12500000    |       -27.0383   |              0   |       -27.0383   |   00:14:53   |   00:44:39   |
12600000    |       -26.4988   |              0   |       -26.4988   |   00:15:00   |   00:44:31   |
12700000    |       -30.2211   |              0   |       -30.2211   |   00:15:07   |   00:44:23   |
12800000    |       -28.4735   |              0   |       -28.4735   |   00:15:14   |   00:44:16   |
12900000    |       -31.7618   |              0   |       -31.7618   |   00:15:21   |   00:44:08   |
13000000    |       -23.8905   |              0   |       -23.8905   |   00:15:29   |   00:44:04   |
13100000    |       -20.8276   |              0   |       -20.8276   |   00:15:36   |   00:43:56   |
13200000    |       -26.1758   |              0   |       -26.1758   |   00:15:43   |   00:43:48   |
13300000    |       -20.8536   |              0   |       -20.8536   |   00:15:50   |   00:43:41   |
13400000    |       -30.2168   |              0   |       -30.2168   |   00:15:57   |   00:43:33   |
13500000    |       -27.5863   |              0   |       -27.5863   |   00:16:04   |   00:43:26   |
13600000    |       -31.8531   |              0   |       -31.8531   |   00:16:11   |   00:43:18   |
13700000    |       -30.9195   |              0   |       -30.9195   |   00:16:19   |   00:43:13   |
13800000    |       -26.4169   |              0   |       -26.4169   |   00:16:26   |   00:43:06   |
13900000    |       -25.9495   |              0   |       -25.9495   |   00:16:33   |   00:42:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -25.579   |              0   |        -25.579   |   00:16:40   |   00:42:51   |
14100000    |       -31.9438   |              0   |       -31.9438   |   00:16:47   |   00:42:43   |
14200000    |       -28.2633   |              0   |       -28.2633   |   00:16:54   |   00:42:36   |
14300000    |       -29.1605   |              0   |       -29.1605   |   00:17:01   |   00:42:28   |
14400000    |       -31.8936   |              0   |       -31.8936   |   00:17:08   |   00:42:21   |
14500000    |       -31.1415   |              0   |       -31.1415   |   00:17:16   |   00:42:16   |
14600000    |       -26.5275   |              0   |       -26.5275   |   00:17:23   |   00:42:08   |
14700000    |        -37.208   |              0   |        -37.208   |   00:17:30   |   00:42:01   |
14800000    |        -25.955   |              0   |        -25.955   |   00:17:37   |   00:41:53   |
14900000    |       -34.7416   |              0   |       -34.7416   |   00:17:44   |   00:41:46   |
15000000    |        -27.675   |              0   |        -27.675   |   00:17:51   |   00:41:39   |
15100000    |       -24.9107   |              0   |       -24.9107   |   00:17:58   |   00:41:31   |
15200000    |       -25.9697   |              0   |       -25.9697   |   00:18:05   |   00:41:24   |
15300000    |       -25.9512   |              0   |       -25.9512   |   00:18:13   |   00:41:18   |
15400000    |       -25.1234   |              0   |       -25.1234   |   00:18:20   |   00:41:11   |
15500000    |       -30.3557   |              0   |       -30.3557   |   00:18:27   |   00:41:03   |
15600000    |       -28.0549   |              0   |       -28.0549   |   00:18:34   |   00:40:56   |
15700000    |       -25.7884   |              0   |       -25.7884   |   00:18:41   |   00:40:49   |
15800000    |        -24.769   |              0   |        -24.769   |   00:18:48   |   00:40:41   |
15900000    |       -28.9755   |              0   |       -28.9755   |   00:18:55   |   00:40:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -28.1877   |              0   |       -28.1877   |   00:19:02   |   00:40:26   |
16100000    |       -23.4588   |              0   |       -23.4588   |   00:19:10   |   00:40:21   |
16200000    |       -27.9115   |              0   |       -27.9115   |   00:19:17   |   00:40:13   |
16300000    |       -27.1851   |              0   |       -27.1851   |   00:19:24   |   00:40:06   |
16400000    |       -25.5643   |              0   |       -25.5643   |   00:19:31   |   00:39:59   |
16500000    |       -28.1963   |              0   |       -28.1963   |   00:19:38   |   00:39:51   |
16600000    |       -25.6209   |              0   |       -25.6209   |   00:19:45   |   00:39:44   |
16700000    |        -22.064   |              0   |        -22.064   |   00:19:52   |   00:39:36   |
16800000    |        -33.469   |              0   |        -33.469   |   00:20:00   |   00:39:31   |
16900000    |       -26.5214   |              0   |       -26.5214   |   00:20:07   |   00:39:24   |
17000000    |       -22.9962   |              0   |       -22.9962   |   00:20:14   |   00:39:16   |
17100000    |       -26.4918   |              0   |       -26.4918   |   00:20:21   |   00:39:09   |
17200000    |       -27.5226   |              0   |       -27.5226   |   00:20:28   |   00:39:01   |
17300000    |       -25.9167   |              0   |       -25.9167   |   00:20:35   |   00:38:54   |
17400000    |       -26.2027   |              0   |       -26.2027   |   00:20:42   |   00:38:46   |
17500000    |       -26.6186   |              0   |       -26.6186   |   00:20:49   |   00:38:39   |
17600000    |       -26.4263   |              0   |       -26.4263   |   00:20:57   |   00:38:34   |
17700000    |       -24.0718   |              0   |       -24.0718   |   00:21:04   |   00:38:26   |
17800000    |       -36.8662   |              0   |       -36.8662   |   00:21:11   |   00:38:19   |
17900000    |       -31.5671   |              0   |       -31.5671   |   00:21:18   |   00:38:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -34.7108   |              0   |       -34.7108   |   00:21:25   |   00:38:04   |
18100000    |       -24.7834   |              0   |       -24.7834   |   00:21:32   |   00:37:57   |
18200000    |       -26.5505   |              0   |       -26.5505   |   00:21:39   |   00:37:49   |
18300000    |       -32.1518   |              0   |       -32.1518   |   00:21:46   |   00:37:42   |
18400000    |       -24.2114   |              0   |       -24.2114   |   00:21:54   |   00:37:36   |
18500000    |       -30.4973   |              0   |       -30.4973   |   00:22:01   |   00:37:29   |
18600000    |       -28.7521   |              0   |       -28.7521   |   00:22:08   |   00:37:21   |
18700000    |       -28.5571   |              0   |       -28.5571   |   00:22:15   |   00:37:14   |
18800000    |       -30.3956   |              0   |       -30.3956   |   00:22:22   |   00:37:07   |
18900000    |       -29.7954   |              0   |       -29.7954   |   00:22:29   |   00:36:59   |
19000000    |       -24.6277   |              0   |       -24.6277   |   00:22:36   |   00:36:52   |
19100000    |       -27.0526   |              0   |       -27.0526   |   00:22:43   |   00:36:45   |
19200000    |       -39.1573   |              0   |       -39.1573   |   00:22:51   |   00:36:39   |
19300000    |       -26.6226   |              0   |       -26.6226   |   00:22:58   |   00:36:31   |
19400000    |       -23.8345   |              0   |       -23.8345   |   00:23:05   |   00:36:24   |
19500000    |       -29.9032   |              0   |       -29.9032   |   00:23:12   |   00:36:17   |
19600000    |       -28.5749   |              0   |       -28.5749   |   00:23:19   |   00:36:09   |
19700000    |       -25.3591   |              0   |       -25.3591   |   00:23:26   |   00:36:02   |
19800000    |       -24.0461   |              0   |       -24.0461   |   00:23:33   |   00:35:55   |
19900000    |       -36.6088   |              0   |       -36.6088   |   00:23:40   |   00:35:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -22.2389   |              0   |       -22.2389   |   00:23:48   |   00:35:42   |
20100000    |       -26.9377   |              0   |       -26.9377   |   00:23:55   |   00:35:34   |
20200000    |       -26.2262   |              0   |       -26.2262   |   00:24:02   |   00:35:27   |
20300000    |       -25.6525   |              0   |       -25.6525   |   00:24:09   |   00:35:19   |
20400000    |       -26.0698   |              0   |       -26.0698   |   00:24:16   |   00:35:12   |
20500000    |       -29.3033   |              0   |       -29.3033   |   00:24:23   |   00:35:05   |
20600000    |       -28.3107   |              0   |       -28.3107   |   00:24:30   |   00:34:57   |
20700000    |       -23.2153   |              0   |       -23.2153   |   00:24:38   |   00:34:52   |
20800000    |       -23.0989   |              0   |       -23.0989   |   00:24:45   |   00:34:44   |
20900000    |       -25.7797   |              0   |       -25.7797   |   00:24:52   |   00:34:37   |
21000000    |       -25.2923   |              0   |       -25.2923   |   00:24:59   |   00:34:30   |
21100000    |       -27.4157   |              0   |       -27.4157   |   00:25:06   |   00:34:22   |
21200000    |       -24.4543   |              0   |       -24.4543   |   00:25:13   |   00:34:15   |
21300000    |       -22.9566   |              0   |       -22.9566   |   00:25:20   |   00:34:08   |
21400000    |       -34.9619   |              0   |       -34.9619   |   00:25:27   |   00:34:00   |
21500000    |       -23.8716   |              0   |       -23.8716   |   00:25:35   |   00:33:54   |
21600000    |       -25.5875   |              0   |       -25.5875   |   00:25:42   |   00:33:47   |
21700000    |       -25.1542   |              0   |       -25.1542   |   00:25:49   |   00:33:40   |
21800000    |       -32.5945   |              0   |       -32.5945   |   00:25:56   |   00:33:32   |
21900000    |       -29.4839   |              0   |       -29.4839   |   00:26:03   |   00:33:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -23.0119   |              0   |       -23.0119   |   00:26:10   |   00:33:18   |
22100000    |        -25.039   |              0   |        -25.039   |   00:26:17   |   00:33:10   |
22200000    |       -31.9255   |              0   |       -31.9255   |   00:26:24   |   00:33:03   |
22300000    |       -25.5405   |              0   |       -25.5405   |   00:26:32   |   00:32:57   |
22400000    |       -30.5891   |              0   |       -30.5891   |   00:26:39   |   00:32:50   |
22500000    |       -30.4928   |              0   |       -30.4928   |   00:26:46   |   00:32:42   |
22600000    |        -24.851   |              0   |        -24.851   |   00:26:53   |   00:32:35   |
22700000    |       -30.8798   |              0   |       -30.8798   |   00:27:00   |   00:32:28   |
22800000    |       -27.2497   |              0   |       -27.2497   |   00:27:07   |   00:32:20   |
22900000    |       -24.6777   |              0   |       -24.6777   |   00:27:14   |   00:32:13   |
23000000    |       -27.8902   |              0   |       -27.8902   |   00:27:21   |   00:32:06   |
23100000    |        -25.169   |              0   |        -25.169   |   00:27:29   |   00:32:00   |
23200000    |       -25.5714   |              0   |       -25.5714   |   00:27:36   |   00:31:52   |
23300000    |       -28.2382   |              0   |       -28.2382   |   00:27:43   |   00:31:45   |
23400000    |       -20.6433   |              0   |       -20.6433   |   00:27:50   |   00:31:38   |
23500000    |       -28.8104   |              0   |       -28.8104   |   00:27:57   |   00:31:31   |
23600000    |       -22.8163   |              0   |       -22.8163   |   00:28:04   |   00:31:23   |
23700000    |       -25.5365   |              0   |       -25.5365   |   00:28:12   |   00:31:17   |
23800000    |       -28.9002   |              0   |       -28.9002   |   00:28:19   |   00:31:10   |
23900000    |       -24.7712   |              0   |       -24.7712   |   00:28:26   |   00:31:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -32.8402   |              0   |       -32.8402   |   00:28:33   |   00:30:55   |
24100000    |       -21.5576   |              0   |       -21.5576   |   00:28:40   |   00:30:48   |
24200000    |       -27.0205   |              0   |       -27.0205   |   00:28:47   |   00:30:41   |
24300000    |       -19.8588   |              0   |       -19.8588   |   00:28:55   |   00:30:34   |
24400000    |       -25.9571   |              0   |       -25.9571   |   00:29:02   |   00:30:27   |
24500000    |       -32.4482   |              0   |       -32.4482   |   00:29:09   |   00:30:20   |
24600000    |       -31.1166   |              0   |       -31.1166   |   00:29:16   |   00:30:13   |
24700000    |       -29.8653   |              0   |       -29.8653   |   00:29:23   |   00:30:05   |
24800000    |        -29.405   |              0   |        -29.405   |   00:29:30   |   00:29:58   |
24900000    |       -21.8835   |              0   |       -21.8835   |   00:29:38   |   00:29:52   |
25000000    |       -24.7363   |              0   |       -24.7363   |   00:29:45   |   00:29:45   |
25100000    |       -31.5362   |              0   |       -31.5362   |   00:29:52   |   00:29:37   |
25200000    |       -25.3909   |              0   |       -25.3909   |   00:29:59   |   00:29:30   |
25300000    |       -26.8069   |              0   |       -26.8069   |   00:30:06   |   00:29:23   |
25400000    |       -29.7583   |              0   |       -29.7583   |   00:30:13   |   00:29:15   |
25500000    |       -23.2003   |              0   |       -23.2003   |   00:30:20   |   00:29:08   |
25600000    |       -23.4424   |              0   |       -23.4424   |   00:30:28   |   00:29:02   |
25700000    |        -29.899   |              0   |        -29.899   |   00:30:35   |   00:28:55   |
25800000    |       -26.1663   |              0   |       -26.1663   |   00:30:42   |   00:28:47   |
25900000    |        -22.422   |              0   |        -22.422   |   00:30:49   |   00:28:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -23.2873   |              0   |       -23.2873   |   00:30:56   |   00:28:33   |
26100000    |       -29.4148   |              0   |       -29.4148   |   00:31:03   |   00:28:25   |
26200000    |       -25.5607   |              0   |       -25.5607   |   00:31:10   |   00:28:18   |
26300000    |       -29.1455   |              0   |       -29.1455   |   00:31:17   |   00:28:11   |
26400000    |       -21.5388   |              0   |       -21.5388   |   00:31:25   |   00:28:05   |
26500000    |       -27.6353   |              0   |       -27.6353   |   00:31:32   |   00:27:57   |
26600000    |       -34.2972   |              0   |       -34.2972   |   00:31:39   |   00:27:50   |
26700000    |        -21.358   |              0   |        -21.358   |   00:31:46   |   00:27:43   |
26800000    |       -29.6105   |              0   |       -29.6105   |   00:31:53   |   00:27:36   |
26900000    |       -24.7015   |              0   |       -24.7015   |   00:32:00   |   00:27:28   |
27000000    |       -27.4841   |              0   |       -27.4841   |   00:32:07   |   00:27:21   |
27100000    |       -29.9562   |              0   |       -29.9562   |   00:32:14   |   00:27:14   |
27200000    |        -21.699   |              0   |        -21.699   |   00:32:22   |   00:27:07   |
27300000    |       -24.7963   |              0   |       -24.7963   |   00:32:29   |   00:27:00   |
27400000    |       -28.0163   |              0   |       -28.0163   |   00:32:36   |   00:26:53   |
27500000    |       -26.8096   |              0   |       -26.8096   |   00:32:43   |   00:26:46   |
27600000    |       -30.8968   |              0   |       -30.8968   |   00:32:50   |   00:26:38   |
27700000    |       -26.4064   |              0   |       -26.4064   |   00:32:57   |   00:26:31   |
27800000    |       -23.0467   |              0   |       -23.0467   |   00:33:04   |   00:26:24   |
27900000    |       -33.1974   |              0   |       -33.1974   |   00:33:12   |   00:26:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -27.8978   |              0   |       -27.8978   |   00:33:19   |   00:26:10   |
28100000    |       -19.7486   |              0   |       -19.7486   |   00:33:26   |   00:26:03   |
28200000    |       -32.0496   |              0   |       -32.0496   |   00:33:33   |   00:25:56   |
28300000    |       -26.8856   |              0   |       -26.8856   |   00:33:40   |   00:25:48   |
28400000    |       -26.2577   |              0   |       -26.2577   |   00:33:47   |   00:25:41   |
28500000    |       -30.8875   |              0   |       -30.8875   |   00:33:54   |   00:25:34   |
28600000    |       -24.9625   |              0   |       -24.9625   |   00:34:01   |   00:25:27   |
28700000    |       -29.4109   |              0   |       -29.4109   |   00:34:09   |   00:25:20   |
28800000    |       -30.1511   |              0   |       -30.1511   |   00:34:16   |   00:25:13   |
28900000    |        -34.263   |              0   |        -34.263   |   00:34:23   |   00:25:06   |
29000000    |            -27   |              0   |            -27   |   00:34:30   |   00:24:58   |
29100000    |       -29.9238   |              0   |       -29.9238   |   00:34:37   |   00:24:51   |
29200000    |       -22.5646   |              0   |       -22.5646   |   00:34:44   |   00:24:44   |
29300000    |       -25.5577   |              0   |       -25.5577   |   00:34:51   |   00:24:37   |
29400000    |       -24.1859   |              0   |       -24.1859   |   00:34:58   |   00:24:30   |
29500000    |       -32.2603   |              0   |       -32.2603   |   00:35:06   |   00:24:23   |
29600000    |       -25.7324   |              0   |       -25.7324   |   00:35:13   |   00:24:16   |
29700000    |       -31.7643   |              0   |       -31.7643   |   00:35:20   |   00:24:09   |
29800000    |       -26.7684   |              0   |       -26.7684   |   00:35:27   |   00:24:01   |
29900000    |       -25.9066   |              0   |       -25.9066   |   00:35:34   |   00:23:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -29.4249   |              0   |       -29.4249   |   00:35:41   |   00:23:47   |
30100000    |       -29.9682   |              0   |       -29.9682   |   00:35:48   |   00:23:40   |
30200000    |        -24.489   |              0   |        -24.489   |   00:35:55   |   00:23:32   |
30300000    |       -25.3235   |              0   |       -25.3235   |   00:36:03   |   00:23:26   |
30400000    |       -25.4145   |              0   |       -25.4145   |   00:36:10   |   00:23:19   |
30500000    |       -26.7236   |              0   |       -26.7236   |   00:36:17   |   00:23:11   |
30600000    |       -27.7499   |              0   |       -27.7499   |   00:36:24   |   00:23:04   |
30700000    |       -27.2742   |              0   |       -27.2742   |   00:36:31   |   00:22:57   |
