   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -32.4284   |              0   |       -32.4284   |   00:00:00   |   --:--:--   |
100000      |       -20.3034   |              0   |       -20.3034   |   00:00:06   |   --:--:--   |
200000      |       -17.1856   |              0   |       -17.1856   |   00:00:12   |   00:49:48   |
300000      |       -26.0049   |              0   |       -26.0049   |   00:00:18   |   00:49:42   |
400000      |       -21.6026   |              0   |       -21.6026   |   00:00:25   |   00:51:40   |
500000      |       -19.7542   |              0   |       -19.7542   |   00:00:31   |   00:51:09   |
600000      |         -21.46   |              0   |         -21.46   |   00:00:37   |   00:50:46   |
700000      |       -24.0873   |              0   |       -24.0873   |   00:00:44   |   00:51:38   |
800000      |       -21.1014   |              0   |       -21.1014   |   00:00:50   |   00:51:15   |
900000      |       -17.8872   |              0   |       -17.8872   |   00:00:56   |   00:50:55   |
1000000     |       -25.6737   |              0   |       -25.6737   |   00:01:03   |   00:51:27   |
1100000     |       -20.9187   |              0   |       -20.9187   |   00:01:09   |   00:51:07   |
1200000     |       -20.4468   |              0   |       -20.4468   |   00:01:15   |   00:50:50   |
1300000     |       -18.4322   |              0   |       -18.4322   |   00:01:22   |   00:51:11   |
1400000     |       -14.8645   |              0   |       -14.8645   |   00:01:28   |   00:50:54   |
1500000     |       -22.4579   |              0   |       -22.4579   |   00:01:34   |   00:50:39   |
1600000     |       -14.2781   |              0   |       -14.2781   |   00:01:41   |   00:50:55   |
1700000     |       -15.4598   |              0   |       -15.4598   |   00:01:47   |   00:50:40   |
1800000     |       -18.5668   |              0   |       -18.5668   |   00:01:53   |   00:50:25   |
1900000     |        -22.055   |              0   |        -22.055   |   00:01:59   |   00:50:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.3114   |              0   |       -13.3114   |   00:02:06   |   00:50:24   |
2100000     |       -19.5637   |              0   |       -19.5637   |   00:02:12   |   00:50:10   |
2200000     |       -24.2665   |              0   |       -24.2665   |   00:02:18   |   00:49:58   |
2300000     |       -17.4525   |              0   |       -17.4525   |   00:02:25   |   00:50:07   |
2400000     |       -20.5378   |              0   |       -20.5378   |   00:02:31   |   00:49:54   |
2500000     |       -24.0002   |              0   |       -24.0002   |   00:02:37   |   00:49:43   |
2600000     |       -23.5282   |              0   |       -23.5282   |   00:02:44   |   00:49:49   |
2700000     |       -18.5733   |              0   |       -18.5733   |   00:02:50   |   00:49:38   |
2800000     |       -20.2576   |              0   |       -20.2576   |   00:02:56   |   00:49:26   |
2900000     |       -22.2167   |              0   |       -22.2167   |   00:03:03   |   00:49:32   |
3000000     |       -20.4429   |              0   |       -20.4429   |   00:03:09   |   00:49:21   |
3100000     |       -18.0392   |              0   |       -18.0392   |   00:03:15   |   00:49:10   |
3200000     |       -21.4365   |              0   |       -21.4365   |   00:03:22   |   00:49:14   |
3300000     |        -17.612   |              0   |        -17.612   |   00:03:28   |   00:49:03   |
3400000     |       -29.6623   |              0   |       -29.6623   |   00:03:34   |   00:48:53   |
3500000     |       -25.7385   |              0   |       -25.7385   |   00:03:41   |   00:48:56   |
3600000     |       -19.6371   |              0   |       -19.6371   |   00:03:47   |   00:48:45   |
3700000     |       -23.2937   |              0   |       -23.2937   |   00:03:53   |   00:48:35   |
3800000     |       -19.4902   |              0   |       -19.4902   |   00:04:00   |   00:48:37   |
3900000     |       -22.9731   |              0   |       -22.9731   |   00:04:06   |   00:48:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.1494   |              0   |       -18.1494   |   00:04:12   |   00:48:18   |
4100000     |       -28.5215   |              0   |       -28.5215   |   00:04:18   |   00:48:08   |
4200000     |       -13.8488   |              0   |       -13.8488   |   00:04:25   |   00:48:09   |
4300000     |       -18.0303   |              0   |       -18.0303   |   00:04:31   |   00:48:00   |
4400000     |       -22.6802   |              0   |       -22.6802   |   00:04:37   |   00:47:50   |
4500000     |       -14.1986   |              0   |       -14.1986   |   00:04:44   |   00:47:51   |
4600000     |       -20.9285   |              0   |       -20.9285   |   00:04:50   |   00:47:42   |
4700000     |       -16.8488   |              0   |       -16.8488   |   00:04:56   |   00:47:32   |
4800000     |       -22.4302   |              0   |       -22.4302   |   00:05:03   |   00:47:33   |
4900000     |       -17.0481   |              0   |       -17.0481   |   00:05:09   |   00:47:24   |
5000000     |       -15.6972   |              0   |       -15.6972   |   00:05:15   |   00:47:15   |
5100000     |       -17.1466   |              0   |       -17.1466   |   00:05:22   |   00:47:14   |
5200000     |       -16.1957   |              0   |       -16.1957   |   00:05:28   |   00:47:05   |
5300000     |       -18.7224   |              0   |       -18.7224   |   00:05:34   |   00:46:56   |
5400000     |       -22.0378   |              0   |       -22.0378   |   00:05:41   |   00:46:56   |
5500000     |       -24.5048   |              0   |       -24.5048   |   00:05:47   |   00:46:47   |
5600000     |       -23.8352   |              0   |       -23.8352   |   00:05:53   |   00:46:38   |
5700000     |       -31.8835   |              0   |       -31.8835   |   00:06:00   |   00:46:37   |
5800000     |       -19.7344   |              0   |       -19.7344   |   00:06:06   |   00:46:29   |
5900000     |       -19.8656   |              0   |       -19.8656   |   00:06:12   |   00:46:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -14.7224   |              0   |       -14.7224   |   00:06:19   |   00:46:19   |
6100000     |       -17.8489   |              0   |       -17.8489   |   00:06:25   |   00:46:10   |
6200000     |       -22.9866   |              0   |       -22.9866   |   00:06:31   |   00:46:02   |
6300000     |       -25.7452   |              0   |       -25.7452   |   00:06:37   |   00:45:53   |
6400000     |       -17.7496   |              0   |       -17.7496   |   00:06:44   |   00:45:52   |
6500000     |       -23.9929   |              0   |       -23.9929   |   00:06:50   |   00:45:43   |
6600000     |        -20.915   |              0   |        -20.915   |   00:06:56   |   00:45:35   |
6700000     |       -24.5646   |              0   |       -24.5646   |   00:07:03   |   00:45:33   |
6800000     |       -19.6946   |              0   |       -19.6946   |   00:07:09   |   00:45:25   |
6900000     |       -30.7652   |              0   |       -30.7652   |   00:07:15   |   00:45:17   |
7000000     |       -19.6633   |              0   |       -19.6633   |   00:07:22   |   00:45:15   |
7100000     |       -17.1831   |              0   |       -17.1831   |   00:07:28   |   00:45:06   |
7200000     |       -20.8225   |              0   |       -20.8225   |   00:07:34   |   00:44:58   |
7300000     |       -15.3794   |              0   |       -15.3794   |   00:07:41   |   00:44:56   |
7400000     |       -21.6906   |              0   |       -21.6906   |   00:07:47   |   00:44:48   |
7500000     |       -18.3008   |              0   |       -18.3008   |   00:07:53   |   00:44:40   |
7600000     |       -18.1058   |              0   |       -18.1058   |   00:08:00   |   00:44:37   |
7700000     |       -19.9119   |              0   |       -19.9119   |   00:08:06   |   00:44:29   |
7800000     |       -21.8307   |              0   |       -21.8307   |   00:08:12   |   00:44:21   |
7900000     |        -18.892   |              0   |        -18.892   |   00:08:19   |   00:44:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -21.2598   |              0   |       -21.2598   |   00:08:25   |   00:44:11   |
8100000     |       -20.5671   |              0   |       -20.5671   |   00:08:31   |   00:44:03   |
8200000     |       -16.4117   |              0   |       -16.4117   |   00:08:37   |   00:43:55   |
8300000     |       -21.5065   |              0   |       -21.5065   |   00:08:44   |   00:43:52   |
8400000     |       -19.6259   |              0   |       -19.6259   |   00:08:50   |   00:43:44   |
8500000     |       -20.0511   |              0   |       -20.0511   |   00:08:56   |   00:43:36   |
8600000     |       -18.4327   |              0   |       -18.4327   |   00:09:03   |   00:43:33   |
8700000     |       -25.1088   |              0   |       -25.1088   |   00:09:09   |   00:43:26   |
8800000     |       -17.6005   |              0   |       -17.6005   |   00:09:15   |   00:43:18   |
8900000     |       -24.6301   |              0   |       -24.6301   |   00:09:22   |   00:43:15   |
9000000     |        -24.726   |              0   |        -24.726   |   00:09:28   |   00:43:07   |
9100000     |       -19.5773   |              0   |       -19.5773   |   00:09:34   |   00:42:59   |
9200000     |       -18.7123   |              0   |       -18.7123   |   00:09:41   |   00:42:56   |
9300000     |       -20.0724   |              0   |       -20.0724   |   00:09:47   |   00:42:48   |
9400000     |       -18.3378   |              0   |       -18.3378   |   00:09:53   |   00:42:41   |
