   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -164.366   |              0   |       -164.366   |   00:00:00   |   --:--:--   |
100000      |        -40.013   |              0   |        -40.013   |   00:00:11   |   --:--:--   |
200000      |       -32.2036   |              0   |       -32.2036   |   00:00:23   |   01:35:27   |
300000      |       -30.6342   |              0   |       -30.6342   |   00:00:34   |   01:33:52   |
400000      |       -34.2559   |              0   |       -34.2559   |   00:00:45   |   01:33:00   |
500000      |       -31.8896   |              0   |       -31.8896   |   00:00:56   |   01:32:24   |
600000      |       -26.4967   |              0   |       -26.4967   |   00:01:08   |   01:33:18   |
700000      |        -26.797   |              0   |        -26.797   |   00:01:19   |   01:32:43   |
800000      |       -33.4676   |              0   |       -33.4676   |   00:01:31   |   01:33:16   |
900000      |       -32.5309   |              0   |       -32.5309   |   00:01:42   |   01:32:44   |
1000000     |        -32.314   |              0   |        -32.314   |   00:01:54   |   01:33:06   |
1100000     |        -36.294   |              0   |        -36.294   |   00:02:05   |   01:32:36   |
1200000     |       -35.3359   |              0   |       -35.3359   |   00:02:16   |   01:32:10   |
1300000     |       -45.3434   |              0   |       -45.3434   |   00:02:28   |   01:32:24   |
1400000     |       -46.7458   |              0   |       -46.7458   |   00:02:39   |   01:31:59   |
1500000     |       -38.3963   |              0   |       -38.3963   |   00:02:51   |   01:32:09   |
1600000     |       -31.8555   |              0   |       -31.8555   |   00:03:02   |   01:31:45   |
1700000     |       -42.6854   |              0   |       -42.6854   |   00:03:14   |   01:31:51   |
1800000     |       -37.0074   |              0   |       -37.0074   |   00:03:25   |   01:31:29   |
1900000     |       -27.7351   |              0   |       -27.7351   |   00:03:37   |   01:31:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -32.709   |              0   |        -32.709   |   00:03:48   |   01:31:12   |
2100000     |       -33.2539   |              0   |       -33.2539   |   00:03:59   |   01:30:51   |
2200000     |       -41.3333   |              0   |       -41.3333   |   00:04:11   |   01:30:53   |
2300000     |       -41.4265   |              0   |       -41.4265   |   00:04:22   |   01:30:33   |
2400000     |       -31.4217   |              0   |       -31.4217   |   00:04:34   |   01:30:34   |
2500000     |       -32.6265   |              0   |       -32.6265   |   00:04:45   |   01:30:15   |
2600000     |       -44.9449   |              0   |       -44.9449   |   00:04:57   |   01:30:14   |
2700000     |       -34.9163   |              0   |       -34.9163   |   00:05:08   |   01:29:55   |
2800000     |       -36.7829   |              0   |       -36.7829   |   00:05:20   |   01:29:54   |
2900000     |       -31.9889   |              0   |       -31.9889   |   00:05:31   |   01:29:35   |
3000000     |       -43.1768   |              0   |       -43.1768   |   00:05:42   |   01:29:18   |
3100000     |       -30.1844   |              0   |       -30.1844   |   00:05:54   |   01:29:15   |
3200000     |        -33.485   |              0   |        -33.485   |   00:06:06   |   01:29:12   |
3300000     |       -39.9895   |              0   |       -39.9895   |   00:06:17   |   01:28:55   |
3400000     |       -41.1463   |              0   |       -41.1463   |   00:06:29   |   01:28:51   |
3500000     |       -36.4717   |              0   |       -36.4717   |   00:06:40   |   01:28:34   |
3600000     |       -30.4986   |              0   |       -30.4986   |   00:06:52   |   01:28:30   |
3700000     |       -34.0762   |              0   |       -34.0762   |   00:07:03   |   01:28:13   |
3800000     |       -37.8244   |              0   |       -37.8244   |   00:07:15   |   01:28:08   |
3900000     |       -29.5601   |              0   |       -29.5601   |   00:07:26   |   01:27:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -27.1663   |              0   |       -27.1663   |   00:07:37   |   01:27:35   |
4100000     |       -37.9301   |              0   |       -37.9301   |   00:07:49   |   01:27:30   |
4200000     |       -41.9076   |              0   |       -41.9076   |   00:08:00   |   01:27:14   |
4300000     |       -26.7359   |              0   |       -26.7359   |   00:08:12   |   01:27:08   |
4400000     |       -32.9345   |              0   |       -32.9345   |   00:08:23   |   01:26:52   |
4500000     |       -30.4672   |              0   |       -30.4672   |   00:08:35   |   01:26:47   |
4600000     |       -30.8914   |              0   |       -30.8914   |   00:08:46   |   01:26:31   |
4700000     |        -34.183   |              0   |        -34.183   |   00:08:58   |   01:26:25   |
4800000     |       -27.0974   |              0   |       -27.0974   |   00:09:09   |   01:26:09   |
4900000     |       -31.3092   |              0   |       -31.3092   |   00:09:21   |   01:26:03   |
5000000     |       -41.0589   |              0   |       -41.0589   |   00:09:32   |   01:25:48   |
5100000     |       -47.5096   |              0   |       -47.5096   |   00:09:44   |   01:25:41   |
5200000     |       -40.8805   |              0   |       -40.8805   |   00:09:55   |   01:25:26   |
5300000     |       -27.7861   |              0   |       -27.7861   |   00:10:06   |   01:25:10   |
5400000     |       -28.1637   |              0   |       -28.1637   |   00:10:18   |   01:25:04   |
5500000     |       -32.5918   |              0   |       -32.5918   |   00:10:29   |   01:24:49   |
5600000     |       -36.2896   |              0   |       -36.2896   |   00:10:41   |   01:24:42   |
5700000     |       -35.4389   |              0   |       -35.4389   |   00:10:52   |   01:24:27   |
5800000     |        -34.611   |              0   |        -34.611   |   00:11:04   |   01:24:20   |
5900000     |       -29.2931   |              0   |       -29.2931   |   00:11:15   |   01:24:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -35.0845   |              0   |       -35.0845   |   00:11:27   |   01:23:58   |
6100000     |       -41.4226   |              0   |       -41.4226   |   00:11:38   |   01:23:43   |
6200000     |       -39.8916   |              0   |       -39.8916   |   00:11:50   |   01:23:35   |
6300000     |       -27.5472   |              0   |       -27.5472   |   00:12:01   |   01:23:21   |
6400000     |       -35.2893   |              0   |       -35.2893   |   00:12:12   |   01:23:06   |
6500000     |       -35.8414   |              0   |       -35.8414   |   00:12:24   |   01:22:59   |
