   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -69.5401   |              0   |       -69.5401   |   00:00:00   |   --:--:--   |
100000      |       -32.5347   |              0   |       -32.5347   |   00:00:12   |   --:--:--   |
200000      |       -19.8545   |              0   |       -19.8545   |   00:00:24   |   01:39:36   |
300000      |       -18.7585   |              0   |       -18.7585   |   00:00:37   |   01:42:09   |
400000      |       -19.9816   |              0   |       -19.9816   |   00:00:49   |   01:41:16   |
500000      |       -21.3201   |              0   |       -21.3201   |   00:01:01   |   01:40:39   |
600000      |        -15.394   |              0   |        -15.394   |   00:01:14   |   01:41:32   |
700000      |       -26.4997   |              0   |       -26.4997   |   00:01:26   |   01:40:56   |
800000      |       -33.2961   |              0   |       -33.2961   |   00:01:38   |   01:40:27   |
900000      |          -30.9   |              0   |          -30.9   |   00:01:50   |   01:40:01   |
1000000     |       -29.5824   |              0   |       -29.5824   |   00:02:02   |   01:39:38   |
1100000     |       -30.9225   |              0   |       -30.9225   |   00:02:15   |   01:40:01   |
1200000     |       -15.1095   |              0   |       -15.1095   |   00:02:27   |   01:39:38   |
1300000     |       -27.8853   |              0   |       -27.8853   |   00:02:39   |   01:39:16   |
1400000     |       -22.6251   |              0   |       -22.6251   |   00:02:51   |   01:38:56   |
1500000     |       -30.3783   |              0   |       -30.3783   |   00:03:04   |   01:39:09   |
1600000     |       -15.2286   |              0   |       -15.2286   |   00:03:16   |   01:38:49   |
1700000     |       -33.5433   |              0   |       -33.5433   |   00:03:28   |   01:38:29   |
1800000     |        -29.958   |              0   |        -29.958   |   00:03:40   |   01:38:11   |
1900000     |       -15.9105   |              0   |       -15.9105   |   00:03:53   |   01:38:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.5377   |              0   |       -20.5377   |   00:04:05   |   01:38:00   |
2100000     |       -16.5958   |              0   |       -16.5958   |   00:04:17   |   01:37:42   |
2200000     |       -26.8517   |              0   |       -26.8517   |   00:04:29   |   01:37:24   |
2300000     |       -35.2593   |              0   |       -35.2593   |   00:04:41   |   01:37:07   |
2400000     |       -16.0379   |              0   |       -16.0379   |   00:04:54   |   01:37:11   |
2500000     |       -40.1716   |              0   |       -40.1716   |   00:05:06   |   01:36:54   |
2600000     |       -23.9504   |              0   |       -23.9504   |   00:05:18   |   01:36:37   |
2700000     |       -32.5913   |              0   |       -32.5913   |   00:05:30   |   01:36:21   |
2800000     |       -21.0617   |              0   |       -21.0617   |   00:05:43   |   01:36:22   |
2900000     |       -30.4283   |              0   |       -30.4283   |   00:05:55   |   01:36:05   |
3000000     |       -25.0477   |              0   |       -25.0477   |   00:06:07   |   01:35:49   |
3100000     |        -23.701   |              0   |        -23.701   |   00:06:20   |   01:35:49   |
3200000     |       -24.6105   |              0   |       -24.6105   |   00:06:32   |   01:35:33   |
3300000     |        -26.998   |              0   |        -26.998   |   00:06:44   |   01:35:17   |
