   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -77.2155   |              0   |       -77.2155   |   00:00:00   |   --:--:--   |
100000      |       -23.5357   |              0   |       -23.5357   |   00:00:07   |   --:--:--   |
200000      |       -19.0613   |              0   |       -19.0613   |   00:00:15   |   01:02:15   |
300000      |       -23.4574   |              0   |       -23.4574   |   00:00:22   |   01:00:44   |
400000      |       -28.3687   |              0   |       -28.3687   |   00:00:29   |   00:59:56   |
500000      |       -28.4835   |              0   |       -28.4835   |   00:00:37   |   01:01:03   |
600000      |       -21.1921   |              0   |       -21.1921   |   00:00:44   |   01:00:22   |
700000      |       -21.6869   |              0   |       -21.6869   |   00:00:51   |   00:59:51   |
800000      |       -19.3041   |              0   |       -19.3041   |   00:00:59   |   01:00:28   |
900000      |       -28.1296   |              0   |       -28.1296   |   00:01:06   |   01:00:00   |
1000000     |       -22.6547   |              0   |       -22.6547   |   00:01:13   |   00:59:37   |
1100000     |       -22.1884   |              0   |       -22.1884   |   00:01:20   |   00:59:16   |
1200000     |       -20.9093   |              0   |       -20.9093   |   00:01:28   |   00:59:38   |
1300000     |       -34.9467   |              0   |       -34.9467   |   00:01:35   |   00:59:18   |
1400000     |       -22.5151   |              0   |       -22.5151   |   00:01:42   |   00:59:00   |
1500000     |       -25.5061   |              0   |       -25.5061   |   00:01:50   |   00:59:16   |
1600000     |       -25.3779   |              0   |       -25.3779   |   00:01:57   |   00:58:59   |
1700000     |       -17.3572   |              0   |       -17.3572   |   00:02:04   |   00:58:43   |
1800000     |       -28.9511   |              0   |       -28.9511   |   00:02:11   |   00:58:27   |
1900000     |        -27.231   |              0   |        -27.231   |   00:02:19   |   00:58:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.0109   |              0   |       -26.0109   |   00:02:26   |   00:58:24   |
2100000     |       -18.6137   |              0   |       -18.6137   |   00:02:33   |   00:58:09   |
2200000     |       -20.9192   |              0   |       -20.9192   |   00:02:41   |   00:58:18   |
2300000     |       -22.7524   |              0   |       -22.7524   |   00:02:48   |   00:58:04   |
2400000     |       -25.3754   |              0   |       -25.3754   |   00:02:55   |   00:57:50   |
2500000     |       -25.1375   |              0   |       -25.1375   |   00:03:02   |   00:57:38   |
2600000     |       -21.8212   |              0   |       -21.8212   |   00:03:10   |   00:57:43   |
2700000     |       -33.1594   |              0   |       -33.1594   |   00:03:17   |   00:57:31   |
2800000     |       -20.7402   |              0   |       -20.7402   |   00:03:24   |   00:57:18   |
2900000     |       -26.3185   |              0   |       -26.3185   |   00:03:31   |   00:57:06   |
3000000     |       -25.8563   |              0   |       -25.8563   |   00:03:39   |   00:57:11   |
3100000     |       -30.5668   |              0   |       -30.5668   |   00:03:46   |   00:56:59   |
3200000     |       -23.4155   |              0   |       -23.4155   |   00:03:53   |   00:56:47   |
3300000     |       -27.8153   |              0   |       -27.8153   |   00:04:01   |   00:56:50   |
3400000     |       -25.2107   |              0   |       -25.2107   |   00:04:08   |   00:56:39   |
3500000     |       -25.1979   |              0   |       -25.1979   |   00:04:15   |   00:56:27   |
3600000     |       -31.4023   |              0   |       -31.4023   |   00:04:22   |   00:56:16   |
3700000     |       -18.6451   |              0   |       -18.6451   |   00:04:30   |   00:56:18   |
3800000     |       -20.1739   |              0   |       -20.1739   |   00:04:37   |   00:56:07   |
3900000     |        -28.517   |              0   |        -28.517   |   00:04:44   |   00:55:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.1294   |              0   |       -16.1294   |   00:04:51   |   00:55:46   |
4100000     |       -22.9556   |              0   |       -22.9556   |   00:04:59   |   00:55:47   |
4200000     |       -23.3628   |              0   |       -23.3628   |   00:05:06   |   00:55:36   |
4300000     |       -23.7547   |              0   |       -23.7547   |   00:05:13   |   00:55:26   |
4400000     |       -28.1869   |              0   |       -28.1869   |   00:05:21   |   00:55:26   |
4500000     |       -21.1173   |              0   |       -21.1173   |   00:05:28   |   00:55:16   |
4600000     |       -24.6971   |              0   |       -24.6971   |   00:05:35   |   00:55:06   |
4700000     |       -19.4972   |              0   |       -19.4972   |   00:05:42   |   00:54:56   |
4800000     |       -26.5218   |              0   |       -26.5218   |   00:05:50   |   00:54:55   |
4900000     |       -37.6471   |              0   |       -37.6471   |   00:05:57   |   00:54:45   |
5000000     |       -22.7191   |              0   |       -22.7191   |   00:06:04   |   00:54:36   |
5100000     |       -19.8757   |              0   |       -19.8757   |   00:06:11   |   00:54:26   |
5200000     |       -21.6317   |              0   |       -21.6317   |   00:06:19   |   00:54:25   |
5300000     |       -15.1996   |              0   |       -15.1996   |   00:06:26   |   00:54:15   |
5400000     |       -30.0798   |              0   |       -30.0798   |   00:06:33   |   00:54:05   |
5500000     |       -20.7765   |              0   |       -20.7765   |   00:06:41   |   00:54:04   |
5600000     |       -25.6552   |              0   |       -25.6552   |   00:06:48   |   00:53:54   |
5700000     |       -21.3596   |              0   |       -21.3596   |   00:06:55   |   00:53:45   |
5800000     |       -25.6356   |              0   |       -25.6356   |   00:07:02   |   00:53:35   |
5900000     |       -31.6973   |              0   |       -31.6973   |   00:07:10   |   00:53:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -29.3813   |              0   |       -29.3813   |   00:07:17   |   00:53:24   |
6100000     |       -27.1093   |              0   |       -27.1093   |   00:07:24   |   00:53:15   |
6200000     |       -19.7579   |              0   |       -19.7579   |   00:07:31   |   00:53:06   |
6300000     |       -21.5958   |              0   |       -21.5958   |   00:07:39   |   00:53:03   |
6400000     |       -24.0223   |              0   |       -24.0223   |   00:07:46   |   00:52:54   |
6500000     |       -29.5276   |              0   |       -29.5276   |   00:07:53   |   00:52:45   |
6600000     |        -21.785   |              0   |        -21.785   |   00:08:01   |   00:52:42   |
6700000     |       -30.1946   |              0   |       -30.1946   |   00:08:08   |   00:52:33   |
