   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -80.4607   |              0   |       -80.4607   |   00:00:00   |   --:--:--   |
100000      |       -16.2311   |              0   |       -16.2311   |   00:00:08   |   --:--:--   |
200000      |       -14.1138   |              0   |       -14.1138   |   00:00:16   |   01:06:24   |
300000      |       -8.01206   |              0   |       -8.01206   |   00:00:23   |   01:03:30   |
400000      |       -15.3617   |              0   |       -15.3617   |   00:00:31   |   01:04:04   |
500000      |       -16.1817   |              0   |       -16.1817   |   00:00:39   |   01:04:21   |
600000      |       -15.3458   |              0   |       -15.3458   |   00:00:46   |   01:03:07   |
700000      |       -12.9119   |              0   |       -12.9119   |   00:00:54   |   01:03:23   |
800000      |       -13.6154   |              0   |       -13.6154   |   00:01:02   |   01:03:33   |
900000      |       -14.7065   |              0   |       -14.7065   |   00:01:09   |   01:02:44   |
1000000     |       -15.5891   |              0   |       -15.5891   |   00:01:17   |   01:02:53   |
1100000     |       -14.8122   |              0   |       -14.8122   |   00:01:25   |   01:02:58   |
1200000     |       -14.7374   |              0   |       -14.7374   |   00:01:32   |   01:02:21   |
1300000     |       -17.5456   |              0   |       -17.5456   |   00:01:40   |   01:02:26   |
1400000     |       -10.8276   |              0   |       -10.8276   |   00:01:47   |   01:01:54   |
1500000     |       -8.74356   |              0   |       -8.74356   |   00:01:55   |   01:01:58   |
1600000     |       -10.1459   |              0   |       -10.1459   |   00:02:03   |   01:02:00   |
1700000     |       -13.9186   |              0   |       -13.9186   |   00:02:10   |   01:01:33   |
1800000     |       -10.4906   |              0   |       -10.4906   |   00:02:18   |   01:01:35   |
1900000     |       -6.20814   |              0   |       -6.20814   |   00:02:25   |   01:01:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.7249   |              0   |       -20.7249   |   00:02:33   |   01:01:12   |
2100000     |       -23.4478   |              0   |       -23.4478   |   00:02:41   |   01:01:12   |
2200000     |        -22.171   |              0   |        -22.171   |   00:02:48   |   01:00:50   |
2300000     |       -17.7379   |              0   |       -17.7379   |   00:02:56   |   01:00:50   |
2400000     |       -16.0734   |              0   |       -16.0734   |   00:03:04   |   01:00:49   |
2500000     |       -16.7887   |              0   |       -16.7887   |   00:03:11   |   01:00:29   |
2600000     |       -11.7756   |              0   |       -11.7756   |   00:03:19   |   01:00:27   |
2700000     |       -7.48341   |              0   |       -7.48341   |   00:03:27   |   01:00:26   |
2800000     |       -13.3121   |              0   |       -13.3121   |   00:03:34   |   01:00:07   |
2900000     |        -16.949   |              0   |        -16.949   |   00:03:42   |   01:00:05   |
3000000     |       -14.9082   |              0   |       -14.9082   |   00:03:50   |   01:00:03   |
3100000     |         -9.911   |              0   |         -9.911   |   00:03:57   |   00:59:45   |
3200000     |       -18.4296   |              0   |       -18.4296   |   00:04:05   |   00:59:43   |
3300000     |       -10.9922   |              0   |       -10.9922   |   00:04:13   |   00:59:40   |
3400000     |       -14.3228   |              0   |       -14.3228   |   00:04:20   |   00:59:23   |
3500000     |       -14.3909   |              0   |       -14.3909   |   00:04:28   |   00:59:20   |
3600000     |       -11.6387   |              0   |       -11.6387   |   00:04:35   |   00:59:04   |
3700000     |       -16.5732   |              0   |       -16.5732   |   00:04:43   |   00:59:01   |
3800000     |       -11.0062   |              0   |       -11.0062   |   00:04:51   |   00:58:57   |
3900000     |       -12.8976   |              0   |       -12.8976   |   00:04:58   |   00:58:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
