   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -116.106   |              0   |       -116.106   |   00:00:00   |   --:--:--   |
100000      |       -28.3473   |              0   |       -28.3473   |   00:00:08   |   --:--:--   |
200000      |       -29.3692   |              0   |       -29.3692   |   00:00:16   |   01:06:24   |
300000      |       -15.1371   |              0   |       -15.1371   |   00:00:25   |   01:09:01   |
400000      |       -18.8632   |              0   |       -18.8632   |   00:00:33   |   01:08:12   |
500000      |        -20.064   |              0   |        -20.064   |   00:00:42   |   01:09:18   |
600000      |       -19.8832   |              0   |       -19.8832   |   00:00:50   |   01:08:36   |
700000      |       -17.0533   |              0   |       -17.0533   |   00:00:58   |   01:08:04   |
800000      |       -18.8929   |              0   |       -18.8929   |   00:01:06   |   01:07:39   |
900000      |       -27.9687   |              0   |       -27.9687   |   00:01:14   |   01:07:17   |
1000000     |       -24.7833   |              0   |       -24.7833   |   00:01:23   |   01:07:47   |
1100000     |       -28.7041   |              0   |       -28.7041   |   00:01:31   |   01:07:25   |
1200000     |       -21.8661   |              0   |       -21.8661   |   00:01:40   |   01:07:46   |
1300000     |       -23.4723   |              0   |       -23.4723   |   00:01:48   |   01:07:25   |
1400000     |       -24.7283   |              0   |       -24.7283   |   00:01:57   |   01:07:41   |
1500000     |        -23.147   |              0   |        -23.147   |   00:02:05   |   01:07:21   |
1600000     |       -24.5949   |              0   |       -24.5949   |   00:02:13   |   01:07:03   |
1700000     |       -20.4529   |              0   |       -20.4529   |   00:02:22   |   01:07:14   |
1800000     |       -24.9565   |              0   |       -24.9565   |   00:02:30   |   01:06:56   |
1900000     |       -16.1204   |              0   |       -16.1204   |   00:02:39   |   01:07:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.4372   |              0   |       -26.4372   |   00:02:47   |   01:06:48   |
2100000     |       -19.7877   |              0   |       -19.7877   |   00:02:56   |   01:06:54   |
2200000     |        -23.979   |              0   |        -23.979   |   00:03:04   |   01:06:37   |
2300000     |       -20.0345   |              0   |       -20.0345   |   00:03:12   |   01:06:21   |
2400000     |       -22.7049   |              0   |       -22.7049   |   00:03:21   |   01:06:26   |
2500000     |       -21.6907   |              0   |       -21.6907   |   00:03:29   |   01:06:11   |
2600000     |        -20.125   |              0   |        -20.125   |   00:03:38   |   01:06:14   |
2700000     |       -22.9513   |              0   |       -22.9513   |   00:03:46   |   01:05:59   |
2800000     |       -22.4211   |              0   |       -22.4211   |   00:03:55   |   01:06:01   |
2900000     |       -26.9416   |              0   |       -26.9416   |   00:04:03   |   01:05:46   |
3000000     |       -20.9795   |              0   |       -20.9795   |   00:04:11   |   01:05:32   |
3100000     |       -25.7763   |              0   |       -25.7763   |   00:04:20   |   01:05:33   |
3200000     |       -21.8454   |              0   |       -21.8454   |   00:04:28   |   01:05:19   |
3300000     |        -21.191   |              0   |        -21.191   |   00:04:37   |   01:05:19   |
3400000     |       -26.1027   |              0   |       -26.1027   |   00:04:45   |   01:05:06   |
3500000     |       -21.7887   |              0   |       -21.7887   |   00:04:54   |   01:05:06   |
3600000     |       -29.0024   |              0   |       -29.0024   |   00:05:02   |   01:04:52   |
3700000     |       -26.0319   |              0   |       -26.0319   |   00:05:10   |   01:04:39   |
3800000     |       -22.3067   |              0   |       -22.3067   |   00:05:19   |   01:04:38   |
3900000     |       -22.6164   |              0   |       -22.6164   |   00:05:27   |   01:04:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.0802   |              0   |       -30.0802   |   00:05:36   |   01:04:24   |
4100000     |         -26.19   |              0   |         -26.19   |   00:05:44   |   01:04:11   |
4200000     |       -18.3329   |              0   |       -18.3329   |   00:05:53   |   01:04:09   |
4300000     |       -26.6027   |              0   |       -26.6027   |   00:06:01   |   01:03:56   |
4400000     |       -23.4008   |              0   |       -23.4008   |   00:06:09   |   01:03:44   |
4500000     |       -17.7317   |              0   |       -17.7317   |   00:06:18   |   01:03:42   |
4600000     |       -20.3438   |              0   |       -20.3438   |   00:06:26   |   01:03:29   |
4700000     |       -17.3014   |              0   |       -17.3014   |   00:06:35   |   01:03:27   |
4800000     |       -29.7228   |              0   |       -29.7228   |   00:06:43   |   01:03:14   |
4900000     |       -17.7724   |              0   |       -17.7724   |   00:06:52   |   01:03:12   |
5000000     |        -24.318   |              0   |        -24.318   |   00:07:00   |   01:03:00   |
5100000     |       -24.5402   |              0   |       -24.5402   |   00:07:08   |   01:02:48   |
5200000     |       -21.1083   |              0   |       -21.1083   |   00:07:17   |   01:02:44   |
5300000     |        -25.875   |              0   |        -25.875   |   00:07:25   |   01:02:33   |
5400000     |       -18.5231   |              0   |       -18.5231   |   00:07:34   |   01:02:29   |
5500000     |       -20.8077   |              0   |       -20.8077   |   00:07:42   |   01:02:18   |
5600000     |       -29.9563   |              0   |       -29.9563   |   00:07:51   |   01:02:14   |
5700000     |       -25.5197   |              0   |       -25.5197   |   00:07:59   |   01:02:02   |
5800000     |       -24.2217   |              0   |       -24.2217   |   00:08:07   |   01:01:51   |
5900000     |       -23.9348   |              0   |       -23.9348   |   00:08:16   |   01:01:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -23.6657   |              0   |       -23.6657   |   00:08:24   |   01:01:36   |
6100000     |       -27.8318   |              0   |       -27.8318   |   00:08:33   |   01:01:31   |
6200000     |       -22.9748   |              0   |       -22.9748   |   00:08:41   |   01:01:20   |
6300000     |       -13.3201   |              0   |       -13.3201   |   00:08:49   |   01:01:09   |
6400000     |       -25.5133   |              0   |       -25.5133   |   00:08:58   |   01:01:05   |
6500000     |       -31.9283   |              0   |       -31.9283   |   00:09:06   |   01:00:54   |
6600000     |       -21.8721   |              0   |       -21.8721   |   00:09:14   |   01:00:42   |
6700000     |        -20.396   |              0   |        -20.396   |   00:09:22   |   01:00:32   |
6800000     |       -21.7418   |              0   |       -21.7418   |   00:09:31   |   01:00:27   |
6900000     |       -27.3464   |              0   |       -27.3464   |   00:09:39   |   01:00:16   |
7000000     |       -23.1526   |              0   |       -23.1526   |   00:09:48   |   01:00:12   |
7100000     |       -18.5104   |              0   |       -18.5104   |   00:09:56   |   01:00:01   |
7200000     |       -23.8567   |              0   |       -23.8567   |   00:10:04   |   00:59:50   |
7300000     |       -18.4932   |              0   |       -18.4932   |   00:10:13   |   00:59:45   |
7400000     |       -28.9132   |              0   |       -28.9132   |   00:10:21   |   00:59:34   |
7500000     |       -24.1264   |              0   |       -24.1264   |   00:10:30   |   00:59:30   |
7600000     |       -28.0297   |              0   |       -28.0297   |   00:10:38   |   00:59:19   |
7700000     |       -20.3004   |              0   |       -20.3004   |   00:10:47   |   00:59:14   |
7800000     |       -14.2585   |              0   |       -14.2585   |   00:10:55   |   00:59:03   |
7900000     |       -26.2711   |              0   |       -26.2711   |   00:11:03   |   00:58:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -16.1164   |              0   |       -16.1164   |   00:11:12   |   00:58:48   |
8100000     |        -29.864   |              0   |        -29.864   |   00:11:20   |   00:58:37   |
8200000     |       -24.1896   |              0   |       -24.1896   |   00:11:29   |   00:58:32   |
8300000     |       -22.6756   |              0   |       -22.6756   |   00:11:37   |   00:58:21   |
8400000     |        -23.089   |              0   |        -23.089   |   00:11:46   |   00:58:16   |
8500000     |       -21.1781   |              0   |       -21.1781   |   00:11:54   |   00:58:06   |
8600000     |       -17.3151   |              0   |       -17.3151   |   00:12:02   |   00:57:55   |
8700000     |       -20.5553   |              0   |       -20.5553   |   00:12:11   |   00:57:50   |
8800000     |       -18.3661   |              0   |       -18.3661   |   00:12:19   |   00:57:39   |
8900000     |       -27.0533   |              0   |       -27.0533   |   00:12:28   |   00:57:34   |
9000000     |        -28.202   |              0   |        -28.202   |   00:12:36   |   00:57:24   |
