   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -56.0173   |              0   |       -56.0173   |   00:00:00   |   --:--:--   |
100000      |       -17.0702   |              0   |       -17.0702   |   00:00:08   |   --:--:--   |
200000      |       -20.2257   |              0   |       -20.2257   |   00:00:15   |   01:02:15   |
300000      |       -18.3502   |              0   |       -18.3502   |   00:00:22   |   01:00:44   |
400000      |       -19.4207   |              0   |       -19.4207   |   00:00:30   |   01:02:00   |
500000      |       -19.6768   |              0   |       -19.6768   |   00:00:37   |   01:01:03   |
600000      |       -15.8196   |              0   |       -15.8196   |   00:00:44   |   01:00:22   |
700000      |       -18.9152   |              0   |       -18.9152   |   00:00:51   |   00:59:51   |
800000      |       -19.5948   |              0   |       -19.5948   |   00:00:59   |   01:00:28   |
900000      |       -21.2099   |              0   |       -21.2099   |   00:01:06   |   01:00:00   |
1000000     |       -20.2495   |              0   |       -20.2495   |   00:01:13   |   00:59:37   |
1100000     |       -17.8073   |              0   |       -17.8073   |   00:01:21   |   01:00:00   |
1200000     |       -24.1539   |              0   |       -24.1539   |   00:01:28   |   00:59:38   |
1300000     |        -23.676   |              0   |        -23.676   |   00:01:35   |   00:59:18   |
1400000     |       -18.9276   |              0   |       -18.9276   |   00:01:42   |   00:59:00   |
1500000     |       -22.0722   |              0   |       -22.0722   |   00:01:50   |   00:59:16   |
1600000     |       -20.4986   |              0   |       -20.4986   |   00:01:57   |   00:58:59   |
1700000     |       -28.2039   |              0   |       -28.2039   |   00:02:04   |   00:58:43   |
1800000     |       -16.0582   |              0   |       -16.0582   |   00:02:12   |   00:58:54   |
1900000     |        -23.913   |              0   |        -23.913   |   00:02:19   |   00:58:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.0358   |              0   |       -15.0358   |   00:02:26   |   00:58:24   |
2100000     |       -18.5882   |              0   |       -18.5882   |   00:02:34   |   00:58:32   |
2200000     |        -14.375   |              0   |        -14.375   |   00:02:41   |   00:58:18   |
2300000     |       -14.1992   |              0   |       -14.1992   |   00:02:48   |   00:58:04   |
2400000     |       -17.5735   |              0   |       -17.5735   |   00:02:55   |   00:57:50   |
2500000     |       -12.1092   |              0   |       -12.1092   |   00:03:03   |   00:57:57   |
2600000     |       -13.1646   |              0   |       -13.1646   |   00:03:10   |   00:57:43   |
2700000     |       -13.9698   |              0   |       -13.9698   |   00:03:17   |   00:57:31   |
2800000     |       -21.2534   |              0   |       -21.2534   |   00:03:25   |   00:57:35   |
2900000     |       -23.0204   |              0   |       -23.0204   |   00:03:32   |   00:57:23   |
3000000     |       -17.1207   |              0   |       -17.1207   |   00:03:39   |   00:57:11   |
3100000     |       -19.7091   |              0   |       -19.7091   |   00:03:46   |   00:56:59   |
3200000     |       -18.1196   |              0   |       -18.1196   |   00:03:54   |   00:57:02   |
3300000     |       -24.7145   |              0   |       -24.7145   |   00:04:01   |   00:56:50   |
3400000     |       -14.6338   |              0   |       -14.6338   |   00:04:08   |   00:56:39   |
3500000     |        -18.526   |              0   |        -18.526   |   00:04:15   |   00:56:27   |
3600000     |        -17.658   |              0   |        -17.658   |   00:04:22   |   00:56:16   |
3700000     |         -12.58   |              0   |         -12.58   |   00:04:30   |   00:56:18   |
3800000     |       -25.6404   |              0   |       -25.6404   |   00:04:37   |   00:56:07   |
3900000     |       -18.1593   |              0   |       -18.1593   |   00:04:44   |   00:55:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
