   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -78.4531   |              0   |       -78.4531   |   00:00:00   |   --:--:--   |
100000      |       -17.9816   |              0   |       -17.9816   |   00:00:08   |   --:--:--   |
200000      |        -19.921   |              0   |        -19.921   |   00:00:17   |   01:10:33   |
300000      |        -21.046   |              0   |        -21.046   |   00:00:26   |   01:11:47   |
400000      |       -14.5795   |              0   |       -14.5795   |   00:00:37   |   01:16:28   |
500000      |       -26.1703   |              0   |       -26.1703   |   00:00:51   |   01:24:09   |
600000      |       -19.0617   |              0   |       -19.0617   |   00:01:00   |   01:22:20   |
700000      |       -19.1261   |              0   |       -19.1261   |   00:01:09   |   01:20:59   |
800000      |       -18.1458   |              0   |       -18.1458   |   00:01:18   |   01:19:57   |
900000      |        -18.857   |              0   |        -18.857   |   00:01:27   |   01:19:06   |
1000000     |       -20.8367   |              0   |       -20.8367   |   00:01:36   |   01:18:24   |
1100000     |       -30.2584   |              0   |       -30.2584   |   00:01:44   |   01:17:03   |
1200000     |       -22.3094   |              0   |       -22.3094   |   00:01:53   |   01:16:35   |
1300000     |       -21.1179   |              0   |       -21.1179   |   00:02:01   |   01:15:32   |
1400000     |       -16.6243   |              0   |       -16.6243   |   00:02:11   |   01:15:47   |
1500000     |       -19.7138   |              0   |       -19.7138   |   00:02:19   |   01:14:54   |
1600000     |       -22.0893   |              0   |       -22.0893   |   00:02:28   |   01:14:37   |
1700000     |       -21.6304   |              0   |       -21.6304   |   00:02:37   |   01:14:20   |
1800000     |       -16.4399   |              0   |       -16.4399   |   00:02:46   |   01:14:05   |
1900000     |       -17.7969   |              0   |       -17.7969   |   00:02:54   |   01:13:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.0867   |              0   |       -16.0867   |   00:03:02   |   01:12:48   |
2100000     |        -24.393   |              0   |        -24.393   |   00:03:11   |   01:12:36   |
2200000     |       -20.0901   |              0   |       -20.0901   |   00:03:19   |   01:12:03   |
2300000     |       -19.6368   |              0   |       -19.6368   |   00:03:28   |   01:11:53   |
2400000     |         -22.22   |              0   |         -22.22   |   00:03:36   |   01:11:24   |
2500000     |       -23.2142   |              0   |       -23.2142   |   00:03:44   |   01:10:56   |
2600000     |       -18.2853   |              0   |       -18.2853   |   00:03:53   |   01:10:47   |
2700000     |       -20.2669   |              0   |       -20.2669   |   00:04:03   |   01:10:57   |
2800000     |       -20.5257   |              0   |       -20.5257   |   00:04:13   |   01:11:04   |
2900000     |        -26.177   |              0   |        -26.177   |   00:04:22   |   01:10:55   |
3000000     |       -21.1482   |              0   |       -21.1482   |   00:04:31   |   01:10:45   |
3100000     |       -19.2646   |              0   |       -19.2646   |   00:04:41   |   01:10:51   |
3200000     |       -24.6527   |              0   |       -24.6527   |   00:04:53   |   01:11:25   |
3300000     |       -18.9816   |              0   |       -18.9816   |   00:05:02   |   01:11:13   |
3400000     |         -23.84   |              0   |         -23.84   |   00:05:13   |   01:11:29   |
3500000     |       -23.7732   |              0   |       -23.7732   |   00:05:21   |   01:11:04   |
3600000     |       -21.4666   |              0   |       -21.4666   |   00:05:29   |   01:10:40   |
3700000     |        -23.176   |              0   |        -23.176   |   00:05:39   |   01:10:42   |
