   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -108.323   |              0   |       -108.323   |   00:00:00   |   --:--:--   |
100000      |       -23.9885   |              0   |       -23.9885   |   00:00:09   |   --:--:--   |
200000      |         -22.07   |              0   |         -22.07   |   00:00:17   |   01:10:33   |
300000      |       -18.2936   |              0   |       -18.2936   |   00:00:25   |   01:09:01   |
400000      |       -23.3808   |              0   |       -23.3808   |   00:00:34   |   01:10:16   |
500000      |       -23.6627   |              0   |       -23.6627   |   00:00:42   |   01:09:18   |
600000      |        -25.184   |              0   |        -25.184   |   00:00:51   |   01:09:59   |
700000      |       -18.7425   |              0   |       -18.7425   |   00:00:59   |   01:09:15   |
800000      |       -20.9189   |              0   |       -20.9189   |   00:01:07   |   01:08:40   |
900000      |       -24.6519   |              0   |       -24.6519   |   00:01:16   |   01:09:06   |
1000000     |        -19.839   |              0   |        -19.839   |   00:01:24   |   01:08:36   |
1100000     |       -19.9569   |              0   |       -19.9569   |   00:01:32   |   01:08:09   |
1200000     |       -25.5982   |              0   |       -25.5982   |   00:01:41   |   01:08:27   |
1300000     |       -21.7363   |              0   |       -21.7363   |   00:01:49   |   01:08:03   |
1400000     |       -27.1801   |              0   |       -27.1801   |   00:01:58   |   01:08:16   |
1500000     |       -22.0787   |              0   |       -22.0787   |   00:02:06   |   01:07:54   |
1600000     |       -20.2531   |              0   |       -20.2531   |   00:02:15   |   01:08:03   |
1700000     |       -20.4003   |              0   |       -20.4003   |   00:02:23   |   01:07:42   |
1800000     |       -21.8152   |              0   |       -21.8152   |   00:02:31   |   01:07:23   |
1900000     |       -22.9974   |              0   |       -22.9974   |   00:02:40   |   01:07:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.3615   |              0   |       -21.3615   |   00:02:48   |   01:07:12   |
2100000     |       -19.8743   |              0   |       -19.8743   |   00:02:57   |   01:07:17   |
2200000     |        -19.477   |              0   |        -19.477   |   00:03:05   |   01:06:59   |
2300000     |       -25.8533   |              0   |       -25.8533   |   00:03:14   |   01:07:03   |
2400000     |        -25.458   |              0   |        -25.458   |   00:03:22   |   01:06:46   |
2500000     |       -22.8105   |              0   |       -22.8105   |   00:03:30   |   01:06:30   |
2600000     |       -25.5148   |              0   |       -25.5148   |   00:03:39   |   01:06:32   |
2700000     |       -27.3732   |              0   |       -27.3732   |   00:03:47   |   01:06:16   |
2800000     |       -21.8109   |              0   |       -21.8109   |   00:03:56   |   01:06:18   |
2900000     |       -35.2423   |              0   |       -35.2423   |   00:04:04   |   01:06:02   |
3000000     |       -19.9911   |              0   |       -19.9911   |   00:04:12   |   01:05:48   |
3100000     |       -28.2649   |              0   |       -28.2649   |   00:04:21   |   01:05:48   |
3200000     |       -23.9026   |              0   |       -23.9026   |   00:04:29   |   01:05:34   |
3300000     |       -19.4576   |              0   |       -19.4576   |   00:04:38   |   01:05:34   |
3400000     |       -23.3887   |              0   |       -23.3887   |   00:04:46   |   01:05:19   |
3500000     |       -24.1525   |              0   |       -24.1525   |   00:04:55   |   01:05:19   |
3600000     |       -25.3126   |              0   |       -25.3126   |   00:05:03   |   01:05:05   |
3700000     |       -21.8921   |              0   |       -21.8921   |   00:05:11   |   01:04:51   |
3800000     |       -19.5293   |              0   |       -19.5293   |   00:05:20   |   01:04:50   |
3900000     |       -22.5332   |              0   |       -22.5332   |   00:05:29   |   01:04:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.2894   |              0   |       -19.2894   |   00:05:37   |   01:04:35   |
4100000     |       -23.7894   |              0   |       -23.7894   |   00:05:45   |   01:04:22   |
4200000     |       -18.9698   |              0   |       -18.9698   |   00:05:54   |   01:04:20   |
4300000     |       -22.7266   |              0   |       -22.7266   |   00:06:02   |   01:04:07   |
4400000     |       -18.5821   |              0   |       -18.5821   |   00:06:10   |   01:03:54   |
4500000     |       -22.6274   |              0   |       -22.6274   |   00:06:19   |   01:03:52   |
4600000     |       -26.8115   |              0   |       -26.8115   |   00:06:27   |   01:03:39   |
4700000     |       -18.4759   |              0   |       -18.4759   |   00:06:36   |   01:03:36   |
4800000     |       -21.1306   |              0   |       -21.1306   |   00:06:44   |   01:03:24   |
4900000     |       -20.9634   |              0   |       -20.9634   |   00:06:52   |   01:03:12   |
5000000     |       -20.5754   |              0   |       -20.5754   |   00:07:01   |   01:03:09   |
5100000     |       -19.0744   |              0   |       -19.0744   |   00:07:09   |   01:02:56   |
5200000     |       -20.3882   |              0   |       -20.3882   |   00:07:18   |   01:02:53   |
5300000     |       -20.6203   |              0   |       -20.6203   |   00:07:26   |   01:02:41   |
5400000     |       -24.1744   |              0   |       -24.1744   |   00:07:35   |   01:02:37   |
