   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -48.2816   |              0   |       -48.2816   |   00:00:00   |   --:--:--   |
100000      |       -20.4448   |              0   |       -20.4448   |   00:00:08   |   --:--:--   |
200000      |       -22.8038   |              0   |       -22.8038   |   00:00:16   |   01:06:24   |
300000      |       -24.0199   |              0   |       -24.0199   |   00:00:24   |   01:06:16   |
400000      |        -29.347   |              0   |        -29.347   |   00:00:33   |   01:08:12   |
500000      |       -22.5747   |              0   |       -22.5747   |   00:00:41   |   01:07:39   |
600000      |       -21.0857   |              0   |       -21.0857   |   00:00:49   |   01:07:14   |
700000      |        -24.763   |              0   |        -24.763   |   00:00:57   |   01:06:54   |
800000      |       -24.7507   |              0   |       -24.7507   |   00:01:06   |   01:07:39   |
900000      |       -25.4506   |              0   |       -25.4506   |   00:01:14   |   01:07:17   |
1000000     |       -17.4622   |              0   |       -17.4622   |   00:01:22   |   01:06:58   |
1100000     |       -24.1886   |              0   |       -24.1886   |   00:01:30   |   01:06:40   |
1200000     |       -27.9437   |              0   |       -27.9437   |   00:01:39   |   01:07:06   |
1300000     |       -22.8819   |              0   |       -22.8819   |   00:01:47   |   01:06:48   |
1400000     |       -19.5259   |              0   |       -19.5259   |   00:01:55   |   01:06:32   |
1500000     |       -26.7813   |              0   |       -26.7813   |   00:02:04   |   01:06:49   |
1600000     |       -22.7023   |              0   |       -22.7023   |   00:02:12   |   01:06:33   |
1700000     |       -22.9126   |              0   |       -22.9126   |   00:02:20   |   01:06:17   |
1800000     |         -26.68   |              0   |         -26.68   |   00:02:28   |   01:06:03   |
1900000     |       -27.8331   |              0   |       -27.8331   |   00:02:37   |   01:06:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.4483   |              0   |       -20.4483   |   00:02:45   |   01:06:00   |
2100000     |       -16.9559   |              0   |       -16.9559   |   00:02:53   |   01:05:46   |
2200000     |       -19.3952   |              0   |       -19.3952   |   00:03:01   |   01:05:32   |
2300000     |       -23.2637   |              0   |       -23.2637   |   00:03:10   |   01:05:40   |
2400000     |       -25.2655   |              0   |       -25.2655   |   00:03:18   |   01:05:27   |
2500000     |       -19.2441   |              0   |       -19.2441   |   00:03:26   |   01:05:14   |
2600000     |        -23.734   |              0   |        -23.734   |   00:03:34   |   01:05:01   |
2700000     |        -27.088   |              0   |        -27.088   |   00:03:43   |   01:05:06   |
2800000     |       -19.9536   |              0   |       -19.9536   |   00:03:51   |   01:04:54   |
2900000     |       -18.5488   |              0   |       -18.5488   |   00:03:59   |   01:04:41   |
3000000     |       -24.0998   |              0   |       -24.0998   |   00:04:07   |   01:04:29   |
3100000     |       -22.9736   |              0   |       -22.9736   |   00:04:16   |   01:04:33   |
3200000     |       -23.0785   |              0   |       -23.0785   |   00:04:24   |   01:04:21   |
3300000     |       -22.4055   |              0   |       -22.4055   |   00:04:32   |   01:04:09   |
3400000     |       -23.4162   |              0   |       -23.4162   |   00:04:41   |   01:04:11   |
3500000     |       -23.9339   |              0   |       -23.9339   |   00:04:49   |   01:03:59   |
3600000     |       -27.4777   |              0   |       -27.4777   |   00:04:57   |   01:03:48   |
3700000     |       -20.6449   |              0   |       -20.6449   |   00:05:05   |   01:03:36   |
3800000     |       -24.6833   |              0   |       -24.6833   |   00:05:14   |   01:03:37   |
3900000     |       -19.7567   |              0   |       -19.7567   |   00:05:22   |   01:03:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -29.2015   |              0   |       -29.2015   |   00:05:30   |   01:03:15   |
4100000     |       -25.3604   |              0   |       -25.3604   |   00:05:38   |   01:03:03   |
4200000     |       -25.5444   |              0   |       -25.5444   |   00:05:47   |   01:03:03   |
4300000     |       -24.7653   |              0   |       -24.7653   |   00:05:55   |   01:02:52   |
4400000     |       -18.3092   |              0   |       -18.3092   |   00:06:03   |   01:02:42   |
4500000     |       -22.8195   |              0   |       -22.8195   |   00:06:11   |   01:02:31   |
4600000     |       -20.4203   |              0   |       -20.4203   |   00:06:20   |   01:02:30   |
4700000     |       -17.2675   |              0   |       -17.2675   |   00:06:28   |   01:02:19   |
4800000     |       -20.1256   |              0   |       -20.1256   |   00:06:36   |   01:02:09   |
4900000     |       -20.1939   |              0   |       -20.1939   |   00:06:45   |   01:02:07   |
5000000     |       -17.4132   |              0   |       -17.4132   |   00:06:53   |   01:01:57   |
5100000     |       -18.6264   |              0   |       -18.6264   |   00:07:01   |   01:01:46   |
5200000     |       -29.0652   |              0   |       -29.0652   |   00:07:09   |   01:01:36   |
5300000     |       -23.2571   |              0   |       -23.2571   |   00:07:18   |   01:01:34   |
5400000     |       -19.0533   |              0   |       -19.0533   |   00:07:26   |   01:01:23   |
5500000     |       -31.0858   |              0   |       -31.0858   |   00:07:34   |   01:01:13   |
5600000     |       -21.2563   |              0   |       -21.2563   |   00:07:42   |   01:01:03   |
5700000     |       -22.4943   |              0   |       -22.4943   |   00:07:51   |   01:01:00   |
5800000     |       -19.9699   |              0   |       -19.9699   |   00:07:59   |   01:00:50   |
5900000     |       -19.2856   |              0   |       -19.2856   |   00:08:07   |   01:00:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -23.3138   |              0   |       -23.3138   |   00:08:15   |   01:00:30   |
6100000     |         -21.79   |              0   |         -21.79   |   00:08:24   |   01:00:27   |
6200000     |       -22.4005   |              0   |       -22.4005   |   00:08:32   |   01:00:17   |
6300000     |       -25.2948   |              0   |       -25.2948   |   00:08:40   |   01:00:06   |
6400000     |       -28.8467   |              0   |       -28.8467   |   00:08:48   |   00:59:57   |
6500000     |       -21.1986   |              0   |       -21.1986   |   00:08:57   |   00:59:53   |
