   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -38.7862   |              0   |       -38.7862   |   00:00:00   |   --:--:--   |
100000      |       -12.7806   |              0   |       -12.7806   |   00:00:06   |   --:--:--   |
200000      |       -23.1388   |              0   |       -23.1388   |   00:00:12   |   00:49:48   |
300000      |       -18.4884   |              0   |       -18.4884   |   00:00:18   |   00:49:42   |
400000      |       -15.5624   |              0   |       -15.5624   |   00:00:24   |   00:49:36   |
500000      |       -10.8886   |              0   |       -10.8886   |   00:00:31   |   00:51:09   |
600000      |       -12.6095   |              0   |       -12.6095   |   00:00:37   |   00:50:46   |
700000      |        -15.179   |              0   |        -15.179   |   00:00:43   |   00:50:28   |
800000      |       -11.2759   |              0   |       -11.2759   |   00:00:49   |   00:50:13   |
900000      |       -11.1173   |              0   |       -11.1173   |   00:00:56   |   00:50:55   |
1000000     |       -19.3297   |              0   |       -19.3297   |   00:01:02   |   00:50:38   |
1100000     |       -13.0163   |              0   |       -13.0163   |   00:01:08   |   00:50:22   |
1200000     |       -12.6563   |              0   |       -12.6563   |   00:01:14   |   00:50:09   |
1300000     |        -11.587   |              0   |        -11.587   |   00:01:20   |   00:49:56   |
1400000     |       -17.9384   |              0   |       -17.9384   |   00:01:27   |   00:50:20   |
1500000     |       -10.7396   |              0   |       -10.7396   |   00:01:33   |   00:50:07   |
1600000     |       -14.1107   |              0   |       -14.1107   |   00:01:39   |   00:49:54   |
1700000     |       -13.1234   |              0   |       -13.1234   |   00:01:45   |   00:49:43   |
1800000     |       -13.1551   |              0   |       -13.1551   |   00:01:51   |   00:49:32   |
1900000     |        -22.598   |              0   |        -22.598   |   00:01:58   |   00:49:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.5282   |              0   |       -16.5282   |   00:02:04   |   00:49:36   |
2100000     |       -18.6198   |              0   |       -18.6198   |   00:02:10   |   00:49:25   |
2200000     |       -20.0837   |              0   |       -20.0837   |   00:02:16   |   00:49:14   |
2300000     |       -30.7063   |              0   |       -30.7063   |   00:02:23   |   00:49:25   |
2400000     |       -12.1696   |              0   |       -12.1696   |   00:02:29   |   00:49:15   |
2500000     |       -12.5393   |              0   |       -12.5393   |   00:02:35   |   00:49:05   |
2600000     |       -13.4853   |              0   |       -13.4853   |   00:02:41   |   00:48:55   |
2700000     |       -10.6486   |              0   |       -10.6486   |   00:02:47   |   00:48:45   |
2800000     |       -23.2821   |              0   |       -23.2821   |   00:02:54   |   00:48:53   |
2900000     |       -12.6553   |              0   |       -12.6553   |   00:03:00   |   00:48:43   |
3000000     |       -22.7258   |              0   |       -22.7258   |   00:03:06   |   00:48:34   |
3100000     |       -24.8774   |              0   |       -24.8774   |   00:03:12   |   00:48:24   |
3200000     |       -11.0363   |              0   |       -11.0363   |   00:03:18   |   00:48:15   |
3300000     |       -21.2998   |              0   |       -21.2998   |   00:03:25   |   00:48:21   |
3400000     |       -14.5694   |              0   |       -14.5694   |   00:03:31   |   00:48:11   |
3500000     |       -25.4576   |              0   |       -25.4576   |   00:03:37   |   00:48:02   |
3600000     |       -25.3299   |              0   |       -25.3299   |   00:03:43   |   00:47:54   |
3700000     |       -17.4876   |              0   |       -17.4876   |   00:03:49   |   00:47:45   |
3800000     |       -20.3756   |              0   |       -20.3756   |   00:03:56   |   00:47:49   |
3900000     |       -14.9758   |              0   |       -14.9758   |   00:04:02   |   00:47:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.7553   |              0   |       -15.7553   |   00:04:08   |   00:47:32   |
4100000     |       -11.6765   |              0   |       -11.6765   |   00:04:14   |   00:47:23   |
