   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -82.7328   |              0   |       -82.7328   |   00:00:00   |   --:--:--   |
100000      |       -22.3255   |              0   |       -22.3255   |   00:00:08   |   --:--:--   |
200000      |        -22.264   |              0   |        -22.264   |   00:00:17   |   01:10:33   |
300000      |       -23.8552   |              0   |       -23.8552   |   00:00:25   |   01:09:01   |
400000      |       -18.5644   |              0   |       -18.5644   |   00:00:34   |   01:10:16   |
500000      |        -17.958   |              0   |        -17.958   |   00:00:42   |   01:09:18   |
600000      |       -23.5586   |              0   |       -23.5586   |   00:00:50   |   01:08:36   |
700000      |       -22.9879   |              0   |       -22.9879   |   00:00:59   |   01:09:15   |
800000      |        -20.406   |              0   |        -20.406   |   00:01:07   |   01:08:40   |
900000      |        -23.558   |              0   |        -23.558   |   00:01:15   |   01:08:11   |
1000000     |       -19.3752   |              0   |       -19.3752   |   00:01:24   |   01:08:36   |
1100000     |        -23.995   |              0   |        -23.995   |   00:01:32   |   01:08:09   |
1200000     |       -23.8267   |              0   |       -23.8267   |   00:01:41   |   01:08:27   |
1300000     |       -18.6535   |              0   |       -18.6535   |   00:01:49   |   01:08:03   |
1400000     |       -18.3087   |              0   |       -18.3087   |   00:01:57   |   01:07:41   |
1500000     |       -22.7751   |              0   |       -22.7751   |   00:02:06   |   01:07:54   |
1600000     |       -23.5407   |              0   |       -23.5407   |   00:02:14   |   01:07:33   |
1700000     |       -30.8618   |              0   |       -30.8618   |   00:02:22   |   01:07:14   |
1800000     |       -21.6016   |              0   |       -21.6016   |   00:02:31   |   01:07:23   |
1900000     |       -21.6353   |              0   |       -21.6353   |   00:02:39   |   01:07:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -17.9281   |              0   |       -17.9281   |   00:02:47   |   01:06:48   |
2100000     |       -22.4175   |              0   |       -22.4175   |   00:02:56   |   01:06:54   |
2200000     |       -24.1722   |              0   |       -24.1722   |   00:03:04   |   01:06:37   |
2300000     |       -18.8804   |              0   |       -18.8804   |   00:03:12   |   01:06:21   |
2400000     |       -21.4831   |              0   |       -21.4831   |   00:03:21   |   01:06:26   |
2500000     |       -21.3139   |              0   |       -21.3139   |   00:03:29   |   01:06:11   |
2600000     |       -26.2047   |              0   |       -26.2047   |   00:03:37   |   01:05:56   |
2700000     |        -21.807   |              0   |        -21.807   |   00:03:46   |   01:05:59   |
2800000     |       -25.4839   |              0   |       -25.4839   |   00:03:54   |   01:05:44   |
2900000     |       -18.6865   |              0   |       -18.6865   |   00:04:02   |   01:05:30   |
3000000     |       -21.1035   |              0   |       -21.1035   |   00:04:11   |   01:05:32   |
3100000     |       -21.1313   |              0   |       -21.1313   |   00:04:19   |   01:05:18   |
3200000     |       -20.2925   |              0   |       -20.2925   |   00:04:28   |   01:05:19   |
3300000     |       -23.0845   |              0   |       -23.0845   |   00:04:36   |   01:05:05   |
3400000     |       -22.5597   |              0   |       -22.5597   |   00:04:44   |   01:04:52   |
3500000     |       -26.1644   |              0   |       -26.1644   |   00:04:53   |   01:04:52   |
3600000     |       -26.7353   |              0   |       -26.7353   |   00:05:01   |   01:04:39   |
3700000     |       -21.0774   |              0   |       -21.0774   |   00:05:09   |   01:04:26   |
3800000     |       -23.7738   |              0   |       -23.7738   |   00:05:18   |   01:04:26   |
3900000     |       -24.1447   |              0   |       -24.1447   |   00:05:26   |   01:04:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -20.7474   |              0   |       -20.7474   |   00:05:34   |   01:04:01   |
4100000     |       -31.0016   |              0   |       -31.0016   |   00:05:43   |   01:03:59   |
4200000     |       -17.2916   |              0   |       -17.2916   |   00:05:51   |   01:03:47   |
4300000     |       -18.2425   |              0   |       -18.2425   |   00:06:00   |   01:03:46   |
4400000     |       -22.6243   |              0   |       -22.6243   |   00:06:08   |   01:03:33   |
4500000     |       -25.3848   |              0   |       -25.3848   |   00:06:16   |   01:03:21   |
4600000     |       -26.7384   |              0   |       -26.7384   |   00:06:25   |   01:03:19   |
4700000     |         -22.58   |              0   |         -22.58   |   00:06:33   |   01:03:07   |
4800000     |       -28.3362   |              0   |       -28.3362   |   00:06:41   |   01:02:56   |
4900000     |       -21.2081   |              0   |       -21.2081   |   00:06:50   |   01:02:53   |
5000000     |       -20.6675   |              0   |       -20.6675   |   00:06:58   |   01:02:42   |
5100000     |       -22.0836   |              0   |       -22.0836   |   00:07:07   |   01:02:39   |
5200000     |       -22.6716   |              0   |       -22.6716   |   00:07:15   |   01:02:27   |
5300000     |       -16.5083   |              0   |       -16.5083   |   00:07:23   |   01:02:16   |
5400000     |       -27.7349   |              0   |       -27.7349   |   00:07:32   |   01:02:13   |
5500000     |       -20.2409   |              0   |       -20.2409   |   00:07:40   |   01:02:01   |
5600000     |       -20.8633   |              0   |       -20.8633   |   00:07:49   |   01:01:58   |
5700000     |       -25.3987   |              0   |       -25.3987   |   00:07:57   |   01:01:47   |
5800000     |       -22.8982   |              0   |       -22.8982   |   00:08:05   |   01:01:36   |
5900000     |       -22.1124   |              0   |       -22.1124   |   00:08:14   |   01:01:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -24.8118   |              0   |       -24.8118   |   00:08:22   |   01:01:21   |
6100000     |       -20.7684   |              0   |       -20.7684   |   00:08:30   |   01:01:10   |
6200000     |       -22.3004   |              0   |       -22.3004   |   00:08:39   |   01:01:06   |
6300000     |       -21.7368   |              0   |       -21.7368   |   00:08:47   |   01:00:55   |
6400000     |       -21.9079   |              0   |       -21.9079   |   00:08:56   |   01:00:51   |
6500000     |       -17.5486   |              0   |       -17.5486   |   00:09:04   |   01:00:40   |
6600000     |       -20.7986   |              0   |       -20.7986   |   00:09:12   |   01:00:29   |
6700000     |       -23.0906   |              0   |       -23.0906   |   00:09:21   |   01:00:25   |
6800000     |       -29.4262   |              0   |       -29.4262   |   00:09:29   |   01:00:14   |
6900000     |       -19.3967   |              0   |       -19.3967   |   00:09:37   |   01:00:04   |
7000000     |       -18.3321   |              0   |       -18.3321   |   00:09:46   |   00:59:59   |
7100000     |       -20.1569   |              0   |       -20.1569   |   00:09:54   |   00:59:49   |
7200000     |       -20.3071   |              0   |       -20.3071   |   00:10:03   |   00:59:44   |
7300000     |        -28.666   |              0   |        -28.666   |   00:10:11   |   00:59:33   |
7400000     |       -23.2028   |              0   |       -23.2028   |   00:10:19   |   00:59:23   |
7500000     |       -16.3628   |              0   |       -16.3628   |   00:10:28   |   00:59:18   |
7600000     |       -25.0918   |              0   |       -25.0918   |   00:10:36   |   00:59:08   |
7700000     |       -26.8443   |              0   |       -26.8443   |   00:10:44   |   00:58:57   |
7800000     |       -19.8892   |              0   |       -19.8892   |   00:10:53   |   00:58:52   |
7900000     |       -25.0765   |              0   |       -25.0765   |   00:11:01   |   00:58:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -22.6674   |              0   |       -22.6674   |   00:11:10   |   00:58:37   |
8100000     |       -18.1897   |              0   |       -18.1897   |   00:11:18   |   00:58:27   |
8200000     |       -16.4248   |              0   |       -16.4248   |   00:11:27   |   00:58:22   |
8300000     |       -17.3329   |              0   |       -17.3329   |   00:11:35   |   00:58:11   |
8400000     |       -22.8311   |              0   |       -22.8311   |   00:11:43   |   00:58:01   |
8500000     |       -28.6382   |              0   |       -28.6382   |   00:11:51   |   00:57:51   |
8600000     |       -17.6487   |              0   |       -17.6487   |   00:11:59   |   00:57:41   |
8700000     |        -26.383   |              0   |        -26.383   |   00:12:07   |   00:57:31   |
8800000     |       -20.7495   |              0   |       -20.7495   |   00:12:16   |   00:57:25   |
8900000     |       -23.6897   |              0   |       -23.6897   |   00:12:24   |   00:57:15   |
9000000     |       -28.9527   |              0   |       -28.9527   |   00:12:33   |   00:57:10   |
9100000     |       -15.9775   |              0   |       -15.9775   |   00:12:41   |   00:57:00   |
9200000     |       -21.3824   |              0   |       -21.3824   |   00:12:50   |   00:56:54   |
9300000     |        -20.905   |              0   |        -20.905   |   00:12:58   |   00:56:44   |
9400000     |       -32.4315   |              0   |       -32.4315   |   00:13:06   |   00:56:34   |
9500000     |       -21.0984   |              0   |       -21.0984   |   00:13:15   |   00:56:29   |
9600000     |       -19.3644   |              0   |       -19.3644   |   00:13:23   |   00:56:19   |
9700000     |       -17.7284   |              0   |       -17.7284   |   00:13:32   |   00:56:13   |
9800000     |       -26.9787   |              0   |       -26.9787   |   00:13:40   |   00:56:03   |
9900000     |       -22.9379   |              0   |       -22.9379   |   00:13:49   |   00:55:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -24.3699   |              0   |       -24.3699   |   00:13:57   |   00:55:48   |
10100000    |       -18.5303   |              0   |       -18.5303   |   00:14:05   |   00:55:38   |
10200000    |       -24.9126   |              0   |       -24.9126   |   00:14:14   |   00:55:32   |
10300000    |       -18.6453   |              0   |       -18.6453   |   00:14:22   |   00:55:22   |
10400000    |       -14.9981   |              0   |       -14.9981   |   00:14:31   |   00:55:16   |
10500000    |       -29.0449   |              0   |       -29.0449   |   00:14:39   |   00:55:06   |
10600000    |       -20.2369   |              0   |       -20.2369   |   00:14:48   |   00:55:00   |
10700000    |       -23.0218   |              0   |       -23.0218   |   00:14:56   |   00:54:50   |
10800000    |       -21.8299   |              0   |       -21.8299   |   00:15:04   |   00:54:41   |
10900000    |       -23.8015   |              0   |       -23.8015   |   00:15:13   |   00:54:35   |
11000000    |       -17.6856   |              0   |       -17.6856   |   00:15:21   |   00:54:25   |
11100000    |       -20.0178   |              0   |       -20.0178   |   00:15:30   |   00:54:19   |
11200000    |       -26.9806   |              0   |       -26.9806   |   00:15:38   |   00:54:09   |
11300000    |       -34.0123   |              0   |       -34.0123   |   00:15:47   |   00:54:03   |
11400000    |       -27.5302   |              0   |       -27.5302   |   00:15:55   |   00:53:53   |
11500000    |       -20.5852   |              0   |       -20.5852   |   00:16:04   |   00:53:47   |
11600000    |       -21.8928   |              0   |       -21.8928   |   00:16:12   |   00:53:37   |
11700000    |       -18.7508   |              0   |       -18.7508   |   00:16:20   |   00:53:28   |
11800000    |        -20.142   |              0   |        -20.142   |   00:16:29   |   00:53:21   |
11900000    |       -28.0737   |              0   |       -28.0737   |   00:16:37   |   00:53:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.9903   |              0   |       -21.9903   |   00:16:46   |   00:53:05   |
12100000    |       -22.0798   |              0   |       -22.0798   |   00:16:54   |   00:52:56   |
12200000    |       -18.3167   |              0   |       -18.3167   |   00:17:03   |   00:52:49   |
12300000    |       -24.8707   |              0   |       -24.8707   |   00:17:11   |   00:52:40   |
12400000    |       -31.4583   |              0   |       -31.4583   |   00:17:20   |   00:52:33   |
12500000    |       -21.2526   |              0   |       -21.2526   |   00:17:28   |   00:52:24   |
12600000    |       -24.0823   |              0   |       -24.0823   |   00:17:37   |   00:52:17   |
12700000    |       -20.9049   |              0   |       -20.9049   |   00:17:45   |   00:52:07   |
12800000    |       -26.4828   |              0   |       -26.4828   |   00:17:54   |   00:52:01   |
12900000    |       -29.9914   |              0   |       -29.9914   |   00:18:02   |   00:51:51   |
13000000    |       -22.1128   |              0   |       -22.1128   |   00:18:11   |   00:51:45   |
13100000    |        -22.656   |              0   |        -22.656   |   00:18:19   |   00:51:35   |
13200000    |       -24.7618   |              0   |       -24.7618   |   00:18:27   |   00:51:26   |
13300000    |       -15.9284   |              0   |       -15.9284   |   00:18:36   |   00:51:19   |
13400000    |       -19.5925   |              0   |       -19.5925   |   00:18:44   |   00:51:10   |
13500000    |       -21.8544   |              0   |       -21.8544   |   00:18:53   |   00:51:03   |
13600000    |       -28.4869   |              0   |       -28.4869   |   00:19:01   |   00:50:53   |
