   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -63.3632   |              0   |       -63.3632   |   00:00:00   |   --:--:--   |
100000      |       -28.6126   |              0   |       -28.6126   |   00:00:10   |   --:--:--   |
200000      |       -15.1649   |              0   |       -15.1649   |   00:00:20   |   01:23:00   |
300000      |       -27.2684   |              0   |       -27.2684   |   00:00:30   |   01:22:50   |
400000      |       -16.4345   |              0   |       -16.4345   |   00:00:39   |   01:20:36   |
500000      |       -3.65275   |              0   |       -3.65275   |   00:00:49   |   01:20:51   |
600000      |       -4.64683   |              0   |       -4.64683   |   00:00:59   |   01:20:57   |
700000      |       -13.3108   |              0   |       -13.3108   |   00:01:09   |   01:20:59   |
800000      |       -4.59313   |              0   |       -4.59313   |   00:01:19   |   01:20:58   |
900000      |       -20.5382   |              0   |       -20.5382   |   00:01:28   |   01:20:00   |
1000000     |       -22.2632   |              0   |       -22.2632   |   00:01:38   |   01:20:02   |
1100000     |       -11.6231   |              0   |       -11.6231   |   00:01:48   |   01:20:01   |
1200000     |       -14.5921   |              0   |       -14.5921   |   00:01:58   |   01:19:58   |
1300000     |       -16.4179   |              0   |       -16.4179   |   00:02:08   |   01:19:55   |
1400000     |       -16.4525   |              0   |       -16.4525   |   00:02:18   |   01:19:50   |
1500000     |       -9.47654   |              0   |       -9.47654   |   00:02:28   |   01:19:45   |
1600000     |       -18.4045   |              0   |       -18.4045   |   00:02:37   |   01:19:09   |
1700000     |       -11.0641   |              0   |       -11.0641   |   00:02:47   |   01:19:04   |
1800000     |       -9.49412   |              0   |       -9.49412   |   00:02:57   |   01:18:59   |
1900000     |       -5.70862   |              0   |       -5.70862   |   00:03:07   |   01:18:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.38457   |              0   |       -9.38457   |   00:03:17   |   01:18:48   |
2100000     |       -9.06623   |              0   |       -9.06623   |   00:03:26   |   01:18:18   |
2200000     |       -5.76989   |              0   |       -5.76989   |   00:03:36   |   01:18:13   |
2300000     |       -23.7717   |              0   |       -23.7717   |   00:03:46   |   01:18:07   |
2400000     |       -11.6786   |              0   |       -11.6786   |   00:03:56   |   01:18:00   |
2500000     |       -13.8656   |              0   |       -13.8656   |   00:04:06   |   01:17:54   |
2600000     |       -24.2032   |              0   |       -24.2032   |   00:04:16   |   01:17:47   |
2700000     |       -15.2488   |              0   |       -15.2488   |   00:04:25   |   01:17:22   |
2800000     |       -17.1798   |              0   |       -17.1798   |   00:04:35   |   01:17:15   |
2900000     |       -13.9615   |              0   |       -13.9615   |   00:04:45   |   01:17:08   |
3000000     |       -21.5602   |              0   |       -21.5602   |   00:04:55   |   01:17:01   |
3100000     |       -16.6691   |              0   |       -16.6691   |   00:05:05   |   01:16:54   |
3200000     |       -17.7669   |              0   |       -17.7669   |   00:05:14   |   01:16:32   |
3300000     |       -11.0482   |              0   |       -11.0482   |   00:05:24   |   01:16:25   |
3400000     |       -8.10411   |              0   |       -8.10411   |   00:05:34   |   01:16:17   |
3500000     |       -5.02199   |              0   |       -5.02199   |   00:05:44   |   01:16:10   |
3600000     |       -18.8138   |              0   |       -18.8138   |   00:05:54   |   01:16:02   |
3700000     |       -10.3956   |              0   |       -10.3956   |   00:06:04   |   01:15:54   |
3800000     |        1.55527   |              0   |        1.55527   |   00:06:13   |   01:15:34   |
3900000     |       -15.1049   |              0   |       -15.1049   |   00:06:23   |   01:15:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -11.0243   |              0   |       -11.0243   |   00:06:33   |   01:15:19   |
4100000     |       -4.12097   |              0   |       -4.12097   |   00:06:43   |   01:15:11   |
4200000     |        -8.8519   |              0   |        -8.8519   |   00:06:53   |   01:15:03   |
4300000     |       -22.8828   |              0   |       -22.8828   |   00:07:03   |   01:14:55   |
4400000     |       -20.5668   |              0   |       -20.5668   |   00:07:12   |   01:14:37   |
4500000     |       -4.33477   |              0   |       -4.33477   |   00:07:22   |   01:14:29   |
4600000     |       -9.28429   |              0   |       -9.28429   |   00:07:32   |   01:14:21   |
4700000     |       -9.87858   |              0   |       -9.87858   |   00:07:42   |   01:14:12   |
4800000     |       -5.45062   |              0   |       -5.45062   |   00:07:52   |   01:14:04   |
4900000     |       -4.03573   |              0   |       -4.03573   |   00:08:01   |   01:13:47   |
5000000     |       -29.3063   |              0   |       -29.3063   |   00:08:11   |   01:13:39   |
5100000     |       -10.9411   |              0   |       -10.9411   |   00:08:21   |   01:13:30   |
5200000     |       -24.5682   |              0   |       -24.5682   |   00:08:31   |   01:13:22   |
5300000     |       -7.80505   |              0   |       -7.80505   |   00:08:41   |   01:13:14   |
5400000     |       -9.04932   |              0   |       -9.04932   |   00:08:50   |   01:12:57   |
5500000     |       -3.71699   |              0   |       -3.71699   |   00:09:00   |   01:12:49   |
5600000     |       -9.63203   |              0   |       -9.63203   |   00:09:10   |   01:12:40   |
5700000     |       -13.9832   |              0   |       -13.9832   |   00:09:20   |   01:12:32   |
5800000     |       -19.6779   |              0   |       -19.6779   |   00:09:30   |   01:12:23   |
5900000     |       -15.1931   |              0   |       -15.1931   |   00:09:40   |   01:12:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -12.7115   |              0   |       -12.7115   |   00:09:49   |   01:11:59   |
6100000     |        1.03303   |              0   |        1.03303   |   00:09:59   |   01:11:50   |
6200000     |       -20.4331   |              0   |       -20.4331   |   00:10:09   |   01:11:42   |
6300000     |       -22.8655   |              0   |       -22.8655   |   00:10:19   |   01:11:33   |
6400000     |       -9.01978   |              0   |       -9.01978   |   00:10:29   |   01:11:25   |
6500000     |       -3.43538   |              0   |       -3.43538   |   00:10:38   |   01:11:09   |
6600000     |       -5.37582   |              0   |       -5.37582   |   00:10:48   |   01:11:01   |
6700000     |       -15.6431   |              0   |       -15.6431   |   00:10:58   |   01:10:52   |
6800000     |       -24.9556   |              0   |       -24.9556   |   00:11:08   |   01:10:43   |
6900000     |       -13.9567   |              0   |       -13.9567   |   00:11:18   |   01:10:35   |
7000000     |          -12.7   |              0   |          -12.7   |   00:11:28   |   01:10:26   |
7100000     |        -11.949   |              0   |        -11.949   |   00:11:37   |   01:10:11   |
7200000     |       -16.7761   |              0   |       -16.7761   |   00:11:47   |   01:10:02   |
7300000     |       -21.5606   |              0   |       -21.5606   |   00:11:57   |   01:09:53   |
7400000     |        -16.125   |              0   |        -16.125   |   00:12:07   |   01:09:45   |
7500000     |        -13.782   |              0   |        -13.782   |   00:12:17   |   01:09:36   |
7600000     |       -15.8425   |              0   |       -15.8425   |   00:12:26   |   01:09:21   |
7700000     |      0.0235918   |              0   |      0.0235918   |   00:12:36   |   01:09:13   |
7800000     |       -21.3913   |              0   |       -21.3913   |   00:12:46   |   01:09:04   |
7900000     |       -12.9451   |              0   |       -12.9451   |   00:12:56   |   01:08:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -22.1882   |              0   |       -22.1882   |   00:13:06   |   01:08:46   |
8100000     |        -13.441   |              0   |        -13.441   |   00:13:15   |   01:08:32   |
8200000     |       -14.8727   |              0   |       -14.8727   |   00:13:25   |   01:08:23   |
8300000     |       -19.8464   |              0   |       -19.8464   |   00:13:35   |   01:08:14   |
8400000     |       -14.6657   |              0   |       -14.6657   |   00:13:45   |   01:08:05   |
8500000     |       -15.4119   |              0   |       -15.4119   |   00:13:55   |   01:07:56   |
8600000     |         2.1464   |              0   |         2.1464   |   00:14:05   |   01:07:47   |
8700000     |       -13.2108   |              0   |       -13.2108   |   00:14:14   |   01:07:34   |
8800000     |       -8.67108   |              0   |       -8.67108   |   00:14:24   |   01:07:25   |
8900000     |       -11.5032   |              0   |       -11.5032   |   00:14:34   |   01:07:16   |
9000000     |       -10.9205   |              0   |       -10.9205   |   00:14:44   |   01:07:07   |
9100000     |       -22.0145   |              0   |       -22.0145   |   00:14:54   |   01:06:58   |
9200000     |       -4.53234   |              0   |       -4.53234   |   00:15:04   |   01:06:49   |
9300000     |       -17.2215   |              0   |       -17.2215   |   00:15:13   |   01:06:35   |
9400000     |       -16.2739   |              0   |       -16.2739   |   00:15:23   |   01:06:26   |
9500000     |       -16.6675   |              0   |       -16.6675   |   00:15:33   |   01:06:17   |
9600000     |       -12.2176   |              0   |       -12.2176   |   00:15:43   |   01:06:08   |
9700000     |       -20.1859   |              0   |       -20.1859   |   00:15:53   |   01:05:59   |
9800000     |       -10.9042   |              0   |       -10.9042   |   00:16:02   |   01:05:46   |
9900000     |       -16.2329   |              0   |       -16.2329   |   00:16:12   |   01:05:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -13.8551   |              0   |       -13.8551   |   00:16:22   |   01:05:28   |
10100000    |       -7.91201   |              0   |       -7.91201   |   00:16:32   |   01:05:18   |
10200000    |       -17.3274   |              0   |       -17.3274   |   00:16:42   |   01:05:09   |
10300000    |       -10.8985   |              0   |       -10.8985   |   00:16:51   |   01:04:56   |
10400000    |       -4.88127   |              0   |       -4.88127   |   00:17:01   |   01:04:47   |
10500000    |       -14.0727   |              0   |       -14.0727   |   00:17:11   |   01:04:38   |
10600000    |       -8.35053   |              0   |       -8.35053   |   00:17:21   |   01:04:29   |
10700000    |       -8.80198   |              0   |       -8.80198   |   00:17:31   |   01:04:20   |
10800000    |       -17.2005   |              0   |       -17.2005   |   00:17:40   |   01:04:07   |
10900000    |       -8.79914   |              0   |       -8.79914   |   00:17:50   |   01:03:58   |
11000000    |       -23.9969   |              0   |       -23.9969   |   00:18:00   |   01:03:49   |
11100000    |       -5.82582   |              0   |       -5.82582   |   00:18:10   |   01:03:39   |
11200000    |       -14.5277   |              0   |       -14.5277   |   00:18:20   |   01:03:30   |
11300000    |       -12.2799   |              0   |       -12.2799   |   00:18:30   |   01:03:21   |
11400000    |       -8.52051   |              0   |       -8.52051   |   00:18:39   |   01:03:08   |
11500000    |       -2.73662   |              0   |       -2.73662   |   00:18:49   |   01:02:59   |
11600000    |       -7.97635   |              0   |       -7.97635   |   00:18:59   |   01:02:50   |
11700000    |       -19.5548   |              0   |       -19.5548   |   00:19:09   |   01:02:41   |
11800000    |       -22.8572   |              0   |       -22.8572   |   00:19:19   |   01:02:32   |
11900000    |       -7.88802   |              0   |       -7.88802   |   00:19:29   |   01:02:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -8.85388   |              0   |       -8.85388   |   00:19:38   |   01:02:10   |
12100000    |       -9.01713   |              0   |       -9.01713   |   00:19:48   |   01:02:01   |
12200000    |       -22.5558   |              0   |       -22.5558   |   00:19:58   |   01:01:51   |
12300000    |       -6.26962   |              0   |       -6.26962   |   00:20:08   |   01:01:42   |
12400000    |       -12.9769   |              0   |       -12.9769   |   00:20:18   |   01:01:33   |
12500000    |       -12.4365   |              0   |       -12.4365   |   00:20:27   |   01:01:21   |
12600000    |       -18.0066   |              0   |       -18.0066   |   00:20:37   |   01:01:11   |
12700000    |       -26.6992   |              0   |       -26.6992   |   00:20:47   |   01:01:02   |
12800000    |       -19.8869   |              0   |       -19.8869   |   00:20:57   |   01:00:53   |
12900000    |        -7.3942   |              0   |        -7.3942   |   00:21:07   |   01:00:43   |
13000000    |       -9.37944   |              0   |       -9.37944   |   00:21:17   |   01:00:34   |
13100000    |       -20.7254   |              0   |       -20.7254   |   00:21:27   |   01:00:25   |
13200000    |       -12.4861   |              0   |       -12.4861   |   00:21:36   |   01:00:13   |
13300000    |       -16.6814   |              0   |       -16.6814   |   00:21:46   |   01:00:03   |
13400000    |       -22.9506   |              0   |       -22.9506   |   00:21:56   |   00:59:54   |
13500000    |       -9.81712   |              0   |       -9.81712   |   00:22:06   |   00:59:45   |
13600000    |       -7.93754   |              0   |       -7.93754   |   00:22:16   |   00:59:35   |
13700000    |       -1.64386   |              0   |       -1.64386   |   00:22:25   |   00:59:23   |
13800000    |       0.149266   |              0   |       0.149266   |   00:22:35   |   00:59:14   |
13900000    |       -4.21014   |              0   |       -4.21014   |   00:22:45   |   00:59:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -18.9621   |              0   |       -18.9621   |   00:22:55   |   00:58:55   |
14100000    |       -9.30913   |              0   |       -9.30913   |   00:23:05   |   00:58:46   |
14200000    |       -13.7435   |              0   |       -13.7435   |   00:23:14   |   00:58:34   |
14300000    |       -8.44869   |              0   |       -8.44869   |   00:23:24   |   00:58:25   |
14400000    |       -14.4676   |              0   |       -14.4676   |   00:23:34   |   00:58:15   |
14500000    |       -28.5309   |              0   |       -28.5309   |   00:23:44   |   00:58:06   |
14600000    |       -11.3579   |              0   |       -11.3579   |   00:23:54   |   00:57:56   |
14700000    |       -12.6013   |              0   |       -12.6013   |   00:24:04   |   00:57:47   |
14800000    |       -20.5783   |              0   |       -20.5783   |   00:24:13   |   00:57:35   |
14900000    |        -14.918   |              0   |        -14.918   |   00:24:23   |   00:57:26   |
15000000    |       -6.90471   |              0   |       -6.90471   |   00:24:33   |   00:57:17   |
15100000    |       -11.0294   |              0   |       -11.0294   |   00:24:43   |   00:57:07   |
15200000    |        -19.532   |              0   |        -19.532   |   00:24:53   |   00:56:58   |
15300000    |       -7.20507   |              0   |       -7.20507   |   00:25:03   |   00:56:48   |
15400000    |       -22.6555   |              0   |       -22.6555   |   00:25:12   |   00:56:37   |
15500000    |       -8.25765   |              0   |       -8.25765   |   00:25:22   |   00:56:27   |
15600000    |       -4.73745   |              0   |       -4.73745   |   00:25:32   |   00:56:18   |
15700000    |       -8.66229   |              0   |       -8.66229   |   00:25:42   |   00:56:08   |
15800000    |       -30.1003   |              0   |       -30.1003   |   00:25:52   |   00:55:59   |
15900000    |        -11.018   |              0   |        -11.018   |   00:26:02   |   00:55:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -14.5817   |              0   |       -14.5817   |   00:26:11   |   00:55:38   |
16100000    |       -14.2243   |              0   |       -14.2243   |   00:26:21   |   00:55:28   |
16200000    |       -13.1392   |              0   |       -13.1392   |   00:26:31   |   00:55:19   |
16300000    |       -14.5645   |              0   |       -14.5645   |   00:26:41   |   00:55:10   |
16400000    |       -13.9286   |              0   |       -13.9286   |   00:26:51   |   00:55:00   |
16500000    |       -16.4868   |              0   |       -16.4868   |   00:27:00   |   00:54:49   |
16600000    |       -14.8305   |              0   |       -14.8305   |   00:27:10   |   00:54:39   |
16700000    |       -8.48088   |              0   |       -8.48088   |   00:27:20   |   00:54:30   |
16800000    |       -3.79841   |              0   |       -3.79841   |   00:27:30   |   00:54:20   |
16900000    |        -10.011   |              0   |        -10.011   |   00:27:40   |   00:54:11   |
17000000    |       -17.5024   |              0   |       -17.5024   |   00:27:50   |   00:54:01   |
17100000    |       -14.6305   |              0   |       -14.6305   |   00:27:59   |   00:53:50   |
17200000    |       -15.2091   |              0   |       -15.2091   |   00:28:09   |   00:53:40   |
17300000    |       -18.8333   |              0   |       -18.8333   |   00:28:19   |   00:53:31   |
17400000    |       -18.9841   |              0   |       -18.9841   |   00:28:29   |   00:53:21   |
17500000    |       -9.66411   |              0   |       -9.66411   |   00:28:39   |   00:53:12   |
17600000    |       -15.1767   |              0   |       -15.1767   |   00:28:49   |   00:53:02   |
17700000    |        -12.216   |              0   |        -12.216   |   00:28:58   |   00:52:51   |
17800000    |       -17.1554   |              0   |       -17.1554   |   00:29:08   |   00:52:42   |
17900000    |        -20.683   |              0   |        -20.683   |   00:29:18   |   00:52:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -9.52497   |              0   |       -9.52497   |   00:29:28   |   00:52:23   |
18100000    |       -26.3816   |              0   |       -26.3816   |   00:29:38   |   00:52:13   |
18200000    |       -16.4229   |              0   |       -16.4229   |   00:29:47   |   00:52:02   |
18300000    |       -13.9809   |              0   |       -13.9809   |   00:29:57   |   00:51:52   |
18400000    |       -26.2461   |              0   |       -26.2461   |   00:30:07   |   00:51:43   |
18500000    |       -7.19435   |              0   |       -7.19435   |   00:30:17   |   00:51:33   |
18600000    |       -5.81857   |              0   |       -5.81857   |   00:30:27   |   00:51:24   |
18700000    |       -8.99985   |              0   |       -8.99985   |   00:30:37   |   00:51:14   |
18800000    |       -9.79794   |              0   |       -9.79794   |   00:30:46   |   00:51:03   |
18900000    |       -13.8489   |              0   |       -13.8489   |   00:30:56   |   00:50:54   |
19000000    |       -3.52679   |              0   |       -3.52679   |   00:31:06   |   00:50:44   |
19100000    |       -21.5083   |              0   |       -21.5083   |   00:31:16   |   00:50:34   |
19200000    |       -4.27502   |              0   |       -4.27502   |   00:31:26   |   00:50:25   |
19300000    |       -13.1796   |              0   |       -13.1796   |   00:31:36   |   00:50:15   |
19400000    |       -11.4414   |              0   |       -11.4414   |   00:31:45   |   00:50:04   |
19500000    |        -13.914   |              0   |        -13.914   |   00:31:55   |   00:49:55   |
19600000    |       -14.4785   |              0   |       -14.4785   |   00:32:05   |   00:49:45   |
19700000    |       -11.0852   |              0   |       -11.0852   |   00:32:15   |   00:49:36   |
19800000    |       -13.6034   |              0   |       -13.6034   |   00:32:25   |   00:49:26   |
19900000    |        -15.204   |              0   |        -15.204   |   00:32:35   |   00:49:17   |


