   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -104.016   |              0   |       -104.016   |   00:00:00   |   --:--:--   |
100000      |       -28.3841   |              0   |       -28.3841   |   00:00:07   |   --:--:--   |
200000      |       -25.8215   |              0   |       -25.8215   |   00:00:15   |   01:02:15   |
300000      |       -30.8559   |              0   |       -30.8559   |   00:00:23   |   01:03:30   |
400000      |       -27.8222   |              0   |       -27.8222   |   00:00:31   |   01:04:04   |
500000      |       -26.8813   |              0   |       -26.8813   |   00:00:39   |   01:04:21   |
600000      |       -21.4394   |              0   |       -21.4394   |   00:00:47   |   01:04:29   |
700000      |       -27.5635   |              0   |       -27.5635   |   00:00:54   |   01:03:23   |
800000      |       -25.3868   |              0   |       -25.3868   |   00:01:02   |   01:03:33   |
900000      |        -26.013   |              0   |        -26.013   |   00:01:10   |   01:03:38   |
1000000     |       -24.2192   |              0   |       -24.2192   |   00:01:18   |   01:03:42   |
1100000     |       -24.9336   |              0   |       -24.9336   |   00:01:26   |   01:03:43   |
1200000     |       -29.4939   |              0   |       -29.4939   |   00:01:34   |   01:03:42   |
1300000     |       -22.8204   |              0   |       -22.8204   |   00:01:42   |   01:03:41   |
1400000     |       -21.0153   |              0   |       -21.0153   |   00:01:50   |   01:03:38   |
1500000     |       -32.7902   |              0   |       -32.7902   |   00:01:57   |   01:03:03   |
1600000     |       -28.6722   |              0   |       -28.6722   |   00:02:05   |   01:03:01   |
1700000     |        -27.481   |              0   |        -27.481   |   00:02:13   |   01:02:58   |
1800000     |       -19.0631   |              0   |       -19.0631   |   00:02:21   |   01:02:55   |
1900000     |       -28.5931   |              0   |       -28.5931   |   00:02:29   |   01:02:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.8091   |              0   |       -19.8091   |   00:02:37   |   01:02:48   |
2100000     |       -32.6144   |              0   |       -32.6144   |   00:02:45   |   01:02:43   |
2200000     |       -29.5719   |              0   |       -29.5719   |   00:02:52   |   01:02:17   |
2300000     |       -31.1097   |              0   |       -31.1097   |   00:03:00   |   01:02:13   |
