   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -120.231   |              0   |       -120.231   |   00:00:00   |   --:--:--   |
100000      |       -32.6332   |              0   |       -32.6332   |   00:00:10   |   --:--:--   |
200000      |       -28.0807   |              0   |       -28.0807   |   00:00:20   |   01:23:00   |
300000      |       -24.2999   |              0   |       -24.2999   |   00:00:30   |   01:22:50   |
400000      |       -29.1047   |              0   |       -29.1047   |   00:00:41   |   01:24:44   |
500000      |       -31.0786   |              0   |       -31.0786   |   00:00:51   |   01:24:09   |
600000      |       -24.3961   |              0   |       -24.3961   |   00:01:01   |   01:23:42   |
700000      |       -29.2443   |              0   |       -29.2443   |   00:01:11   |   01:23:20   |
800000      |       -24.9856   |              0   |       -24.9856   |   00:01:22   |   01:24:03   |
900000      |       -31.0965   |              0   |       -31.0965   |   00:01:32   |   01:23:39   |
1000000     |       -35.1834   |              0   |       -35.1834   |   00:01:42   |   01:23:18   |
1100000     |        -38.648   |              0   |        -38.648   |   00:01:52   |   01:22:58   |
1200000     |       -23.4833   |              0   |       -23.4833   |   00:02:03   |   01:23:22   |
1300000     |        -25.806   |              0   |        -25.806   |   00:02:13   |   01:23:02   |
1400000     |        -24.335   |              0   |        -24.335   |   00:02:23   |   01:22:44   |
1500000     |       -23.1864   |              0   |       -23.1864   |   00:02:33   |   01:22:27   |
1600000     |       -19.6105   |              0   |       -19.6105   |   00:02:44   |   01:22:41   |
1700000     |        -26.044   |              0   |        -26.044   |   00:02:54   |   01:22:23   |
1800000     |        -23.312   |              0   |        -23.312   |   00:03:04   |   01:22:07   |
1900000     |       -25.6365   |              0   |       -25.6365   |   00:03:14   |   01:21:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -33.5687   |              0   |       -33.5687   |   00:03:25   |   01:22:00   |
2100000     |       -32.6527   |              0   |       -32.6527   |   00:03:35   |   01:21:44   |
2200000     |       -29.8735   |              0   |       -29.8735   |   00:03:45   |   01:21:28   |
2300000     |       -31.5758   |              0   |       -31.5758   |   00:03:55   |   01:21:13   |
2400000     |       -24.0371   |              0   |       -24.0371   |   00:04:06   |   01:21:19   |
2500000     |       -35.1634   |              0   |       -35.1634   |   00:04:16   |   01:21:04   |
2600000     |       -32.6459   |              0   |       -32.6459   |   00:04:26   |   01:20:49   |
2700000     |       -28.8396   |              0   |       -28.8396   |   00:04:36   |   01:20:35   |
2800000     |       -31.3275   |              0   |       -31.3275   |   00:04:47   |   01:20:38   |
2900000     |       -29.9231   |              0   |       -29.9231   |   00:04:57   |   01:20:23   |
3000000     |       -33.1619   |              0   |       -33.1619   |   00:05:07   |   01:20:09   |
3100000     |       -20.6465   |              0   |       -20.6465   |   00:05:17   |   01:19:55   |
3200000     |       -20.7884   |              0   |       -20.7884   |   00:05:28   |   01:19:57   |
3300000     |       -33.1844   |              0   |       -33.1844   |   00:05:38   |   01:19:43   |
3400000     |         -36.55   |              0   |         -36.55   |   00:05:49   |   01:19:43   |
3500000     |       -26.8539   |              0   |       -26.8539   |   00:05:59   |   01:19:29   |
3600000     |       -32.6348   |              0   |       -32.6348   |   00:06:10   |   01:19:28   |
3700000     |        -34.453   |              0   |        -34.453   |   00:06:20   |   01:19:15   |
3800000     |       -34.8615   |              0   |       -34.8615   |   00:06:31   |   01:19:13   |
3900000     |       -24.8727   |              0   |       -24.8727   |   00:06:41   |   01:19:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
