   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -60.176   |              0   |        -60.176   |   00:00:00   |   --:--:--   |
100000      |       -14.1235   |              0   |       -14.1235   |   00:00:11   |   --:--:--   |
200000      |       -14.4036   |              0   |       -14.4036   |   00:00:21   |   01:27:09   |
300000      |       -21.9521   |              0   |       -21.9521   |   00:00:31   |   01:25:35   |
400000      |       -11.7647   |              0   |       -11.7647   |   00:00:41   |   01:24:44   |
500000      |       -11.8558   |              0   |       -11.8558   |   00:00:51   |   01:24:09   |
600000      |       -16.7981   |              0   |       -16.7981   |   00:01:01   |   01:23:42   |
700000      |       -11.5914   |              0   |       -11.5914   |   00:01:11   |   01:23:20   |
800000      |       -14.1292   |              0   |       -14.1292   |   00:01:22   |   01:24:03   |
900000      |       -15.8786   |              0   |       -15.8786   |   00:01:32   |   01:23:39   |
1000000     |       -16.6531   |              0   |       -16.6531   |   00:01:42   |   01:23:18   |
1100000     |       -7.53777   |              0   |       -7.53777   |   00:01:52   |   01:22:58   |
1200000     |       -18.6782   |              0   |       -18.6782   |   00:02:02   |   01:22:41   |
1300000     |       -18.5317   |              0   |       -18.5317   |   00:02:12   |   01:22:24   |
1400000     |       -18.4024   |              0   |       -18.4024   |   00:02:23   |   01:22:44   |
1500000     |       -13.2338   |              0   |       -13.2338   |   00:02:33   |   01:22:27   |
1600000     |       -17.8056   |              0   |       -17.8056   |   00:02:43   |   01:22:10   |
1700000     |       -19.1263   |              0   |       -19.1263   |   00:02:53   |   01:21:55   |
1800000     |       -20.8008   |              0   |       -20.8008   |   00:03:03   |   01:21:40   |
1900000     |       -11.2533   |              0   |       -11.2533   |   00:03:13   |   01:21:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -17.3407   |              0   |       -17.3407   |   00:03:23   |   01:21:12   |
2100000     |       -10.1739   |              0   |       -10.1739   |   00:03:34   |   01:21:21   |
2200000     |       -20.0289   |              0   |       -20.0289   |   00:03:44   |   01:21:06   |
2300000     |       -12.2209   |              0   |       -12.2209   |   00:03:54   |   01:20:52   |
2400000     |        -16.414   |              0   |        -16.414   |   00:04:04   |   01:20:39   |
2500000     |        -19.309   |              0   |        -19.309   |   00:04:14   |   01:20:26   |
2600000     |       -14.3161   |              0   |       -14.3161   |   00:04:24   |   01:20:12   |
2700000     |       -15.5726   |              0   |       -15.5726   |   00:04:35   |   01:20:17   |
2800000     |       -17.1429   |              0   |       -17.1429   |   00:04:45   |   01:20:04   |
2900000     |        -19.645   |              0   |        -19.645   |   00:04:55   |   01:19:51   |
3000000     |       -11.2593   |              0   |       -11.2593   |   00:05:05   |   01:19:38   |
3100000     |       -8.79185   |              0   |       -8.79185   |   00:05:15   |   01:19:25   |
3200000     |       -12.3205   |              0   |       -12.3205   |   00:05:25   |   01:19:13   |
3300000     |       -6.59238   |              0   |       -6.59238   |   00:05:36   |   01:19:14   |
3400000     |       -12.3807   |              0   |       -12.3807   |   00:05:46   |   01:19:02   |
3500000     |       -19.0526   |              0   |       -19.0526   |   00:05:56   |   01:18:49   |
3600000     |       -21.0166   |              0   |       -21.0166   |   00:06:06   |   01:18:37   |
3700000     |       -14.1429   |              0   |       -14.1429   |   00:06:16   |   01:18:25   |
3800000     |       -20.9728   |              0   |       -20.9728   |   00:06:26   |   01:18:12   |
3900000     |       -7.59574   |              0   |       -7.59574   |   00:06:36   |   01:18:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -20.9853   |              0   |       -20.9853   |   00:06:47   |   01:18:00   |
4100000     |       -16.5545   |              0   |       -16.5545   |   00:06:57   |   01:17:48   |
4200000     |       -12.4491   |              0   |       -12.4491   |   00:07:07   |   01:17:36   |
4300000     |       -14.6229   |              0   |       -14.6229   |   00:07:17   |   01:17:24   |
4400000     |       -13.8233   |              0   |       -13.8233   |   00:07:27   |   01:17:12   |
4500000     |        -12.452   |              0   |        -12.452   |   00:07:37   |   01:17:00   |
4600000     |        -20.192   |              0   |        -20.192   |   00:07:47   |   01:16:49   |
4700000     |        -21.251   |              0   |        -21.251   |   00:07:57   |   01:16:37   |
4800000     |       -13.9419   |              0   |       -13.9419   |   00:08:08   |   01:16:35   |
4900000     |       -16.5269   |              0   |       -16.5269   |   00:08:18   |   01:16:23   |
5000000     |       -15.5999   |              0   |       -15.5999   |   00:08:28   |   01:16:12   |
5100000     |       -15.0561   |              0   |       -15.0561   |   00:08:38   |   01:16:00   |
5200000     |       -14.2841   |              0   |       -14.2841   |   00:08:48   |   01:15:48   |
5300000     |       -13.1544   |              0   |       -13.1544   |   00:08:58   |   01:15:37   |
5400000     |        -16.397   |              0   |        -16.397   |   00:09:09   |   01:15:34   |
5500000     |       -14.2771   |              0   |       -14.2771   |   00:09:19   |   01:15:22   |
5600000     |       -10.8007   |              0   |       -10.8007   |   00:09:29   |   01:15:11   |
5700000     |        -20.452   |              0   |        -20.452   |   00:09:39   |   01:14:59   |
5800000     |        -17.546   |              0   |        -17.546   |   00:09:49   |   01:14:48   |
5900000     |       -17.2715   |              0   |       -17.2715   |   00:09:59   |   01:14:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -14.9896   |              0   |       -14.9896   |   00:10:09   |   01:14:26   |
6100000     |       -12.6581   |              0   |       -12.6581   |   00:10:20   |   01:14:21   |
6200000     |       -22.5684   |              0   |       -22.5684   |   00:10:30   |   01:14:10   |
6300000     |       -18.0055   |              0   |       -18.0055   |   00:10:40   |   01:13:59   |
6400000     |       -11.2239   |              0   |       -11.2239   |   00:10:50   |   01:13:48   |
6500000     |       -15.8431   |              0   |       -15.8431   |   00:11:00   |   01:13:36   |
6600000     |       -25.0145   |              0   |       -25.0145   |   00:11:10   |   01:13:25   |
6700000     |       -19.4246   |              0   |       -19.4246   |   00:11:21   |   01:13:21   |
6800000     |       -10.6163   |              0   |       -10.6163   |   00:11:31   |   01:13:09   |
6900000     |       -13.5588   |              0   |       -13.5588   |   00:11:41   |   01:12:58   |
7000000     |       -16.9867   |              0   |       -16.9867   |   00:11:51   |   01:12:47   |
7100000     |       -7.99986   |              0   |       -7.99986   |   00:12:01   |   01:12:36   |
7200000     |       -18.9588   |              0   |       -18.9588   |   00:12:12   |   01:12:31   |
7300000     |       -11.9445   |              0   |       -11.9445   |   00:12:22   |   01:12:20   |
7400000     |       -14.9215   |              0   |       -14.9215   |   00:12:32   |   01:12:09   |
7500000     |       -11.5253   |              0   |       -11.5253   |   00:12:42   |   01:11:58   |
7600000     |       -12.4673   |              0   |       -12.4673   |   00:12:52   |   01:11:46   |
7700000     |       -10.3156   |              0   |       -10.3156   |   00:13:02   |   01:11:35   |
7800000     |       -15.7797   |              0   |       -15.7797   |   00:13:13   |   01:11:30   |
7900000     |       -13.4391   |              0   |       -13.4391   |   00:13:23   |   01:11:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -13.6216   |              0   |       -13.6216   |   00:13:33   |   01:11:08   |
8100000     |       -15.9346   |              0   |       -15.9346   |   00:13:43   |   01:10:57   |
8200000     |         -11.26   |              0   |         -11.26   |   00:13:53   |   01:10:46   |
8300000     |        -10.641   |              0   |        -10.641   |   00:14:03   |   01:10:35   |
8400000     |       -16.6494   |              0   |       -16.6494   |   00:14:13   |   01:10:24   |
8500000     |       -7.16835   |              0   |       -7.16835   |   00:14:23   |   01:10:13   |
8600000     |       -13.3061   |              0   |       -13.3061   |   00:14:33   |   01:10:02   |
8700000     |       -21.4268   |              0   |       -21.4268   |   00:14:43   |   01:09:51   |
8800000     |       -15.4448   |              0   |       -15.4448   |   00:14:53   |   01:09:40   |
8900000     |       -11.8537   |              0   |       -11.8537   |   00:15:03   |   01:09:30   |
9000000     |       -12.9581   |              0   |       -12.9581   |   00:15:14   |   01:09:23   |
9100000     |       -12.4676   |              0   |       -12.4676   |   00:15:24   |   01:09:12   |
9200000     |        -11.202   |              0   |        -11.202   |   00:15:34   |   01:09:02   |
9300000     |       -13.7337   |              0   |       -13.7337   |   00:15:44   |   01:08:51   |
9400000     |       -13.6992   |              0   |       -13.6992   |   00:15:54   |   01:08:40   |
9500000     |       -16.0667   |              0   |       -16.0667   |   00:16:04   |   01:08:29   |
9600000     |       -14.7733   |              0   |       -14.7733   |   00:16:14   |   01:08:18   |
9700000     |       -15.0901   |              0   |       -15.0901   |   00:16:24   |   01:08:08   |
9800000     |       -22.6055   |              0   |       -22.6055   |   00:16:34   |   01:07:57   |
9900000     |       -17.9571   |              0   |       -17.9571   |   00:16:45   |   01:07:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -23.2638   |              0   |       -23.2638   |   00:16:55   |   01:07:40   |
10100000    |       -22.7451   |              0   |       -22.7451   |   00:17:05   |   01:07:29   |
10200000    |       -11.2042   |              0   |       -11.2042   |   00:17:15   |   01:07:18   |
10300000    |       -10.4274   |              0   |       -10.4274   |   00:17:25   |   01:07:07   |
10400000    |       -8.96839   |              0   |       -8.96839   |   00:17:35   |   01:06:57   |
10500000    |       -18.6886   |              0   |       -18.6886   |   00:17:45   |   01:06:46   |
10600000    |       -16.3569   |              0   |       -16.3569   |   00:17:55   |   01:06:35   |
10700000    |       -17.5932   |              0   |       -17.5932   |   00:18:05   |   01:06:25   |
10800000    |       -8.51633   |              0   |       -8.51633   |   00:18:15   |   01:06:14   |
10900000    |       -11.6782   |              0   |       -11.6782   |   00:18:25   |   01:06:03   |
11000000    |       -15.1268   |              0   |       -15.1268   |   00:18:36   |   01:05:56   |
11100000    |       -18.8182   |              0   |       -18.8182   |   00:18:46   |   01:05:46   |
11200000    |       -19.0337   |              0   |       -19.0337   |   00:18:56   |   01:05:35   |
11300000    |        -12.003   |              0   |        -12.003   |   00:19:06   |   01:05:24   |
11400000    |       -17.3363   |              0   |       -17.3363   |   00:19:16   |   01:05:14   |
11500000    |        -21.616   |              0   |        -21.616   |   00:19:26   |   01:05:03   |
11600000    |        -18.892   |              0   |        -18.892   |   00:19:36   |   01:04:52   |
11700000    |       -10.3758   |              0   |       -10.3758   |   00:19:46   |   01:04:42   |
11800000    |       -8.92452   |              0   |       -8.92452   |   00:19:56   |   01:04:31   |
11900000    |       -15.0773   |              0   |       -15.0773   |   00:20:06   |   01:04:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -13.9409   |              0   |       -13.9409   |   00:20:16   |   01:04:10   |
12100000    |       -11.8331   |              0   |       -11.8331   |   00:20:26   |   01:04:00   |
12200000    |       -11.7936   |              0   |       -11.7936   |   00:20:37   |   01:03:52   |
12300000    |       -15.1408   |              0   |       -15.1408   |   00:20:47   |   01:03:42   |
12400000    |       -20.9058   |              0   |       -20.9058   |   00:20:57   |   01:03:31   |
12500000    |       -11.1259   |              0   |       -11.1259   |   00:21:07   |   01:03:21   |
12600000    |       -16.8405   |              0   |       -16.8405   |   00:21:17   |   01:03:10   |
12700000    |       -11.4834   |              0   |       -11.4834   |   00:21:27   |   01:02:59   |
12800000    |       -7.01824   |              0   |       -7.01824   |   00:21:37   |   01:02:49   |
12900000    |       -22.2329   |              0   |       -22.2329   |   00:21:47   |   01:02:38   |
13000000    |       -11.8264   |              0   |       -11.8264   |   00:21:57   |   01:02:28   |
13100000    |       -20.7461   |              0   |       -20.7461   |   00:22:07   |   01:02:17   |
13200000    |       -12.0124   |              0   |       -12.0124   |   00:22:17   |   01:02:07   |
13300000    |       -16.4038   |              0   |       -16.4038   |   00:22:27   |   01:01:56   |
13400000    |       -14.0812   |              0   |       -14.0812   |   00:22:38   |   01:01:49   |
13500000    |       -14.7817   |              0   |       -14.7817   |   00:22:48   |   01:01:38   |
13600000    |       -15.8723   |              0   |       -15.8723   |   00:22:58   |   01:01:28   |
13700000    |       -15.6204   |              0   |       -15.6204   |   00:23:08   |   01:01:17   |
13800000    |       -12.7421   |              0   |       -12.7421   |   00:23:18   |   01:01:07   |
13900000    |       -14.5601   |              0   |       -14.5601   |   00:23:28   |   01:00:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -13.7378   |              0   |       -13.7378   |   00:23:38   |   01:00:46   |
14100000    |       -19.5775   |              0   |       -19.5775   |   00:23:48   |   01:00:35   |
14200000    |       -19.1218   |              0   |       -19.1218   |   00:23:58   |   01:00:25   |
14300000    |       -13.3933   |              0   |       -13.3933   |   00:24:08   |   01:00:14   |
14400000    |        -20.205   |              0   |        -20.205   |   00:24:18   |   01:00:04   |
14500000    |        -11.445   |              0   |        -11.445   |   00:24:29   |   00:59:56   |
14600000    |       -6.69835   |              0   |       -6.69835   |   00:24:39   |   00:59:46   |
14700000    |       -13.3738   |              0   |       -13.3738   |   00:24:49   |   00:59:35   |
14800000    |       -11.2734   |              0   |       -11.2734   |   00:24:59   |   00:59:25   |
14900000    |       -12.9657   |              0   |       -12.9657   |   00:25:09   |   00:59:14   |
15000000    |       -8.19522   |              0   |       -8.19522   |   00:25:19   |   00:59:04   |
15100000    |       -21.5694   |              0   |       -21.5694   |   00:25:29   |   00:58:53   |
15200000    |       -10.8569   |              0   |       -10.8569   |   00:25:39   |   00:58:43   |
15300000    |       -9.83101   |              0   |       -9.83101   |   00:25:49   |   00:58:33   |
15400000    |        -10.532   |              0   |        -10.532   |   00:25:59   |   00:58:22   |
15500000    |       -22.3221   |              0   |       -22.3221   |   00:26:09   |   00:58:12   |
15600000    |        -14.584   |              0   |        -14.584   |   00:26:20   |   00:58:04   |
15700000    |       -14.8095   |              0   |       -14.8095   |   00:26:30   |   00:57:53   |
15800000    |        -14.809   |              0   |        -14.809   |   00:26:40   |   00:57:43   |
15900000    |        -18.864   |              0   |        -18.864   |   00:26:50   |   00:57:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -18.8728   |              0   |       -18.8728   |   00:27:00   |   00:57:22   |
16100000    |       -11.9491   |              0   |       -11.9491   |   00:27:10   |   00:57:12   |
16200000    |       -10.5379   |              0   |       -10.5379   |   00:27:20   |   00:57:01   |
16300000    |       -14.4813   |              0   |       -14.4813   |   00:27:30   |   00:56:51   |
16400000    |       -14.6413   |              0   |       -14.6413   |   00:27:40   |   00:56:40   |
16500000    |       -14.0135   |              0   |       -14.0135   |   00:27:50   |   00:56:30   |
16600000    |       -9.98208   |              0   |       -9.98208   |   00:28:01   |   00:56:22   |
16700000    |       -20.6907   |              0   |       -20.6907   |   00:28:11   |   00:56:11   |
16800000    |       -16.8157   |              0   |       -16.8157   |   00:28:21   |   00:56:01   |
16900000    |       -20.7351   |              0   |       -20.7351   |   00:28:31   |   00:55:51   |
17000000    |        -14.864   |              0   |        -14.864   |   00:28:41   |   00:55:40   |
17100000    |       -10.7846   |              0   |       -10.7846   |   00:28:51   |   00:55:30   |
17200000    |        -12.403   |              0   |        -12.403   |   00:29:01   |   00:55:20   |
17300000    |       -14.8267   |              0   |       -14.8267   |   00:29:11   |   00:55:09   |
17400000    |       -14.6387   |              0   |       -14.6387   |   00:29:21   |   00:54:59   |
17500000    |       -6.88149   |              0   |       -6.88149   |   00:29:31   |   00:54:49   |
17600000    |       -8.09493   |              0   |       -8.09493   |   00:29:42   |   00:54:40   |
17700000    |       -9.97268   |              0   |       -9.97268   |   00:29:52   |   00:54:30   |
17800000    |       -13.3753   |              0   |       -13.3753   |   00:30:02   |   00:54:19   |
17900000    |       -16.4838   |              0   |       -16.4838   |   00:30:12   |   00:54:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -11.6996   |              0   |       -11.6996   |   00:30:22   |   00:53:59   |
18100000    |       -12.4169   |              0   |       -12.4169   |   00:30:32   |   00:53:48   |
18200000    |       -17.4398   |              0   |       -17.4398   |   00:30:42   |   00:53:38   |
18300000    |       -7.29376   |              0   |       -7.29376   |   00:30:52   |   00:53:28   |
18400000    |       -10.5909   |              0   |       -10.5909   |   00:31:02   |   00:53:17   |
18500000    |       -20.2039   |              0   |       -20.2039   |   00:31:12   |   00:53:07   |
18600000    |       -18.1283   |              0   |       -18.1283   |   00:31:23   |   00:52:58   |
18700000    |       -17.5761   |              0   |       -17.5761   |   00:31:33   |   00:52:48   |
18800000    |       -10.7034   |              0   |       -10.7034   |   00:31:43   |   00:52:38   |
18900000    |       -13.7013   |              0   |       -13.7013   |   00:31:53   |   00:52:27   |
19000000    |       -11.5791   |              0   |       -11.5791   |   00:32:03   |   00:52:17   |
19100000    |       -11.7934   |              0   |       -11.7934   |   00:32:13   |   00:52:07   |
19200000    |        -20.452   |              0   |        -20.452   |   00:32:23   |   00:51:56   |
19300000    |       -25.8042   |              0   |       -25.8042   |   00:32:33   |   00:51:46   |
19400000    |       -13.5623   |              0   |       -13.5623   |   00:32:44   |   00:51:37   |
19500000    |       -13.5524   |              0   |       -13.5524   |   00:32:54   |   00:51:27   |
19600000    |       -14.7494   |              0   |       -14.7494   |   00:33:04   |   00:51:17   |
19700000    |       -15.6702   |              0   |       -15.6702   |   00:33:14   |   00:51:06   |
19800000    |       -17.5564   |              0   |       -17.5564   |   00:33:24   |   00:50:56   |
19900000    |       -12.8538   |              0   |       -12.8538   |   00:33:34   |   00:50:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -8.8516   |              0   |        -8.8516   |   00:33:44   |   00:50:36   |
20100000    |       -13.2484   |              0   |       -13.2484   |   00:33:54   |   00:50:25   |
20200000    |       -17.1737   |              0   |       -17.1737   |   00:34:04   |   00:50:15   |
20300000    |       -12.0875   |              0   |       -12.0875   |   00:34:14   |   00:50:05   |
20400000    |        -16.491   |              0   |        -16.491   |   00:34:25   |   00:49:56   |
20500000    |        -15.553   |              0   |        -15.553   |   00:34:35   |   00:49:45   |
20600000    |       -13.5816   |              0   |       -13.5816   |   00:34:45   |   00:49:35   |
20700000    |       -12.0214   |              0   |       -12.0214   |   00:34:55   |   00:49:25   |
20800000    |       -12.0518   |              0   |       -12.0518   |   00:35:05   |   00:49:15   |
20900000    |        -11.917   |              0   |        -11.917   |   00:35:15   |   00:49:04   |
21000000    |        -14.786   |              0   |        -14.786   |   00:35:25   |   00:48:54   |
21100000    |       -17.1414   |              0   |       -17.1414   |   00:35:35   |   00:48:44   |
21200000    |       -5.58565   |              0   |       -5.58565   |   00:35:45   |   00:48:33   |
21300000    |       -11.8657   |              0   |       -11.8657   |   00:35:55   |   00:48:23   |
21400000    |       -18.5561   |              0   |       -18.5561   |   00:36:05   |   00:48:13   |
21500000    |       -10.7557   |              0   |       -10.7557   |   00:36:15   |   00:48:03   |
