   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -23.7233   |              0   |       -23.7233   |   00:00:00   |   --:--:--   |
100000      |       -6.74047   |              0   |       -6.74047   |   00:00:06   |   --:--:--   |
200000      |       -12.7189   |              0   |       -12.7189   |   00:00:12   |   00:49:48   |
300000      |       -11.5075   |              0   |       -11.5075   |   00:00:18   |   00:49:42   |
400000      |       -12.4307   |              0   |       -12.4307   |   00:00:24   |   00:49:36   |
500000      |        -11.862   |              0   |        -11.862   |   00:00:30   |   00:49:30   |
600000      |       -13.3078   |              0   |       -13.3078   |   00:00:36   |   00:49:24   |
700000      |       -8.08461   |              0   |       -8.08461   |   00:00:42   |   00:49:18   |
800000      |       -6.69152   |              0   |       -6.69152   |   00:00:48   |   00:49:12   |
900000      |       -7.03714   |              0   |       -7.03714   |   00:00:54   |   00:49:06   |
1000000     |       -12.0268   |              0   |       -12.0268   |   00:01:00   |   00:49:00   |
1100000     |       -7.65236   |              0   |       -7.65236   |   00:01:06   |   00:48:54   |
1200000     |       -5.13823   |              0   |       -5.13823   |   00:01:12   |   00:48:48   |
1300000     |       -10.7342   |              0   |       -10.7342   |   00:01:18   |   00:48:42   |
1400000     |       -10.5659   |              0   |       -10.5659   |   00:01:24   |   00:48:36   |
1500000     |       -4.33122   |              0   |       -4.33122   |   00:01:30   |   00:48:30   |
1600000     |       -12.5939   |              0   |       -12.5939   |   00:01:36   |   00:48:24   |
1700000     |       -8.44761   |              0   |       -8.44761   |   00:01:43   |   00:48:46   |
1800000     |       -11.5281   |              0   |       -11.5281   |   00:01:49   |   00:48:38   |
1900000     |       -10.6187   |              0   |       -10.6187   |   00:01:55   |   00:48:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.81249   |              0   |       -9.81249   |   00:02:01   |   00:48:24   |
2100000     |       -10.0109   |              0   |       -10.0109   |   00:02:07   |   00:48:16   |
2200000     |       -11.7701   |              0   |       -11.7701   |   00:02:13   |   00:48:09   |
2300000     |       -10.1907   |              0   |       -10.1907   |   00:02:19   |   00:48:02   |
2400000     |       -7.56078   |              0   |       -7.56078   |   00:02:25   |   00:47:55   |
2500000     |       -9.71757   |              0   |       -9.71757   |   00:02:31   |   00:47:49   |
2600000     |       -13.8811   |              0   |       -13.8811   |   00:02:37   |   00:47:42   |
2700000     |       -8.58917   |              0   |       -8.58917   |   00:02:43   |   00:47:35   |
2800000     |       -10.3461   |              0   |       -10.3461   |   00:02:49   |   00:47:28   |
2900000     |       -7.88404   |              0   |       -7.88404   |   00:02:55   |   00:47:22   |
3000000     |       -8.19145   |              0   |       -8.19145   |   00:03:01   |   00:47:15   |
3100000     |       -16.7918   |              0   |       -16.7918   |   00:03:07   |   00:47:09   |
3200000     |       -7.84223   |              0   |       -7.84223   |   00:03:13   |   00:47:02   |
3300000     |       -7.58014   |              0   |       -7.58014   |   00:03:19   |   00:46:56   |
3400000     |        -12.886   |              0   |        -12.886   |   00:03:25   |   00:46:49   |
3500000     |       -8.00345   |              0   |       -8.00345   |   00:03:31   |   00:46:43   |
3600000     |       -11.8956   |              0   |       -11.8956   |   00:03:37   |   00:46:36   |
3700000     |       -18.9208   |              0   |       -18.9208   |   00:03:43   |   00:46:30   |
3800000     |       -17.0841   |              0   |       -17.0841   |   00:03:50   |   00:46:36   |
3900000     |       -12.5559   |              0   |       -12.5559   |   00:03:56   |   00:46:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -12.9313   |              0   |       -12.9313   |   00:04:02   |   00:46:23   |
4100000     |       -9.46917   |              0   |       -9.46917   |   00:04:08   |   00:46:16   |
4200000     |       -9.64567   |              0   |       -9.64567   |   00:04:14   |   00:46:09   |
4300000     |       -9.39229   |              0   |       -9.39229   |   00:04:20   |   00:46:03   |
4400000     |       -10.5368   |              0   |       -10.5368   |   00:04:26   |   00:45:56   |
4500000     |       -10.7539   |              0   |       -10.7539   |   00:04:32   |   00:45:50   |
4600000     |       -7.13799   |              0   |       -7.13799   |   00:04:38   |   00:45:43   |
4700000     |       -7.81559   |              0   |       -7.81559   |   00:04:44   |   00:45:37   |
4800000     |       -7.09092   |              0   |       -7.09092   |   00:04:50   |   00:45:30   |
4900000     |       -9.39938   |              0   |       -9.39938   |   00:04:56   |   00:45:24   |
5000000     |        -8.6925   |              0   |        -8.6925   |   00:05:03   |   00:45:27   |
5100000     |       -9.73358   |              0   |       -9.73358   |   00:05:09   |   00:45:20   |
