   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5000000     |       -24.1259   |              0   |       -24.1259   |   00:08:20   |   01:15:00   |
5100000     |       -12.7128   |              0   |       -12.7128   |   00:08:30   |   01:14:50   |
5200000     |       -17.0708   |              0   |       -17.0708   |   00:08:40   |   01:14:40   |
5300000     |       -9.53775   |              0   |       -9.53775   |   00:08:50   |   01:14:30   |
5400000     |        -28.389   |              0   |        -28.389   |   00:09:00   |   01:14:20   |
5500000     |       -17.9715   |              0   |       -17.9715   |   00:09:10   |   01:14:10   |
5600000     |       -12.0163   |              0   |       -12.0163   |   00:09:20   |   01:14:00   |
5700000     |       -16.5502   |              0   |       -16.5502   |   00:09:30   |   01:13:50   |
5800000     |       -15.0437   |              0   |       -15.0437   |   00:09:40   |   01:13:40   |
5900000     |        -14.875   |              0   |        -14.875   |   00:09:50   |   01:13:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -13.3191   |              0   |       -13.3191   |   00:10:00   |   01:13:20   |
6100000     |       -15.6052   |              0   |       -15.6052   |   00:10:10   |   01:13:10   |
6200000     |       -21.6417   |              0   |       -21.6417   |   00:10:20   |   01:13:00   |
6300000     |       -19.1392   |              0   |       -19.1392   |   00:10:30   |   01:12:50   |
6400000     |       -31.1682   |              0   |       -31.1682   |   00:10:40   |   01:12:40   |
6500000     |       -22.7116   |              0   |       -22.7116   |   00:10:50   |   01:12:30   |
6600000     |       -23.0264   |              0   |       -23.0264   |   00:11:00   |   01:12:20   |
6700000     |       -20.0764   |              0   |       -20.0764   |   00:11:10   |   01:12:10   |
6800000     |       -10.7312   |              0   |       -10.7312   |   00:11:20   |   01:12:00   |
6900000     |       -18.0718   |              0   |       -18.0718   |   00:11:30   |   01:11:50   |
7000000     |       -9.69614   |              0   |       -9.69614   |   00:11:40   |   01:11:39   |
7100000     |        -12.878   |              0   |        -12.878   |   00:11:50   |   01:11:30   |
7200000     |       -18.0892   |              0   |       -18.0892   |   00:12:00   |   01:11:20   |
7300000     |       -13.9638   |              0   |       -13.9638   |   00:12:10   |   01:11:10   |
7400000     |       -23.9733   |              0   |       -23.9733   |   00:12:20   |   01:11:00   |
7500000     |       -20.4395   |              0   |       -20.4395   |   00:12:30   |   01:10:50   |
7600000     |        -15.397   |              0   |        -15.397   |   00:12:40   |   01:10:40   |
7700000     |       -14.1449   |              0   |       -14.1449   |   00:12:50   |   01:10:30   |
7800000     |       -16.9633   |              0   |       -16.9633   |   00:13:00   |   01:10:20   |
7900000     |       -22.2176   |              0   |       -22.2176   |   00:13:10   |   01:10:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.6218   |              0   |       -17.6218   |   00:13:20   |   01:10:00   |
8100000     |       -24.3808   |              0   |       -24.3808   |   00:13:30   |   01:09:50   |
8200000     |       -18.4813   |              0   |       -18.4813   |   00:13:40   |   01:09:40   |
8300000     |       -12.6466   |              0   |       -12.6466   |   00:13:50   |   01:09:30   |
8400000     |       -18.6192   |              0   |       -18.6192   |   00:14:00   |   01:09:20   |
8500000     |       -19.1381   |              0   |       -19.1381   |   00:14:10   |   01:09:10   |
8600000     |       -12.6335   |              0   |       -12.6335   |   00:14:20   |   01:09:00   |
8700000     |       -18.3289   |              0   |       -18.3289   |   00:14:30   |   01:08:50   |
8800000     |       -15.1887   |              0   |       -15.1887   |   00:14:40   |   01:08:40   |
8900000     |        -24.725   |              0   |        -24.725   |   00:14:50   |   01:08:30   |
9000000     |        -11.177   |              0   |        -11.177   |   00:15:00   |   01:08:20   |
9100000     |       -14.5421   |              0   |       -14.5421   |   00:15:10   |   01:08:10   |
9200000     |       -18.5747   |              0   |       -18.5747   |   00:15:19   |   01:07:55   |
9300000     |       -16.0527   |              0   |       -16.0527   |   00:15:29   |   01:07:45   |
9400000     |       -16.5887   |              0   |       -16.5887   |   00:15:39   |   01:07:35   |
9500000     |         -18.87   |              0   |         -18.87   |   00:15:49   |   01:07:25   |
9600000     |       -14.3435   |              0   |       -14.3435   |   00:15:59   |   01:07:15   |
9700000     |       -7.66775   |              0   |       -7.66775   |   00:16:09   |   01:07:05   |
9800000     |       -11.9978   |              0   |       -11.9978   |   00:16:19   |   01:06:55   |
9900000     |       -19.9718   |              0   |       -19.9718   |   00:16:29   |   01:06:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -18.3419   |              0   |       -18.3419   |   00:16:39   |   01:06:36   |
10100000    |       -25.0737   |              0   |       -25.0737   |   00:16:49   |   01:06:26   |
10200000    |       -11.4684   |              0   |       -11.4684   |   00:16:59   |   01:06:16   |
10300000    |         -9.982   |              0   |         -9.982   |   00:17:09   |   01:06:06   |
10400000    |       -16.9533   |              0   |       -16.9533   |   00:17:19   |   01:05:56   |
10500000    |       -11.6818   |              0   |       -11.6818   |   00:17:29   |   01:05:46   |
10600000    |       -18.8646   |              0   |       -18.8646   |   00:17:39   |   01:05:36   |
10700000    |       -12.5404   |              0   |       -12.5404   |   00:17:49   |   01:05:26   |
10800000    |       -11.5061   |              0   |       -11.5061   |   00:17:59   |   01:05:16   |
10900000    |       -16.3822   |              0   |       -16.3822   |   00:18:09   |   01:05:06   |
11000000    |       -8.62483   |              0   |       -8.62483   |   00:18:19   |   01:04:56   |
11100000    |       -24.2376   |              0   |       -24.2376   |   00:18:29   |   01:04:46   |
11200000    |        -12.989   |              0   |        -12.989   |   00:18:39   |   01:04:36   |
11300000    |       -24.7496   |              0   |       -24.7496   |   00:18:49   |   01:04:26   |
11400000    |       -11.1974   |              0   |       -11.1974   |   00:18:59   |   01:04:16   |
11500000    |       -23.0988   |              0   |       -23.0988   |   00:19:09   |   01:04:06   |
11600000    |       -24.2916   |              0   |       -24.2916   |   00:19:19   |   01:03:56   |
11700000    |       -14.3852   |              0   |       -14.3852   |   00:19:29   |   01:03:46   |
11800000    |       -16.5622   |              0   |       -16.5622   |   00:19:39   |   01:03:36   |
11900000    |       -12.7497   |              0   |       -12.7497   |   00:19:49   |   01:03:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.0339   |              0   |       -21.0339   |   00:19:59   |   01:03:16   |
12100000    |       -28.6249   |              0   |       -28.6249   |   00:20:10   |   01:03:10   |
12200000    |       -14.2636   |              0   |       -14.2636   |   00:20:20   |   01:03:00   |
12300000    |       -20.4519   |              0   |       -20.4519   |   00:20:30   |   01:02:50   |
12400000    |       -15.5742   |              0   |       -15.5742   |   00:20:40   |   01:02:40   |
12500000    |       -23.3179   |              0   |       -23.3179   |   00:20:50   |   01:02:30   |
12600000    |        -17.616   |              0   |        -17.616   |   00:21:00   |   01:02:20   |
12700000    |       -16.4396   |              0   |       -16.4396   |   00:21:10   |   01:02:10   |
12800000    |       -22.6462   |              0   |       -22.6462   |   00:21:20   |   01:02:00   |
12900000    |       -15.5401   |              0   |       -15.5401   |   00:21:30   |   01:01:50   |
13000000    |       -14.6581   |              0   |       -14.6581   |   00:21:40   |   01:01:40   |
13100000    |       -27.3921   |              0   |       -27.3921   |   00:21:50   |   01:01:30   |
13200000    |       -17.5545   |              0   |       -17.5545   |   00:22:00   |   01:01:20   |
13300000    |       -22.5319   |              0   |       -22.5319   |   00:22:10   |   01:01:10   |
13400000    |       -8.80235   |              0   |       -8.80235   |   00:22:20   |   01:01:00   |
13500000    |        -16.137   |              0   |        -16.137   |   00:22:30   |   01:00:50   |
13600000    |       -18.9039   |              0   |       -18.9039   |   00:22:40   |   01:00:40   |
13700000    |       -17.0272   |              0   |       -17.0272   |   00:22:50   |   01:00:30   |
13800000    |       -36.8717   |              0   |       -36.8717   |   00:23:00   |   01:00:20   |
13900000    |       -23.6048   |              0   |       -23.6048   |   00:23:10   |   01:00:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -12.8737   |              0   |       -12.8737   |   00:23:20   |   00:59:59   |
14100000    |        -22.406   |              0   |        -22.406   |   00:23:30   |   00:59:50   |
14200000    |       -10.3709   |              0   |       -10.3709   |   00:23:40   |   00:59:40   |
14300000    |       -9.64398   |              0   |       -9.64398   |   00:23:50   |   00:59:30   |
14400000    |       -17.9466   |              0   |       -17.9466   |   00:24:00   |   00:59:20   |
14500000    |       -13.4366   |              0   |       -13.4366   |   00:24:10   |   00:59:10   |
14600000    |        -12.615   |              0   |        -12.615   |   00:24:20   |   00:59:00   |
14700000    |       -21.6915   |              0   |       -21.6915   |   00:24:30   |   00:58:50   |
14800000    |       -13.2089   |              0   |       -13.2089   |   00:24:40   |   00:58:40   |
14900000    |       -32.5155   |              0   |       -32.5155   |   00:24:50   |   00:58:30   |
15000000    |       -30.3707   |              0   |       -30.3707   |   00:25:00   |   00:58:20   |
15100000    |       -33.1181   |              0   |       -33.1181   |   00:25:10   |   00:58:10   |
15200000    |        -13.651   |              0   |        -13.651   |   00:25:20   |   00:58:00   |
15300000    |       -24.7275   |              0   |       -24.7275   |   00:25:31   |   00:57:52   |
15400000    |       -20.7015   |              0   |       -20.7015   |   00:25:41   |   00:57:42   |
15500000    |       -24.8947   |              0   |       -24.8947   |   00:25:51   |   00:57:32   |
15600000    |       -16.6913   |              0   |       -16.6913   |   00:26:01   |   00:57:22   |
15700000    |       -24.3331   |              0   |       -24.3331   |   00:26:11   |   00:57:12   |
15800000    |       -20.9054   |              0   |       -20.9054   |   00:26:21   |   00:57:02   |
15900000    |       -34.7413   |              0   |       -34.7413   |   00:26:31   |   00:56:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -17.3895   |              0   |       -17.3895   |   00:26:41   |   00:56:42   |
16100000    |       -26.0884   |              0   |       -26.0884   |   00:26:51   |   00:56:32   |
16200000    |       -13.8585   |              0   |       -13.8585   |   00:27:01   |   00:56:22   |
16300000    |       -18.4189   |              0   |       -18.4189   |   00:27:11   |   00:56:12   |
16400000    |       -17.5489   |              0   |       -17.5489   |   00:27:21   |   00:56:02   |
16500000    |       -26.5708   |              0   |       -26.5708   |   00:27:31   |   00:55:52   |
16600000    |       -17.5722   |              0   |       -17.5722   |   00:27:41   |   00:55:42   |
16700000    |       -18.9195   |              0   |       -18.9195   |   00:27:52   |   00:55:33   |
16800000    |       -26.6232   |              0   |       -26.6232   |   00:28:02   |   00:55:23   |
16900000    |       -14.2523   |              0   |       -14.2523   |   00:28:12   |   00:55:13   |
17000000    |       -9.91303   |              0   |       -9.91303   |   00:28:22   |   00:55:03   |
17100000    |       -16.8914   |              0   |       -16.8914   |   00:28:32   |   00:54:53   |
17200000    |       -21.1118   |              0   |       -21.1118   |   00:28:41   |   00:54:41   |
17300000    |        -15.298   |              0   |        -15.298   |   00:28:52   |   00:54:33   |
17400000    |       -20.8736   |              0   |       -20.8736   |   00:29:02   |   00:54:23   |
17500000    |       -18.3607   |              0   |       -18.3607   |   00:29:12   |   00:54:13   |
17600000    |       -19.5109   |              0   |       -19.5109   |   00:29:22   |   00:54:03   |
17700000    |       -15.0513   |              0   |       -15.0513   |   00:29:32   |   00:53:53   |
17800000    |       -26.8648   |              0   |       -26.8648   |   00:29:42   |   00:53:43   |
17900000    |       -17.3538   |              0   |       -17.3538   |   00:29:52   |   00:53:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -22.4828   |              0   |       -22.4828   |   00:30:02   |   00:53:23   |
18100000    |       -12.3412   |              0   |       -12.3412   |   00:30:12   |   00:53:13   |
18200000    |       -15.7316   |              0   |       -15.7316   |   00:30:22   |   00:53:03   |
18300000    |        -20.961   |              0   |        -20.961   |   00:30:32   |   00:52:53   |
18400000    |       -16.3002   |              0   |       -16.3002   |   00:30:42   |   00:52:43   |
18500000    |        -24.948   |              0   |        -24.948   |   00:30:52   |   00:52:33   |
18600000    |       -27.1607   |              0   |       -27.1607   |   00:31:02   |   00:52:23   |
18700000    |       -27.9454   |              0   |       -27.9454   |   00:31:12   |   00:52:13   |
18800000    |       -25.6731   |              0   |       -25.6731   |   00:31:22   |   00:52:03   |
18900000    |       -26.1644   |              0   |       -26.1644   |   00:31:32   |   00:51:53   |
19000000    |       -18.3004   |              0   |       -18.3004   |   00:31:42   |   00:51:43   |
19100000    |       -26.9946   |              0   |       -26.9946   |   00:31:52   |   00:51:33   |
19200000    |       -15.6455   |              0   |       -15.6455   |   00:32:02   |   00:51:23   |
19300000    |       -11.2359   |              0   |       -11.2359   |   00:32:12   |   00:51:13   |
19400000    |       -19.3814   |              0   |       -19.3814   |   00:32:22   |   00:51:03   |
19500000    |       -7.52882   |              0   |       -7.52882   |   00:32:32   |   00:50:53   |
19600000    |       -9.01084   |              0   |       -9.01084   |   00:32:42   |   00:50:43   |
19700000    |        -18.817   |              0   |        -18.817   |   00:32:52   |   00:50:33   |
19800000    |       -13.0482   |              0   |       -13.0482   |   00:33:02   |   00:50:23   |
19900000    |       -20.5403   |              0   |       -20.5403   |   00:33:12   |   00:50:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -16.5547   |              0   |       -16.5547   |   00:33:22   |   00:50:03   |
20100000    |       -14.2977   |              0   |       -14.2977   |   00:33:32   |   00:49:52   |
20200000    |       -16.8396   |              0   |       -16.8396   |   00:33:42   |   00:49:42   |
20300000    |       -14.1533   |              0   |       -14.1533   |   00:33:52   |   00:49:32   |
20400000    |       -22.4224   |              0   |       -22.4224   |   00:34:02   |   00:49:22   |
20500000    |       -11.0668   |              0   |       -11.0668   |   00:34:12   |   00:49:12   |
20600000    |       -10.1721   |              0   |       -10.1721   |   00:34:22   |   00:49:02   |
20700000    |       -18.4712   |              0   |       -18.4712   |   00:34:32   |   00:48:52   |
20800000    |        -22.006   |              0   |        -22.006   |   00:34:42   |   00:48:42   |
20900000    |       -18.7425   |              0   |       -18.7425   |   00:34:52   |   00:48:32   |
21000000    |       -10.0888   |              0   |       -10.0888   |   00:35:03   |   00:48:24   |
21100000    |       -10.9876   |              0   |       -10.9876   |   00:35:13   |   00:48:14   |
21200000    |       -20.0135   |              0   |       -20.0135   |   00:35:23   |   00:48:04   |
21300000    |       -20.3424   |              0   |       -20.3424   |   00:35:33   |   00:47:54   |
21400000    |       -10.2821   |              0   |       -10.2821   |   00:35:43   |   00:47:44   |
21500000    |        -18.845   |              0   |        -18.845   |   00:35:53   |   00:47:33   |
21600000    |       -28.8128   |              0   |       -28.8128   |   00:36:03   |   00:47:23   |
21700000    |       -16.5951   |              0   |       -16.5951   |   00:36:13   |   00:47:13   |
21800000    |       -18.2701   |              0   |       -18.2701   |   00:36:23   |   00:47:03   |
21900000    |       -20.8538   |              0   |       -20.8538   |   00:36:33   |   00:46:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -10.3496   |              0   |       -10.3496   |   00:36:43   |   00:46:43   |
22100000    |       -23.8526   |              0   |       -23.8526   |   00:36:53   |   00:46:33   |
22200000    |       -18.1361   |              0   |       -18.1361   |   00:37:03   |   00:46:23   |
22300000    |       -12.7293   |              0   |       -12.7293   |   00:37:13   |   00:46:13   |
22400000    |       -19.9617   |              0   |       -19.9617   |   00:37:23   |   00:46:03   |
22500000    |       -18.4802   |              0   |       -18.4802   |   00:37:33   |   00:45:53   |
22600000    |       -9.96438   |              0   |       -9.96438   |   00:37:43   |   00:45:43   |
22700000    |        -28.112   |              0   |        -28.112   |   00:37:53   |   00:45:33   |
22800000    |       -14.2124   |              0   |       -14.2124   |   00:38:03   |   00:45:23   |
22900000    |       -27.0754   |              0   |       -27.0754   |   00:38:13   |   00:45:13   |
23000000    |       -12.6633   |              0   |       -12.6633   |   00:38:23   |   00:45:03   |
23100000    |       -15.4589   |              0   |       -15.4589   |   00:38:33   |   00:44:53   |
23200000    |       -14.6066   |              0   |       -14.6066   |   00:38:43   |   00:44:43   |
23300000    |       -24.9355   |              0   |       -24.9355   |   00:38:53   |   00:44:33   |
23400000    |       -12.7736   |              0   |       -12.7736   |   00:39:03   |   00:44:23   |
23500000    |       -19.6688   |              0   |       -19.6688   |   00:39:13   |   00:44:13   |
23600000    |       -13.4938   |              0   |       -13.4938   |   00:39:23   |   00:44:03   |
23700000    |       -22.5839   |              0   |       -22.5839   |   00:39:33   |   00:43:53   |
23800000    |       -13.8628   |              0   |       -13.8628   |   00:39:44   |   00:43:44   |
23900000    |        -18.398   |              0   |        -18.398   |   00:39:54   |   00:43:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -19.6561   |              0   |       -19.6561   |   00:40:04   |   00:43:24   |
24100000    |       -22.5589   |              0   |       -22.5589   |   00:40:14   |   00:43:14   |
24200000    |       -14.1312   |              0   |       -14.1312   |   00:40:24   |   00:43:04   |
24300000    |       -29.2827   |              0   |       -29.2827   |   00:40:34   |   00:42:54   |
24400000    |       -11.3186   |              0   |       -11.3186   |   00:40:44   |   00:42:44   |
24500000    |        -14.283   |              0   |        -14.283   |   00:40:54   |   00:42:34   |
24600000    |         -15.05   |              0   |         -15.05   |   00:41:04   |   00:42:24   |
24700000    |       -20.6449   |              0   |       -20.6449   |   00:41:14   |   00:42:14   |
24800000    |       -21.3837   |              0   |       -21.3837   |   00:41:24   |   00:42:04   |
24900000    |       -29.1573   |              0   |       -29.1573   |   00:41:34   |   00:41:54   |
25000000    |       -16.7777   |              0   |       -16.7777   |   00:41:44   |   00:41:44   |
25100000    |       -23.3685   |              0   |       -23.3685   |   00:41:54   |   00:41:33   |
25200000    |       -12.0678   |              0   |       -12.0678   |   00:42:04   |   00:41:23   |
25300000    |       -16.3488   |              0   |       -16.3488   |   00:42:14   |   00:41:13   |
25400000    |       -15.0491   |              0   |       -15.0491   |   00:42:24   |   00:41:03   |
25500000    |       -16.6833   |              0   |       -16.6833   |   00:42:34   |   00:40:53   |
25600000    |       -18.2038   |              0   |       -18.2038   |   00:42:44   |   00:40:43   |
25700000    |       -22.9321   |              0   |       -22.9321   |   00:42:54   |   00:40:33   |
25800000    |       -13.2231   |              0   |       -13.2231   |   00:43:04   |   00:40:23   |
25900000    |       -20.0624   |              0   |       -20.0624   |   00:43:14   |   00:40:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -23.0083   |              0   |       -23.0083   |   00:43:24   |   00:40:03   |
26100000    |       -14.9514   |              0   |       -14.9514   |   00:43:34   |   00:39:53   |
26200000    |       -19.6988   |              0   |       -19.6988   |   00:43:44   |   00:39:43   |
26300000    |       -17.5098   |              0   |       -17.5098   |   00:43:54   |   00:39:33   |
26400000    |       -22.2529   |              0   |       -22.2529   |   00:44:04   |   00:39:23   |
26500000    |        -22.306   |              0   |        -22.306   |   00:44:14   |   00:39:13   |
26600000    |       -14.8549   |              0   |       -14.8549   |   00:44:24   |   00:39:03   |
26700000    |       -11.8903   |              0   |       -11.8903   |   00:44:34   |   00:38:53   |
26800000    |       -17.6373   |              0   |       -17.6373   |   00:44:44   |   00:38:43   |
26900000    |       -15.1344   |              0   |       -15.1344   |   00:44:55   |   00:38:34   |
27000000    |       -18.0439   |              0   |       -18.0439   |   00:45:05   |   00:38:24   |
27100000    |       -16.2876   |              0   |       -16.2876   |   00:45:14   |   00:38:13   |
27200000    |        -23.851   |              0   |        -23.851   |   00:45:25   |   00:38:04   |
27300000    |       -26.4171   |              0   |       -26.4171   |   00:45:35   |   00:37:54   |
27400000    |       -22.0135   |              0   |       -22.0135   |   00:45:45   |   00:37:44   |
27500000    |       -16.8653   |              0   |       -16.8653   |   00:45:55   |   00:37:34   |
27600000    |        -24.573   |              0   |        -24.573   |   00:46:05   |   00:37:24   |
27700000    |       -21.7457   |              0   |       -21.7457   |   00:46:15   |   00:37:14   |
27800000    |       -29.1168   |              0   |       -29.1168   |   00:46:25   |   00:37:03   |
27900000    |       -11.5035   |              0   |       -11.5035   |   00:46:35   |   00:36:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -15.7762   |              0   |       -15.7762   |   00:46:45   |   00:36:43   |
28100000    |       -13.8252   |              0   |       -13.8252   |   00:46:55   |   00:36:33   |
28200000    |       -12.9175   |              0   |       -12.9175   |   00:47:05   |   00:36:23   |
28300000    |       -14.2596   |              0   |       -14.2596   |   00:47:15   |   00:36:13   |
28400000    |       -14.2305   |              0   |       -14.2305   |   00:47:25   |   00:36:03   |
28500000    |        -18.324   |              0   |        -18.324   |   00:47:35   |   00:35:53   |
28600000    |       -19.9095   |              0   |       -19.9095   |   00:47:45   |   00:35:43   |
28700000    |       -17.5569   |              0   |       -17.5569   |   00:47:55   |   00:35:33   |
28800000    |       -15.7998   |              0   |       -15.7998   |   00:48:05   |   00:35:23   |
28900000    |       -18.9132   |              0   |       -18.9132   |   00:48:15   |   00:35:13   |
29000000    |       -15.5519   |              0   |       -15.5519   |   00:48:25   |   00:35:03   |
29100000    |       -16.9726   |              0   |       -16.9726   |   00:48:35   |   00:34:53   |
29200000    |       -8.81317   |              0   |       -8.81317   |   00:48:45   |   00:34:43   |
29300000    |       -15.9051   |              0   |       -15.9051   |   00:48:55   |   00:34:33   |
29400000    |       -11.4862   |              0   |       -11.4862   |   00:49:05   |   00:34:23   |
29500000    |       -28.8218   |              0   |       -28.8218   |   00:49:15   |   00:34:13   |
29600000    |       -19.7754   |              0   |       -19.7754   |   00:49:25   |   00:34:03   |
29700000    |       -16.1877   |              0   |       -16.1877   |   00:49:35   |   00:33:53   |
29800000    |       -17.0075   |              0   |       -17.0075   |   00:49:45   |   00:33:43   |
29900000    |       -11.9429   |              0   |       -11.9429   |   00:49:55   |   00:33:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -16.7433   |              0   |       -16.7433   |   00:50:05   |   00:33:23   |
30100000    |       -19.5022   |              0   |       -19.5022   |   00:50:15   |   00:33:13   |
30200000    |       -26.1231   |              0   |       -26.1231   |   00:50:25   |   00:33:03   |
30300000    |       -15.7421   |              0   |       -15.7421   |   00:50:36   |   00:32:53   |
30400000    |       -23.0367   |              0   |       -23.0367   |   00:50:46   |   00:32:43   |
30500000    |       -20.9277   |              0   |       -20.9277   |   00:50:56   |   00:32:33   |
30600000    |       -16.5037   |              0   |       -16.5037   |   00:51:06   |   00:32:23   |
30700000    |        -16.285   |              0   |        -16.285   |   00:51:16   |   00:32:13   |
