   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -36.245   |              0   |        -36.245   |   00:00:00   |   --:--:--   |
100000      |       -18.3971   |              0   |       -18.3971   |   00:00:07   |   --:--:--   |
200000      |       -19.5378   |              0   |       -19.5378   |   00:00:13   |   00:53:57   |
300000      |       -18.0651   |              0   |       -18.0651   |   00:00:19   |   00:52:27   |
400000      |       -15.7223   |              0   |       -15.7223   |   00:00:26   |   00:53:44   |
500000      |       -17.0542   |              0   |       -17.0542   |   00:00:32   |   00:52:48   |
600000      |       -25.6809   |              0   |       -25.6809   |   00:00:38   |   00:52:08   |
700000      |        -19.544   |              0   |        -19.544   |   00:00:45   |   00:52:49   |
800000      |       -17.8422   |              0   |       -17.8422   |   00:00:51   |   00:52:16   |
900000      |       -16.0769   |              0   |       -16.0769   |   00:00:57   |   00:51:49   |
1000000     |       -15.3417   |              0   |       -15.3417   |   00:01:04   |   00:52:16   |
1100000     |       -17.6671   |              0   |       -17.6671   |   00:01:10   |   00:51:51   |
1200000     |        -19.027   |              0   |        -19.027   |   00:01:16   |   00:51:30   |
1300000     |       -13.6595   |              0   |       -13.6595   |   00:01:23   |   00:51:49   |
1400000     |       -14.7484   |              0   |       -14.7484   |   00:01:29   |   00:51:29   |
1500000     |       -9.69467   |              0   |       -9.69467   |   00:01:35   |   00:51:11   |
1600000     |       -11.8834   |              0   |       -11.8834   |   00:01:42   |   00:51:25   |
1700000     |       -18.6291   |              0   |       -18.6291   |   00:01:48   |   00:51:08   |
1800000     |       -14.4622   |              0   |       -14.4622   |   00:01:54   |   00:50:52   |
1900000     |       -11.8522   |              0   |       -11.8522   |   00:02:01   |   00:51:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.0707   |              0   |       -19.0707   |   00:02:07   |   00:50:48   |
2100000     |       -8.21172   |              0   |       -8.21172   |   00:02:13   |   00:50:33   |
2200000     |       -13.8344   |              0   |       -13.8344   |   00:02:20   |   00:50:41   |
2300000     |       -16.4776   |              0   |       -16.4776   |   00:02:26   |   00:50:27   |
2400000     |       -16.1782   |              0   |       -16.1782   |   00:02:32   |   00:50:14   |
2500000     |       -19.8855   |              0   |       -19.8855   |   00:02:39   |   00:50:21   |
2600000     |       -27.8461   |              0   |       -27.8461   |   00:02:45   |   00:50:08   |
2700000     |        -12.844   |              0   |        -12.844   |   00:02:51   |   00:49:55   |
2800000     |       -15.5122   |              0   |       -15.5122   |   00:02:58   |   00:50:00   |
2900000     |       -15.8732   |              0   |       -15.8732   |   00:03:04   |   00:49:48   |
3000000     |       -13.9896   |              0   |       -13.9896   |   00:03:10   |   00:49:36   |
3100000     |       -16.0479   |              0   |       -16.0479   |   00:03:17   |   00:49:40   |
3200000     |       -18.4303   |              0   |       -18.4303   |   00:03:23   |   00:49:28   |
3300000     |       -29.2735   |              0   |       -29.2735   |   00:03:29   |   00:49:17   |
3400000     |       -18.6787   |              0   |       -18.6787   |   00:03:36   |   00:49:20   |
3500000     |       -14.0588   |              0   |       -14.0588   |   00:03:42   |   00:49:09   |
3600000     |        -16.809   |              0   |        -16.809   |   00:03:49   |   00:49:11   |
3700000     |        -21.659   |              0   |        -21.659   |   00:03:55   |   00:49:00   |
3800000     |       -14.8856   |              0   |       -14.8856   |   00:04:01   |   00:48:50   |
3900000     |       -16.0673   |              0   |       -16.0673   |   00:04:08   |   00:48:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -20.1014   |              0   |       -20.1014   |   00:04:14   |   00:48:41   |
4100000     |        -18.439   |              0   |        -18.439   |   00:04:20   |   00:48:30   |
4200000     |       -25.0627   |              0   |       -25.0627   |   00:04:27   |   00:48:31   |
4300000     |       -12.8125   |              0   |       -12.8125   |   00:04:33   |   00:48:21   |
4400000     |       -17.8275   |              0   |       -17.8275   |   00:04:39   |   00:48:11   |
4500000     |       -19.7261   |              0   |       -19.7261   |   00:04:46   |   00:48:11   |
4600000     |       -20.3395   |              0   |       -20.3395   |   00:04:52   |   00:48:01   |
4700000     |        -19.422   |              0   |        -19.422   |   00:04:58   |   00:47:52   |
4800000     |       -20.2859   |              0   |       -20.2859   |   00:05:05   |   00:47:52   |
4900000     |         -15.82   |              0   |         -15.82   |   00:05:11   |   00:47:42   |
5000000     |       -15.7635   |              0   |       -15.7635   |   00:05:17   |   00:47:33   |
