   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4000000     |       -9.86627   |              0   |       -9.86627   |   00:03:24   |   00:39:06   |
4100000     |       -5.97309   |              0   |       -5.97309   |   00:03:29   |   00:38:59   |
4200000     |       -11.8658   |              0   |       -11.8658   |   00:03:34   |   00:38:53   |
4300000     |       -11.6409   |              0   |       -11.6409   |   00:03:39   |   00:38:47   |
4400000     |      -0.872384   |              0   |      -0.872384   |   00:03:44   |   00:38:41   |
4500000     |       -9.76579   |              0   |       -9.76579   |   00:03:49   |   00:38:35   |
4600000     |       -7.84738   |              0   |       -7.84738   |   00:03:54   |   00:38:29   |
4700000     |        -8.1851   |              0   |        -8.1851   |   00:03:59   |   00:38:23   |
4800000     |         -4.012   |              0   |         -4.012   |   00:04:04   |   00:38:17   |
4900000     |       -4.01206   |              0   |       -4.01206   |   00:04:10   |   00:38:21   |
5000000     |       -11.4043   |              0   |       -11.4043   |   00:04:15   |   00:38:15   |
5100000     |       -6.01587   |              0   |       -6.01587   |   00:04:20   |   00:38:09   |
5200000     |       -9.23492   |              0   |       -9.23492   |   00:04:25   |   00:38:03   |
5300000     |       -9.07229   |              0   |       -9.07229   |   00:04:30   |   00:37:57   |
5400000     |       -9.55609   |              0   |       -9.55609   |   00:04:35   |   00:37:51   |
5500000     |       -14.5753   |              0   |       -14.5753   |   00:04:40   |   00:37:45   |
5600000     |       -10.5017   |              0   |       -10.5017   |   00:04:45   |   00:37:39   |
5700000     |       -10.3485   |              0   |       -10.3485   |   00:04:50   |   00:37:33   |
5800000     |       -3.22956   |              0   |       -3.22956   |   00:04:55   |   00:37:28   |
5900000     |       -7.13062   |              0   |       -7.13062   |   00:05:01   |   00:37:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -5.41907   |              0   |       -5.41907   |   00:05:06   |   00:37:24   |
6100000     |       -9.36349   |              0   |       -9.36349   |   00:05:11   |   00:37:18   |
6200000     |       -5.64158   |              0   |       -5.64158   |   00:05:16   |   00:37:12   |
6300000     |        -12.592   |              0   |        -12.592   |   00:05:21   |   00:37:06   |
6400000     |        -14.049   |              0   |        -14.049   |   00:05:26   |   00:37:00   |
6500000     |       -6.75625   |              0   |       -6.75625   |   00:05:31   |   00:36:55   |
6600000     |       -13.3865   |              0   |       -13.3865   |   00:05:36   |   00:36:49   |
6700000     |       -9.20483   |              0   |       -9.20483   |   00:05:41   |   00:36:43   |
6800000     |       -17.6317   |              0   |       -17.6317   |   00:05:46   |   00:36:38   |
6900000     |       -17.2391   |              0   |       -17.2391   |   00:05:51   |   00:36:32   |
7000000     |       -6.05079   |              0   |       -6.05079   |   00:05:57   |   00:36:32   |
7100000     |       -4.57032   |              0   |       -4.57032   |   00:06:02   |   00:36:27   |
7200000     |       -9.58962   |              0   |       -9.58962   |   00:06:07   |   00:36:21   |
7300000     |       -15.6714   |              0   |       -15.6714   |   00:06:12   |   00:36:15   |
7400000     |       -11.9623   |              0   |       -11.9623   |   00:06:17   |   00:36:10   |
7500000     |       -14.5198   |              0   |       -14.5198   |   00:06:22   |   00:36:04   |
7600000     |       -7.16478   |              0   |       -7.16478   |   00:06:27   |   00:35:59   |
7700000     |        -8.2829   |              0   |        -8.2829   |   00:06:32   |   00:35:53   |
7800000     |       -7.24877   |              0   |       -7.24877   |   00:06:37   |   00:35:47   |
7900000     |        -15.336   |              0   |        -15.336   |   00:06:43   |   00:35:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -6.28967   |              0   |       -6.28967   |   00:06:48   |   00:35:42   |
8100000     |        -14.689   |              0   |        -14.689   |   00:06:53   |   00:35:36   |
8200000     |       -10.6655   |              0   |       -10.6655   |   00:06:58   |   00:35:30   |
8300000     |       -12.9671   |              0   |       -12.9671   |   00:07:03   |   00:35:25   |
8400000     |       -7.22509   |              0   |       -7.22509   |   00:07:08   |   00:35:19   |
8500000     |       -5.79591   |              0   |       -5.79591   |   00:07:13   |   00:35:14   |
8600000     |        -11.496   |              0   |        -11.496   |   00:07:18   |   00:35:08   |
8700000     |       -4.32806   |              0   |       -4.32806   |   00:07:23   |   00:35:02   |
8800000     |       -7.83079   |              0   |       -7.83079   |   00:07:29   |   00:35:02   |
8900000     |       -9.90199   |              0   |       -9.90199   |   00:07:34   |   00:34:56   |
9000000     |        -5.8079   |              0   |        -5.8079   |   00:07:39   |   00:34:51   |
9100000     |       -12.7596   |              0   |       -12.7596   |   00:07:44   |   00:34:45   |
9200000     |       -9.69608   |              0   |       -9.69608   |   00:07:49   |   00:34:39   |
9300000     |        -21.329   |              0   |        -21.329   |   00:07:54   |   00:34:34   |
9400000     |       -6.37492   |              0   |       -6.37492   |   00:07:59   |   00:34:28   |
9500000     |       -9.13595   |              0   |       -9.13595   |   00:08:04   |   00:34:23   |
9600000     |       -10.4799   |              0   |       -10.4799   |   00:08:09   |   00:34:17   |
9700000     |       -8.31298   |              0   |       -8.31298   |   00:08:14   |   00:34:12   |
9800000     |       -11.1985   |              0   |       -11.1985   |   00:08:20   |   00:34:11   |
9900000     |       -7.38978   |              0   |       -7.38978   |   00:08:25   |   00:34:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -16.8698   |              0   |       -16.8698   |   00:08:30   |   00:34:00   |
10100000    |    -0.00596826   |              0   |    -0.00596826   |   00:08:35   |   00:33:54   |
10200000    |       -16.7973   |              0   |       -16.7973   |   00:08:40   |   00:33:49   |
10300000    |       -12.3547   |              0   |       -12.3547   |   00:08:45   |   00:33:43   |
10400000    |       -9.83155   |              0   |       -9.83155   |   00:08:50   |   00:33:38   |
10500000    |       -7.23718   |              0   |       -7.23718   |   00:08:55   |   00:33:32   |
10600000    |       -16.6169   |              0   |       -16.6169   |   00:09:00   |   00:33:27   |
10700000    |       -9.18243   |              0   |       -9.18243   |   00:09:05   |   00:33:21   |
10800000    |       -5.78975   |              0   |       -5.78975   |   00:09:10   |   00:33:16   |
10900000    |       -5.98291   |              0   |       -5.98291   |   00:09:16   |   00:33:14   |
11000000    |       -4.33647   |              0   |       -4.33647   |   00:09:21   |   00:33:09   |
11100000    |        -8.6473   |              0   |        -8.6473   |   00:09:26   |   00:33:03   |
11200000    |       -11.6915   |              0   |       -11.6915   |   00:09:31   |   00:32:58   |
11300000    |         -7.124   |              0   |         -7.124   |   00:09:36   |   00:32:52   |
11400000    |       -8.95483   |              0   |       -8.95483   |   00:09:41   |   00:32:47   |
11500000    |       -12.8811   |              0   |       -12.8811   |   00:09:46   |   00:32:41   |
11600000    |       -18.6544   |              0   |       -18.6544   |   00:09:51   |   00:32:36   |
11700000    |       -9.03717   |              0   |       -9.03717   |   00:09:56   |   00:32:31   |
11800000    |       -7.56563   |              0   |       -7.56563   |   00:10:01   |   00:32:25   |
11900000    |       -14.6621   |              0   |       -14.6621   |   00:10:07   |   00:32:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -12.9445   |              0   |       -12.9445   |   00:10:12   |   00:32:18   |
12100000    |       -13.2495   |              0   |       -13.2495   |   00:10:17   |   00:32:12   |
12200000    |       -12.3135   |              0   |       -12.3135   |   00:10:22   |   00:32:07   |
12300000    |       -9.46465   |              0   |       -9.46465   |   00:10:27   |   00:32:01   |
12400000    |       -4.53997   |              0   |       -4.53997   |   00:10:32   |   00:31:56   |
12500000    |       -12.7076   |              0   |       -12.7076   |   00:10:37   |   00:31:51   |
12600000    |       -8.73605   |              0   |       -8.73605   |   00:10:42   |   00:31:45   |
12700000    |       -9.56689   |              0   |       -9.56689   |   00:10:48   |   00:31:43   |
12800000    |       -5.54955   |              0   |       -5.54955   |   00:10:53   |   00:31:37   |
12900000    |       -6.78097   |              0   |       -6.78097   |   00:10:58   |   00:31:32   |
13000000    |       -6.16598   |              0   |       -6.16598   |   00:11:03   |   00:31:27   |
13100000    |       -6.77211   |              0   |       -6.77211   |   00:11:08   |   00:31:21   |
13200000    |       -10.7066   |              0   |       -10.7066   |   00:11:13   |   00:31:16   |
13300000    |        -13.296   |              0   |        -13.296   |   00:11:18   |   00:31:10   |
13400000    |       -5.92867   |              0   |       -5.92867   |   00:11:23   |   00:31:05   |
13500000    |       -10.2355   |              0   |       -10.2355   |   00:11:29   |   00:31:02   |
13600000    |       -3.82065   |              0   |       -3.82065   |   00:11:34   |   00:30:57   |
13700000    |       -6.85519   |              0   |       -6.85519   |   00:11:39   |   00:30:52   |
13800000    |       -15.5198   |              0   |       -15.5198   |   00:11:44   |   00:30:46   |
13900000    |        -12.574   |              0   |        -12.574   |   00:11:49   |   00:30:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -7.02296   |              0   |       -7.02296   |   00:11:54   |   00:30:35   |
14100000    |       -15.7524   |              0   |       -15.7524   |   00:11:59   |   00:30:30   |
14200000    |       -10.7315   |              0   |       -10.7315   |   00:12:04   |   00:30:25   |
14300000    |       -10.3918   |              0   |       -10.3918   |   00:12:09   |   00:30:19   |
14400000    |       -10.2377   |              0   |       -10.2377   |   00:12:14   |   00:30:14   |
14500000    |       -8.50468   |              0   |       -8.50468   |   00:12:19   |   00:30:09   |
14600000    |       -7.57284   |              0   |       -7.57284   |   00:12:25   |   00:30:06   |
14700000    |       -7.78661   |              0   |       -7.78661   |   00:12:30   |   00:30:01   |
14800000    |       -7.74311   |              0   |       -7.74311   |   00:12:35   |   00:29:55   |
14900000    |       -12.7062   |              0   |       -12.7062   |   00:12:40   |   00:29:50   |
15000000    |       -7.25595   |              0   |       -7.25595   |   00:12:45   |   00:29:45   |
15100000    |       -7.97161   |              0   |       -7.97161   |   00:12:50   |   00:29:39   |
15200000    |       -14.2891   |              0   |       -14.2891   |   00:12:55   |   00:29:34   |
15300000    |        -4.5985   |              0   |        -4.5985   |   00:13:00   |   00:29:29   |
15400000    |       -10.5671   |              0   |       -10.5671   |   00:13:05   |   00:29:23   |
15500000    |       -9.19635   |              0   |       -9.19635   |   00:13:10   |   00:29:18   |
15600000    |       -5.91855   |              0   |       -5.91855   |   00:13:16   |   00:29:15   |
15700000    |       -13.3298   |              0   |       -13.3298   |   00:13:21   |   00:29:09   |
15800000    |       -12.2449   |              0   |       -12.2449   |   00:13:26   |   00:29:04   |
15900000    |       -11.7736   |              0   |       -11.7736   |   00:13:31   |   00:28:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -11.4398   |              0   |       -11.4398   |   00:13:36   |   00:28:54   |
16100000    |       -10.4692   |              0   |       -10.4692   |   00:13:41   |   00:28:48   |
16200000    |       -9.16894   |              0   |       -9.16894   |   00:13:46   |   00:28:43   |
16300000    |       -13.2045   |              0   |       -13.2045   |   00:13:51   |   00:28:38   |
16400000    |       -11.2656   |              0   |       -11.2656   |   00:13:57   |   00:28:34   |
16500000    |       -9.25607   |              0   |       -9.25607   |   00:14:02   |   00:28:29   |
16600000    |        -6.2168   |              0   |        -6.2168   |   00:14:07   |   00:28:24   |
16700000    |       -11.1642   |              0   |       -11.1642   |   00:14:12   |   00:28:18   |
16800000    |       -16.9235   |              0   |       -16.9235   |   00:14:17   |   00:28:13   |
16900000    |       -5.32554   |              0   |       -5.32554   |   00:14:22   |   00:28:08   |
17000000    |       -13.3048   |              0   |       -13.3048   |   00:14:27   |   00:28:03   |
17100000    |       -7.83022   |              0   |       -7.83022   |   00:14:32   |   00:27:57   |
17200000    |       -16.1205   |              0   |       -16.1205   |   00:14:37   |   00:27:52   |
17300000    |       -6.88643   |              0   |       -6.88643   |   00:14:42   |   00:27:47   |
17400000    |       -11.5508   |              0   |       -11.5508   |   00:14:47   |   00:27:41   |
17500000    |       -16.4956   |              0   |       -16.4956   |   00:14:52   |   00:27:36   |
17600000    |       -12.7952   |              0   |       -12.7952   |   00:14:58   |   00:27:33   |
17700000    |        -6.2675   |              0   |        -6.2675   |   00:15:03   |   00:27:27   |
17800000    |       -10.2519   |              0   |       -10.2519   |   00:15:08   |   00:27:22   |
17900000    |        -8.3448   |              0   |        -8.3448   |   00:15:13   |   00:27:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -10.4007   |              0   |       -10.4007   |   00:15:18   |   00:27:12   |
18100000    |       -12.2214   |              0   |       -12.2214   |   00:15:23   |   00:27:06   |
18200000    |        -6.0327   |              0   |        -6.0327   |   00:15:28   |   00:27:01   |
18300000    |       -11.5268   |              0   |       -11.5268   |   00:15:33   |   00:26:56   |
18400000    |        -11.565   |              0   |        -11.565   |   00:15:38   |   00:26:50   |
18500000    |       -13.3964   |              0   |       -13.3964   |   00:15:44   |   00:26:47   |
18600000    |        -15.398   |              0   |        -15.398   |   00:15:49   |   00:26:42   |
18700000    |       -7.91261   |              0   |       -7.91261   |   00:15:54   |   00:26:36   |
18800000    |       -10.2573   |              0   |       -10.2573   |   00:15:59   |   00:26:31   |
18900000    |       -11.1936   |              0   |       -11.1936   |   00:16:04   |   00:26:26   |
19000000    |       -8.19128   |              0   |       -8.19128   |   00:16:09   |   00:26:21   |
19100000    |       -6.16178   |              0   |       -6.16178   |   00:16:14   |   00:26:15   |
19200000    |       -12.3252   |              0   |       -12.3252   |   00:16:19   |   00:26:10   |
19300000    |        -7.3981   |              0   |        -7.3981   |   00:16:25   |   00:26:06   |
19400000    |        -17.606   |              0   |        -17.606   |   00:16:30   |   00:26:01   |
19500000    |       -11.3719   |              0   |       -11.3719   |   00:16:35   |   00:25:56   |
19600000    |       -5.94032   |              0   |       -5.94032   |   00:16:40   |   00:25:51   |
19700000    |       -9.96823   |              0   |       -9.96823   |   00:16:45   |   00:25:45   |
19800000    |        -9.1846   |              0   |        -9.1846   |   00:16:50   |   00:25:40   |
19900000    |       -8.41838   |              0   |       -8.41838   |   00:16:55   |   00:25:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -13.5186   |              0   |       -13.5186   |   00:17:00   |   00:25:30   |
20100000    |       -12.7253   |              0   |       -12.7253   |   00:17:05   |   00:25:24   |
20200000    |       -10.8257   |              0   |       -10.8257   |   00:17:10   |   00:25:19   |
20300000    |       -14.8322   |              0   |       -14.8322   |   00:17:16   |   00:25:15   |
20400000    |       -15.6772   |              0   |       -15.6772   |   00:17:21   |   00:25:10   |
20500000    |       -1.84023   |              0   |       -1.84023   |   00:17:26   |   00:25:05   |
20600000    |        -11.432   |              0   |        -11.432   |   00:17:31   |   00:24:59   |
20700000    |         -9.803   |              0   |         -9.803   |   00:17:36   |   00:24:54   |
20800000    |       -3.13782   |              0   |       -3.13782   |   00:17:41   |   00:24:49   |
20900000    |       -9.87468   |              0   |       -9.87468   |   00:17:46   |   00:24:44   |
21000000    |       -9.13202   |              0   |       -9.13202   |   00:17:51   |   00:24:39   |
21100000    |        -13.296   |              0   |        -13.296   |   00:17:56   |   00:24:33   |
21200000    |       -7.38227   |              0   |       -7.38227   |   00:18:01   |   00:24:28   |
21300000    |       -8.47106   |              0   |       -8.47106   |   00:18:07   |   00:24:24   |
21400000    |       -16.8918   |              0   |       -16.8918   |   00:18:12   |   00:24:19   |
21500000    |       -7.15271   |              0   |       -7.15271   |   00:18:17   |   00:24:14   |
21600000    |       -9.00202   |              0   |       -9.00202   |   00:18:22   |   00:24:08   |
21700000    |       -9.28368   |              0   |       -9.28368   |   00:18:27   |   00:24:03   |
21800000    |       -13.2882   |              0   |       -13.2882   |   00:18:32   |   00:23:58   |
21900000    |       -8.82592   |              0   |       -8.82592   |   00:18:37   |   00:23:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -8.24222   |              0   |       -8.24222   |   00:18:42   |   00:23:48   |
22100000    |       -8.61483   |              0   |       -8.61483   |   00:18:47   |   00:23:42   |
22200000    |       -6.01704   |              0   |       -6.01704   |   00:18:53   |   00:23:38   |
22300000    |       -9.08235   |              0   |       -9.08235   |   00:18:58   |   00:23:33   |
22400000    |       -11.1607   |              0   |       -11.1607   |   00:19:03   |   00:23:28   |
22500000    |       -8.08146   |              0   |       -8.08146   |   00:19:08   |   00:23:23   |
22600000    |        -12.615   |              0   |        -12.615   |   00:19:13   |   00:23:17   |
22700000    |       -8.25257   |              0   |       -8.25257   |   00:19:18   |   00:23:12   |
22800000    |       -12.6277   |              0   |       -12.6277   |   00:19:23   |   00:23:07   |
22900000    |       -14.6829   |              0   |       -14.6829   |   00:19:28   |   00:23:02   |
23000000    |       -6.28986   |              0   |       -6.28986   |   00:19:33   |   00:22:57   |
23100000    |       -7.00975   |              0   |       -7.00975   |   00:19:39   |   00:22:52   |
23200000    |       -12.9759   |              0   |       -12.9759   |   00:19:44   |   00:22:47   |
23300000    |       -13.2806   |              0   |       -13.2806   |   00:19:49   |   00:22:42   |
23400000    |       -15.2027   |              0   |       -15.2027   |   00:19:54   |   00:22:37   |
23500000    |       -9.42634   |              0   |       -9.42634   |   00:19:59   |   00:22:32   |
23600000    |       -9.05392   |              0   |       -9.05392   |   00:20:04   |   00:22:26   |
23700000    |       -6.35209   |              0   |       -6.35209   |   00:20:09   |   00:22:21   |
23800000    |       -5.12047   |              0   |       -5.12047   |   00:20:14   |   00:22:16   |
23900000    |       -9.53459   |              0   |       -9.53459   |   00:20:20   |   00:22:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -10.6316   |              0   |       -10.6316   |   00:20:25   |   00:22:07   |
24100000    |       -13.7351   |              0   |       -13.7351   |   00:20:30   |   00:22:01   |
24200000    |       -12.2765   |              0   |       -12.2765   |   00:20:35   |   00:21:56   |
24300000    |       -7.48062   |              0   |       -7.48062   |   00:20:40   |   00:21:51   |
24400000    |         -7.416   |              0   |         -7.416   |   00:20:45   |   00:21:46   |
24500000    |        -12.332   |              0   |        -12.332   |   00:20:50   |   00:21:41   |
24600000    |       -6.29789   |              0   |       -6.29789   |   00:20:55   |   00:21:35   |
24700000    |       -9.69006   |              0   |       -9.69006   |   00:21:00   |   00:21:30   |
24800000    |       -7.86546   |              0   |       -7.86546   |   00:21:05   |   00:21:25   |
24900000    |        -6.6634   |              0   |        -6.6634   |   00:21:11   |   00:21:21   |
25000000    |       -12.5759   |              0   |       -12.5759   |   00:21:16   |   00:21:16   |
25100000    |       -11.8517   |              0   |       -11.8517   |   00:21:21   |   00:21:10   |
25200000    |        -18.014   |              0   |        -18.014   |   00:21:26   |   00:21:05   |
25300000    |       -8.95372   |              0   |       -8.95372   |   00:21:31   |   00:21:00   |
25400000    |       -13.7549   |              0   |       -13.7549   |   00:21:36   |   00:20:55   |
25500000    |       -2.83012   |              0   |       -2.83012   |   00:21:41   |   00:20:49   |
25600000    |       -5.47502   |              0   |       -5.47502   |   00:21:46   |   00:20:44   |
25700000    |       -14.8927   |              0   |       -14.8927   |   00:21:51   |   00:20:39   |
25800000    |        -14.458   |              0   |        -14.458   |   00:21:56   |   00:20:34   |
25900000    |       -10.6432   |              0   |       -10.6432   |   00:22:01   |   00:20:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -8.02639   |              0   |       -8.02639   |   00:22:07   |   00:20:24   |
26100000    |       -6.09902   |              0   |       -6.09902   |   00:22:12   |   00:20:19   |
26200000    |       -13.8112   |              0   |       -13.8112   |   00:22:17   |   00:20:14   |
26300000    |       -9.82952   |              0   |       -9.82952   |   00:22:22   |   00:20:09   |
26400000    |       -11.0171   |              0   |       -11.0171   |   00:22:27   |   00:20:04   |
26500000    |       -9.00028   |              0   |       -9.00028   |   00:22:32   |   00:19:58   |
26600000    |       -14.0359   |              0   |       -14.0359   |   00:22:37   |   00:19:53   |
26700000    |       -22.0163   |              0   |       -22.0163   |   00:22:42   |   00:19:48   |
26800000    |       -12.1752   |              0   |       -12.1752   |   00:22:47   |   00:19:43   |
26900000    |       -11.5434   |              0   |       -11.5434   |   00:22:52   |   00:19:38   |
27000000    |       -13.8273   |              0   |       -13.8273   |   00:22:58   |   00:19:33   |
27100000    |        -4.8422   |              0   |        -4.8422   |   00:23:03   |   00:19:28   |
27200000    |       -11.5198   |              0   |       -11.5198   |   00:23:08   |   00:19:23   |
27300000    |       -4.46928   |              0   |       -4.46928   |   00:23:13   |   00:19:18   |
27400000    |       -11.5592   |              0   |       -11.5592   |   00:23:18   |   00:19:13   |
27500000    |       -11.6596   |              0   |       -11.6596   |   00:23:23   |   00:19:07   |
27600000    |       -3.12371   |              0   |       -3.12371   |   00:23:28   |   00:19:02   |
27700000    |       -7.40974   |              0   |       -7.40974   |   00:23:33   |   00:18:57   |
27800000    |        -16.024   |              0   |        -16.024   |   00:23:38   |   00:18:52   |
27900000    |       -9.25859   |              0   |       -9.25859   |   00:23:43   |   00:18:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -16.7985   |              0   |       -16.7985   |   00:23:49   |   00:18:42   |
28100000    |       -16.5247   |              0   |       -16.5247   |   00:23:54   |   00:18:37   |
28200000    |       -15.7802   |              0   |       -15.7802   |   00:23:59   |   00:18:32   |
28300000    |       -8.82547   |              0   |       -8.82547   |   00:24:04   |   00:18:27   |
28400000    |       -11.2305   |              0   |       -11.2305   |   00:24:09   |   00:18:22   |
28500000    |       -8.16257   |              0   |       -8.16257   |   00:24:14   |   00:18:16   |
28600000    |       -9.45342   |              0   |       -9.45342   |   00:24:19   |   00:18:11   |
28700000    |       -8.67782   |              0   |       -8.67782   |   00:24:24   |   00:18:06   |
28800000    |       -5.64561   |              0   |       -5.64561   |   00:24:29   |   00:18:01   |
28900000    |       -10.8981   |              0   |       -10.8981   |   00:24:34   |   00:17:56   |
29000000    |        -11.985   |              0   |        -11.985   |   00:24:39   |   00:17:51   |
29100000    |       -8.34287   |              0   |       -8.34287   |   00:24:45   |   00:17:46   |
29200000    |       -16.7635   |              0   |       -16.7635   |   00:24:50   |   00:17:41   |
29300000    |       -8.26265   |              0   |       -8.26265   |   00:24:55   |   00:17:36   |
29400000    |       -7.93812   |              0   |       -7.93812   |   00:25:00   |   00:17:31   |
29500000    |       -9.68496   |              0   |       -9.68496   |   00:25:05   |   00:17:25   |
29600000    |       -11.1228   |              0   |       -11.1228   |   00:25:10   |   00:17:20   |
29700000    |       -12.9057   |              0   |       -12.9057   |   00:25:15   |   00:17:15   |
29800000    |       -4.14979   |              0   |       -4.14979   |   00:25:20   |   00:17:10   |
29900000    |       -9.37477   |              0   |       -9.37477   |   00:25:25   |   00:17:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -10.0025   |              0   |       -10.0025   |   00:25:30   |   00:17:00   |
30100000    |       -4.15216   |              0   |       -4.15216   |   00:25:36   |   00:16:55   |
30200000    |       -9.96155   |              0   |       -9.96155   |   00:25:41   |   00:16:50   |
30300000    |       -10.7689   |              0   |       -10.7689   |   00:25:46   |   00:16:45   |
30400000    |        -10.201   |              0   |        -10.201   |   00:25:51   |   00:16:39   |
30500000    |        -12.908   |              0   |        -12.908   |   00:25:56   |   00:16:34   |
30600000    |       -13.1642   |              0   |       -13.1642   |   00:26:01   |   00:16:29   |
30700000    |       -6.80276   |              0   |       -6.80276   |   00:26:06   |   00:16:24   |
