   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 19.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -283.306   |              0   |       -283.306   |   00:00:00   |   --:--:--   |
100000      |       -54.3991   |              0   |       -54.3991   |   00:00:26   |   --:--:--   |
200000      |       -68.8516   |              0   |       -68.8516   |   00:00:52   |   03:35:48   |
300000      |       -52.5434   |              0   |       -52.5434   |   00:01:17   |   03:32:36   |
400000      |       -64.4754   |              0   |       -64.4754   |   00:01:43   |   03:32:52   |
500000      |       -44.3836   |              0   |       -44.3836   |   00:02:08   |   03:31:12   |
600000      |       -42.8993   |              0   |       -42.8993   |   00:02:34   |   03:31:19   |
700000      |       -70.9208   |              0   |       -70.9208   |   00:02:59   |   03:30:06   |
800000      |        -53.349   |              0   |        -53.349   |   00:03:25   |   03:30:07   |
900000      |       -45.0493   |              0   |       -45.0493   |   00:03:50   |   03:29:07   |
1000000     |       -60.3672   |              0   |       -60.3672   |   00:04:15   |   03:28:15   |
1100000     |        -63.658   |              0   |        -63.658   |   00:04:41   |   03:28:11   |
1200000     |       -59.2793   |              0   |       -59.2793   |   00:05:06   |   03:27:24   |
1300000     |       -57.1034   |              0   |       -57.1034   |   00:05:32   |   03:27:17   |
1400000     |       -55.4364   |              0   |       -55.4364   |   00:05:57   |   03:26:33   |
1500000     |       -46.9134   |              0   |       -46.9134   |   00:06:23   |   03:26:23   |
1600000     |       -59.2207   |              0   |       -59.2207   |   00:06:48   |   03:25:42   |
1700000     |       -71.8152   |              0   |       -71.8152   |   00:07:13   |   03:25:02   |
1800000     |       -58.3577   |              0   |       -58.3577   |   00:07:39   |   03:24:51   |
1900000     |       -59.0521   |              0   |       -59.0521   |   00:08:04   |   03:24:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -56.3387   |              0   |       -56.3387   |   00:08:30   |   03:24:00   |
2100000     |       -67.3294   |              0   |       -67.3294   |   00:08:55   |   03:23:23   |
2200000     |       -49.3139   |              0   |       -49.3139   |   00:09:21   |   03:23:09   |
2300000     |       -44.4632   |              0   |       -44.4632   |   00:09:46   |   03:22:33   |
2400000     |       -53.0108   |              0   |       -53.0108   |   00:10:12   |   03:22:18   |
2500000     |       -50.9916   |              0   |       -50.9916   |   00:10:38   |   03:22:02   |
2600000     |       -58.1422   |              0   |       -58.1422   |   00:11:03   |   03:21:27   |
2700000     |       -52.5269   |              0   |       -52.5269   |   00:11:29   |   03:21:10   |
2800000     |       -57.5716   |              0   |       -57.5716   |   00:11:54   |   03:20:36   |
2900000     |        -56.013   |              0   |        -56.013   |   00:12:20   |   03:20:18   |
3000000     |       -59.4064   |              0   |       -59.4064   |   00:12:45   |   03:19:45   |
3100000     |        -54.225   |              0   |        -54.225   |   00:13:10   |   03:19:11   |
3200000     |       -76.2078   |              0   |       -76.2078   |   00:13:36   |   03:18:54   |
3300000     |       -60.2844   |              0   |       -60.2844   |   00:14:01   |   03:18:21   |
3400000     |       -53.3198   |              0   |       -53.3198   |   00:14:27   |   03:18:02   |
3500000     |       -77.9026   |              0   |       -77.9026   |   00:14:52   |   03:17:30   |
3600000     |       -65.9399   |              0   |       -65.9399   |   00:15:18   |   03:17:12   |
3700000     |       -54.0942   |              0   |       -54.0942   |   00:15:43   |   03:16:40   |
3800000     |       -65.8388   |              0   |       -65.8388   |   00:16:09   |   03:16:21   |
3900000     |       -51.1692   |              0   |       -51.1692   |   00:16:34   |   03:15:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -53.3123   |              0   |       -53.3123   |   00:17:00   |   03:15:30   |
4100000     |       -59.6201   |              0   |       -59.6201   |   00:17:25   |   03:14:58   |
4200000     |       -50.9985   |              0   |       -50.9985   |   00:17:51   |   03:14:39   |
4300000     |       -59.6342   |              0   |       -59.6342   |   00:18:16   |   03:14:08   |
4400000     |       -73.9767   |              0   |       -73.9767   |   00:18:42   |   03:13:48   |
4500000     |       -59.5476   |              0   |       -59.5476   |   00:19:07   |   03:13:17   |
4600000     |        -53.207   |              0   |        -53.207   |   00:19:33   |   03:12:57   |
4700000     |       -56.9167   |              0   |       -56.9167   |   00:19:58   |   03:12:26   |
4800000     |       -42.1696   |              0   |       -42.1696   |   00:20:23   |   03:11:56   |
4900000     |       -54.0801   |              0   |       -54.0801   |   00:20:49   |   03:11:35   |
5000000     |       -68.8499   |              0   |       -68.8499   |   00:21:14   |   03:11:06   |
5100000     |       -57.2686   |              0   |       -57.2686   |   00:21:40   |   03:10:45   |
5200000     |       -42.9572   |              0   |       -42.9572   |   00:22:06   |   03:10:24   |
5300000     |       -44.5489   |              0   |       -44.5489   |   00:22:31   |   03:09:54   |
5400000     |       -43.0823   |              0   |       -43.0823   |   00:22:57   |   03:09:33   |
5500000     |       -50.2203   |              0   |       -50.2203   |   00:23:22   |   03:09:03   |
5600000     |       -49.6304   |              0   |       -49.6304   |   00:23:48   |   03:08:42   |
5700000     |       -60.8798   |              0   |       -60.8798   |   00:24:13   |   03:08:12   |
5800000     |       -54.3128   |              0   |       -54.3128   |   00:24:39   |   03:07:51   |
5900000     |       -55.9628   |              0   |       -55.9628   |   00:25:04   |   03:07:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -55.9506   |              0   |       -55.9506   |   00:25:30   |   03:07:00   |
6100000     |       -55.0913   |              0   |       -55.0913   |   00:25:55   |   03:06:30   |
6200000     |       -55.4056   |              0   |       -55.4056   |   00:26:20   |   03:06:01   |
6300000     |       -42.3586   |              0   |       -42.3586   |   00:26:46   |   03:05:40   |
6400000     |       -54.0102   |              0   |       -54.0102   |   00:27:11   |   03:05:11   |
6500000     |       -54.6398   |              0   |       -54.6398   |   00:27:37   |   03:04:49   |
6600000     |       -55.7506   |              0   |       -55.7506   |   00:28:02   |   03:04:20   |
6700000     |       -53.9296   |              0   |       -53.9296   |   00:28:28   |   03:03:58   |
6800000     |       -53.0849   |              0   |       -53.0849   |   00:28:53   |   03:03:29   |
6900000     |       -56.6776   |              0   |       -56.6776   |   00:29:19   |   03:03:07   |
7000000     |       -58.8038   |              0   |       -58.8038   |   00:29:44   |   03:02:38   |
7100000     |         -46.82   |              0   |         -46.82   |   00:30:10   |   03:02:16   |
7200000     |       -55.5597   |              0   |       -55.5597   |   00:30:35   |   03:01:48   |
7300000     |       -75.1473   |              0   |       -75.1473   |   00:31:01   |   03:01:25   |
7400000     |       -63.9301   |              0   |       -63.9301   |   00:31:26   |   03:00:57   |
7500000     |       -52.6226   |              0   |       -52.6226   |   00:31:51   |   03:00:29   |
7600000     |       -52.6617   |              0   |       -52.6617   |   00:32:17   |   03:00:06   |
7700000     |       -63.8703   |              0   |       -63.8703   |   00:32:42   |   02:59:38   |
7800000     |       -53.7271   |              0   |       -53.7271   |   00:33:07   |   02:59:10   |
7900000     |       -46.9566   |              0   |       -46.9566   |   00:33:33   |   02:58:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -60.3351   |              0   |       -60.3351   |   00:33:58   |   02:58:19   |
8100000     |       -59.0796   |              0   |       -59.0796   |   00:34:23   |   02:57:51   |
8200000     |       -51.9702   |              0   |       -51.9702   |   00:34:49   |   02:57:28   |
8300000     |       -55.6487   |              0   |       -55.6487   |   00:35:14   |   02:57:00   |
8400000     |         -52.31   |              0   |         -52.31   |   00:35:40   |   02:56:38   |
8500000     |       -54.1255   |              0   |       -54.1255   |   00:36:05   |   02:56:10   |
8600000     |       -47.4105   |              0   |       -47.4105   |   00:36:31   |   02:55:47   |
8700000     |       -58.8549   |              0   |       -58.8549   |   00:36:56   |   02:55:19   |
8800000     |        -56.081   |              0   |        -56.081   |   00:37:22   |   02:54:56   |
8900000     |       -69.2104   |              0   |       -69.2104   |   00:37:47   |   02:54:28   |
9000000     |       -64.5548   |              0   |       -64.5548   |   00:38:12   |   02:54:01   |
9100000     |       -57.9666   |              0   |       -57.9666   |   00:38:38   |   02:53:38   |
9200000     |       -46.5027   |              0   |       -46.5027   |   00:39:03   |   02:53:10   |
9300000     |       -60.9168   |              0   |       -60.9168   |   00:39:29   |   02:52:47   |
9400000     |       -61.9934   |              0   |       -61.9934   |   00:39:54   |   02:52:20   |
9500000     |       -55.1222   |              0   |       -55.1222   |   00:40:20   |   02:51:56   |
9600000     |       -76.9931   |              0   |       -76.9931   |   00:40:45   |   02:51:29   |
9700000     |       -48.8007   |              0   |       -48.8007   |   00:41:11   |   02:51:06   |
9800000     |       -51.9474   |              0   |       -51.9474   |   00:41:36   |   02:50:38   |
9900000     |       -65.4639   |              0   |       -65.4639   |   00:42:02   |   02:50:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -61.6113   |              0   |       -61.6113   |   00:42:27   |   02:49:48   |
10100000    |       -48.0946   |              0   |       -48.0946   |   00:42:53   |   02:49:24   |
10200000    |       -60.2075   |              0   |       -60.2075   |   00:43:18   |   02:48:57   |
10300000    |       -47.7874   |              0   |       -47.7874   |   00:43:43   |   02:48:30   |
10400000    |       -54.4269   |              0   |       -54.4269   |   00:44:09   |   02:48:06   |
10500000    |       -46.8949   |              0   |       -46.8949   |   00:44:34   |   02:47:39   |
10600000    |       -65.6523   |              0   |       -65.6523   |   00:45:00   |   02:47:15   |
10700000    |       -54.1409   |              0   |       -54.1409   |   00:45:25   |   02:46:48   |
10800000    |       -55.6621   |              0   |       -55.6621   |   00:45:51   |   02:46:25   |
10900000    |       -50.0439   |              0   |       -50.0439   |   00:46:16   |   02:45:57   |
11000000    |       -54.6065   |              0   |       -54.6065   |   00:46:42   |   02:45:34   |
11100000    |         -43.37   |              0   |         -43.37   |   00:47:07   |   02:45:07   |
11200000    |       -63.9099   |              0   |       -63.9099   |   00:47:33   |   02:44:43   |
11300000    |       -59.8818   |              0   |       -59.8818   |   00:47:58   |   02:44:16   |
11400000    |        -64.754   |              0   |        -64.754   |   00:48:24   |   02:43:52   |
11500000    |       -52.9889   |              0   |       -52.9889   |   00:48:49   |   02:43:25   |
11600000    |       -72.0162   |              0   |       -72.0162   |   00:49:15   |   02:43:02   |
11700000    |        -64.093   |              0   |        -64.093   |   00:49:40   |   02:42:35   |
11800000    |       -68.8679   |              0   |       -68.8679   |   00:50:06   |   02:42:11   |
11900000    |       -68.2821   |              0   |       -68.2821   |   00:50:31   |   02:41:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -55.7989   |              0   |       -55.7989   |   00:50:56   |   02:41:17   |
12100000    |       -55.6826   |              0   |       -55.6826   |   00:51:22   |   02:40:53   |
12200000    |       -56.0173   |              0   |       -56.0173   |   00:51:47   |   02:40:26   |
12300000    |       -48.8929   |              0   |       -48.8929   |   00:52:13   |   02:40:02   |
12400000    |       -48.3673   |              0   |       -48.3673   |   00:52:39   |   02:39:38   |
12500000    |       -64.1066   |              0   |       -64.1066   |   00:53:04   |   02:39:12   |
12600000    |       -55.1011   |              0   |       -55.1011   |   00:53:30   |   02:38:48   |
12700000    |       -78.0601   |              0   |       -78.0601   |   00:53:55   |   02:38:21   |
12800000    |       -72.1222   |              0   |       -72.1222   |   00:54:21   |   02:37:57   |
12900000    |       -46.1758   |              0   |       -46.1758   |   00:54:46   |   02:37:30   |
13000000    |       -46.5728   |              0   |       -46.5728   |   00:55:12   |   02:37:06   |
13100000    |       -55.8853   |              0   |       -55.8853   |   00:55:37   |   02:36:39   |
13200000    |       -54.6944   |              0   |       -54.6944   |   00:56:02   |   02:36:12   |
13300000    |        -56.326   |              0   |        -56.326   |   00:56:28   |   02:35:48   |
13400000    |       -67.5125   |              0   |       -67.5125   |   00:56:53   |   02:35:22   |
13500000    |       -45.5549   |              0   |       -45.5549   |   00:57:19   |   02:34:58   |
13600000    |        -35.171   |              0   |        -35.171   |   00:57:44   |   02:34:31   |
13700000    |       -60.2162   |              0   |       -60.2162   |   00:58:10   |   02:34:07   |
13800000    |       -61.3849   |              0   |       -61.3849   |   00:58:35   |   02:33:40   |
13900000    |       -49.9985   |              0   |       -49.9985   |   00:59:01   |   02:33:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -47.9136   |              0   |       -47.9136   |   00:59:26   |   02:32:49   |
14100000    |       -61.3062   |              0   |       -61.3062   |   00:59:52   |   02:32:25   |
14200000    |       -48.6112   |              0   |       -48.6112   |   01:00:17   |   02:31:58   |
14300000    |       -54.7051   |              0   |       -54.7051   |   01:00:42   |   02:31:32   |
14400000    |       -54.2504   |              0   |       -54.2504   |   01:01:08   |   02:31:08   |
14500000    |       -38.8153   |              0   |       -38.8153   |   01:01:33   |   02:30:41   |
14600000    |       -54.2244   |              0   |       -54.2244   |   01:01:59   |   02:30:17   |
14700000    |       -57.4913   |              0   |       -57.4913   |   01:02:24   |   02:29:50   |
14800000    |       -65.9494   |              0   |       -65.9494   |   01:02:50   |   02:29:26   |
14900000    |        -51.816   |              0   |        -51.816   |   01:03:15   |   02:28:59   |
15000000    |       -55.1133   |              0   |       -55.1133   |   01:03:41   |   02:28:35   |
15100000    |        -63.506   |              0   |        -63.506   |   01:04:06   |   02:28:09   |
15200000    |       -54.6255   |              0   |       -54.6255   |   01:04:32   |   02:27:44   |
15300000    |       -44.8572   |              0   |       -44.8572   |   01:04:57   |   02:27:18   |
15400000    |       -45.4985   |              0   |       -45.4985   |   01:05:23   |   02:26:54   |
15500000    |       -61.1257   |              0   |       -61.1257   |   01:05:48   |   02:26:27   |
15600000    |       -56.8216   |              0   |       -56.8216   |   01:06:13   |   02:26:00   |
15700000    |       -46.6156   |              0   |       -46.6156   |   01:06:39   |   02:25:36   |
15800000    |       -65.4906   |              0   |       -65.4906   |   01:07:05   |   02:25:12   |
15900000    |       -52.9356   |              0   |       -52.9356   |   01:07:30   |   02:24:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -57.7789   |              0   |       -57.7789   |   01:07:56   |   02:24:21   |
16100000    |       -62.3436   |              0   |       -62.3436   |   01:08:21   |   02:23:55   |
16200000    |       -37.3637   |              0   |       -37.3637   |   01:08:46   |   02:23:28   |
16300000    |       -60.5771   |              0   |       -60.5771   |   01:09:12   |   02:23:04   |
16400000    |       -58.1702   |              0   |       -58.1702   |   01:09:37   |   02:22:37   |
16500000    |       -50.3216   |              0   |       -50.3216   |   01:10:03   |   02:22:13   |
16600000    |       -39.6119   |              0   |       -39.6119   |   01:10:29   |   02:21:48   |
16700000    |       -53.9468   |              0   |       -53.9468   |   01:10:54   |   02:21:22   |
16800000    |        -53.182   |              0   |        -53.182   |   01:11:19   |   02:20:56   |
16900000    |       -53.0825   |              0   |       -53.0825   |   01:11:45   |   02:20:31   |
17000000    |       -58.3037   |              0   |       -58.3037   |   01:12:10   |   02:20:05   |
17100000    |       -49.2056   |              0   |       -49.2056   |   01:12:36   |   02:19:40   |
17200000    |       -50.0733   |              0   |       -50.0733   |   01:13:01   |   02:19:14   |
17300000    |       -52.6829   |              0   |       -52.6829   |   01:13:27   |   02:18:49   |
17400000    |       -39.5554   |              0   |       -39.5554   |   01:13:52   |   02:18:23   |
17500000    |       -47.6177   |              0   |       -47.6177   |   01:14:18   |   02:17:59   |
17600000    |        -53.627   |              0   |        -53.627   |   01:14:43   |   02:17:32   |
17700000    |       -47.6837   |              0   |       -47.6837   |   01:15:09   |   02:17:08   |
17800000    |       -50.9389   |              0   |       -50.9389   |   01:15:34   |   02:16:41   |
17900000    |       -47.8327   |              0   |       -47.8327   |   01:16:00   |   02:16:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -64.1842   |              0   |       -64.1842   |   01:16:25   |   02:15:51   |
18100000    |       -52.7534   |              0   |       -52.7534   |   01:16:51   |   02:15:26   |
18200000    |       -69.4221   |              0   |       -69.4221   |   01:17:16   |   02:15:00   |
18300000    |       -57.1745   |              0   |       -57.1745   |   01:17:42   |   02:14:35   |
18400000    |       -50.6376   |              0   |       -50.6376   |   01:18:07   |   02:14:09   |
18500000    |       -58.5056   |              0   |       -58.5056   |   01:18:32   |   02:13:43   |
18600000    |       -35.9584   |              0   |       -35.9584   |   01:18:58   |   02:13:18   |
18700000    |       -41.2576   |              0   |       -41.2576   |   01:19:23   |   02:12:52   |
18800000    |       -60.7685   |              0   |       -60.7685   |   01:19:49   |   02:12:27   |
18900000    |       -57.5938   |              0   |       -57.5938   |   01:20:14   |   02:12:01   |
19000000    |       -40.7958   |              0   |       -40.7958   |   01:20:39   |   02:11:35   |
19100000    |       -62.1464   |              0   |       -62.1464   |   01:21:05   |   02:11:10   |
19200000    |       -59.3715   |              0   |       -59.3715   |   01:21:30   |   02:10:44   |
19300000    |       -65.9057   |              0   |       -65.9057   |   01:21:56   |   02:10:19   |
19400000    |       -57.5907   |              0   |       -57.5907   |   01:22:21   |   02:09:53   |
19500000    |       -42.8739   |              0   |       -42.8739   |   01:22:47   |   02:09:28   |
19600000    |       -51.4741   |              0   |       -51.4741   |   01:23:12   |   02:09:02   |
19700000    |       -63.2958   |              0   |       -63.2958   |   01:23:38   |   02:08:38   |
19800000    |       -67.3723   |              0   |       -67.3723   |   01:24:03   |   02:08:11   |
19900000    |       -55.9822   |              0   |       -55.9822   |   01:24:28   |   02:07:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -62.3894   |              0   |       -62.3894   |   01:24:54   |   02:07:21   |
20100000    |       -59.2745   |              0   |       -59.2745   |   01:25:19   |   02:06:54   |
20200000    |       -56.3102   |              0   |       -56.3102   |   01:25:45   |   02:06:30   |
20300000    |       -62.0481   |              0   |       -62.0481   |   01:26:10   |   02:06:03   |
20400000    |       -61.9951   |              0   |       -61.9951   |   01:26:35   |   02:05:37   |
20500000    |       -72.4183   |              0   |       -72.4183   |   01:27:01   |   02:05:13   |
20600000    |       -47.7361   |              0   |       -47.7361   |   01:27:26   |   02:04:47   |
20700000    |       -56.6054   |              0   |       -56.6054   |   01:27:52   |   02:04:22   |
20800000    |       -55.0995   |              0   |       -55.0995   |   01:28:17   |   02:03:56   |
20900000    |        -54.642   |              0   |        -54.642   |   01:28:42   |   02:03:30   |
21000000    |       -57.9876   |              0   |       -57.9876   |   01:29:08   |   02:03:05   |
21100000    |        -48.436   |              0   |        -48.436   |   01:29:33   |   02:02:39   |
21200000    |       -67.3565   |              0   |       -67.3565   |   01:29:58   |   02:02:13   |
21300000    |        -38.732   |              0   |        -38.732   |   01:30:24   |   02:01:48   |
21400000    |       -57.9263   |              0   |       -57.9263   |   01:30:49   |   02:01:22   |
21500000    |       -54.2263   |              0   |       -54.2263   |   01:31:15   |   02:00:57   |
21600000    |       -52.3557   |              0   |       -52.3557   |   01:31:40   |   02:00:31   |
21700000    |       -46.3952   |              0   |       -46.3952   |   01:32:05   |   02:00:05   |
21800000    |       -54.6112   |              0   |       -54.6112   |   01:32:31   |   01:59:40   |
21900000    |       -54.1355   |              0   |       -54.1355   |   01:32:56   |   01:59:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -72.3064   |              0   |       -72.3064   |   01:33:22   |   01:58:49   |
22100000    |       -58.8258   |              0   |       -58.8258   |   01:33:47   |   01:58:23   |
22200000    |       -47.6124   |              0   |       -47.6124   |   01:34:13   |   01:57:58   |
22300000    |       -51.3161   |              0   |       -51.3161   |   01:34:38   |   01:57:32   |
22400000    |        -57.174   |              0   |        -57.174   |   01:35:03   |   01:57:06   |
22500000    |       -52.8527   |              0   |       -52.8527   |   01:35:29   |   01:56:42   |
22600000    |         -52.27   |              0   |         -52.27   |   01:35:54   |   01:56:16   |
22700000    |       -56.4684   |              0   |       -56.4684   |   01:36:20   |   01:55:51   |
