   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -148.177   |              0   |       -148.177   |   00:00:00   |   --:--:--   |
100000      |       -31.2371   |              0   |       -31.2371   |   00:00:08   |   --:--:--   |
200000      |       -40.3186   |              0   |       -40.3186   |   00:00:17   |   01:10:33   |
300000      |       -26.3786   |              0   |       -26.3786   |   00:00:25   |   01:09:01   |
400000      |       -27.6476   |              0   |       -27.6476   |   00:00:34   |   01:10:16   |
500000      |       -33.6595   |              0   |       -33.6595   |   00:00:42   |   01:09:18   |
600000      |       -35.0388   |              0   |       -35.0388   |   00:00:50   |   01:08:36   |
700000      |       -32.9547   |              0   |       -32.9547   |   00:00:59   |   01:09:15   |
800000      |       -31.9818   |              0   |       -31.9818   |   00:01:07   |   01:08:40   |
900000      |       -31.3899   |              0   |       -31.3899   |   00:01:16   |   01:09:06   |
1000000     |       -26.6083   |              0   |       -26.6083   |   00:01:24   |   01:08:36   |
1100000     |       -29.0371   |              0   |       -29.0371   |   00:01:32   |   01:08:09   |
1200000     |       -34.5916   |              0   |       -34.5916   |   00:01:41   |   01:08:27   |
1300000     |        -35.246   |              0   |        -35.246   |   00:01:49   |   01:08:03   |
1400000     |       -32.0311   |              0   |       -32.0311   |   00:01:58   |   01:08:16   |
1500000     |       -36.6415   |              0   |       -36.6415   |   00:02:06   |   01:07:54   |
1600000     |       -31.4386   |              0   |       -31.4386   |   00:02:14   |   01:07:33   |
1700000     |       -28.6516   |              0   |       -28.6516   |   00:02:23   |   01:07:42   |
1800000     |       -31.2291   |              0   |       -31.2291   |   00:02:31   |   01:07:23   |
1900000     |       -32.4023   |              0   |       -32.4023   |   00:02:40   |   01:07:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -38.4845   |              0   |       -38.4845   |   00:02:48   |   01:07:12   |
2100000     |       -34.5012   |              0   |       -34.5012   |   00:02:57   |   01:07:17   |
2200000     |       -35.5572   |              0   |       -35.5572   |   00:03:05   |   01:06:59   |
2300000     |       -27.7934   |              0   |       -27.7934   |   00:03:13   |   01:06:42   |
2400000     |       -36.5817   |              0   |       -36.5817   |   00:03:22   |   01:06:46   |
2500000     |       -28.7768   |              0   |       -28.7768   |   00:03:30   |   01:06:30   |
2600000     |       -42.6777   |              0   |       -42.6777   |   00:03:39   |   01:06:32   |
2700000     |        -35.285   |              0   |        -35.285   |   00:03:47   |   01:06:16   |
2800000     |       -36.5403   |              0   |       -36.5403   |   00:03:56   |   01:06:18   |
2900000     |       -32.5523   |              0   |       -32.5523   |   00:04:04   |   01:06:02   |
3000000     |       -31.0794   |              0   |       -31.0794   |   00:04:12   |   01:05:48   |
3100000     |        -30.349   |              0   |        -30.349   |   00:04:21   |   01:05:48   |
3200000     |       -32.6022   |              0   |       -32.6022   |   00:04:29   |   01:05:34   |
3300000     |       -34.3228   |              0   |       -34.3228   |   00:04:38   |   01:05:34   |
3400000     |       -26.6995   |              0   |       -26.6995   |   00:04:46   |   01:05:19   |
3500000     |       -32.4721   |              0   |       -32.4721   |   00:04:54   |   01:05:06   |
3600000     |        -31.447   |              0   |        -31.447   |   00:05:03   |   01:05:05   |
3700000     |       -45.6695   |              0   |       -45.6695   |   00:05:11   |   01:04:51   |
3800000     |       -33.7633   |              0   |       -33.7633   |   00:05:20   |   01:04:50   |
3900000     |       -30.8245   |              0   |       -30.8245   |   00:05:28   |   01:04:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -34.9874   |              0   |       -34.9874   |   00:05:37   |   01:04:35   |
4100000     |        -36.267   |              0   |        -36.267   |   00:05:45   |   01:04:22   |
4200000     |       -28.1686   |              0   |       -28.1686   |   00:05:53   |   01:04:09   |
4300000     |       -34.4223   |              0   |       -34.4223   |   00:06:02   |   01:04:07   |
4400000     |       -33.2811   |              0   |       -33.2811   |   00:06:10   |   01:03:54   |
4500000     |       -33.1883   |              0   |       -33.1883   |   00:06:19   |   01:03:52   |
4600000     |       -34.0246   |              0   |       -34.0246   |   00:06:27   |   01:03:39   |
4700000     |       -40.5747   |              0   |       -40.5747   |   00:06:36   |   01:03:36   |
4800000     |        -33.564   |              0   |        -33.564   |   00:06:44   |   01:03:24   |
4900000     |        -34.124   |              0   |        -34.124   |   00:06:53   |   01:03:21   |
5000000     |       -36.9812   |              0   |       -36.9812   |   00:07:01   |   01:03:09   |
5100000     |       -27.6186   |              0   |       -27.6186   |   00:07:09   |   01:02:56   |
5200000     |       -22.6535   |              0   |       -22.6535   |   00:07:18   |   01:02:53   |
5300000     |       -32.1709   |              0   |       -32.1709   |   00:07:26   |   01:02:41   |
5400000     |       -38.0433   |              0   |       -38.0433   |   00:07:35   |   01:02:37   |
5500000     |         -31.87   |              0   |         -31.87   |   00:07:43   |   01:02:26   |
5600000     |       -34.0889   |              0   |       -34.0889   |   00:07:52   |   01:02:22   |
5700000     |       -31.4979   |              0   |       -31.4979   |   00:08:00   |   01:02:10   |
5800000     |       -36.7546   |              0   |       -36.7546   |   00:08:08   |   01:01:58   |
5900000     |       -29.9563   |              0   |       -29.9563   |   00:08:17   |   01:01:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -36.587   |              0   |        -36.587   |   00:08:25   |   01:01:43   |
6100000     |       -40.0119   |              0   |       -40.0119   |   00:08:34   |   01:01:39   |
6200000     |       -33.3914   |              0   |       -33.3914   |   00:08:42   |   01:01:27   |
6300000     |       -33.1655   |              0   |       -33.1655   |   00:08:51   |   01:01:23   |
6400000     |       -36.2507   |              0   |       -36.2507   |   00:08:59   |   01:01:11   |
6500000     |       -34.4127   |              0   |       -34.4127   |   00:09:07   |   01:01:00   |
6600000     |       -29.3099   |              0   |       -29.3099   |   00:09:16   |   01:00:56   |
6700000     |       -28.9079   |              0   |       -28.9079   |   00:09:24   |   01:00:44   |
6800000     |       -31.6371   |              0   |       -31.6371   |   00:09:33   |   01:00:40   |
6900000     |       -32.3002   |              0   |       -32.3002   |   00:09:41   |   01:00:29   |
7000000     |       -30.0878   |              0   |       -30.0878   |   00:09:50   |   01:00:24   |
7100000     |       -30.0283   |              0   |       -30.0283   |   00:09:58   |   01:00:13   |
7200000     |       -37.5796   |              0   |       -37.5796   |   00:10:06   |   01:00:02   |
7300000     |       -32.0817   |              0   |       -32.0817   |   00:10:15   |   00:59:57   |
7400000     |       -27.1492   |              0   |       -27.1492   |   00:10:23   |   00:59:46   |
7500000     |       -34.5182   |              0   |       -34.5182   |   00:10:32   |   00:59:41   |
7600000     |       -29.9208   |              0   |       -29.9208   |   00:10:40   |   00:59:30   |
7700000     |       -29.6595   |              0   |       -29.6595   |   00:10:49   |   00:59:25   |
7800000     |       -35.4403   |              0   |       -35.4403   |   00:10:57   |   00:59:14   |
7900000     |       -36.1557   |              0   |       -36.1557   |   00:11:05   |   00:59:03   |


