   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -309.799   |              0   |       -309.799   |   00:00:00   |   --:--:--   |
100000      |       -34.1331   |              0   |       -34.1331   |   00:00:10   |   --:--:--   |
200000      |       -37.1044   |              0   |       -37.1044   |   00:00:20   |   01:23:00   |
300000      |       -32.0522   |              0   |       -32.0522   |   00:00:30   |   01:22:50   |
400000      |       -43.3324   |              0   |       -43.3324   |   00:00:41   |   01:24:44   |
500000      |       -38.1981   |              0   |       -38.1981   |   00:00:51   |   01:24:09   |
600000      |       -32.9487   |              0   |       -32.9487   |   00:01:01   |   01:23:42   |
700000      |       -35.4677   |              0   |       -35.4677   |   00:01:11   |   01:23:20   |
800000      |        -26.954   |              0   |        -26.954   |   00:01:21   |   01:23:01   |
900000      |       -35.4679   |              0   |       -35.4679   |   00:01:31   |   01:22:44   |
1000000     |       -38.7289   |              0   |       -38.7289   |   00:01:41   |   01:22:29   |
1100000     |       -46.0313   |              0   |       -46.0313   |   00:01:51   |   01:22:14   |
1200000     |       -35.7891   |              0   |       -35.7891   |   00:02:02   |   01:22:41   |
1300000     |       -48.4188   |              0   |       -48.4188   |   00:02:12   |   01:22:24   |
1400000     |       -40.6097   |              0   |       -40.6097   |   00:02:22   |   01:22:09   |
1500000     |       -38.2199   |              0   |       -38.2199   |   00:02:33   |   01:22:27   |
1600000     |       -35.6026   |              0   |       -35.6026   |   00:02:43   |   01:22:10   |
1700000     |       -39.2152   |              0   |       -39.2152   |   00:02:54   |   01:22:23   |
1800000     |       -41.7815   |              0   |       -41.7815   |   00:03:04   |   01:22:07   |
1900000     |       -35.4576   |              0   |       -35.4576   |   00:03:15   |   01:22:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -45.1795   |              0   |       -45.1795   |   00:03:26   |   01:22:24   |
2100000     |       -44.2339   |              0   |       -44.2339   |   00:03:36   |   01:22:06   |
2200000     |       -38.0336   |              0   |       -38.0336   |   00:03:47   |   01:22:12   |
2300000     |       -40.9247   |              0   |       -40.9247   |   00:03:57   |   01:21:55   |
2400000     |       -34.9212   |              0   |       -34.9212   |   00:04:08   |   01:21:58   |
2500000     |       -41.1208   |              0   |       -41.1208   |   00:04:18   |   01:21:42   |
2600000     |       -27.7379   |              0   |       -27.7379   |   00:04:29   |   01:21:44   |
2700000     |       -45.2614   |              0   |       -45.2614   |   00:04:39   |   01:21:27   |
2800000     |       -39.9788   |              0   |       -39.9788   |   00:04:50   |   01:21:28   |
2900000     |        -42.739   |              0   |        -42.739   |   00:05:01   |   01:21:28   |
3000000     |       -29.9838   |              0   |       -29.9838   |   00:05:11   |   01:21:12   |
3100000     |       -37.7217   |              0   |       -37.7217   |   00:05:22   |   01:21:11   |
3200000     |       -40.1268   |              0   |       -40.1268   |   00:05:32   |   01:20:55   |
3300000     |        -35.639   |              0   |        -35.639   |   00:05:43   |   01:20:53   |
3400000     |       -37.3847   |              0   |       -37.3847   |   00:05:54   |   01:20:51   |
3500000     |       -37.9122   |              0   |       -37.9122   |   00:06:04   |   01:20:35   |
3600000     |       -34.7147   |              0   |       -34.7147   |   00:06:15   |   01:20:33   |
3700000     |       -35.7552   |              0   |       -35.7552   |   00:06:25   |   01:20:17   |
3800000     |        -28.181   |              0   |        -28.181   |   00:06:36   |   01:20:14   |
3900000     |       -32.2203   |              0   |       -32.2203   |   00:06:46   |   01:19:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -38.8691   |              0   |       -38.8691   |   00:06:57   |   01:19:55   |
4100000     |       -44.6781   |              0   |       -44.6781   |   00:07:08   |   01:19:51   |
4200000     |       -36.0702   |              0   |       -36.0702   |   00:07:18   |   01:19:36   |
4300000     |       -33.1235   |              0   |       -33.1235   |   00:07:29   |   01:19:31   |
4400000     |       -35.0367   |              0   |       -35.0367   |   00:07:39   |   01:19:16   |
4500000     |       -35.2637   |              0   |       -35.2637   |   00:07:50   |   01:19:12   |
4600000     |       -45.3413   |              0   |       -45.3413   |   00:08:00   |   01:18:57   |
4700000     |       -37.0172   |              0   |       -37.0172   |   00:08:11   |   01:18:52   |
4800000     |       -39.5623   |              0   |       -39.5623   |   00:08:22   |   01:18:47   |
