   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -30.8305   |              0   |       -30.8305   |   00:00:00   |   --:--:--   |
100000      |       -18.0115   |              0   |       -18.0115   |   00:00:08   |   --:--:--   |
200000      |        -12.631   |              0   |        -12.631   |   00:00:16   |   01:06:24   |
300000      |       -15.7105   |              0   |       -15.7105   |   00:00:24   |   01:06:16   |
400000      |       -17.0568   |              0   |       -17.0568   |   00:00:32   |   01:06:08   |
500000      |       -18.2886   |              0   |       -18.2886   |   00:00:40   |   01:06:00   |
600000      |       -16.8269   |              0   |       -16.8269   |   00:00:47   |   01:04:29   |
700000      |       -18.4217   |              0   |       -18.4217   |   00:00:55   |   01:04:33   |
800000      |       -22.6247   |              0   |       -22.6247   |   00:01:03   |   01:04:34   |
900000      |       -21.0104   |              0   |       -21.0104   |   00:01:11   |   01:04:33   |
1000000     |       -17.9996   |              0   |       -17.9996   |   00:01:19   |   01:04:31   |
1100000     |       -22.0061   |              0   |       -22.0061   |   00:01:27   |   01:04:27   |
1200000     |       -25.3333   |              0   |       -25.3333   |   00:01:34   |   01:03:42   |
1300000     |       -22.8757   |              0   |       -22.8757   |   00:01:42   |   01:03:41   |
1400000     |       -26.4181   |              0   |       -26.4181   |   00:01:50   |   01:03:38   |
1500000     |       -16.2963   |              0   |       -16.2963   |   00:01:58   |   01:03:35   |
1600000     |       -28.9838   |              0   |       -28.9838   |   00:02:06   |   01:03:31   |
1700000     |       -22.6468   |              0   |       -22.6468   |   00:02:14   |   01:03:27   |
1800000     |       -20.5556   |              0   |       -20.5556   |   00:02:21   |   01:02:55   |
1900000     |       -21.6848   |              0   |       -21.6848   |   00:02:29   |   01:02:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -28.3719   |              0   |       -28.3719   |   00:02:37   |   01:02:48   |
2100000     |       -22.2047   |              0   |       -22.2047   |   00:02:45   |   01:02:43   |
2200000     |        -20.475   |              0   |        -20.475   |   00:02:53   |   01:02:38   |
2300000     |       -20.6129   |              0   |       -20.6129   |   00:03:01   |   01:02:33   |
2400000     |        -12.743   |              0   |        -12.743   |   00:03:08   |   01:02:08   |
2500000     |       -27.5576   |              0   |       -27.5576   |   00:03:16   |   01:02:04   |
2600000     |       -19.7188   |              0   |       -19.7188   |   00:03:24   |   01:01:59   |
2700000     |       -10.8894   |              0   |       -10.8894   |   00:03:32   |   01:01:53   |
2800000     |       -16.4819   |              0   |       -16.4819   |   00:03:40   |   01:01:48   |
2900000     |       -20.5041   |              0   |       -20.5041   |   00:03:48   |   01:01:43   |
3000000     |       -19.9222   |              0   |       -19.9222   |   00:03:55   |   01:01:21   |
3100000     |       -20.8712   |              0   |       -20.8712   |   00:04:03   |   01:01:16   |
3200000     |       -14.3221   |              0   |       -14.3221   |   00:04:11   |   01:01:10   |
3300000     |       -17.3625   |              0   |       -17.3625   |   00:04:19   |   01:01:05   |
3400000     |        -25.533   |              0   |        -25.533   |   00:04:27   |   01:00:59   |
3500000     |       -18.6559   |              0   |       -18.6559   |   00:04:35   |   01:00:53   |
3600000     |       -13.4109   |              0   |       -13.4109   |   00:04:42   |   01:00:34   |
3700000     |       -18.3415   |              0   |       -18.3415   |   00:04:50   |   01:00:28   |
3800000     |       -27.3834   |              0   |       -27.3834   |   00:04:58   |   01:00:23   |
3900000     |       -20.3139   |              0   |       -20.3139   |   00:05:06   |   01:00:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.2801   |              0   |       -15.2801   |   00:05:14   |   01:00:11   |
4100000     |       -21.0586   |              0   |       -21.0586   |   00:05:22   |   01:00:04   |
4200000     |       -22.8317   |              0   |       -22.8317   |   00:05:29   |   00:59:47   |
4300000     |       -27.9795   |              0   |       -27.9795   |   00:05:37   |   00:59:41   |
4400000     |        -18.911   |              0   |        -18.911   |   00:05:45   |   00:59:35   |
4500000     |       -25.4153   |              0   |       -25.4153   |   00:05:53   |   00:59:29   |
4600000     |       -25.1133   |              0   |       -25.1133   |   00:06:01   |   00:59:22   |
4700000     |       -27.0913   |              0   |       -27.0913   |   00:06:09   |   00:59:16   |
