   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -49.3024   |              0   |       -49.3024   |   00:00:00   |   --:--:--   |
100000      |       -14.4142   |              0   |       -14.4142   |   00:00:07   |   --:--:--   |
200000      |       -16.3312   |              0   |       -16.3312   |   00:00:14   |   00:58:06   |
300000      |       -5.46857   |              0   |       -5.46857   |   00:00:21   |   00:57:59   |
400000      |       -11.1614   |              0   |       -11.1614   |   00:00:28   |   00:57:52   |
500000      |       -5.48904   |              0   |       -5.48904   |   00:00:34   |   00:56:06   |
600000      |        -4.3619   |              0   |        -4.3619   |   00:00:41   |   00:56:15   |
700000      |       -10.0818   |              0   |       -10.0818   |   00:00:48   |   00:56:20   |
800000      |       -14.1516   |              0   |       -14.1516   |   00:00:55   |   00:56:22   |
900000      |       -8.63366   |              0   |       -8.63366   |   00:01:02   |   00:56:22   |
1000000     |       -15.6148   |              0   |       -15.6148   |   00:01:09   |   00:56:21   |
1100000     |       -13.2134   |              0   |       -13.2134   |   00:01:16   |   00:56:18   |
1200000     |       -11.3234   |              0   |       -11.3234   |   00:01:23   |   00:56:15   |
1300000     |       -12.9914   |              0   |       -12.9914   |   00:01:30   |   00:56:11   |
1400000     |       -8.58314   |              0   |       -8.58314   |   00:01:37   |   00:56:07   |
1500000     |       -11.4417   |              0   |       -11.4417   |   00:01:43   |   00:55:30   |
1600000     |       -8.85967   |              0   |       -8.85967   |   00:01:50   |   00:55:27   |
1700000     |       -3.74933   |              0   |       -3.74933   |   00:01:57   |   00:55:24   |
1800000     |       -8.95452   |              0   |       -8.95452   |   00:02:04   |   00:55:20   |
1900000     |       -6.81394   |              0   |       -6.81394   |   00:02:11   |   00:55:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.67443   |              0   |       -9.67443   |   00:02:18   |   00:55:12   |
2100000     |       -11.2631   |              0   |       -11.2631   |   00:02:25   |   00:55:07   |
2200000     |        -14.634   |              0   |        -14.634   |   00:02:32   |   00:55:02   |
2300000     |       -6.93598   |              0   |       -6.93598   |   00:02:39   |   00:54:57   |
2400000     |       -9.89277   |              0   |       -9.89277   |   00:02:46   |   00:54:52   |
2500000     |       -5.91828   |              0   |       -5.91828   |   00:02:52   |   00:54:28   |
2600000     |       -18.9492   |              0   |       -18.9492   |   00:02:59   |   00:54:23   |
2700000     |       -15.3897   |              0   |       -15.3897   |   00:03:06   |   00:54:18   |
2800000     |       -6.05163   |              0   |       -6.05163   |   00:03:13   |   00:54:13   |
2900000     |       -7.85922   |              0   |       -7.85922   |   00:03:20   |   00:54:08   |
3000000     |       -10.3831   |              0   |       -10.3831   |   00:03:27   |   00:54:03   |
3100000     |       -4.38764   |              0   |       -4.38764   |   00:03:34   |   00:53:57   |
3200000     |        -9.2102   |              0   |        -9.2102   |   00:03:41   |   00:53:52   |
3300000     |       -7.50228   |              0   |       -7.50228   |   00:03:48   |   00:53:46   |
3400000     |       -5.11469   |              0   |       -5.11469   |   00:03:55   |   00:53:40   |
3500000     |       -4.14258   |              0   |       -4.14258   |   00:04:01   |   00:53:21   |
3600000     |       -1.97495   |              0   |       -1.97495   |   00:04:08   |   00:53:16   |
3700000     |        -14.172   |              0   |        -14.172   |   00:04:15   |   00:53:10   |
3800000     |       -16.4488   |              0   |       -16.4488   |   00:04:22   |   00:53:05   |
3900000     |       -7.58667   |              0   |       -7.58667   |   00:04:29   |   00:52:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -8.67392   |              0   |       -8.67392   |   00:04:36   |   00:52:54   |
4100000     |       -6.99482   |              0   |       -6.99482   |   00:04:43   |   00:52:48   |
4200000     |       -6.55157   |              0   |       -6.55157   |   00:04:50   |   00:52:42   |
4300000     |       -12.4114   |              0   |       -12.4114   |   00:04:57   |   00:52:36   |
4400000     |       -3.71694   |              0   |       -3.71694   |   00:05:04   |   00:52:30   |
4500000     |       -12.7492   |              0   |       -12.7492   |   00:05:10   |   00:52:14   |
4600000     |       -2.39223   |              0   |       -2.39223   |   00:05:17   |   00:52:08   |
4700000     |       -5.28689   |              0   |       -5.28689   |   00:05:24   |   00:52:02   |
4800000     |        -9.3417   |              0   |        -9.3417   |   00:05:31   |   00:51:56   |
4900000     |       -6.31762   |              0   |       -6.31762   |   00:05:38   |   00:51:50   |
5000000     |       -7.95052   |              0   |       -7.95052   |   00:05:45   |   00:51:45   |
5100000     |       -6.63533   |              0   |       -6.63533   |   00:05:52   |   00:51:38   |
5200000     |       -6.10009   |              0   |       -6.10009   |   00:05:59   |   00:51:32   |
