   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -32.1256   |              0   |       -32.1256   |   00:00:00   |   --:--:--   |
100000      |        -14.428   |              0   |        -14.428   |   00:00:06   |   --:--:--   |
200000      |       -12.1683   |              0   |       -12.1683   |   00:00:12   |   00:49:48   |
300000      |       -12.1519   |              0   |       -12.1519   |   00:00:18   |   00:49:42   |
400000      |       -22.3644   |              0   |       -22.3644   |   00:00:24   |   00:49:36   |
500000      |       -10.3749   |              0   |       -10.3749   |   00:00:30   |   00:49:30   |
600000      |        -12.549   |              0   |        -12.549   |   00:00:36   |   00:49:24   |
700000      |       -9.67023   |              0   |       -9.67023   |   00:00:42   |   00:49:18   |
800000      |        -19.556   |              0   |        -19.556   |   00:00:48   |   00:49:12   |
900000      |       -18.1416   |              0   |       -18.1416   |   00:00:54   |   00:49:06   |
1000000     |       -12.0216   |              0   |       -12.0216   |   00:01:00   |   00:49:00   |
1100000     |       -15.7794   |              0   |       -15.7794   |   00:01:07   |   00:49:38   |
1200000     |       -11.3685   |              0   |       -11.3685   |   00:01:13   |   00:49:28   |
1300000     |       -13.9046   |              0   |       -13.9046   |   00:01:19   |   00:49:19   |
1400000     |       -10.1398   |              0   |       -10.1398   |   00:01:25   |   00:49:10   |
1500000     |       -17.2427   |              0   |       -17.2427   |   00:01:31   |   00:49:02   |
1600000     |       -11.9662   |              0   |       -11.9662   |   00:01:38   |   00:49:24   |
1700000     |        -18.133   |              0   |        -18.133   |   00:01:44   |   00:49:14   |
1800000     |       -19.0784   |              0   |       -19.0784   |   00:01:50   |   00:49:05   |
1900000     |       -17.4536   |              0   |       -17.4536   |   00:01:56   |   00:48:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -12.9814   |              0   |       -12.9814   |   00:02:02   |   00:48:48   |
2100000     |       -10.3987   |              0   |       -10.3987   |   00:02:08   |   00:48:39   |
2200000     |       -11.3406   |              0   |       -11.3406   |   00:02:14   |   00:48:31   |
2300000     |       -19.2687   |              0   |       -19.2687   |   00:02:21   |   00:48:44   |
2400000     |       -8.40289   |              0   |       -8.40289   |   00:02:27   |   00:48:35   |
2500000     |       -19.5261   |              0   |       -19.5261   |   00:02:33   |   00:48:27   |
2600000     |       -23.7003   |              0   |       -23.7003   |   00:02:39   |   00:48:18   |
2700000     |       -8.70019   |              0   |       -8.70019   |   00:02:45   |   00:48:10   |
2800000     |        -14.484   |              0   |        -14.484   |   00:02:52   |   00:48:19   |
2900000     |       -18.5068   |              0   |       -18.5068   |   00:02:58   |   00:48:10   |
3000000     |       -20.2213   |              0   |       -20.2213   |   00:03:04   |   00:48:02   |
3100000     |       -10.6526   |              0   |       -10.6526   |   00:03:10   |   00:47:54   |
3200000     |       -13.9215   |              0   |       -13.9215   |   00:03:17   |   00:48:01   |
3300000     |       -15.7062   |              0   |       -15.7062   |   00:03:23   |   00:47:52   |
3400000     |       -15.5395   |              0   |       -15.5395   |   00:03:29   |   00:47:44   |
3500000     |       -13.3755   |              0   |       -13.3755   |   00:03:35   |   00:47:36   |
3600000     |       -13.5453   |              0   |       -13.5453   |   00:03:42   |   00:47:41   |
3700000     |       -12.0186   |              0   |       -12.0186   |   00:03:48   |   00:47:33   |
3800000     |       -20.5545   |              0   |       -20.5545   |   00:03:54   |   00:47:24   |
3900000     |        -19.077   |              0   |        -19.077   |   00:04:01   |   00:47:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -10.9478   |              0   |       -10.9478   |   00:04:07   |   00:47:20   |
4100000     |       -20.2466   |              0   |       -20.2466   |   00:04:13   |   00:47:12   |
4200000     |       -18.3429   |              0   |       -18.3429   |   00:04:19   |   00:47:04   |
4300000     |       -17.6077   |              0   |       -17.6077   |   00:04:26   |   00:47:07   |
4400000     |       -18.0333   |              0   |       -18.0333   |   00:04:32   |   00:46:58   |
4500000     |       -10.4891   |              0   |       -10.4891   |   00:04:38   |   00:46:50   |
4600000     |       -9.73468   |              0   |       -9.73468   |   00:04:45   |   00:46:52   |
4700000     |       -18.8746   |              0   |       -18.8746   |   00:04:51   |   00:46:44   |
4800000     |       -12.8113   |              0   |       -12.8113   |   00:04:57   |   00:46:36   |
4900000     |       -13.5491   |              0   |       -13.5491   |   00:05:03   |   00:46:28   |
5000000     |       -19.0022   |              0   |       -19.0022   |   00:05:10   |   00:46:30   |
5100000     |       -18.4957   |              0   |       -18.4957   |   00:05:16   |   00:46:22   |
5200000     |       -19.5134   |              0   |       -19.5134   |   00:05:22   |   00:46:14   |
5300000     |       -16.1302   |              0   |       -16.1302   |   00:05:29   |   00:46:14   |
5400000     |       -11.4741   |              0   |       -11.4741   |   00:05:35   |   00:46:06   |
5500000     |       -5.88316   |              0   |       -5.88316   |   00:05:41   |   00:45:59   |
5600000     |       -15.2768   |              0   |       -15.2768   |   00:05:47   |   00:45:51   |
5700000     |       -13.8059   |              0   |       -13.8059   |   00:05:54   |   00:45:51   |
5800000     |       -15.7281   |              0   |       -15.7281   |   00:06:00   |   00:45:43   |
5900000     |       -15.2186   |              0   |       -15.2186   |   00:06:06   |   00:45:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -16.7123   |              0   |       -16.7123   |   00:06:13   |   00:45:35   |
6100000     |       -16.3653   |              0   |       -16.3653   |   00:06:19   |   00:45:27   |
6200000     |       -11.0969   |              0   |       -11.0969   |   00:06:25   |   00:45:19   |
6300000     |       -14.1186   |              0   |       -14.1186   |   00:06:31   |   00:45:12   |
6400000     |       -24.5384   |              0   |       -24.5384   |   00:06:38   |   00:45:11   |
6500000     |       -23.4977   |              0   |       -23.4977   |   00:06:44   |   00:45:03   |
6600000     |       -10.0756   |              0   |       -10.0756   |   00:06:50   |   00:44:56   |
6700000     |        -12.387   |              0   |        -12.387   |   00:06:57   |   00:44:54   |
6800000     |       -12.4335   |              0   |       -12.4335   |   00:07:03   |   00:44:47   |
6900000     |       -27.3319   |              0   |       -27.3319   |   00:07:09   |   00:44:39   |
7000000     |         -10.88   |              0   |         -10.88   |   00:07:15   |   00:44:32   |
7100000     |       -15.2982   |              0   |       -15.2982   |   00:07:22   |   00:44:30   |
7200000     |       -16.2858   |              0   |       -16.2858   |   00:07:28   |   00:44:23   |
7300000     |       -27.0597   |              0   |       -27.0597   |   00:07:34   |   00:44:15   |
7400000     |       -16.9583   |              0   |       -16.9583   |   00:07:40   |   00:44:08   |
7500000     |       -11.8909   |              0   |       -11.8909   |   00:07:47   |   00:44:06   |
7600000     |       -18.6568   |              0   |       -18.6568   |   00:07:53   |   00:43:58   |
7700000     |       -23.9956   |              0   |       -23.9956   |   00:07:59   |   00:43:51   |
7800000     |       -14.0346   |              0   |       -14.0346   |   00:08:05   |   00:43:43   |
7900000     |       -12.6712   |              0   |       -12.6712   |   00:08:12   |   00:43:41   |


