   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -51.7123   |              0   |       -51.7123   |   00:00:00   |   --:--:--   |
100000      |       -29.9329   |              0   |       -29.9329   |   00:00:08   |   --:--:--   |
200000      |       -27.6865   |              0   |       -27.6865   |   00:00:15   |   01:02:15   |
300000      |       -21.1207   |              0   |       -21.1207   |   00:00:22   |   01:00:44   |
400000      |       -19.6766   |              0   |       -19.6766   |   00:00:30   |   01:02:00   |
500000      |       -31.4575   |              0   |       -31.4575   |   00:00:37   |   01:01:03   |
600000      |       -33.4242   |              0   |       -33.4242   |   00:00:44   |   01:00:22   |
700000      |         -23.97   |              0   |         -23.97   |   00:00:52   |   01:01:02   |
800000      |       -23.9212   |              0   |       -23.9212   |   00:00:59   |   01:00:28   |
900000      |       -20.1442   |              0   |       -20.1442   |   00:01:07   |   01:00:55   |
1000000     |       -21.0728   |              0   |       -21.0728   |   00:01:14   |   01:00:26   |
1100000     |       -19.6929   |              0   |       -19.6929   |   00:01:21   |   01:00:00   |
1200000     |       -25.9132   |              0   |       -25.9132   |   00:01:29   |   01:00:19   |
1300000     |       -20.7769   |              0   |       -20.7769   |   00:01:36   |   00:59:56   |
1400000     |        -23.892   |              0   |        -23.892   |   00:01:43   |   00:59:35   |
1500000     |       -21.7894   |              0   |       -21.7894   |   00:01:51   |   00:59:49   |
1600000     |       -25.6425   |              0   |       -25.6425   |   00:01:58   |   00:59:29   |
1700000     |       -22.4904   |              0   |       -22.4904   |   00:02:05   |   00:59:11   |
1800000     |       -27.8524   |              0   |       -27.8524   |   00:02:13   |   00:59:21   |
1900000     |        -21.891   |              0   |        -21.891   |   00:02:20   |   00:59:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -23.5827   |              0   |       -23.5827   |   00:02:27   |   00:58:48   |
2100000     |        -24.546   |              0   |        -24.546   |   00:02:35   |   00:58:55   |
2200000     |       -23.9337   |              0   |       -23.9337   |   00:02:42   |   00:58:39   |
2300000     |       -22.5982   |              0   |       -22.5982   |   00:02:49   |   00:58:24   |
2400000     |       -26.1941   |              0   |       -26.1941   |   00:02:57   |   00:58:30   |
2500000     |        -26.387   |              0   |        -26.387   |   00:03:04   |   00:58:16   |
2600000     |       -26.3495   |              0   |       -26.3495   |   00:03:11   |   00:58:02   |
2700000     |       -22.1344   |              0   |       -22.1344   |   00:03:18   |   00:57:48   |
2800000     |       -37.9068   |              0   |       -37.9068   |   00:03:25   |   00:57:35   |
2900000     |       -23.8186   |              0   |       -23.8186   |   00:03:32   |   00:57:23   |
3000000     |       -25.5645   |              0   |       -25.5645   |   00:03:39   |   00:57:11   |
3100000     |       -21.3017   |              0   |       -21.3017   |   00:03:46   |   00:56:59   |
3200000     |       -24.2757   |              0   |       -24.2757   |   00:03:53   |   00:56:47   |
3300000     |       -26.4857   |              0   |       -26.4857   |   00:04:00   |   00:56:36   |
3400000     |       -30.5634   |              0   |       -30.5634   |   00:04:07   |   00:56:25   |
3500000     |       -24.5035   |              0   |       -24.5035   |   00:04:14   |   00:56:14   |
3600000     |       -28.9558   |              0   |       -28.9558   |   00:04:22   |   00:56:16   |
3700000     |       -27.9723   |              0   |       -27.9723   |   00:04:29   |   00:56:06   |
3800000     |        -25.192   |              0   |        -25.192   |   00:04:35   |   00:55:43   |
3900000     |       -26.7091   |              0   |       -26.7091   |   00:04:42   |   00:55:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -21.944   |              0   |        -21.944   |   00:04:49   |   00:55:23   |
4100000     |       -30.8785   |              0   |       -30.8785   |   00:04:56   |   00:55:13   |
4200000     |       -22.1144   |              0   |       -22.1144   |   00:05:03   |   00:55:04   |
4300000     |       -27.4456   |              0   |       -27.4456   |   00:05:10   |   00:54:54   |
4400000     |       -24.7202   |              0   |       -24.7202   |   00:05:17   |   00:54:45   |
4500000     |       -19.6868   |              0   |       -19.6868   |   00:05:25   |   00:54:46   |
4600000     |       -22.0421   |              0   |       -22.0421   |   00:05:32   |   00:54:36   |
4700000     |       -26.3834   |              0   |       -26.3834   |   00:05:39   |   00:54:27   |
4800000     |       -27.1962   |              0   |       -27.1962   |   00:05:47   |   00:54:27   |
4900000     |       -27.8975   |              0   |       -27.8975   |   00:05:54   |   00:54:18   |
5000000     |       -22.6665   |              0   |       -22.6665   |   00:06:02   |   00:54:18   |
5100000     |       -32.2377   |              0   |       -32.2377   |   00:06:09   |   00:54:08   |
5200000     |       -27.8483   |              0   |       -27.8483   |   00:06:16   |   00:53:59   |
5300000     |       -18.7299   |              0   |       -18.7299   |   00:06:24   |   00:53:58   |
5400000     |       -24.0658   |              0   |       -24.0658   |   00:06:31   |   00:53:49   |
5500000     |       -23.6017   |              0   |       -23.6017   |   00:06:38   |   00:53:40   |
5600000     |       -20.5906   |              0   |       -20.5906   |   00:06:46   |   00:53:39   |
5700000     |       -19.4578   |              0   |       -19.4578   |   00:06:53   |   00:53:29   |
5800000     |       -27.9956   |              0   |       -27.9956   |   00:07:00   |   00:53:20   |
5900000     |       -29.0169   |              0   |       -29.0169   |   00:07:08   |   00:53:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -24.1334   |              0   |       -24.1334   |   00:07:15   |   00:53:10   |
6100000     |       -27.9025   |              0   |       -27.9025   |   00:07:23   |   00:53:08   |
6200000     |       -27.9613   |              0   |       -27.9613   |   00:07:30   |   00:52:59   |
6300000     |       -19.5155   |              0   |       -19.5155   |   00:07:37   |   00:52:49   |
6400000     |       -27.7136   |              0   |       -27.7136   |   00:07:45   |   00:52:47   |
6500000     |       -30.3247   |              0   |       -30.3247   |   00:07:52   |   00:52:38   |
6600000     |       -24.0784   |              0   |       -24.0784   |   00:07:59   |   00:52:29   |
