   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -110.193   |              0   |       -110.193   |   00:00:00   |   --:--:--   |
100000      |       -31.1774   |              0   |       -31.1774   |   00:00:07   |   --:--:--   |
200000      |       -28.3593   |              0   |       -28.3593   |   00:00:14   |   00:58:06   |
300000      |       -29.8214   |              0   |       -29.8214   |   00:00:21   |   00:57:59   |
400000      |       -26.7929   |              0   |       -26.7929   |   00:00:28   |   00:57:52   |
500000      |        -33.968   |              0   |        -33.968   |   00:00:35   |   00:57:45   |
600000      |        -34.333   |              0   |        -34.333   |   00:00:42   |   00:57:38   |
700000      |       -27.9783   |              0   |       -27.9783   |   00:00:49   |   00:57:31   |
800000      |       -36.6711   |              0   |       -36.6711   |   00:00:56   |   00:57:24   |
900000      |       -29.5496   |              0   |       -29.5496   |   00:01:03   |   00:57:17   |
1000000     |       -37.5766   |              0   |       -37.5766   |   00:01:11   |   00:57:59   |
1100000     |       -48.1366   |              0   |       -48.1366   |   00:01:18   |   00:57:47   |
1200000     |       -35.0495   |              0   |       -35.0495   |   00:01:25   |   00:57:36   |
1300000     |        -32.352   |              0   |        -32.352   |   00:01:32   |   00:57:26   |
1400000     |       -27.0132   |              0   |       -27.0132   |   00:01:39   |   00:57:16   |
1500000     |       -29.9311   |              0   |       -29.9311   |   00:01:46   |   00:57:07   |
1600000     |       -30.8284   |              0   |       -30.8284   |   00:01:53   |   00:56:58   |
1700000     |       -31.1022   |              0   |       -31.1022   |   00:02:00   |   00:56:49   |
1800000     |       -33.7038   |              0   |       -33.7038   |   00:02:07   |   00:56:40   |
1900000     |       -28.7482   |              0   |       -28.7482   |   00:02:14   |   00:56:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.4943   |              0   |       -26.4943   |   00:02:21   |   00:56:24   |
2100000     |       -31.3479   |              0   |       -31.3479   |   00:02:28   |   00:56:15   |
2200000     |       -31.9402   |              0   |       -31.9402   |   00:02:35   |   00:56:07   |
2300000     |       -31.2747   |              0   |       -31.2747   |   00:02:42   |   00:55:59   |
2400000     |       -35.6977   |              0   |       -35.6977   |   00:02:49   |   00:55:51   |
2500000     |        -29.042   |              0   |        -29.042   |   00:02:56   |   00:55:44   |
2600000     |       -31.3787   |              0   |       -31.3787   |   00:03:03   |   00:55:36   |
2700000     |        -38.955   |              0   |        -38.955   |   00:03:10   |   00:55:28   |
2800000     |       -29.3257   |              0   |       -29.3257   |   00:03:17   |   00:55:20   |
2900000     |       -31.7923   |              0   |       -31.7923   |   00:03:24   |   00:55:13   |
3000000     |       -30.9341   |              0   |       -30.9341   |   00:03:31   |   00:55:05   |
3100000     |       -26.3169   |              0   |       -26.3169   |   00:03:38   |   00:54:58   |
3200000     |       -31.4891   |              0   |       -31.4891   |   00:03:46   |   00:55:05   |
3300000     |       -40.6675   |              0   |       -40.6675   |   00:03:53   |   00:54:57   |
3400000     |       -31.1591   |              0   |       -31.1591   |   00:04:00   |   00:54:49   |
3500000     |       -30.8168   |              0   |       -30.8168   |   00:04:07   |   00:54:41   |
3600000     |       -32.5053   |              0   |       -32.5053   |   00:04:14   |   00:54:33   |
3700000     |       -39.0679   |              0   |       -39.0679   |   00:04:21   |   00:54:26   |
3800000     |       -31.3996   |              0   |       -31.3996   |   00:04:28   |   00:54:18   |
3900000     |       -26.5812   |              0   |       -26.5812   |   00:04:35   |   00:54:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -31.1301   |              0   |       -31.1301   |   00:04:42   |   00:54:03   |
4100000     |       -32.7024   |              0   |       -32.7024   |   00:04:49   |   00:53:55   |
4200000     |       -33.7755   |              0   |       -33.7755   |   00:04:56   |   00:53:47   |
4300000     |       -38.8396   |              0   |       -38.8396   |   00:05:03   |   00:53:40   |
4400000     |       -33.8551   |              0   |       -33.8551   |   00:05:10   |   00:53:32   |
4500000     |       -28.5784   |              0   |       -28.5784   |   00:05:17   |   00:53:25   |
4600000     |       -28.3517   |              0   |       -28.3517   |   00:05:24   |   00:53:17   |
4700000     |       -33.8739   |              0   |       -33.8739   |   00:05:31   |   00:53:10   |
4800000     |       -36.3553   |              0   |       -36.3553   |   00:05:38   |   00:53:02   |
4900000     |       -27.9684   |              0   |       -27.9684   |   00:05:45   |   00:52:55   |
5000000     |       -31.1256   |              0   |       -31.1256   |   00:05:52   |   00:52:48   |
5100000     |       -37.3069   |              0   |       -37.3069   |   00:05:59   |   00:52:40   |
5200000     |       -30.4231   |              0   |       -30.4231   |   00:06:06   |   00:52:33   |
5300000     |       -31.8342   |              0   |       -31.8342   |   00:06:13   |   00:52:25   |
5400000     |       -29.9771   |              0   |       -29.9771   |   00:06:20   |   00:52:18   |
5500000     |       -30.2799   |              0   |       -30.2799   |   00:06:27   |   00:52:11   |
5600000     |       -27.5252   |              0   |       -27.5252   |   00:06:35   |   00:52:11   |
5700000     |       -37.6315   |              0   |       -37.6315   |   00:06:42   |   00:52:04   |
5800000     |       -31.9832   |              0   |       -31.9832   |   00:06:49   |   00:51:56   |
5900000     |       -28.4364   |              0   |       -28.4364   |   00:06:56   |   00:51:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -33.0043   |              0   |       -33.0043   |   00:07:03   |   00:51:42   |
6100000     |       -26.2614   |              0   |       -26.2614   |   00:07:10   |   00:51:34   |
6200000     |       -36.0777   |              0   |       -36.0777   |   00:07:17   |   00:51:27   |
6300000     |       -36.5841   |              0   |       -36.5841   |   00:07:24   |   00:51:19   |
6400000     |       -34.0571   |              0   |       -34.0571   |   00:07:31   |   00:51:12   |
6500000     |        -30.954   |              0   |        -30.954   |   00:07:38   |   00:51:05   |
6600000     |       -25.3056   |              0   |       -25.3056   |   00:07:45   |   00:50:57   |
6700000     |       -32.0248   |              0   |       -32.0248   |   00:07:52   |   00:50:50   |
6800000     |       -33.9921   |              0   |       -33.9921   |   00:07:59   |   00:50:43   |
6900000     |       -30.4259   |              0   |       -30.4259   |   00:08:06   |   00:50:35   |
7000000     |       -25.3913   |              0   |       -25.3913   |   00:08:13   |   00:50:28   |
7100000     |       -31.8819   |              0   |       -31.8819   |   00:08:20   |   00:50:21   |
7200000     |       -26.5185   |              0   |       -26.5185   |   00:08:27   |   00:50:13   |
7300000     |        -28.472   |              0   |        -28.472   |   00:08:34   |   00:50:06   |
7400000     |       -27.0875   |              0   |       -27.0875   |   00:08:41   |   00:49:59   |
7500000     |        -34.163   |              0   |        -34.163   |   00:08:48   |   00:49:52   |
7600000     |       -26.7466   |              0   |       -26.7466   |   00:08:55   |   00:49:44   |
7700000     |       -30.9053   |              0   |       -30.9053   |   00:09:02   |   00:49:37   |
7800000     |       -24.7106   |              0   |       -24.7106   |   00:09:09   |   00:49:30   |
7900000     |       -31.1815   |              0   |       -31.1815   |   00:09:16   |   00:49:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -34.8052   |              0   |       -34.8052   |   00:09:23   |   00:49:15   |
8100000     |       -31.4668   |              0   |       -31.4668   |   00:09:31   |   00:49:13   |
8200000     |       -30.2927   |              0   |       -30.2927   |   00:09:38   |   00:49:06   |
8300000     |       -30.2407   |              0   |       -30.2407   |   00:09:45   |   00:48:59   |
8400000     |       -30.6265   |              0   |       -30.6265   |   00:09:52   |   00:48:51   |
8500000     |       -26.4321   |              0   |       -26.4321   |   00:09:59   |   00:48:44   |
