   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 19.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4400000     |       -58.2043   |              0   |       -58.2043   |   00:18:50   |   03:15:10   |
4500000     |       -76.6038   |              0   |       -76.6038   |   00:19:16   |   03:14:48   |
4600000     |       -82.5533   |              0   |       -82.5533   |   00:19:41   |   03:14:15   |
4700000     |       -55.0093   |              0   |       -55.0093   |   00:20:07   |   03:13:53   |
4800000     |       -87.0145   |              0   |       -87.0145   |   00:20:33   |   03:13:30   |
4900000     |       -63.2229   |              0   |       -63.2229   |   00:20:58   |   03:12:58   |
5000000     |       -43.6522   |              0   |       -43.6522   |   00:21:24   |   03:12:36   |
5100000     |       -82.5119   |              0   |       -82.5119   |   00:21:50   |   03:12:13   |
5200000     |       -76.3626   |              0   |       -76.3626   |   00:22:15   |   03:11:41   |
5300000     |       -70.8794   |              0   |       -70.8794   |   00:22:41   |   03:11:18   |
5400000     |       -64.7027   |              0   |       -64.7027   |   00:23:07   |   03:10:55   |
5500000     |       -93.7999   |              0   |       -93.7999   |   00:23:32   |   03:10:24   |
5600000     |       -70.1259   |              0   |       -70.1259   |   00:23:58   |   03:10:01   |
5700000     |       -55.9846   |              0   |       -55.9846   |   00:24:24   |   03:09:38   |
5800000     |       -76.0485   |              0   |       -76.0485   |   00:24:49   |   03:09:07   |
5900000     |       -77.8731   |              0   |       -77.8731   |   00:25:15   |   03:08:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -70.3798   |              0   |       -70.3798   |   00:25:40   |   03:08:13   |
6100000     |       -67.9738   |              0   |       -67.9738   |   00:26:06   |   03:07:50   |
6200000     |       -73.1351   |              0   |       -73.1351   |   00:26:32   |   03:07:26   |
6300000     |       -73.2189   |              0   |       -73.2189   |   00:26:58   |   03:07:03   |
6400000     |       -77.6373   |              0   |       -77.6373   |   00:27:23   |   03:06:32   |
6500000     |       -94.4476   |              0   |       -94.4476   |   00:27:49   |   03:06:09   |
6600000     |       -72.5138   |              0   |       -72.5138   |   00:28:15   |   03:05:45   |
6700000     |       -81.8862   |              0   |       -81.8862   |   00:28:40   |   03:05:15   |
6800000     |       -75.7535   |              0   |       -75.7535   |   00:29:06   |   03:04:52   |
6900000     |       -56.9173   |              0   |       -56.9173   |   00:29:32   |   03:04:28   |
7000000     |       -47.7026   |              0   |       -47.7026   |   00:29:57   |   03:03:58   |
7100000     |       -57.9106   |              0   |       -57.9106   |   00:30:23   |   03:03:35   |
7200000     |       -68.6172   |              0   |       -68.6172   |   00:30:49   |   03:03:11   |
7300000     |       -76.8596   |              0   |       -76.8596   |   00:31:14   |   03:02:41   |
7400000     |       -87.1113   |              0   |       -87.1113   |   00:31:40   |   03:02:17   |
7500000     |       -66.8999   |              0   |       -66.8999   |   00:32:05   |   03:01:48   |
7600000     |       -81.8714   |              0   |       -81.8714   |   00:32:31   |   03:01:24   |
7700000     |       -76.6022   |              0   |       -76.6022   |   00:32:57   |   03:01:00   |
7800000     |       -80.6476   |              0   |       -80.6476   |   00:33:23   |   03:00:36   |
7900000     |       -60.3099   |              0   |       -60.3099   |   00:33:48   |   03:00:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -72.2288   |              0   |       -72.2288   |   00:34:14   |   02:59:43   |
8100000     |       -78.5437   |              0   |       -78.5437   |   00:34:40   |   02:59:19   |
8200000     |       -68.1629   |              0   |       -68.1629   |   00:35:06   |   02:58:55   |
8300000     |       -92.9237   |              0   |       -92.9237   |   00:35:31   |   02:58:26   |
8400000     |       -80.3378   |              0   |       -80.3378   |   00:35:57   |   02:58:02   |
8500000     |       -56.6923   |              0   |       -56.6923   |   00:36:22   |   02:57:33   |
8600000     |       -75.7001   |              0   |       -75.7001   |   00:36:48   |   02:57:09   |
8700000     |       -52.0662   |              0   |       -52.0662   |   00:37:14   |   02:56:45   |
8800000     |       -77.6422   |              0   |       -77.6422   |   00:37:39   |   02:56:16   |
8900000     |        -77.293   |              0   |        -77.293   |   00:38:05   |   02:55:52   |
9000000     |       -85.1131   |              0   |       -85.1131   |   00:38:30   |   02:55:23   |
9100000     |       -57.5574   |              0   |       -57.5574   |   00:38:56   |   02:54:59   |
9200000     |       -55.5055   |              0   |       -55.5055   |   00:39:22   |   02:54:34   |
9300000     |       -53.9735   |              0   |       -53.9735   |   00:39:48   |   02:54:10   |
9400000     |       -60.3428   |              0   |       -60.3428   |   00:40:14   |   02:53:46   |
9500000     |       -82.1758   |              0   |       -82.1758   |   00:40:39   |   02:53:17   |
9600000     |       -87.0963   |              0   |       -87.0963   |   00:41:05   |   02:52:53   |
9700000     |       -82.0651   |              0   |       -82.0651   |   00:41:31   |   02:52:29   |
9800000     |       -73.7859   |              0   |       -73.7859   |   00:41:56   |   02:52:00   |
9900000     |       -86.1066   |              0   |       -86.1066   |   00:42:22   |   02:51:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -102.157   |              0   |       -102.157   |   00:42:47   |   02:51:08   |
10100000    |       -57.2458   |              0   |       -57.2458   |   00:43:13   |   02:50:43   |
10200000    |       -68.4074   |              0   |       -68.4074   |   00:43:39   |   02:50:19   |
10300000    |       -75.1638   |              0   |       -75.1638   |   00:44:05   |   02:49:54   |
10400000    |       -71.7557   |              0   |       -71.7557   |   00:44:30   |   02:49:26   |
10500000    |       -94.8918   |              0   |       -94.8918   |   00:44:56   |   02:49:02   |
10600000    |       -61.0699   |              0   |       -61.0699   |   00:45:22   |   02:48:37   |
10700000    |       -81.5317   |              0   |       -81.5317   |   00:45:47   |   02:48:09   |
10800000    |       -79.9449   |              0   |       -79.9449   |   00:46:13   |   02:47:44   |
10900000    |       -78.2031   |              0   |       -78.2031   |   00:46:39   |   02:47:20   |
11000000    |       -70.7579   |              0   |       -70.7579   |   00:47:04   |   02:46:52   |
11100000    |       -81.0283   |              0   |       -81.0283   |   00:47:30   |   02:46:27   |
11200000    |       -81.5615   |              0   |       -81.5615   |   00:47:55   |   02:45:59   |
11300000    |        -89.745   |              0   |        -89.745   |   00:48:21   |   02:45:35   |
11400000    |       -75.7427   |              0   |       -75.7427   |   00:48:47   |   02:45:10   |
11500000    |       -95.6344   |              0   |       -95.6344   |   00:49:12   |   02:44:42   |
11600000    |       -75.3909   |              0   |       -75.3909   |   00:49:37   |   02:44:14   |
11700000    |       -88.5882   |              0   |       -88.5882   |   00:50:03   |   02:43:50   |
11800000    |        -76.303   |              0   |        -76.303   |   00:50:29   |   02:43:25   |
11900000    |       -75.3237   |              0   |       -75.3237   |   00:50:55   |   02:43:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -56.8583   |              0   |       -56.8583   |   00:51:20   |   02:42:33   |
12100000    |       -90.2527   |              0   |       -90.2527   |   00:51:46   |   02:42:08   |
12200000    |        -90.531   |              0   |        -90.531   |   00:52:12   |   02:41:44   |
12300000    |       -84.8921   |              0   |       -84.8921   |   00:52:37   |   02:41:16   |
12400000    |       -72.5172   |              0   |       -72.5172   |   00:53:03   |   02:40:51   |
12500000    |       -70.0171   |              0   |       -70.0171   |   00:53:29   |   02:40:27   |
12600000    |       -100.471   |              0   |       -100.471   |   00:53:55   |   02:40:02   |
12700000    |       -61.4068   |              0   |       -61.4068   |   00:54:20   |   02:39:34   |
12800000    |       -57.8758   |              0   |       -57.8758   |   00:54:46   |   02:39:09   |
12900000    |        -69.305   |              0   |        -69.305   |   00:55:12   |   02:38:45   |
13000000    |       -67.5293   |              0   |       -67.5293   |   00:55:38   |   02:38:20   |
13100000    |       -77.3454   |              0   |       -77.3454   |   00:56:03   |   02:37:52   |
13200000    |       -81.3557   |              0   |       -81.3557   |   00:56:29   |   02:37:28   |
13300000    |        -51.679   |              0   |        -51.679   |   00:56:54   |   02:37:00   |
13400000    |       -78.7506   |              0   |       -78.7506   |   00:57:20   |   02:36:35   |
13500000    |       -82.0217   |              0   |       -82.0217   |   00:57:45   |   02:36:08   |
13600000    |       -52.8807   |              0   |       -52.8807   |   00:58:11   |   02:35:43   |
13700000    |       -77.6649   |              0   |       -77.6649   |   00:58:37   |   02:35:18   |
13800000    |        -57.089   |              0   |        -57.089   |   00:59:03   |   02:34:53   |
13900000    |       -75.4744   |              0   |       -75.4744   |   00:59:28   |   02:34:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -80.7877   |              0   |       -80.7877   |   00:59:54   |   02:34:01   |
14100000    |        -106.81   |              0   |        -106.81   |   01:00:20   |   02:33:36   |
14200000    |       -83.5889   |              0   |       -83.5889   |   01:00:45   |   02:33:09   |
14300000    |       -52.3359   |              0   |       -52.3359   |   01:01:11   |   02:32:44   |
14400000    |       -78.0712   |              0   |       -78.0712   |   01:01:37   |   02:32:19   |
14500000    |       -54.1796   |              0   |       -54.1796   |   01:02:03   |   02:31:54   |
14600000    |       -75.9193   |              0   |       -75.9193   |   01:02:28   |   02:31:27   |
14700000    |       -63.4082   |              0   |       -63.4082   |   01:02:54   |   02:31:02   |
14800000    |       -86.8966   |              0   |       -86.8966   |   01:03:20   |   02:30:37   |
14900000    |       -70.2923   |              0   |       -70.2923   |   01:03:45   |   02:30:10   |
15000000    |       -62.5783   |              0   |       -62.5783   |   01:04:11   |   02:29:45   |
15100000    |        -77.597   |              0   |        -77.597   |   01:04:36   |   02:29:18   |
15200000    |       -62.1677   |              0   |       -62.1677   |   01:05:02   |   02:28:53   |
15300000    |       -74.0111   |              0   |       -74.0111   |   01:05:28   |   02:28:28   |
15400000    |       -74.0424   |              0   |       -74.0424   |   01:05:53   |   02:28:01   |
15500000    |       -94.5315   |              0   |       -94.5315   |   01:06:19   |   02:27:36   |
15600000    |       -67.0137   |              0   |       -67.0137   |   01:06:44   |   02:27:09   |
15700000    |       -86.5984   |              0   |       -86.5984   |   01:07:11   |   02:26:46   |
15800000    |       -84.9642   |              0   |       -84.9642   |   01:07:34   |   02:26:15   |
15900000    |       -71.2221   |              0   |       -71.2221   |   01:07:59   |   02:25:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -79.6133   |              0   |       -79.6133   |   01:08:25   |   02:25:23   |
16100000    |       -44.1184   |              0   |       -44.1184   |   01:08:51   |   02:24:58   |
16200000    |       -76.5855   |              0   |       -76.5855   |   01:09:16   |   02:24:31   |
16300000    |       -56.5933   |              0   |       -56.5933   |   01:09:42   |   02:24:06   |
16400000    |       -95.8606   |              0   |       -95.8606   |   01:10:08   |   02:23:41   |
16500000    |       -73.9302   |              0   |       -73.9302   |   01:10:33   |   02:23:14   |
16600000    |       -73.4085   |              0   |       -73.4085   |   01:10:59   |   02:22:49   |
16700000    |       -83.5369   |              0   |       -83.5369   |   01:11:24   |   02:22:22   |
16800000    |       -83.9391   |              0   |       -83.9391   |   01:11:49   |   02:21:55   |
16900000    |       -81.7349   |              0   |       -81.7349   |   01:12:15   |   02:21:30   |
17000000    |       -81.9871   |              0   |       -81.9871   |   01:12:40   |   02:21:03   |
17100000    |       -110.057   |              0   |       -110.057   |   01:13:06   |   02:20:38   |
17200000    |       -76.1193   |              0   |       -76.1193   |   01:13:31   |   02:20:11   |
17300000    |       -62.8499   |              0   |       -62.8499   |   01:13:57   |   02:19:46   |
17400000    |       -78.6487   |              0   |       -78.6487   |   01:14:22   |   02:19:19   |
17500000    |       -68.7084   |              0   |       -68.7084   |   01:14:48   |   02:18:54   |
17600000    |       -74.8416   |              0   |       -74.8416   |   01:15:13   |   02:18:28   |
17700000    |       -92.9087   |              0   |       -92.9087   |   01:15:39   |   02:18:03   |
17800000    |       -89.9004   |              0   |       -89.9004   |   01:16:05   |   02:17:38   |
17900000    |       -94.2651   |              0   |       -94.2651   |   01:16:31   |   02:17:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -80.0468   |              0   |       -80.0468   |   01:16:56   |   02:16:46   |
18100000    |       -86.0049   |              0   |       -86.0049   |   01:17:22   |   02:16:21   |
18200000    |       -74.8613   |              0   |       -74.8613   |   01:17:47   |   02:15:54   |
18300000    |       -76.6428   |              0   |       -76.6428   |   01:18:13   |   02:15:29   |
18400000    |       -63.1049   |              0   |       -63.1049   |   01:18:39   |   02:15:04   |
18500000    |       -60.3262   |              0   |       -60.3262   |   01:19:04   |   02:14:37   |
18600000    |       -67.0772   |              0   |       -67.0772   |   01:19:30   |   02:14:12   |
18700000    |       -93.1507   |              0   |       -93.1507   |   01:19:56   |   02:13:47   |
18800000    |       -53.4573   |              0   |       -53.4573   |   01:20:22   |   02:13:22   |
18900000    |       -61.7351   |              0   |       -61.7351   |   01:20:47   |   02:12:55   |
19000000    |       -87.9819   |              0   |       -87.9819   |   01:21:13   |   02:12:30   |
19100000    |       -75.0434   |              0   |       -75.0434   |   01:21:38   |   02:12:03   |
19200000    |       -55.1938   |              0   |       -55.1938   |   01:22:04   |   02:11:38   |
19300000    |       -84.5169   |              0   |       -84.5169   |   01:22:30   |   02:11:13   |
19400000    |       -73.4962   |              0   |       -73.4962   |   01:22:55   |   02:10:47   |
19500000    |       -69.1279   |              0   |       -69.1279   |   01:23:21   |   02:10:22   |
19600000    |       -66.2143   |              0   |       -66.2143   |   01:23:47   |   02:09:56   |
19700000    |       -71.7289   |              0   |       -71.7289   |   01:24:12   |   02:09:30   |
19800000    |       -77.4212   |              0   |       -77.4212   |   01:24:38   |   02:09:05   |
19900000    |       -67.5928   |              0   |       -67.5928   |   01:25:03   |   02:08:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -70.7895   |              0   |       -70.7895   |   01:25:29   |   02:08:13   |
20100000    |       -55.5153   |              0   |       -55.5153   |   01:25:54   |   02:07:46   |
20200000    |       -87.4305   |              0   |       -87.4305   |   01:26:19   |   02:07:20   |
20300000    |       -70.9058   |              0   |       -70.9058   |   01:26:45   |   02:06:55   |
20400000    |       -86.7425   |              0   |       -86.7425   |   01:27:10   |   02:06:28   |
20500000    |       -90.3267   |              0   |       -90.3267   |   01:27:35   |   02:06:02   |
20600000    |       -57.6876   |              0   |       -57.6876   |   01:28:01   |   02:05:36   |
20700000    |       -55.9134   |              0   |       -55.9134   |   01:28:26   |   02:05:10   |
20800000    |        -69.628   |              0   |        -69.628   |   01:28:52   |   02:04:45   |
20900000    |       -90.4947   |              0   |       -90.4947   |   01:29:17   |   02:04:18   |
21000000    |       -56.1284   |              0   |       -56.1284   |   01:29:43   |   02:03:53   |
21100000    |       -62.4107   |              0   |       -62.4107   |   01:30:08   |   02:03:27   |
21200000    |       -77.6887   |              0   |       -77.6887   |   01:30:34   |   02:03:02   |
21300000    |       -71.1322   |              0   |       -71.1322   |   01:30:59   |   02:02:35   |
21400000    |        -95.636   |              0   |        -95.636   |   01:31:25   |   02:02:10   |
21500000    |       -51.2618   |              0   |       -51.2618   |   01:31:50   |   02:01:43   |
21600000    |       -69.5647   |              0   |       -69.5647   |   01:32:16   |   02:01:18   |
21700000    |       -102.948   |              0   |       -102.948   |   01:32:42   |   02:00:53   |
21800000    |       -81.1062   |              0   |       -81.1062   |   01:33:07   |   02:00:27   |
21900000    |       -80.7735   |              0   |       -80.7735   |   01:33:33   |   02:00:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -80.7074   |              0   |       -80.7074   |   01:33:59   |   01:59:36   |
22100000    |       -75.5411   |              0   |       -75.5411   |   01:34:24   |   01:59:10   |
22200000    |       -75.2415   |              0   |       -75.2415   |   01:34:50   |   01:58:45   |
22300000    |       -71.8613   |              0   |       -71.8613   |   01:35:16   |   01:58:20   |
22400000    |       -74.9842   |              0   |       -74.9842   |   01:35:42   |   01:57:54   |
22500000    |       -73.3389   |              0   |       -73.3389   |   01:36:07   |   01:57:28   |
22600000    |        -70.131   |              0   |        -70.131   |   01:36:33   |   01:57:03   |
22700000    |       -59.0432   |              0   |       -59.0432   |   01:36:59   |   01:56:38   |
22800000    |       -82.6194   |              0   |       -82.6194   |   01:37:24   |   01:56:11   |
22900000    |       -79.6345   |              0   |       -79.6345   |   01:37:50   |   01:55:46   |
23000000    |       -65.1808   |              0   |       -65.1808   |   01:38:15   |   01:55:20   |
23100000    |       -86.5749   |              0   |       -86.5749   |   01:38:41   |   01:54:55   |
23200000    |       -64.6871   |              0   |       -64.6871   |   01:39:07   |   01:54:29   |
23300000    |       -67.2909   |              0   |       -67.2909   |   01:39:32   |   01:54:03   |
23400000    |       -59.4913   |              0   |       -59.4913   |   01:39:58   |   01:53:38   |
23500000    |       -64.1043   |              0   |       -64.1043   |   01:40:24   |   01:53:13   |
23600000    |       -94.1733   |              0   |       -94.1733   |   01:40:49   |   01:52:46   |
23700000    |       -73.4517   |              0   |       -73.4517   |   01:41:15   |   01:52:21   |
23800000    |       -76.9186   |              0   |       -76.9186   |   01:41:38   |   01:51:52   |
23900000    |       -55.7417   |              0   |       -55.7417   |   01:42:01   |   01:51:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -90.1745   |              0   |       -90.1745   |   01:42:24   |   01:50:56   |
24100000    |       -74.8111   |              0   |       -74.8111   |   01:42:46   |   01:50:26   |
24200000    |       -69.1416   |              0   |       -69.1416   |   01:43:09   |   01:49:58   |
24300000    |       -55.3854   |              0   |       -55.3854   |   01:43:31   |   01:49:28   |
24400000    |       -84.0669   |              0   |       -84.0669   |   01:43:54   |   01:49:00   |
24500000    |       -80.7242   |              0   |       -80.7242   |   01:44:16   |   01:48:31   |
24600000    |       -82.6084   |              0   |       -82.6084   |   01:44:36   |   01:48:00   |
24700000    |       -62.7736   |              0   |       -62.7736   |   01:44:57   |   01:47:29   |
24800000    |       -64.6958   |              0   |       -64.6958   |   01:45:17   |   01:46:58   |
24900000    |       -71.6678   |              0   |       -71.6678   |   01:45:40   |   01:46:30   |
25000000    |       -66.7332   |              0   |       -66.7332   |   01:46:07   |   01:46:07   |
25100000    |       -72.5257   |              0   |       -72.5257   |   01:46:33   |   01:45:42   |
25200000    |       -81.9881   |              0   |       -81.9881   |   01:46:59   |   01:45:17   |
25300000    |       -48.2765   |              0   |       -48.2765   |   01:47:25   |   01:44:52   |
25400000    |       -81.4212   |              0   |       -81.4212   |   01:47:52   |   01:44:28   |
25500000    |       -50.9873   |              0   |       -50.9873   |   01:48:17   |   01:44:02   |
25600000    |       -87.1429   |              0   |       -87.1429   |   01:48:43   |   01:43:37   |
25700000    |       -70.3128   |              0   |       -70.3128   |   01:49:08   |   01:43:11   |
25800000    |       -75.4189   |              0   |       -75.4189   |   01:49:34   |   01:42:46   |
25900000    |       -64.3637   |              0   |       -64.3637   |   01:49:59   |   01:42:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -79.0225   |              0   |       -79.0225   |   01:50:25   |   01:41:55   |
26100000    |       -85.9063   |              0   |       -85.9063   |   01:50:50   |   01:41:29   |
26200000    |       -91.0494   |              0   |       -91.0494   |   01:51:16   |   01:41:04   |
26300000    |       -85.2984   |              0   |       -85.2984   |   01:51:41   |   01:40:38   |
26400000    |       -78.2608   |              0   |       -78.2608   |   01:52:06   |   01:40:12   |
26500000    |       -103.105   |              0   |       -103.105   |   01:52:32   |   01:39:47   |
26600000    |        -79.535   |              0   |        -79.535   |   01:52:57   |   01:39:21   |
26700000    |        -85.738   |              0   |        -85.738   |   01:53:22   |   01:38:55   |
26800000    |        -48.135   |              0   |        -48.135   |   01:53:48   |   01:38:30   |
26900000    |       -70.0915   |              0   |       -70.0915   |   01:54:13   |   01:38:04   |
27000000    |       -82.4451   |              0   |       -82.4451   |   01:54:38   |   01:37:39   |
27100000    |       -91.4262   |              0   |       -91.4262   |   01:55:03   |   01:37:13   |
27200000    |       -57.9122   |              0   |       -57.9122   |   01:55:29   |   01:36:48   |
27300000    |       -87.6992   |              0   |       -87.6992   |   01:55:54   |   01:36:22   |
27400000    |        -56.659   |              0   |        -56.659   |   01:56:19   |   01:35:56   |
27500000    |        -69.445   |              0   |        -69.445   |   01:56:45   |   01:35:31   |
27600000    |       -83.9173   |              0   |       -83.9173   |   01:57:10   |   01:35:05   |
27700000    |       -65.7702   |              0   |       -65.7702   |   01:57:35   |   01:34:39   |
27800000    |       -49.4997   |              0   |       -49.4997   |   01:58:01   |   01:34:14   |
27900000    |       -48.5295   |              0   |       -48.5295   |   01:58:26   |   01:33:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -57.0962   |              0   |       -57.0962   |   01:58:52   |   01:33:23   |
28100000    |       -89.1754   |              0   |       -89.1754   |   01:59:18   |   01:32:58   |
28200000    |       -75.8189   |              0   |       -75.8189   |   01:59:43   |   01:32:32   |
28300000    |       -79.1219   |              0   |       -79.1219   |   02:00:09   |   01:32:07   |
28400000    |       -80.8607   |              0   |       -80.8607   |   02:00:34   |   01:31:41   |
28500000    |       -91.5118   |              0   |       -91.5118   |   02:01:00   |   01:31:16   |
28600000    |       -71.1859   |              0   |       -71.1859   |   02:01:25   |   01:30:51   |
28700000    |       -95.2568   |              0   |       -95.2568   |   02:01:50   |   01:30:25   |
28800000    |       -75.5157   |              0   |       -75.5157   |   02:02:15   |   01:29:59   |
28900000    |       -76.3597   |              0   |       -76.3597   |   02:02:41   |   01:29:34   |
29000000    |       -68.6408   |              0   |       -68.6408   |   02:03:06   |   01:29:08   |
29100000    |       -89.3467   |              0   |       -89.3467   |   02:03:31   |   01:28:42   |
29200000    |       -55.8482   |              0   |       -55.8482   |   02:03:57   |   01:28:17   |
29300000    |       -99.3664   |              0   |       -99.3664   |   02:04:22   |   01:27:51   |
29400000    |        -78.701   |              0   |        -78.701   |   02:04:47   |   01:27:25   |
29500000    |       -76.9763   |              0   |       -76.9763   |   02:05:13   |   01:27:00   |
29600000    |         -88.35   |              0   |         -88.35   |   02:05:38   |   01:26:35   |
29700000    |       -80.3708   |              0   |       -80.3708   |   02:06:04   |   01:26:10   |
29800000    |       -81.7103   |              0   |       -81.7103   |   02:06:29   |   01:25:44   |
29900000    |       -71.2432   |              0   |       -71.2432   |   02:06:55   |   01:25:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -59.9743   |              0   |       -59.9743   |   02:07:20   |   01:24:53   |
30100000    |       -50.1646   |              0   |       -50.1646   |   02:07:45   |   01:24:27   |
30200000    |       -72.1309   |              0   |       -72.1309   |   02:08:11   |   01:24:02   |
30300000    |       -83.9388   |              0   |       -83.9388   |   02:08:36   |   01:23:36   |
30400000    |       -88.7057   |              0   |       -88.7057   |   02:09:02   |   01:23:11   |
30500000    |       -75.7587   |              0   |       -75.7587   |   02:09:27   |   01:22:45   |
30600000    |       -93.2116   |              0   |       -93.2116   |   02:09:52   |   01:22:20   |
30700000    |       -79.6097   |              0   |       -79.6097   |   02:10:17   |   01:21:54   |
