   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -123.106   |              0   |       -123.106   |   00:00:00   |   --:--:--   |
100000      |       -34.0638   |              0   |       -34.0638   |   00:00:07   |   --:--:--   |
200000      |       -30.4598   |              0   |       -30.4598   |   00:00:15   |   01:02:15   |
300000      |       -30.5297   |              0   |       -30.5297   |   00:00:23   |   01:03:30   |
400000      |       -27.7971   |              0   |       -27.7971   |   00:00:32   |   01:06:08   |
500000      |        -32.396   |              0   |        -32.396   |   00:00:40   |   01:06:00   |
600000      |       -31.8177   |              0   |       -31.8177   |   00:00:48   |   01:05:52   |
700000      |       -31.1885   |              0   |       -31.1885   |   00:00:56   |   01:05:44   |
800000      |       -40.6809   |              0   |       -40.6809   |   00:01:05   |   01:06:37   |
900000      |       -29.1368   |              0   |       -29.1368   |   00:01:13   |   01:06:22   |
1000000     |       -30.4476   |              0   |       -30.4476   |   00:01:21   |   01:06:09   |
1100000     |        -39.636   |              0   |        -39.636   |   00:01:29   |   01:05:56   |
1200000     |       -32.8671   |              0   |       -32.8671   |   00:01:38   |   01:06:25   |
1300000     |       -28.1062   |              0   |       -28.1062   |   00:01:46   |   01:06:10   |
1400000     |       -30.8694   |              0   |       -30.8694   |   00:01:54   |   01:05:57   |
1500000     |       -32.0817   |              0   |       -32.0817   |   00:02:03   |   01:06:17   |
1600000     |       -26.0457   |              0   |       -26.0457   |   00:02:11   |   01:06:02   |
1700000     |       -35.7766   |              0   |       -35.7766   |   00:02:20   |   01:06:17   |
1800000     |       -25.5232   |              0   |       -25.5232   |   00:02:28   |   01:06:03   |
1900000     |       -39.5136   |              0   |       -39.5136   |   00:02:37   |   01:06:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -32.5956   |              0   |       -32.5956   |   00:02:45   |   01:06:00   |
2100000     |       -36.9151   |              0   |       -36.9151   |   00:02:54   |   01:06:08   |
2200000     |       -28.2298   |              0   |       -28.2298   |   00:03:02   |   01:05:54   |
2300000     |       -23.9677   |              0   |       -23.9677   |   00:03:11   |   01:06:01   |
2400000     |       -31.7016   |              0   |       -31.7016   |   00:03:19   |   01:05:46   |
2500000     |       -28.2023   |              0   |       -28.2023   |   00:03:28   |   01:05:52   |
2600000     |       -31.8772   |              0   |       -31.8772   |   00:03:36   |   01:05:37   |
2700000     |       -37.1254   |              0   |       -37.1254   |   00:03:45   |   01:05:41   |
2800000     |       -29.6773   |              0   |       -29.6773   |   00:03:53   |   01:05:27   |
2900000     |       -24.9588   |              0   |       -24.9588   |   00:04:02   |   01:05:30   |
3000000     |       -35.4792   |              0   |       -35.4792   |   00:04:10   |   01:05:16   |
3100000     |       -28.6267   |              0   |       -28.6267   |   00:04:19   |   01:05:18   |
3200000     |       -37.9857   |              0   |       -37.9857   |   00:04:27   |   01:05:04   |
3300000     |        -28.975   |              0   |        -28.975   |   00:04:36   |   01:05:05   |
3400000     |       -26.6633   |              0   |       -26.6633   |   00:04:44   |   01:04:52   |
3500000     |       -27.7509   |              0   |       -27.7509   |   00:04:53   |   01:04:52   |
3600000     |        -26.995   |              0   |        -26.995   |   00:05:01   |   01:04:39   |
3700000     |       -30.5488   |              0   |       -30.5488   |   00:05:10   |   01:04:39   |
3800000     |       -39.8697   |              0   |       -39.8697   |   00:05:19   |   01:04:38   |
3900000     |       -28.5672   |              0   |       -28.5672   |   00:05:27   |   01:04:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.1529   |              0   |       -30.1529   |   00:05:36   |   01:04:24   |
4100000     |       -24.6917   |              0   |       -24.6917   |   00:05:44   |   01:04:11   |
4200000     |       -33.2267   |              0   |       -33.2267   |   00:05:53   |   01:04:09   |
4300000     |       -26.3067   |              0   |       -26.3067   |   00:06:01   |   01:03:56   |
4400000     |       -27.7097   |              0   |       -27.7097   |   00:06:10   |   01:03:54   |
4500000     |       -29.3764   |              0   |       -29.3764   |   00:06:18   |   01:03:42   |
4600000     |       -33.7926   |              0   |       -33.7926   |   00:06:27   |   01:03:39   |
4700000     |       -35.6167   |              0   |       -35.6167   |   00:06:35   |   01:03:27   |
4800000     |       -30.2747   |              0   |       -30.2747   |   00:06:44   |   01:03:24   |
4900000     |       -26.5142   |              0   |       -26.5142   |   00:06:52   |   01:03:12   |
5000000     |       -40.8617   |              0   |       -40.8617   |   00:07:01   |   01:03:09   |
5100000     |       -26.7411   |              0   |       -26.7411   |   00:07:09   |   01:02:56   |
5200000     |        -31.339   |              0   |        -31.339   |   00:07:18   |   01:02:53   |
5300000     |       -29.1006   |              0   |       -29.1006   |   00:07:26   |   01:02:41   |
5400000     |       -44.5293   |              0   |       -44.5293   |   00:07:35   |   01:02:37   |
5500000     |       -28.5236   |              0   |       -28.5236   |   00:07:43   |   01:02:26   |
5600000     |       -26.0201   |              0   |       -26.0201   |   00:07:52   |   01:02:22   |
5700000     |       -30.4616   |              0   |       -30.4616   |   00:08:00   |   01:02:10   |
5800000     |       -35.8702   |              0   |       -35.8702   |   00:08:09   |   01:02:06   |
5900000     |       -30.8317   |              0   |       -30.8317   |   00:08:17   |   01:01:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -38.1673   |              0   |       -38.1673   |   00:08:26   |   01:01:50   |
6100000     |       -29.5697   |              0   |       -29.5697   |   00:08:34   |   01:01:39   |
6200000     |       -25.7726   |              0   |       -25.7726   |   00:08:43   |   01:01:34   |
6300000     |        -23.722   |              0   |        -23.722   |   00:08:51   |   01:01:23   |
6400000     |       -33.5653   |              0   |       -33.5653   |   00:09:00   |   01:01:18   |
6500000     |       -32.6411   |              0   |       -32.6411   |   00:09:08   |   01:01:07   |
6600000     |       -26.4157   |              0   |       -26.4157   |   00:09:17   |   01:01:02   |
6700000     |       -38.2277   |              0   |       -38.2277   |   00:09:25   |   01:00:51   |
6800000     |       -32.6721   |              0   |       -32.6721   |   00:09:34   |   01:00:46   |
6900000     |       -21.7049   |              0   |       -21.7049   |   00:09:42   |   01:00:35   |
7000000     |       -26.4206   |              0   |       -26.4206   |   00:09:51   |   01:00:30   |
7100000     |       -26.1167   |              0   |       -26.1167   |   00:09:59   |   01:00:19   |
7200000     |        -27.401   |              0   |        -27.401   |   00:10:08   |   01:00:14   |
7300000     |       -32.9359   |              0   |       -32.9359   |   00:10:16   |   01:00:03   |
7400000     |       -34.9733   |              0   |       -34.9733   |   00:10:25   |   00:59:57   |
7500000     |       -27.5969   |              0   |       -27.5969   |   00:10:33   |   00:59:47   |
7600000     |       -34.1779   |              0   |       -34.1779   |   00:10:42   |   00:59:41   |
7700000     |       -31.8359   |              0   |       -31.8359   |   00:10:50   |   00:59:30   |
7800000     |        -30.879   |              0   |        -30.879   |   00:10:59   |   00:59:25   |
7900000     |        -26.595   |              0   |        -26.595   |   00:11:07   |   00:59:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -29.1115   |              0   |       -29.1115   |   00:11:16   |   00:59:09   |
8100000     |       -24.1651   |              0   |       -24.1651   |   00:11:24   |   00:58:58   |
8200000     |       -30.1565   |              0   |       -30.1565   |   00:11:33   |   00:58:52   |
8300000     |       -29.1057   |              0   |       -29.1057   |   00:11:41   |   00:58:41   |
8400000     |       -25.5138   |              0   |       -25.5138   |   00:11:50   |   00:58:36   |
8500000     |       -35.4834   |              0   |       -35.4834   |   00:11:58   |   00:58:25   |
8600000     |       -25.2006   |              0   |       -25.2006   |   00:12:07   |   00:58:19   |
8700000     |       -23.3223   |              0   |       -23.3223   |   00:12:15   |   00:58:09   |
8800000     |       -31.3901   |              0   |       -31.3901   |   00:12:24   |   00:58:03   |
8900000     |       -33.5447   |              0   |       -33.5447   |   00:12:32   |   00:57:52   |
9000000     |       -30.2889   |              0   |       -30.2889   |   00:12:41   |   00:57:46   |
9100000     |       -30.0403   |              0   |       -30.0403   |   00:12:49   |   00:57:36   |
9200000     |       -27.2436   |              0   |       -27.2436   |   00:12:58   |   00:57:30   |
9300000     |       -25.3766   |              0   |       -25.3766   |   00:13:06   |   00:57:19   |
9400000     |       -31.4444   |              0   |       -31.4444   |   00:13:15   |   00:57:13   |
9500000     |       -30.4971   |              0   |       -30.4971   |   00:13:23   |   00:57:03   |
9600000     |       -27.9795   |              0   |       -27.9795   |   00:13:32   |   00:56:57   |
9700000     |       -32.3536   |              0   |       -32.3536   |   00:13:40   |   00:56:46   |
9800000     |        -31.306   |              0   |        -31.306   |   00:13:49   |   00:56:40   |
9900000     |       -46.2531   |              0   |       -46.2531   |   00:13:58   |   00:56:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -33.9998   |              0   |       -33.9998   |   00:14:06   |   00:56:24   |
10100000    |       -27.7457   |              0   |       -27.7457   |   00:14:15   |   00:56:17   |
10200000    |       -35.4223   |              0   |       -35.4223   |   00:14:23   |   00:56:07   |
10300000    |       -33.5912   |              0   |       -33.5912   |   00:14:32   |   00:56:01   |
10400000    |       -29.4937   |              0   |       -29.4937   |   00:14:40   |   00:55:50   |
10500000    |       -40.8564   |              0   |       -40.8564   |   00:14:49   |   00:55:44   |
10600000    |       -23.3575   |              0   |       -23.3575   |   00:14:57   |   00:55:34   |
10700000    |       -31.8097   |              0   |       -31.8097   |   00:15:06   |   00:55:27   |
10800000    |       -33.3428   |              0   |       -33.3428   |   00:15:14   |   00:55:17   |
10900000    |        -22.872   |              0   |        -22.872   |   00:15:23   |   00:55:10   |
11000000    |       -29.9689   |              0   |       -29.9689   |   00:15:31   |   00:55:00   |
11100000    |       -40.1763   |              0   |       -40.1763   |   00:15:40   |   00:54:54   |
11200000    |       -29.3338   |              0   |       -29.3338   |   00:15:48   |   00:54:44   |
11300000    |       -30.5982   |              0   |       -30.5982   |   00:15:57   |   00:54:37   |
11400000    |       -25.9714   |              0   |       -25.9714   |   00:16:05   |   00:54:27   |
11500000    |       -33.7254   |              0   |       -33.7254   |   00:16:14   |   00:54:20   |
11600000    |       -22.4529   |              0   |       -22.4529   |   00:16:22   |   00:54:10   |
11700000    |       -22.7492   |              0   |       -22.7492   |   00:16:31   |   00:54:04   |
11800000    |       -32.6874   |              0   |       -32.6874   |   00:16:39   |   00:53:54   |
11900000    |       -28.1407   |              0   |       -28.1407   |   00:16:48   |   00:53:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -32.5725   |              0   |       -32.5725   |   00:16:56   |   00:53:37   |
12100000    |       -36.1003   |              0   |       -36.1003   |   00:17:05   |   00:53:30   |
12200000    |       -31.5861   |              0   |       -31.5861   |   00:17:13   |   00:53:20   |
12300000    |       -24.9147   |              0   |       -24.9147   |   00:17:22   |   00:53:13   |
12400000    |       -36.9242   |              0   |       -36.9242   |   00:17:30   |   00:53:03   |
12500000    |       -27.0423   |              0   |       -27.0423   |   00:17:39   |   00:52:57   |
12600000    |       -37.1414   |              0   |       -37.1414   |   00:17:47   |   00:52:47   |
12700000    |       -35.2762   |              0   |       -35.2762   |   00:17:56   |   00:52:40   |
12800000    |       -27.0598   |              0   |       -27.0598   |   00:18:04   |   00:52:30   |
12900000    |       -26.1009   |              0   |       -26.1009   |   00:18:13   |   00:52:23   |
13000000    |       -28.5817   |              0   |       -28.5817   |   00:18:21   |   00:52:13   |
13100000    |       -29.4967   |              0   |       -29.4967   |   00:18:30   |   00:52:06   |
13200000    |       -33.2237   |              0   |       -33.2237   |   00:18:38   |   00:51:56   |
13300000    |       -30.3066   |              0   |       -30.3066   |   00:18:47   |   00:51:49   |
13400000    |       -23.3804   |              0   |       -23.3804   |   00:18:55   |   00:51:40   |
13500000    |       -30.1363   |              0   |       -30.1363   |   00:19:04   |   00:51:33   |
13600000    |       -32.5022   |              0   |       -32.5022   |   00:19:12   |   00:51:23   |
13700000    |       -22.6886   |              0   |       -22.6886   |   00:19:21   |   00:51:16   |
13800000    |       -32.7155   |              0   |       -32.7155   |   00:19:30   |   00:51:09   |
13900000    |       -33.7783   |              0   |       -33.7783   |   00:19:38   |   00:50:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -28.0678   |              0   |       -28.0678   |   00:19:47   |   00:50:52   |
14100000    |       -29.6334   |              0   |       -29.6334   |   00:19:55   |   00:50:42   |
14200000    |       -33.1419   |              0   |       -33.1419   |   00:20:04   |   00:50:35   |
14300000    |       -30.2186   |              0   |       -30.2186   |   00:20:12   |   00:50:25   |
14400000    |       -29.2464   |              0   |       -29.2464   |   00:20:21   |   00:50:18   |
14500000    |       -24.5059   |              0   |       -24.5059   |   00:20:29   |   00:50:08   |
14600000    |        -40.687   |              0   |        -40.687   |   00:20:38   |   00:50:01   |
14700000    |       -39.1767   |              0   |       -39.1767   |   00:20:46   |   00:49:52   |
14800000    |       -36.2944   |              0   |       -36.2944   |   00:20:55   |   00:49:44   |
14900000    |        -28.287   |              0   |        -28.287   |   00:21:03   |   00:49:35   |
15000000    |       -34.0449   |              0   |       -34.0449   |   00:21:12   |   00:49:28   |
15100000    |       -30.2297   |              0   |       -30.2297   |   00:21:20   |   00:49:18   |
15200000    |       -34.1214   |              0   |       -34.1214   |   00:21:29   |   00:49:11   |
15300000    |       -45.3727   |              0   |       -45.3727   |   00:21:37   |   00:49:01   |
15400000    |       -38.7906   |              0   |       -38.7906   |   00:21:46   |   00:48:54   |
15500000    |       -27.3123   |              0   |       -27.3123   |   00:21:54   |   00:48:44   |
15600000    |       -32.1623   |              0   |       -32.1623   |   00:22:03   |   00:48:37   |
15700000    |       -24.5621   |              0   |       -24.5621   |   00:22:11   |   00:48:27   |
15800000    |       -28.0331   |              0   |       -28.0331   |   00:22:20   |   00:48:20   |
15900000    |       -43.4299   |              0   |       -43.4299   |   00:22:28   |   00:48:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -25.6065   |              0   |       -25.6065   |   00:22:37   |   00:48:03   |
16100000    |        -31.515   |              0   |        -31.515   |   00:22:45   |   00:47:54   |
