   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -225.481   |              0   |       -225.481   |   00:00:00   |   --:--:--   |
100000      |       -23.9685   |              0   |       -23.9685   |   00:00:09   |   --:--:--   |
200000      |       -31.2215   |              0   |       -31.2215   |   00:00:19   |   01:18:51   |
300000      |       -21.8084   |              0   |       -21.8084   |   00:00:28   |   01:17:18   |
400000      |       -24.0901   |              0   |       -24.0901   |   00:00:37   |   01:16:28   |
500000      |       -22.7668   |              0   |       -22.7668   |   00:00:47   |   01:17:33   |
600000      |       -23.6195   |              0   |       -23.6195   |   00:00:56   |   01:16:50   |
700000      |       -33.2592   |              0   |       -33.2592   |   00:01:05   |   01:16:17   |
800000      |       -30.1814   |              0   |       -30.1814   |   00:01:15   |   01:16:52   |
900000      |       -32.4518   |              0   |       -32.4518   |   00:01:24   |   01:16:22   |
1000000     |         -23.02   |              0   |         -23.02   |   00:01:34   |   01:16:46   |
1100000     |       -22.8916   |              0   |       -22.8916   |   00:01:43   |   01:16:18   |
1200000     |       -28.5562   |              0   |       -28.5562   |   00:01:52   |   01:15:54   |
1300000     |       -28.1324   |              0   |       -28.1324   |   00:02:02   |   01:16:10   |
1400000     |       -26.6501   |              0   |       -26.6501   |   00:02:11   |   01:15:47   |
1500000     |       -20.7185   |              0   |       -20.7185   |   00:02:20   |   01:15:26   |
1600000     |       -24.1493   |              0   |       -24.1493   |   00:02:30   |   01:15:37   |
1700000     |       -23.5359   |              0   |       -23.5359   |   00:02:39   |   01:15:17   |
1800000     |       -23.0757   |              0   |       -23.0757   |   00:02:48   |   01:14:58   |
1900000     |        -26.664   |              0   |        -26.664   |   00:02:58   |   01:15:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -34.0968   |              0   |       -34.0968   |   00:03:07   |   01:14:48   |
2100000     |       -23.8424   |              0   |       -23.8424   |   00:03:16   |   01:14:30   |
2200000     |       -24.4799   |              0   |       -24.4799   |   00:03:26   |   01:14:35   |
2300000     |       -23.6744   |              0   |       -23.6744   |   00:03:35   |   01:14:18   |
2400000     |       -26.3738   |              0   |       -26.3738   |   00:03:44   |   01:14:02   |
2500000     |       -20.5818   |              0   |       -20.5818   |   00:03:54   |   01:14:06   |
2600000     |       -31.2175   |              0   |       -31.2175   |   00:04:03   |   01:13:50   |
2700000     |       -28.9697   |              0   |       -28.9697   |   00:04:12   |   01:13:34   |
2800000     |       -28.4117   |              0   |       -28.4117   |   00:04:22   |   01:13:36   |
2900000     |         -28.14   |              0   |         -28.14   |   00:04:31   |   01:13:21   |
3000000     |       -29.6413   |              0   |       -29.6413   |   00:04:40   |   01:13:06   |
3100000     |       -30.9007   |              0   |       -30.9007   |   00:04:50   |   01:13:07   |
3200000     |        -31.792   |              0   |        -31.792   |   00:04:59   |   01:12:52   |
3300000     |       -28.1075   |              0   |       -28.1075   |   00:05:08   |   01:12:38   |
3400000     |       -24.0423   |              0   |       -24.0423   |   00:05:18   |   01:12:38   |
3500000     |       -22.1476   |              0   |       -22.1476   |   00:05:27   |   01:12:24   |
3600000     |       -23.8859   |              0   |       -23.8859   |   00:05:36   |   01:12:10   |
3700000     |       -23.7069   |              0   |       -23.7069   |   00:05:46   |   01:12:09   |
3800000     |       -18.9991   |              0   |       -18.9991   |   00:05:55   |   01:11:56   |
3900000     |       -22.3816   |              0   |       -22.3816   |   00:06:04   |   01:11:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -26.7516   |              0   |       -26.7516   |   00:06:14   |   01:11:41   |
4100000     |       -28.5233   |              0   |       -28.5233   |   00:06:23   |   01:11:27   |
