   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -74.3879   |              0   |       -74.3879   |   00:00:00   |   --:--:--   |
100000      |       -28.1802   |              0   |       -28.1802   |   00:00:09   |   --:--:--   |
200000      |       -30.6635   |              0   |       -30.6635   |   00:00:17   |   01:10:33   |
300000      |       -28.5912   |              0   |       -28.5912   |   00:00:26   |   01:11:47   |
400000      |       -32.3891   |              0   |       -32.3891   |   00:00:35   |   01:12:20   |
500000      |       -29.2703   |              0   |       -29.2703   |   00:00:43   |   01:10:57   |
600000      |       -35.4983   |              0   |       -35.4983   |   00:00:52   |   01:11:21   |
700000      |       -28.3175   |              0   |       -28.3175   |   00:01:01   |   01:11:36   |
800000      |       -28.0801   |              0   |       -28.0801   |   00:01:10   |   01:11:45   |
900000      |       -27.6768   |              0   |       -27.6768   |   00:01:18   |   01:10:55   |
1000000     |       -32.8789   |              0   |       -32.8789   |   00:01:27   |   01:11:03   |
1100000     |       -28.0024   |              0   |       -28.0024   |   00:01:36   |   01:11:07   |
1200000     |       -29.0881   |              0   |       -29.0881   |   00:01:44   |   01:10:29   |
1300000     |       -32.6783   |              0   |       -32.6783   |   00:01:53   |   01:10:33   |
1400000     |       -27.8664   |              0   |       -27.8664   |   00:02:02   |   01:10:35   |
1500000     |       -29.4296   |              0   |       -29.4296   |   00:02:10   |   01:10:03   |
1600000     |       -29.2349   |              0   |       -29.2349   |   00:02:19   |   01:10:04   |
1700000     |       -33.0519   |              0   |       -33.0519   |   00:02:28   |   01:10:04   |
1800000     |       -31.8855   |              0   |       -31.8855   |   00:02:36   |   01:09:37   |
1900000     |       -26.6362   |              0   |       -26.6362   |   00:02:45   |   01:09:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -34.3535   |              0   |       -34.3535   |   00:02:54   |   01:09:36   |
2100000     |       -35.3436   |              0   |       -35.3436   |   00:03:02   |   01:09:11   |
2200000     |       -35.4557   |              0   |       -35.4557   |   00:03:11   |   01:09:09   |
2300000     |       -33.2923   |              0   |       -33.2923   |   00:03:20   |   01:09:07   |
2400000     |       -37.3173   |              0   |       -37.3173   |   00:03:28   |   01:08:45   |
2500000     |       -28.6183   |              0   |       -28.6183   |   00:03:37   |   01:08:43   |
2600000     |       -33.9756   |              0   |       -33.9756   |   00:03:45   |   01:08:21   |
2700000     |        -38.158   |              0   |        -38.158   |   00:03:54   |   01:08:19   |
2800000     |       -33.0477   |              0   |       -33.0477   |   00:04:03   |   01:08:16   |
2900000     |       -30.1842   |              0   |       -30.1842   |   00:04:11   |   01:07:56   |
3000000     |       -34.7426   |              0   |       -34.7426   |   00:04:20   |   01:07:53   |
3100000     |       -23.3789   |              0   |       -23.3789   |   00:04:29   |   01:07:49   |
3200000     |       -27.1551   |              0   |       -27.1551   |   00:04:38   |   01:07:45   |
3300000     |       -31.5654   |              0   |       -31.5654   |   00:04:46   |   01:07:27   |
3400000     |        -26.343   |              0   |        -26.343   |   00:04:55   |   01:07:23   |
3500000     |       -31.9868   |              0   |       -31.9868   |   00:05:04   |   01:07:18   |
3600000     |        -27.876   |              0   |        -27.876   |   00:05:12   |   01:07:01   |
3700000     |       -27.6679   |              0   |       -27.6679   |   00:05:21   |   01:06:56   |
3800000     |       -30.9927   |              0   |       -30.9927   |   00:05:30   |   01:06:52   |
3900000     |       -29.8133   |              0   |       -29.8133   |   00:05:38   |   01:06:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -36.3205   |              0   |       -36.3205   |   00:05:47   |   01:06:30   |
4100000     |       -34.6342   |              0   |       -34.6342   |   00:05:56   |   01:06:25   |
4200000     |       -30.0731   |              0   |       -30.0731   |   00:06:04   |   01:06:09   |
4300000     |       -35.3483   |              0   |       -35.3483   |   00:06:13   |   01:06:04   |
4400000     |       -32.9769   |              0   |       -32.9769   |   00:06:22   |   01:05:58   |
4500000     |       -38.1173   |              0   |       -38.1173   |   00:06:30   |   01:05:43   |
4600000     |       -28.6675   |              0   |       -28.6675   |   00:06:39   |   01:05:37   |
4700000     |       -25.7727   |              0   |       -25.7727   |   00:06:48   |   01:05:32   |
4800000     |       -35.1127   |              0   |       -35.1127   |   00:06:56   |   01:05:17   |
4900000     |       -27.7336   |              0   |       -27.7336   |   00:07:05   |   01:05:11   |
5000000     |        -27.974   |              0   |        -27.974   |   00:07:14   |   01:05:06   |
5100000     |       -28.3474   |              0   |       -28.3474   |   00:07:22   |   01:04:51   |
5200000     |       -29.6985   |              0   |       -29.6985   |   00:07:31   |   01:04:45   |
5300000     |       -28.4141   |              0   |       -28.4141   |   00:07:40   |   01:04:39   |
5400000     |       -43.0755   |              0   |       -43.0755   |   00:07:48   |   01:04:25   |
5500000     |       -28.1758   |              0   |       -28.1758   |   00:07:57   |   01:04:19   |
5600000     |       -26.9465   |              0   |       -26.9465   |   00:08:06   |   01:04:13   |
5700000     |        -23.899   |              0   |        -23.899   |   00:08:14   |   01:03:59   |
5800000     |       -27.2252   |              0   |       -27.2252   |   00:08:23   |   01:03:53   |
5900000     |       -35.5838   |              0   |       -35.5838   |   00:08:32   |   01:03:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -27.1478   |              0   |       -27.1478   |   00:08:40   |   01:03:33   |
6100000     |       -33.0976   |              0   |       -33.0976   |   00:08:49   |   01:03:27   |
6200000     |       -32.1161   |              0   |       -32.1161   |   00:08:58   |   01:03:20   |
6300000     |        -30.052   |              0   |        -30.052   |   00:09:06   |   01:03:07   |
6400000     |       -36.9167   |              0   |       -36.9167   |   00:09:15   |   01:03:00   |
6500000     |       -36.7527   |              0   |       -36.7527   |   00:09:24   |   01:02:54   |
6600000     |        -29.466   |              0   |        -29.466   |   00:09:32   |   01:02:41   |
6700000     |       -28.7942   |              0   |       -28.7942   |   00:09:41   |   01:02:34   |
6800000     |       -35.6773   |              0   |       -35.6773   |   00:09:50   |   01:02:28   |
6900000     |       -27.3396   |              0   |       -27.3396   |   00:09:58   |   01:02:15   |
7000000     |       -37.6524   |              0   |       -37.6524   |   00:10:07   |   01:02:08   |
7100000     |       -26.5656   |              0   |       -26.5656   |   00:10:16   |   01:02:02   |
7200000     |       -30.6153   |              0   |       -30.6153   |   00:10:24   |   01:01:49   |
7300000     |       -34.8902   |              0   |       -34.8902   |   00:10:33   |   01:01:42   |
7400000     |        -29.629   |              0   |        -29.629   |   00:10:42   |   01:01:35   |
7500000     |       -29.1877   |              0   |       -29.1877   |   00:10:50   |   01:01:23   |
7600000     |       -34.8629   |              0   |       -34.8629   |   00:10:59   |   01:01:16   |
7700000     |       -38.9861   |              0   |       -38.9861   |   00:11:08   |   01:01:09   |
7800000     |       -39.9478   |              0   |       -39.9478   |   00:11:16   |   01:00:57   |
7900000     |       -33.8117   |              0   |       -33.8117   |   00:11:25   |   01:00:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |         -30.88   |              0   |         -30.88   |   00:11:34   |   01:00:43   |
8100000     |        -27.381   |              0   |        -27.381   |   00:11:42   |   01:00:31   |
8200000     |       -26.2169   |              0   |       -26.2169   |   00:11:51   |   01:00:24   |
8300000     |       -37.1963   |              0   |       -37.1963   |   00:11:59   |   01:00:12   |
8400000     |       -31.0004   |              0   |       -31.0004   |   00:12:08   |   01:00:05   |
8500000     |       -35.7694   |              0   |       -35.7694   |   00:12:17   |   00:59:58   |
8600000     |       -36.8178   |              0   |       -36.8178   |   00:12:25   |   00:59:46   |
8700000     |       -27.8488   |              0   |       -27.8488   |   00:12:34   |   00:59:39   |
8800000     |       -32.1689   |              0   |       -32.1689   |   00:12:43   |   00:59:32   |
8900000     |       -34.9624   |              0   |       -34.9624   |   00:12:51   |   00:59:20   |
