   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -120.87   |              0   |        -120.87   |   00:00:00   |   --:--:--   |
100000      |       -25.9274   |              0   |       -25.9274   |   00:00:08   |   --:--:--   |
200000      |        -17.477   |              0   |        -17.477   |   00:00:17   |   01:10:33   |
300000      |       -31.5929   |              0   |       -31.5929   |   00:00:26   |   01:11:47   |
400000      |       -28.7628   |              0   |       -28.7628   |   00:00:34   |   01:10:16   |
500000      |        -27.303   |              0   |        -27.303   |   00:00:43   |   01:10:57   |
600000      |       -32.6515   |              0   |       -32.6515   |   00:00:51   |   01:09:59   |
700000      |       -26.3576   |              0   |       -26.3576   |   00:01:00   |   01:10:25   |
800000      |       -27.7089   |              0   |       -27.7089   |   00:01:08   |   01:09:42   |
900000      |       -29.7199   |              0   |       -29.7199   |   00:01:17   |   01:10:00   |
1000000     |       -24.4912   |              0   |       -24.4912   |   00:01:26   |   01:10:14   |
1100000     |       -24.3274   |              0   |       -24.3274   |   00:01:34   |   01:09:38   |
1200000     |       -27.1313   |              0   |       -27.1313   |   00:01:43   |   01:09:48   |
1300000     |       -35.9435   |              0   |       -35.9435   |   00:01:52   |   01:09:55   |
1400000     |       -19.2652   |              0   |       -19.2652   |   00:02:00   |   01:09:25   |
1500000     |       -26.4924   |              0   |       -26.4924   |   00:02:09   |   01:09:31   |
1600000     |       -33.3628   |              0   |       -33.3628   |   00:02:17   |   01:09:04   |
1700000     |       -28.7931   |              0   |       -28.7931   |   00:02:26   |   01:09:08   |
1800000     |       -31.1934   |              0   |       -31.1934   |   00:02:34   |   01:08:43   |
1900000     |       -25.6864   |              0   |       -25.6864   |   00:02:43   |   01:08:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
