   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -137.852   |              0   |       -137.852   |   00:00:00   |   --:--:--   |
100000      |       -19.0716   |              0   |       -19.0716   |   00:00:07   |   --:--:--   |
200000      |       -16.9966   |              0   |       -16.9966   |   00:00:14   |   00:58:06   |
300000      |       -22.0972   |              0   |       -22.0972   |   00:00:22   |   01:00:44   |
400000      |        -22.877   |              0   |        -22.877   |   00:00:29   |   00:59:56   |
500000      |        -22.673   |              0   |        -22.673   |   00:00:36   |   00:59:24   |
600000      |       -18.9483   |              0   |       -18.9483   |   00:00:43   |   00:59:00   |
700000      |       -30.7483   |              0   |       -30.7483   |   00:00:51   |   00:59:51   |
800000      |       -22.2106   |              0   |       -22.2106   |   00:00:58   |   00:59:27   |
900000      |       -20.7425   |              0   |       -20.7425   |   00:01:05   |   00:59:06   |
1000000     |       -13.6195   |              0   |       -13.6195   |   00:01:12   |   00:58:48   |
1100000     |       -18.9371   |              0   |       -18.9371   |   00:01:20   |   00:59:16   |
1200000     |       -21.4631   |              0   |       -21.4631   |   00:01:29   |   01:00:19   |
1300000     |       -30.9223   |              0   |       -30.9223   |   00:01:37   |   01:00:33   |
1400000     |        -14.744   |              0   |        -14.744   |   00:01:45   |   01:00:45   |
1500000     |       -24.4094   |              0   |       -24.4094   |   00:01:53   |   01:00:53   |
1600000     |       -20.4532   |              0   |       -20.4532   |   00:02:01   |   01:01:00   |
1700000     |       -25.3408   |              0   |       -25.3408   |   00:02:09   |   01:01:05   |
1800000     |       -25.6644   |              0   |       -25.6644   |   00:02:17   |   01:01:08   |
1900000     |        -27.676   |              0   |        -27.676   |   00:02:25   |   01:01:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -17.2806   |              0   |       -17.2806   |   00:02:34   |   01:01:36   |
2100000     |       -17.3133   |              0   |       -17.3133   |   00:02:42   |   01:01:35   |
2200000     |       -23.2689   |              0   |       -23.2689   |   00:02:50   |   01:01:33   |
2300000     |       -22.3631   |              0   |       -22.3631   |   00:02:58   |   01:01:31   |
2400000     |       -25.2422   |              0   |       -25.2422   |   00:03:06   |   01:01:29   |
2500000     |       -16.4412   |              0   |       -16.4412   |   00:03:15   |   01:01:45   |
2600000     |       -29.2728   |              0   |       -29.2728   |   00:03:23   |   01:01:40   |
2700000     |       -21.5769   |              0   |       -21.5769   |   00:03:31   |   01:01:36   |
2800000     |       -21.5972   |              0   |       -21.5972   |   00:03:39   |   01:01:31   |
2900000     |       -19.9914   |              0   |       -19.9914   |   00:03:47   |   01:01:26   |
3000000     |       -19.4484   |              0   |       -19.4484   |   00:03:55   |   01:01:21   |
3100000     |       -25.6449   |              0   |       -25.6449   |   00:04:03   |   01:01:16   |
3200000     |       -19.6469   |              0   |       -19.6469   |   00:04:11   |   01:01:10   |
3300000     |       -15.0988   |              0   |       -15.0988   |   00:04:19   |   01:01:05   |
3400000     |       -15.4322   |              0   |       -15.4322   |   00:04:27   |   01:00:59   |
3500000     |       -15.9208   |              0   |       -15.9208   |   00:04:35   |   01:00:53   |
3600000     |        -23.456   |              0   |        -23.456   |   00:04:43   |   01:00:47   |
3700000     |       -15.9667   |              0   |       -15.9667   |   00:04:51   |   01:00:41   |
3800000     |        -17.507   |              0   |        -17.507   |   00:04:59   |   01:00:35   |
3900000     |       -21.1003   |              0   |       -21.1003   |   00:05:08   |   01:00:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -25.4708   |              0   |       -25.4708   |   00:05:16   |   01:00:34   |
4100000     |       -22.8205   |              0   |       -22.8205   |   00:05:24   |   01:00:27   |
4200000     |       -19.8916   |              0   |       -19.8916   |   00:05:32   |   01:00:20   |
4300000     |       -28.6455   |              0   |       -28.6455   |   00:05:40   |   01:00:13   |
4400000     |       -23.8894   |              0   |       -23.8894   |   00:05:48   |   01:00:06   |
4500000     |       -20.3582   |              0   |       -20.3582   |   00:05:56   |   00:59:59   |
4600000     |       -26.5937   |              0   |       -26.5937   |   00:06:04   |   00:59:52   |
4700000     |        -30.176   |              0   |        -30.176   |   00:06:12   |   00:59:45   |
4800000     |       -17.5499   |              0   |       -17.5499   |   00:06:20   |   00:59:38   |
4900000     |       -20.2284   |              0   |       -20.2284   |   00:06:28   |   00:59:31   |
5000000     |       -18.4689   |              0   |       -18.4689   |   00:06:36   |   00:59:24   |
5100000     |       -23.8446   |              0   |       -23.8446   |   00:06:44   |   00:59:16   |
5200000     |       -20.9197   |              0   |       -20.9197   |   00:06:52   |   00:59:09   |
5300000     |       -19.0827   |              0   |       -19.0827   |   00:07:00   |   00:59:02   |
5400000     |       -20.9806   |              0   |       -20.9806   |   00:07:08   |   00:58:54   |
5500000     |       -18.1951   |              0   |       -18.1951   |   00:07:16   |   00:58:47   |
5600000     |       -20.2314   |              0   |       -20.2314   |   00:07:24   |   00:58:40   |
5700000     |       -17.4153   |              0   |       -17.4153   |   00:07:32   |   00:58:32   |
5800000     |       -22.6693   |              0   |       -22.6693   |   00:07:40   |   00:58:25   |
5900000     |        -20.892   |              0   |        -20.892   |   00:07:48   |   00:58:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -21.522   |              0   |        -21.522   |   00:07:57   |   00:58:18   |
6100000     |       -16.5053   |              0   |       -16.5053   |   00:08:05   |   00:58:10   |
6200000     |       -16.7664   |              0   |       -16.7664   |   00:08:13   |   00:58:02   |
6300000     |       -18.6122   |              0   |       -18.6122   |   00:08:21   |   00:57:55   |
6400000     |       -26.8918   |              0   |       -26.8918   |   00:08:29   |   00:57:47   |
6500000     |       -18.1886   |              0   |       -18.1886   |   00:08:37   |   00:57:39   |
6600000     |       -24.7907   |              0   |       -24.7907   |   00:08:45   |   00:57:32   |
6700000     |       -20.3005   |              0   |       -20.3005   |   00:08:53   |   00:57:24   |
6800000     |       -19.9416   |              0   |       -19.9416   |   00:09:01   |   00:57:16   |
6900000     |       -23.0932   |              0   |       -23.0932   |   00:09:09   |   00:57:09   |
7000000     |       -22.8149   |              0   |       -22.8149   |   00:09:17   |   00:57:01   |
7100000     |       -17.7358   |              0   |       -17.7358   |   00:09:25   |   00:56:53   |
7200000     |       -16.0034   |              0   |       -16.0034   |   00:09:33   |   00:56:46   |
7300000     |       -18.5376   |              0   |       -18.5376   |   00:09:41   |   00:56:38   |
7400000     |       -22.0547   |              0   |       -22.0547   |   00:09:49   |   00:56:30   |
7500000     |       -20.6161   |              0   |       -20.6161   |   00:09:57   |   00:56:23   |
7600000     |       -17.0119   |              0   |       -17.0119   |   00:10:05   |   00:56:15   |
7700000     |       -21.7458   |              0   |       -21.7458   |   00:10:13   |   00:56:07   |
7800000     |       -21.8656   |              0   |       -21.8656   |   00:10:21   |   00:55:59   |
7900000     |       -23.8788   |              0   |       -23.8788   |   00:10:29   |   00:55:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -23.7997   |              0   |       -23.7997   |   00:10:37   |   00:55:44   |
8100000     |        -19.704   |              0   |        -19.704   |   00:10:45   |   00:55:36   |
8200000     |       -25.0702   |              0   |       -25.0702   |   00:10:53   |   00:55:28   |
8300000     |       -23.3739   |              0   |       -23.3739   |   00:11:00   |   00:55:15   |
8400000     |       -16.5405   |              0   |       -16.5405   |   00:11:08   |   00:55:08   |
8500000     |       -15.9563   |              0   |       -15.9563   |   00:11:16   |   00:55:00   |
8600000     |       -17.7147   |              0   |       -17.7147   |   00:11:25   |   00:54:57   |
8700000     |       -20.0118   |              0   |       -20.0118   |   00:11:33   |   00:54:49   |
8800000     |       -29.1776   |              0   |       -29.1776   |   00:11:41   |   00:54:41   |
8900000     |       -21.8451   |              0   |       -21.8451   |   00:11:49   |   00:54:34   |
9000000     |       -19.5467   |              0   |       -19.5467   |   00:11:58   |   00:54:30   |
9100000     |       -18.6905   |              0   |       -18.6905   |   00:12:06   |   00:54:23   |
9200000     |        -15.853   |              0   |        -15.853   |   00:12:14   |   00:54:15   |
9300000     |       -18.6896   |              0   |       -18.6896   |   00:12:22   |   00:54:07   |
9400000     |       -16.4083   |              0   |       -16.4083   |   00:12:30   |   00:53:59   |
9500000     |       -23.2357   |              0   |       -23.2357   |   00:12:39   |   00:53:55   |
9600000     |       -28.7889   |              0   |       -28.7889   |   00:12:47   |   00:53:47   |
9700000     |       -19.6433   |              0   |       -19.6433   |   00:12:55   |   00:53:39   |
9800000     |       -26.4022   |              0   |       -26.4022   |   00:13:03   |   00:53:31   |
9900000     |       -19.0998   |              0   |       -19.0998   |   00:13:11   |   00:53:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -26.4628   |              0   |       -26.4628   |   00:13:18   |   00:53:12   |
10100000    |       -28.4942   |              0   |       -28.4942   |   00:13:26   |   00:53:04   |
10200000    |       -20.3196   |              0   |       -20.3196   |   00:13:33   |   00:52:52   |
10300000    |       -28.6882   |              0   |       -28.6882   |   00:13:41   |   00:52:44   |
10400000    |       -12.6011   |              0   |       -12.6011   |   00:13:48   |   00:52:32   |
10500000    |       -19.4773   |              0   |       -19.4773   |   00:13:56   |   00:52:24   |
10600000    |       -26.5922   |              0   |       -26.5922   |   00:14:04   |   00:52:17   |
10700000    |       -22.8107   |              0   |       -22.8107   |   00:14:13   |   00:52:12   |
10800000    |       -20.2956   |              0   |       -20.2956   |   00:14:21   |   00:52:05   |
10900000    |        -16.991   |              0   |        -16.991   |   00:14:29   |   00:51:57   |
11000000    |       -21.7679   |              0   |       -21.7679   |   00:14:38   |   00:51:52   |
11100000    |       -15.3986   |              0   |       -15.3986   |   00:14:46   |   00:51:44   |
11200000    |        -18.882   |              0   |        -18.882   |   00:14:54   |   00:51:37   |
11300000    |       -18.2494   |              0   |       -18.2494   |   00:15:02   |   00:51:29   |
11400000    |       -24.4576   |              0   |       -24.4576   |   00:15:11   |   00:51:24   |
11500000    |       -34.5185   |              0   |       -34.5185   |   00:15:19   |   00:51:16   |
11600000    |       -25.9505   |              0   |       -25.9505   |   00:15:27   |   00:51:08   |
11700000    |       -21.7028   |              0   |       -21.7028   |   00:15:36   |   00:51:03   |
11800000    |       -22.9388   |              0   |       -22.9388   |   00:15:44   |   00:50:56   |
11900000    |        -19.302   |              0   |        -19.302   |   00:15:52   |   00:50:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -16.1667   |              0   |       -16.1667   |   00:16:01   |   00:50:43   |
12100000    |       -22.9455   |              0   |       -22.9455   |   00:16:09   |   00:50:35   |
12200000    |       -16.7909   |              0   |       -16.7909   |   00:16:17   |   00:50:27   |
12300000    |       -23.1865   |              0   |       -23.1865   |   00:16:25   |   00:50:19   |
12400000    |       -22.6938   |              0   |       -22.6938   |   00:16:34   |   00:50:14   |
12500000    |       -22.0214   |              0   |       -22.0214   |   00:16:42   |   00:50:06   |
12600000    |       -22.0908   |              0   |       -22.0908   |   00:16:50   |   00:49:57   |
12700000    |       -24.5097   |              0   |       -24.5097   |   00:16:59   |   00:49:52   |
12800000    |       -21.6201   |              0   |       -21.6201   |   00:17:07   |   00:49:44   |
12900000    |       -22.1205   |              0   |       -22.1205   |   00:17:15   |   00:49:36   |
13000000    |       -18.8466   |              0   |       -18.8466   |   00:17:23   |   00:49:28   |
13100000    |       -30.8779   |              0   |       -30.8779   |   00:17:32   |   00:49:23   |
13200000    |       -17.3991   |              0   |       -17.3991   |   00:17:40   |   00:49:15   |
13300000    |       -20.8567   |              0   |       -20.8567   |   00:17:48   |   00:49:07   |
