   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -170.897   |              0   |       -170.897   |   00:00:00   |   --:--:--   |
100000      |       -31.4834   |              0   |       -31.4834   |   00:00:07   |   --:--:--   |
200000      |       -20.7506   |              0   |       -20.7506   |   00:00:14   |   00:58:06   |
300000      |       -25.6652   |              0   |       -25.6652   |   00:00:21   |   00:57:59   |
400000      |       -27.1451   |              0   |       -27.1451   |   00:00:28   |   00:57:52   |
500000      |       -27.0196   |              0   |       -27.0196   |   00:00:35   |   00:57:45   |
600000      |       -26.9362   |              0   |       -26.9362   |   00:00:42   |   00:57:38   |
700000      |       -29.0119   |              0   |       -29.0119   |   00:00:49   |   00:57:31   |
800000      |       -29.3277   |              0   |       -29.3277   |   00:00:56   |   00:57:24   |
900000      |       -29.4711   |              0   |       -29.4711   |   00:01:02   |   00:56:22   |
1000000     |       -20.2673   |              0   |       -20.2673   |   00:01:09   |   00:56:21   |
1100000     |       -21.9137   |              0   |       -21.9137   |   00:01:16   |   00:56:18   |
1200000     |       -29.1518   |              0   |       -29.1518   |   00:01:23   |   00:56:15   |
1300000     |       -26.2997   |              0   |       -26.2997   |   00:01:30   |   00:56:11   |
1400000     |       -25.4519   |              0   |       -25.4519   |   00:01:37   |   00:56:07   |
1500000     |       -23.5324   |              0   |       -23.5324   |   00:01:44   |   00:56:02   |
1600000     |       -24.7493   |              0   |       -24.7493   |   00:01:51   |   00:55:57   |
1700000     |       -22.4492   |              0   |       -22.4492   |   00:01:58   |   00:55:52   |
1800000     |       -22.1001   |              0   |       -22.1001   |   00:02:05   |   00:55:47   |
1900000     |       -30.1607   |              0   |       -30.1607   |   00:02:12   |   00:55:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
