   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4900000     |       -20.8523   |              0   |       -20.8523   |   00:05:12   |   00:47:51   |
5000000     |       -19.7744   |              0   |       -19.7744   |   00:05:18   |   00:47:42   |
5100000     |       -20.8833   |              0   |       -20.8833   |   00:05:25   |   00:47:41   |
5200000     |       -20.8125   |              0   |       -20.8125   |   00:05:32   |   00:47:40   |
5300000     |       -18.5438   |              0   |       -18.5438   |   00:05:38   |   00:47:30   |
5400000     |        -17.687   |              0   |        -17.687   |   00:05:43   |   00:47:12   |
5500000     |        -19.693   |              0   |        -19.693   |   00:05:49   |   00:47:03   |
5600000     |       -14.6887   |              0   |       -14.6887   |   00:05:55   |   00:46:54   |
5700000     |       -19.4474   |              0   |       -19.4474   |   00:06:01   |   00:46:45   |
5800000     |       -15.4273   |              0   |       -15.4273   |   00:06:08   |   00:46:44   |
5900000     |       -20.0759   |              0   |       -20.0759   |   00:06:14   |   00:46:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -16.0053   |              0   |       -16.0053   |   00:06:20   |   00:46:26   |
6100000     |       -15.3281   |              0   |       -15.3281   |   00:06:27   |   00:46:25   |
6200000     |       -17.9739   |              0   |       -17.9739   |   00:06:33   |   00:46:16   |
6300000     |       -17.6107   |              0   |       -17.6107   |   00:06:39   |   00:46:07   |
6400000     |       -17.3185   |              0   |       -17.3185   |   00:06:45   |   00:45:59   |
6500000     |       -19.2092   |              0   |       -19.2092   |   00:06:51   |   00:45:50   |
6600000     |       -16.9926   |              0   |       -16.9926   |   00:06:57   |   00:45:42   |
6700000     |       -19.9156   |              0   |       -19.9156   |   00:07:04   |   00:45:40   |
6800000     |       -26.5651   |              0   |       -26.5651   |   00:07:09   |   00:45:25   |
6900000     |        -19.454   |              0   |        -19.454   |   00:07:15   |   00:45:17   |
7000000     |       -17.5504   |              0   |       -17.5504   |   00:07:21   |   00:45:08   |
7100000     |       -16.5775   |              0   |       -16.5775   |   00:07:28   |   00:45:06   |
7200000     |       -20.0798   |              0   |       -20.0798   |   00:07:33   |   00:44:52   |
7300000     |       -23.4278   |              0   |       -23.4278   |   00:07:39   |   00:44:44   |
7400000     |       -18.9076   |              0   |       -18.9076   |   00:07:45   |   00:44:36   |
7500000     |       -21.3751   |              0   |       -21.3751   |   00:07:51   |   00:44:29   |
7600000     |        -18.823   |              0   |        -18.823   |   00:07:57   |   00:44:21   |
7700000     |       -17.9797   |              0   |       -17.9797   |   00:08:03   |   00:44:13   |
7800000     |       -11.4101   |              0   |       -11.4101   |   00:08:09   |   00:44:05   |
7900000     |       -16.3732   |              0   |       -16.3732   |   00:08:15   |   00:43:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -26.3409   |              0   |       -26.3409   |   00:08:21   |   00:43:50   |
8100000     |       -16.8163   |              0   |       -16.8163   |   00:08:27   |   00:43:42   |
8200000     |       -18.0525   |              0   |       -18.0525   |   00:08:33   |   00:43:35   |
8300000     |       -20.1987   |              0   |       -20.1987   |   00:08:39   |   00:43:27   |
8400000     |       -23.0019   |              0   |       -23.0019   |   00:08:45   |   00:43:20   |
8500000     |       -9.40684   |              0   |       -9.40684   |   00:08:51   |   00:43:12   |
8600000     |       -17.8976   |              0   |       -17.8976   |   00:08:57   |   00:43:05   |
8700000     |       -17.2972   |              0   |       -17.2972   |   00:09:03   |   00:42:57   |
8800000     |       -13.1886   |              0   |       -13.1886   |   00:09:09   |   00:42:50   |
8900000     |       -22.9229   |              0   |       -22.9229   |   00:09:15   |   00:42:42   |
9000000     |       -16.7549   |              0   |       -16.7549   |   00:09:21   |   00:42:35   |
9100000     |       -16.5943   |              0   |       -16.5943   |   00:09:27   |   00:42:28   |
9200000     |       -21.7782   |              0   |       -21.7782   |   00:09:33   |   00:42:21   |
9300000     |       -15.5316   |              0   |       -15.5316   |   00:09:39   |   00:42:13   |
9400000     |       -23.4091   |              0   |       -23.4091   |   00:09:45   |   00:42:06   |
9500000     |       -12.7147   |              0   |       -12.7147   |   00:09:51   |   00:41:59   |
9600000     |       -19.8251   |              0   |       -19.8251   |   00:09:57   |   00:41:52   |
9700000     |       -17.8824   |              0   |       -17.8824   |   00:10:03   |   00:41:45   |
9800000     |       -14.8479   |              0   |       -14.8479   |   00:10:09   |   00:41:38   |
9900000     |        -20.725   |              0   |        -20.725   |   00:10:15   |   00:41:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -17.9468   |              0   |       -17.9468   |   00:10:21   |   00:41:24   |
10100000    |       -21.3098   |              0   |       -21.3098   |   00:10:27   |   00:41:16   |
10200000    |       -14.6656   |              0   |       -14.6656   |   00:10:33   |   00:41:09   |
10300000    |       -26.8595   |              0   |       -26.8595   |   00:10:39   |   00:41:02   |
10400000    |       -14.8254   |              0   |       -14.8254   |   00:10:45   |   00:40:55   |
10500000    |       -18.0868   |              0   |       -18.0868   |   00:10:51   |   00:40:49   |
10600000    |       -13.3145   |              0   |       -13.3145   |   00:10:57   |   00:40:42   |
10700000    |       -20.2207   |              0   |       -20.2207   |   00:11:03   |   00:40:35   |
10800000    |       -17.1043   |              0   |       -17.1043   |   00:11:09   |   00:40:28   |
10900000    |       -16.5722   |              0   |       -16.5722   |   00:11:15   |   00:40:21   |
11000000    |       -17.2295   |              0   |       -17.2295   |   00:11:21   |   00:40:14   |
11100000    |       -20.5072   |              0   |       -20.5072   |   00:11:27   |   00:40:07   |
11200000    |       -19.1819   |              0   |       -19.1819   |   00:11:33   |   00:40:00   |
11300000    |       -19.2685   |              0   |       -19.2685   |   00:11:39   |   00:39:53   |
11400000    |       -22.1243   |              0   |       -22.1243   |   00:11:45   |   00:39:47   |
11500000    |        -20.269   |              0   |        -20.269   |   00:11:52   |   00:39:43   |
11600000    |       -18.5113   |              0   |       -18.5113   |   00:11:57   |   00:39:33   |
11700000    |       -21.7638   |              0   |       -21.7638   |   00:12:04   |   00:39:30   |
11800000    |       -17.5077   |              0   |       -17.5077   |   00:12:10   |   00:39:23   |
11900000    |       -29.1781   |              0   |       -29.1781   |   00:12:15   |   00:39:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -18.075   |              0   |        -18.075   |   00:12:22   |   00:39:09   |
12100000    |       -20.4613   |              0   |       -20.4613   |   00:12:28   |   00:39:02   |
12200000    |       -21.8378   |              0   |       -21.8378   |   00:12:33   |   00:38:53   |
12300000    |       -16.5802   |              0   |       -16.5802   |   00:12:39   |   00:38:46   |
12400000    |       -18.2957   |              0   |       -18.2957   |   00:12:45   |   00:38:39   |
12500000    |       -13.0639   |              0   |       -13.0639   |   00:12:51   |   00:38:33   |
12600000    |        -19.574   |              0   |        -19.574   |   00:12:57   |   00:38:26   |
12700000    |       -29.3663   |              0   |       -29.3663   |   00:13:03   |   00:38:19   |
12800000    |        -18.432   |              0   |        -18.432   |   00:13:10   |   00:38:15   |
12900000    |        -20.419   |              0   |        -20.419   |   00:13:16   |   00:38:09   |
13000000    |       -12.7495   |              0   |       -12.7495   |   00:13:23   |   00:38:05   |
13100000    |        -13.476   |              0   |        -13.476   |   00:13:29   |   00:37:58   |
13200000    |       -22.1295   |              0   |       -22.1295   |   00:13:35   |   00:37:52   |
13300000    |       -20.3591   |              0   |       -20.3591   |   00:13:41   |   00:37:45   |
13400000    |       -19.4517   |              0   |       -19.4517   |   00:13:47   |   00:37:38   |
13500000    |       -20.3686   |              0   |       -20.3686   |   00:13:53   |   00:37:32   |
13600000    |       -20.4579   |              0   |       -20.4579   |   00:13:59   |   00:37:25   |
13700000    |       -21.1392   |              0   |       -21.1392   |   00:14:05   |   00:37:18   |
13800000    |       -11.9839   |              0   |       -11.9839   |   00:14:11   |   00:37:12   |
13900000    |       -11.3609   |              0   |       -11.3609   |   00:14:17   |   00:37:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -20.601   |              0   |        -20.601   |   00:14:23   |   00:36:59   |
14100000    |       -18.6386   |              0   |       -18.6386   |   00:14:29   |   00:36:52   |
14200000    |       -14.9905   |              0   |       -14.9905   |   00:14:35   |   00:36:45   |
14300000    |       -19.1106   |              0   |       -19.1106   |   00:14:42   |   00:36:41   |
14400000    |       -17.5715   |              0   |       -17.5715   |   00:14:47   |   00:36:32   |
14500000    |       -22.6394   |              0   |       -22.6394   |   00:14:54   |   00:36:28   |
14600000    |       -15.4393   |              0   |       -15.4393   |   00:15:00   |   00:36:22   |
14700000    |       -24.5624   |              0   |       -24.5624   |   00:15:05   |   00:36:13   |
14800000    |       -29.1779   |              0   |       -29.1779   |   00:15:12   |   00:36:09   |
14900000    |        -14.982   |              0   |        -14.982   |   00:15:17   |   00:36:00   |
15000000    |       -8.96123   |              0   |       -8.96123   |   00:15:24   |   00:35:56   |
15100000    |       -16.4885   |              0   |       -16.4885   |   00:15:29   |   00:35:47   |
15200000    |       -23.6395   |              0   |       -23.6395   |   00:15:36   |   00:35:42   |
15300000    |        -20.562   |              0   |        -20.562   |   00:15:42   |   00:35:36   |
15400000    |       -16.2168   |              0   |       -16.2168   |   00:15:48   |   00:35:29   |
15500000    |       -17.7433   |              0   |       -17.7433   |   00:15:54   |   00:35:23   |
15600000    |       -24.9595   |              0   |       -24.9595   |   00:16:00   |   00:35:16   |
15700000    |       -16.2923   |              0   |       -16.2923   |   00:16:05   |   00:35:08   |
15800000    |       -16.7088   |              0   |       -16.7088   |   00:16:11   |   00:35:01   |
15900000    |       -24.9284   |              0   |       -24.9284   |   00:16:17   |   00:34:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -13.6825   |              0   |       -13.6825   |   00:16:22   |   00:34:46   |
16100000    |       -20.3392   |              0   |       -20.3392   |   00:16:28   |   00:34:40   |
16200000    |       -17.7699   |              0   |       -17.7699   |   00:16:33   |   00:34:31   |
16300000    |       -20.7285   |              0   |       -20.7285   |   00:16:38   |   00:34:23   |
16400000    |       -18.0662   |              0   |       -18.0662   |   00:16:44   |   00:34:16   |
16500000    |       -24.6259   |              0   |       -24.6259   |   00:16:49   |   00:34:08   |
16600000    |       -22.1385   |              0   |       -22.1385   |   00:16:54   |   00:34:00   |
16700000    |       -16.5099   |              0   |       -16.5099   |   00:16:59   |   00:33:51   |
16800000    |       -22.4221   |              0   |       -22.4221   |   00:17:05   |   00:33:45   |
16900000    |       -18.6403   |              0   |       -18.6403   |   00:17:10   |   00:33:37   |
17000000    |       -18.1592   |              0   |       -18.1592   |   00:17:15   |   00:33:29   |
17100000    |       -13.4564   |              0   |       -13.4564   |   00:17:21   |   00:33:22   |
17200000    |       -22.3821   |              0   |       -22.3821   |   00:17:26   |   00:33:14   |
17300000    |       -24.6837   |              0   |       -24.6837   |   00:17:31   |   00:33:06   |
17400000    |       -19.7642   |              0   |       -19.7642   |   00:17:36   |   00:32:58   |
17500000    |       -14.6654   |              0   |       -14.6654   |   00:17:42   |   00:32:52   |
17600000    |       -14.5229   |              0   |       -14.5229   |   00:17:47   |   00:32:44   |
17700000    |       -25.1937   |              0   |       -25.1937   |   00:17:52   |   00:32:36   |
17800000    |        -27.695   |              0   |        -27.695   |   00:17:58   |   00:32:30   |
17900000    |         -18.22   |              0   |         -18.22   |   00:18:03   |   00:32:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |         -19.38   |              0   |         -19.38   |   00:18:08   |   00:32:14   |
18100000    |       -18.9443   |              0   |       -18.9443   |   00:18:13   |   00:32:06   |
18200000    |       -13.5681   |              0   |       -13.5681   |   00:18:19   |   00:32:00   |
18300000    |         -27.13   |              0   |         -27.13   |   00:18:24   |   00:31:52   |
18400000    |       -18.1949   |              0   |       -18.1949   |   00:18:29   |   00:31:44   |
18500000    |       -17.2187   |              0   |       -17.2187   |   00:18:34   |   00:31:36   |
18600000    |       -16.0781   |              0   |       -16.0781   |   00:18:40   |   00:31:30   |
18700000    |       -15.3603   |              0   |       -15.3603   |   00:18:45   |   00:31:23   |
18800000    |        -12.115   |              0   |        -12.115   |   00:18:50   |   00:31:15   |
18900000    |       -10.9172   |              0   |       -10.9172   |   00:18:56   |   00:31:09   |
19000000    |       -15.9095   |              0   |       -15.9095   |   00:19:01   |   00:31:01   |
19100000    |       -18.8108   |              0   |       -18.8108   |   00:19:06   |   00:30:54   |
19200000    |       -13.0547   |              0   |       -13.0547   |   00:19:11   |   00:30:46   |
19300000    |       -13.6579   |              0   |       -13.6579   |   00:19:17   |   00:30:40   |
19400000    |       -21.5684   |              0   |       -21.5684   |   00:19:22   |   00:30:32   |
19500000    |       -26.5709   |              0   |       -26.5709   |   00:19:27   |   00:30:25   |
19600000    |       -19.7438   |              0   |       -19.7438   |   00:19:33   |   00:30:19   |
19700000    |       -16.1321   |              0   |       -16.1321   |   00:19:38   |   00:30:11   |
19800000    |       -16.8966   |              0   |       -16.8966   |   00:19:43   |   00:30:04   |
19900000    |       -22.5952   |              0   |       -22.5952   |   00:19:48   |   00:29:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -16.5432   |              0   |       -16.5432   |   00:19:54   |   00:29:51   |
20100000    |       -22.1457   |              0   |       -22.1457   |   00:19:59   |   00:29:43   |
20200000    |       -22.0643   |              0   |       -22.0643   |   00:20:04   |   00:29:36   |
20300000    |       -22.4349   |              0   |       -22.4349   |   00:20:09   |   00:29:28   |
20400000    |       -15.4824   |              0   |       -15.4824   |   00:20:15   |   00:29:22   |
20500000    |       -26.3298   |              0   |       -26.3298   |   00:20:20   |   00:29:15   |
20600000    |       -26.4235   |              0   |       -26.4235   |   00:20:25   |   00:29:08   |
20700000    |        -15.475   |              0   |        -15.475   |   00:20:31   |   00:29:02   |
20800000    |       -16.6991   |              0   |       -16.6991   |   00:20:36   |   00:28:55   |
20900000    |       -13.4759   |              0   |       -13.4759   |   00:20:41   |   00:28:47   |
21000000    |       -22.0308   |              0   |       -22.0308   |   00:20:46   |   00:28:40   |
21100000    |        -15.375   |              0   |        -15.375   |   00:20:52   |   00:28:34   |
21200000    |       -16.0684   |              0   |       -16.0684   |   00:20:57   |   00:28:27   |
21300000    |       -16.3422   |              0   |       -16.3422   |   00:21:02   |   00:28:20   |
21400000    |       -19.2814   |              0   |       -19.2814   |   00:21:07   |   00:28:13   |
21500000    |       -14.9021   |              0   |       -14.9021   |   00:21:13   |   00:28:07   |
21600000    |       -14.3841   |              0   |       -14.3841   |   00:21:18   |   00:28:00   |
21700000    |       -13.7148   |              0   |       -13.7148   |   00:21:23   |   00:27:53   |
21800000    |       -16.4465   |              0   |       -16.4465   |   00:21:29   |   00:27:47   |
21900000    |       -20.1856   |              0   |       -20.1856   |   00:21:34   |   00:27:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -9.66898   |              0   |       -9.66898   |   00:21:39   |   00:27:33   |
22100000    |       -20.8295   |              0   |       -20.8295   |   00:21:44   |   00:27:26   |
22200000    |       -20.9747   |              0   |       -20.9747   |   00:21:50   |   00:27:20   |
22300000    |       -22.0483   |              0   |       -22.0483   |   00:21:55   |   00:27:13   |
22400000    |       -15.7222   |              0   |       -15.7222   |   00:22:00   |   00:27:06   |
22500000    |       -17.7864   |              0   |       -17.7864   |   00:22:05   |   00:26:59   |
22600000    |       -17.9926   |              0   |       -17.9926   |   00:22:11   |   00:26:53   |
22700000    |       -23.3202   |              0   |       -23.3202   |   00:22:16   |   00:26:46   |
22800000    |       -17.2106   |              0   |       -17.2106   |   00:22:21   |   00:26:39   |
22900000    |       -14.5339   |              0   |       -14.5339   |   00:22:27   |   00:26:34   |
23000000    |       -21.3899   |              0   |       -21.3899   |   00:22:32   |   00:26:27   |
23100000    |       -17.0747   |              0   |       -17.0747   |   00:22:37   |   00:26:20   |
23200000    |       -15.3344   |              0   |       -15.3344   |   00:22:42   |   00:26:13   |
23300000    |       -21.8221   |              0   |       -21.8221   |   00:22:48   |   00:26:07   |
23400000    |       -18.9987   |              0   |       -18.9987   |   00:22:53   |   00:26:00   |
23500000    |       -16.7812   |              0   |       -16.7812   |   00:22:58   |   00:25:53   |
23600000    |       -22.5572   |              0   |       -22.5572   |   00:23:04   |   00:25:48   |
23700000    |       -23.0983   |              0   |       -23.0983   |   00:23:09   |   00:25:41   |
23800000    |       -15.1049   |              0   |       -15.1049   |   00:23:14   |   00:25:34   |
23900000    |       -17.8698   |              0   |       -17.8698   |   00:23:19   |   00:25:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -27.5629   |              0   |       -27.5629   |   00:23:25   |   00:25:22   |
24100000    |       -15.0997   |              0   |       -15.0997   |   00:23:30   |   00:25:15   |
24200000    |       -20.4535   |              0   |       -20.4535   |   00:23:35   |   00:25:08   |
24300000    |       -17.4448   |              0   |       -17.4448   |   00:23:41   |   00:25:02   |
24400000    |       -15.3667   |              0   |       -15.3667   |   00:23:46   |   00:24:56   |
24500000    |       -24.7553   |              0   |       -24.7553   |   00:23:51   |   00:24:49   |
24600000    |       -17.1003   |              0   |       -17.1003   |   00:23:56   |   00:24:42   |
24700000    |       -17.9777   |              0   |       -17.9777   |   00:24:02   |   00:24:37   |
24800000    |        -18.223   |              0   |        -18.223   |   00:24:07   |   00:24:30   |
24900000    |       -22.6656   |              0   |       -22.6656   |   00:24:12   |   00:24:23   |
25000000    |        -20.239   |              0   |        -20.239   |   00:24:17   |   00:24:17   |
25100000    |       -14.9254   |              0   |       -14.9254   |   00:24:23   |   00:24:11   |
25200000    |       -17.2863   |              0   |       -17.2863   |   00:24:28   |   00:24:04   |
25300000    |       -12.4777   |              0   |       -12.4777   |   00:24:33   |   00:23:58   |
25400000    |       -22.8855   |              0   |       -22.8855   |   00:24:39   |   00:23:52   |
25500000    |        -20.127   |              0   |        -20.127   |   00:24:44   |   00:23:45   |
25600000    |       -14.5822   |              0   |       -14.5822   |   00:24:49   |   00:23:39   |
25700000    |        -19.896   |              0   |        -19.896   |   00:24:54   |   00:23:32   |
25800000    |       -17.4069   |              0   |       -17.4069   |   00:25:00   |   00:23:26   |
25900000    |       -21.0662   |              0   |       -21.0662   |   00:25:05   |   00:23:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -18.6814   |              0   |       -18.6814   |   00:25:10   |   00:23:13   |
26100000    |       -16.3152   |              0   |       -16.3152   |   00:25:16   |   00:23:08   |
26200000    |       -25.1068   |              0   |       -25.1068   |   00:25:21   |   00:23:01   |
26300000    |       -10.6946   |              0   |       -10.6946   |   00:25:26   |   00:22:55   |
26400000    |       -22.4633   |              0   |       -22.4633   |   00:25:31   |   00:22:48   |
26500000    |       -20.0548   |              0   |       -20.0548   |   00:25:37   |   00:22:43   |
26600000    |       -15.9266   |              0   |       -15.9266   |   00:25:42   |   00:22:36   |
26700000    |       -11.6489   |              0   |       -11.6489   |   00:25:47   |   00:22:30   |
26800000    |       -24.3184   |              0   |       -24.3184   |   00:25:52   |   00:22:23   |
26900000    |       -14.3199   |              0   |       -14.3199   |   00:25:58   |   00:22:17   |
27000000    |        -12.439   |              0   |        -12.439   |   00:26:03   |   00:22:11   |
27100000    |       -21.3085   |              0   |       -21.3085   |   00:26:08   |   00:22:04   |
27200000    |       -20.6084   |              0   |       -20.6084   |   00:26:14   |   00:21:59   |
27300000    |       -12.6031   |              0   |       -12.6031   |   00:26:19   |   00:21:52   |
27400000    |       -19.0793   |              0   |       -19.0793   |   00:26:24   |   00:21:46   |
27500000    |       -14.4206   |              0   |       -14.4206   |   00:26:29   |   00:21:40   |
27600000    |       -23.2536   |              0   |       -23.2536   |   00:26:35   |   00:21:34   |
27700000    |       -15.0568   |              0   |       -15.0568   |   00:26:40   |   00:21:28   |
27800000    |        -15.937   |              0   |        -15.937   |   00:26:45   |   00:21:21   |
27900000    |        -16.794   |              0   |        -16.794   |   00:26:50   |   00:21:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -15.0216   |              0   |       -15.0216   |   00:26:56   |   00:21:09   |
28100000    |       -19.0607   |              0   |       -19.0607   |   00:27:01   |   00:21:03   |
28200000    |       -14.9069   |              0   |       -14.9069   |   00:27:06   |   00:20:56   |
28300000    |       -23.0271   |              0   |       -23.0271   |   00:27:12   |   00:20:51   |
28400000    |       -20.7755   |              0   |       -20.7755   |   00:27:17   |   00:20:45   |
28500000    |       -15.6174   |              0   |       -15.6174   |   00:27:22   |   00:20:38   |
28600000    |       -14.2631   |              0   |       -14.2631   |   00:27:27   |   00:20:32   |
28700000    |       -13.4231   |              0   |       -13.4231   |   00:27:33   |   00:20:26   |
28800000    |       -19.7293   |              0   |       -19.7293   |   00:27:38   |   00:20:20   |
28900000    |       -15.6529   |              0   |       -15.6529   |   00:27:43   |   00:20:14   |
29000000    |       -14.9934   |              0   |       -14.9934   |   00:27:49   |   00:20:08   |
29100000    |       -18.0253   |              0   |       -18.0253   |   00:27:54   |   00:20:02   |
29200000    |         -11.91   |              0   |         -11.91   |   00:27:59   |   00:19:56   |
29300000    |       -18.7385   |              0   |       -18.7385   |   00:28:04   |   00:19:49   |
29400000    |       -20.9072   |              0   |       -20.9072   |   00:28:10   |   00:19:44   |
29500000    |       -18.0962   |              0   |       -18.0962   |   00:28:15   |   00:19:37   |
29600000    |       -17.2059   |              0   |       -17.2059   |   00:28:20   |   00:19:31   |
29700000    |       -14.1359   |              0   |       -14.1359   |   00:28:26   |   00:19:26   |
29800000    |       -17.6334   |              0   |       -17.6334   |   00:28:31   |   00:19:19   |
29900000    |       -16.1183   |              0   |       -16.1183   |   00:28:36   |   00:19:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |        -19.932   |              0   |        -19.932   |   00:28:41   |   00:19:07   |
30100000    |       -20.3331   |              0   |       -20.3331   |   00:28:47   |   00:19:01   |
30200000    |       -19.3985   |              0   |       -19.3985   |   00:28:52   |   00:18:55   |
30300000    |       -15.6807   |              0   |       -15.6807   |   00:28:57   |   00:18:49   |
30400000    |       -12.1121   |              0   |       -12.1121   |   00:29:03   |   00:18:43   |
30500000    |       -13.9651   |              0   |       -13.9651   |   00:29:08   |   00:18:37   |
30600000    |       -20.8489   |              0   |       -20.8489   |   00:29:13   |   00:18:31   |
30700000    |       -17.4596   |              0   |       -17.4596   |   00:29:18   |   00:18:25   |
