   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -97.8947   |              0   |       -97.8947   |   00:00:00   |   --:--:--   |
100000      |       -40.1041   |              0   |       -40.1041   |   00:00:20   |   --:--:--   |
200000      |       -30.7482   |              0   |       -30.7482   |   00:00:40   |   02:46:00   |
300000      |       -33.0444   |              0   |       -33.0444   |   00:01:00   |   02:45:40   |
400000      |       -33.2854   |              0   |       -33.2854   |   00:01:20   |   02:45:20   |
500000      |       -31.8637   |              0   |       -31.8637   |   00:01:41   |   02:46:39   |
600000      |       -29.7301   |              0   |       -29.7301   |   00:02:01   |   02:46:02   |
700000      |       -34.9945   |              0   |       -34.9945   |   00:02:21   |   02:45:30   |
800000      |       -26.3402   |              0   |       -26.3402   |   00:02:41   |   02:45:01   |
900000      |       -29.1848   |              0   |       -29.1848   |   00:03:01   |   02:44:34   |
1000000     |       -38.1075   |              0   |       -38.1075   |   00:03:22   |   02:44:58   |
1100000     |       -41.6198   |              0   |       -41.6198   |   00:03:42   |   02:44:28   |
1200000     |       -29.4501   |              0   |       -29.4501   |   00:04:02   |   02:44:01   |
1300000     |       -39.4843   |              0   |       -39.4843   |   00:04:22   |   02:43:34   |
1400000     |       -39.8264   |              0   |       -39.8264   |   00:04:41   |   02:42:34   |
1500000     |       -37.5062   |              0   |       -37.5062   |   00:05:01   |   02:42:12   |
1600000     |       -26.8648   |              0   |       -26.8648   |   00:05:21   |   02:41:50   |
1700000     |        -33.013   |              0   |        -33.013   |   00:05:41   |   02:41:28   |
1800000     |       -36.2919   |              0   |       -36.2919   |   00:06:02   |   02:41:33   |
1900000     |       -41.0194   |              0   |       -41.0194   |   00:06:22   |   02:41:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -39.7395   |              0   |       -39.7395   |   00:06:42   |   02:40:48   |
2100000     |       -36.1041   |              0   |       -36.1041   |   00:07:02   |   02:40:25   |
2200000     |       -33.6715   |              0   |       -33.6715   |   00:07:22   |   02:40:03   |
2300000     |       -44.6516   |              0   |       -44.6516   |   00:07:43   |   02:40:02   |
2400000     |       -44.2336   |              0   |       -44.2336   |   00:08:03   |   02:39:39   |
2500000     |       -38.6693   |              0   |       -38.6693   |   00:08:23   |   02:39:17   |
2600000     |       -31.5495   |              0   |       -31.5495   |   00:08:44   |   02:39:12   |
2700000     |       -42.0352   |              0   |       -42.0352   |   00:09:04   |   02:38:50   |
2800000     |       -34.9415   |              0   |       -34.9415   |   00:09:24   |   02:38:27   |
2900000     |       -34.1109   |              0   |       -34.1109   |   00:09:44   |   02:38:04   |
3000000     |       -32.6747   |              0   |       -32.6747   |   00:10:04   |   02:37:42   |
3100000     |       -38.2667   |              0   |       -38.2667   |   00:10:25   |   02:37:35   |
3200000     |       -28.0722   |              0   |       -28.0722   |   00:10:45   |   02:37:13   |
3300000     |       -26.6773   |              0   |       -26.6773   |   00:11:05   |   02:36:50   |
3400000     |       -33.8429   |              0   |       -33.8429   |   00:11:25   |   02:36:28   |
3500000     |        -33.549   |              0   |        -33.549   |   00:11:46   |   02:36:19   |
3600000     |       -31.0645   |              0   |       -31.0645   |   00:12:06   |   02:35:57   |
3700000     |       -41.1486   |              0   |       -41.1486   |   00:12:26   |   02:35:35   |
3800000     |       -24.9239   |              0   |       -24.9239   |   00:12:46   |   02:35:12   |
3900000     |       -21.9645   |              0   |       -21.9645   |   00:13:06   |   02:34:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -26.4748   |              0   |       -26.4748   |   00:13:26   |   02:34:29   |
4100000     |        -40.176   |              0   |        -40.176   |   00:13:46   |   02:34:07   |
4200000     |       -34.8043   |              0   |       -34.8043   |   00:14:06   |   02:33:45   |
4300000     |       -35.0201   |              0   |       -35.0201   |   00:14:26   |   02:33:23   |
4400000     |       -33.2138   |              0   |       -33.2138   |   00:14:47   |   02:33:12   |
4500000     |       -34.9437   |              0   |       -34.9437   |   00:15:07   |   02:32:50   |
4600000     |       -36.4833   |              0   |       -36.4833   |   00:15:27   |   02:32:29   |
4700000     |       -33.1445   |              0   |       -33.1445   |   00:15:47   |   02:32:07   |
4800000     |       -43.5113   |              0   |       -43.5113   |   00:16:07   |   02:31:45   |
4900000     |       -39.6015   |              0   |       -39.6015   |   00:16:28   |   02:31:33   |
