   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -146.787   |              0   |       -146.787   |   00:00:00   |   --:--:--   |
100000      |       -28.7052   |              0   |       -28.7052   |   00:00:12   |   --:--:--   |
200000      |       -34.2628   |              0   |       -34.2628   |   00:00:24   |   01:39:36   |
300000      |       -30.4536   |              0   |       -30.4536   |   00:00:35   |   01:36:38   |
400000      |        -24.509   |              0   |        -24.509   |   00:00:47   |   01:37:08   |
500000      |        -25.925   |              0   |        -25.925   |   00:00:59   |   01:37:21   |
600000      |       -24.3508   |              0   |       -24.3508   |   00:01:11   |   01:37:25   |
700000      |       -28.2641   |              0   |       -28.2641   |   00:01:23   |   01:37:25   |
800000      |        -26.193   |              0   |        -26.193   |   00:01:35   |   01:37:22   |
900000      |       -33.8422   |              0   |       -33.8422   |   00:01:46   |   01:36:22   |
1000000     |       -27.8074   |              0   |       -27.8074   |   00:01:58   |   01:36:22   |
1100000     |       -30.9561   |              0   |       -30.9561   |   00:02:10   |   01:36:19   |
1200000     |       -36.3945   |              0   |       -36.3945   |   00:02:22   |   01:36:14   |
1300000     |       -22.4893   |              0   |       -22.4893   |   00:02:34   |   01:36:09   |
1400000     |       -38.8018   |              0   |       -38.8018   |   00:02:46   |   01:36:02   |
1500000     |       -23.5884   |              0   |       -23.5884   |   00:02:58   |   01:35:55   |
1600000     |       -26.3382   |              0   |       -26.3382   |   00:03:10   |   01:35:47   |
1700000     |       -34.2106   |              0   |       -34.2106   |   00:03:23   |   01:36:07   |
1800000     |        -33.295   |              0   |        -33.295   |   00:03:35   |   01:35:57   |
1900000     |        -32.203   |              0   |        -32.203   |   00:03:47   |   01:35:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -23.9297   |              0   |       -23.9297   |   00:03:59   |   01:35:36   |
2100000     |       -35.3657   |              0   |       -35.3657   |   00:04:10   |   01:35:02   |
2200000     |       -31.6836   |              0   |       -31.6836   |   00:04:21   |   01:34:30   |
2300000     |       -22.8759   |              0   |       -22.8759   |   00:04:33   |   01:34:21   |
2400000     |       -21.7237   |              0   |       -21.7237   |   00:04:44   |   01:33:52   |
2500000     |       -27.6174   |              0   |       -27.6174   |   00:04:56   |   01:33:44   |
2600000     |       -33.8806   |              0   |       -33.8806   |   00:05:08   |   01:33:35   |
2700000     |       -29.2643   |              0   |       -29.2643   |   00:05:20   |   01:33:25   |
2800000     |       -34.0272   |              0   |       -34.0272   |   00:05:33   |   01:33:33   |
2900000     |       -31.4655   |              0   |       -31.4655   |   00:05:45   |   01:33:23   |
3000000     |       -34.9651   |              0   |       -34.9651   |   00:05:57   |   01:33:13   |
3100000     |       -27.8953   |              0   |       -27.8953   |   00:06:10   |   01:33:17   |
3200000     |       -25.4211   |              0   |       -25.4211   |   00:06:22   |   01:33:06   |
3300000     |       -29.5002   |              0   |       -29.5002   |   00:06:34   |   01:32:55   |
3400000     |       -26.9186   |              0   |       -26.9186   |   00:06:46   |   01:32:44   |
3500000     |       -29.5934   |              0   |       -29.5934   |   00:06:59   |   01:32:46   |
3600000     |       -38.6377   |              0   |       -38.6377   |   00:07:11   |   01:32:35   |
3700000     |        -26.604   |              0   |        -26.604   |   00:07:23   |   01:32:23   |
3800000     |       -33.3185   |              0   |       -33.3185   |   00:07:36   |   01:32:24   |
3900000     |       -24.7402   |              0   |       -24.7402   |   00:07:48   |   01:32:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |         -24.27   |              0   |         -24.27   |   00:08:00   |   01:32:00   |
4100000     |       -36.1139   |              0   |       -36.1139   |   00:08:12   |   01:31:48   |
4200000     |       -41.3868   |              0   |       -41.3868   |   00:08:25   |   01:31:46   |
4300000     |       -36.7172   |              0   |       -36.7172   |   00:08:37   |   01:31:34   |
4400000     |       -32.8522   |              0   |       -32.8522   |   00:08:49   |   01:31:22   |
4500000     |       -38.8647   |              0   |       -38.8647   |   00:09:02   |   01:31:20   |
4600000     |        -20.335   |              0   |        -20.335   |   00:09:14   |   01:31:07   |
4700000     |       -28.0465   |              0   |       -28.0465   |   00:09:26   |   01:30:55   |
4800000     |       -31.7683   |              0   |       -31.7683   |   00:09:39   |   01:30:52   |
4900000     |       -20.9722   |              0   |       -20.9722   |   00:09:51   |   01:30:39   |
5000000     |       -26.7452   |              0   |       -26.7452   |   00:10:04   |   01:30:36   |
5100000     |       -22.1103   |              0   |       -22.1103   |   00:10:16   |   01:30:23   |
5200000     |        -23.876   |              0   |        -23.876   |   00:10:28   |   01:30:10   |
5300000     |       -31.7681   |              0   |       -31.7681   |   00:10:41   |   01:30:06   |
5400000     |       -28.0483   |              0   |       -28.0483   |   00:10:53   |   01:29:53   |
5500000     |       -34.4848   |              0   |       -34.4848   |   00:11:05   |   01:29:40   |
5600000     |       -33.5359   |              0   |       -33.5359   |   00:11:18   |   01:29:35   |
5700000     |       -21.2539   |              0   |       -21.2539   |   00:11:30   |   01:29:22   |
5800000     |       -34.6786   |              0   |       -34.6786   |   00:11:42   |   01:29:09   |
5900000     |       -27.7708   |              0   |       -27.7708   |   00:11:54   |   01:28:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -28.6932   |              0   |       -28.6932   |   00:12:07   |   01:28:51   |
6100000     |       -27.4016   |              0   |       -27.4016   |   00:12:19   |   01:28:38   |
6200000     |        -31.727   |              0   |        -31.727   |   00:12:31   |   01:28:25   |
6300000     |       -23.9545   |              0   |       -23.9545   |   00:12:43   |   01:28:12   |
6400000     |       -26.8471   |              0   |       -26.8471   |   00:12:55   |   01:27:59   |
6500000     |       -25.2926   |              0   |       -25.2926   |   00:13:08   |   01:27:53   |
6600000     |        -25.628   |              0   |        -25.628   |   00:13:20   |   01:27:40   |
6700000     |       -32.1965   |              0   |       -32.1965   |   00:13:33   |   01:27:34   |
6800000     |       -27.0131   |              0   |       -27.0131   |   00:13:45   |   01:27:21   |
6900000     |        -26.075   |              0   |        -26.075   |   00:13:57   |   01:27:08   |
7000000     |       -31.9086   |              0   |       -31.9086   |   00:14:10   |   01:27:01   |
7100000     |       -22.2305   |              0   |       -22.2305   |   00:14:23   |   01:26:54   |
7200000     |       -17.9099   |              0   |       -17.9099   |   00:14:35   |   01:26:41   |
7300000     |       -20.2968   |              0   |       -20.2968   |   00:14:46   |   01:26:22   |
7400000     |       -20.3659   |              0   |       -20.3659   |   00:14:59   |   01:26:15   |
7500000     |        -32.377   |              0   |        -32.377   |   00:15:11   |   01:26:02   |
7600000     |       -23.8622   |              0   |       -23.8622   |   00:15:24   |   01:25:54   |
7700000     |       -34.5402   |              0   |       -34.5402   |   00:15:36   |   01:25:41   |
7800000     |       -30.2554   |              0   |       -30.2554   |   00:15:48   |   01:25:28   |
7900000     |       -23.6947   |              0   |       -23.6947   |   00:16:01   |   01:25:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -25.7357   |              0   |       -25.7357   |   00:16:13   |   01:25:08   |
8100000     |       -32.2288   |              0   |       -32.2288   |   00:16:25   |   01:24:55   |
8200000     |        -22.285   |              0   |        -22.285   |   00:16:38   |   01:24:47   |
8300000     |       -34.1137   |              0   |       -34.1137   |   00:16:50   |   01:24:34   |
8400000     |       -27.8744   |              0   |       -27.8744   |   00:17:03   |   01:24:26   |
8500000     |       -29.9752   |              0   |       -29.9752   |   00:17:15   |   01:24:13   |
8600000     |       -29.7676   |              0   |       -29.7676   |   00:17:28   |   01:24:05   |
8700000     |       -35.9771   |              0   |       -35.9771   |   00:17:40   |   01:23:51   |
8800000     |       -38.9557   |              0   |       -38.9557   |   00:17:52   |   01:23:38   |
8900000     |       -34.9677   |              0   |       -34.9677   |   00:18:05   |   01:23:30   |
9000000     |       -37.2255   |              0   |       -37.2255   |   00:18:17   |   01:23:17   |
9100000     |        -29.326   |              0   |        -29.326   |   00:18:30   |   01:23:08   |
9200000     |       -35.2965   |              0   |       -35.2965   |   00:18:42   |   01:22:55   |
9300000     |       -28.6001   |              0   |       -28.6001   |   00:18:54   |   01:22:42   |
9400000     |       -31.6516   |              0   |       -31.6516   |   00:19:07   |   01:22:34   |
9500000     |       -33.4015   |              0   |       -33.4015   |   00:19:19   |   01:22:21   |
