   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -250.908   |              0   |       -250.908   |   00:00:00   |   --:--:--   |
100000      |       -35.0502   |              0   |       -35.0502   |   00:00:12   |   --:--:--   |
200000      |       -29.6513   |              0   |       -29.6513   |   00:00:23   |   01:35:27   |
300000      |       -33.6272   |              0   |       -33.6272   |   00:00:34   |   01:33:52   |
400000      |        -33.478   |              0   |        -33.478   |   00:00:45   |   01:33:00   |
500000      |       -34.5306   |              0   |       -34.5306   |   00:00:56   |   01:32:24   |
600000      |       -33.1848   |              0   |       -33.1848   |   00:01:07   |   01:31:56   |
700000      |       -35.7025   |              0   |       -35.7025   |   00:01:19   |   01:32:43   |
800000      |       -37.9368   |              0   |       -37.9368   |   00:01:30   |   01:32:15   |
900000      |       -34.0113   |              0   |       -34.0113   |   00:01:41   |   01:31:50   |
1000000     |        -39.703   |              0   |        -39.703   |   00:01:52   |   01:31:28   |
1100000     |       -30.3395   |              0   |       -30.3395   |   00:02:04   |   01:31:52   |
1200000     |        -28.825   |              0   |        -28.825   |   00:02:15   |   01:31:30   |
1300000     |       -36.6605   |              0   |       -36.6605   |   00:02:26   |   01:31:09   |
1400000     |       -31.1482   |              0   |       -31.1482   |   00:02:37   |   01:30:50   |
1500000     |       -23.1965   |              0   |       -23.1965   |   00:02:48   |   01:30:32   |
1600000     |        -32.717   |              0   |        -32.717   |   00:03:00   |   01:30:45   |
1700000     |       -37.4102   |              0   |       -37.4102   |   00:03:11   |   01:30:26   |
1800000     |         -28.81   |              0   |         -28.81   |   00:03:22   |   01:30:09   |
1900000     |       -28.7671   |              0   |       -28.7671   |   00:03:33   |   01:29:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -37.2695   |              0   |       -37.2695   |   00:03:45   |   01:30:00   |
2100000     |       -37.2146   |              0   |       -37.2146   |   00:03:56   |   01:29:43   |
2200000     |       -38.8107   |              0   |       -38.8107   |   00:04:07   |   01:29:26   |
2300000     |       -29.8298   |              0   |       -29.8298   |   00:04:19   |   01:29:31   |
2400000     |       -37.6042   |              0   |       -37.6042   |   00:04:30   |   01:29:15   |
2500000     |       -28.6479   |              0   |       -28.6479   |   00:04:41   |   01:28:59   |
2600000     |       -36.6272   |              0   |       -36.6272   |   00:04:52   |   01:28:43   |
2700000     |       -32.1547   |              0   |       -32.1547   |   00:05:03   |   01:28:28   |
2800000     |         -33.86   |              0   |         -33.86   |   00:05:15   |   01:28:30   |
2900000     |       -31.2713   |              0   |       -31.2713   |   00:05:26   |   01:28:14   |
3000000     |       -40.1198   |              0   |       -40.1198   |   00:05:37   |   01:27:59   |
3100000     |       -32.0006   |              0   |       -32.0006   |   00:05:48   |   01:27:44   |
3200000     |       -30.8051   |              0   |       -30.8051   |   00:05:59   |   01:27:30   |
3300000     |       -36.4881   |              0   |       -36.4881   |   00:06:11   |   01:27:30   |
3400000     |       -29.0183   |              0   |       -29.0183   |   00:06:22   |   01:27:15   |
