   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -32.4286   |              0   |       -32.4286   |   00:00:00   |   --:--:--   |
100000      |          -20.1   |              0   |          -20.1   |   00:00:08   |   --:--:--   |
200000      |       -14.3469   |              0   |       -14.3469   |   00:00:15   |   01:02:15   |
300000      |       -11.6328   |              0   |       -11.6328   |   00:00:23   |   01:03:30   |
400000      |       -8.27096   |              0   |       -8.27096   |   00:00:30   |   01:02:00   |
500000      |       -18.1934   |              0   |       -18.1934   |   00:00:38   |   01:02:42   |
600000      |        -16.926   |              0   |        -16.926   |   00:00:46   |   01:03:07   |
700000      |       -11.9233   |              0   |       -11.9233   |   00:00:53   |   01:02:12   |
800000      |       -14.4999   |              0   |       -14.4999   |   00:01:01   |   01:02:31   |
900000      |       -15.9754   |              0   |       -15.9754   |   00:01:09   |   01:02:44   |
1000000     |       -18.4166   |              0   |       -18.4166   |   00:01:16   |   01:02:04   |
1100000     |       -14.4957   |              0   |       -14.4957   |   00:01:24   |   01:02:14   |
1200000     |       -15.0944   |              0   |       -15.0944   |   00:01:31   |   01:01:40   |
1300000     |       -17.6342   |              0   |       -17.6342   |   00:01:39   |   01:01:48   |
1400000     |       -19.0672   |              0   |       -19.0672   |   00:01:47   |   01:01:54   |
1500000     |       -10.4468   |              0   |       -10.4468   |   00:01:54   |   01:01:26   |
1600000     |       -15.0558   |              0   |       -15.0558   |   00:02:02   |   01:01:30   |
1700000     |       -16.3197   |              0   |       -16.3197   |   00:02:10   |   01:01:33   |
1800000     |       -12.0014   |              0   |       -12.0014   |   00:02:17   |   01:01:08   |
1900000     |       -14.3632   |              0   |       -14.3632   |   00:02:25   |   01:01:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.0884   |              0   |       -16.0884   |   00:02:32   |   01:00:48   |
2100000     |       -11.2832   |              0   |       -11.2832   |   00:02:40   |   01:00:49   |
2200000     |       -9.93336   |              0   |       -9.93336   |   00:02:48   |   01:00:50   |
2300000     |       -12.1064   |              0   |       -12.1064   |   00:02:55   |   01:00:29   |
2400000     |       -8.42445   |              0   |       -8.42445   |   00:03:03   |   01:00:29   |
2500000     |       -17.8481   |              0   |       -17.8481   |   00:03:11   |   01:00:29   |
2600000     |       -14.9547   |              0   |       -14.9547   |   00:03:18   |   01:00:09   |
2700000     |       -13.5265   |              0   |       -13.5265   |   00:03:26   |   01:00:08   |
2800000     |       -16.9059   |              0   |       -16.9059   |   00:03:33   |   00:59:50   |
2900000     |       -14.4524   |              0   |       -14.4524   |   00:03:41   |   00:59:49   |
3000000     |       -9.66084   |              0   |       -9.66084   |   00:03:49   |   00:59:47   |
3100000     |       -11.3697   |              0   |       -11.3697   |   00:03:56   |   00:59:30   |
3200000     |        -11.892   |              0   |        -11.892   |   00:04:04   |   00:59:28   |
3300000     |       -11.7752   |              0   |       -11.7752   |   00:04:12   |   00:59:26   |
3400000     |       -12.2464   |              0   |       -12.2464   |   00:04:19   |   00:59:09   |
3500000     |       -9.97685   |              0   |       -9.97685   |   00:04:27   |   00:59:07   |
3600000     |        -11.436   |              0   |        -11.436   |   00:04:34   |   00:58:51   |
3700000     |       -14.7952   |              0   |       -14.7952   |   00:04:42   |   00:58:48   |
3800000     |        -16.657   |              0   |        -16.657   |   00:04:50   |   00:58:45   |
3900000     |       -8.32135   |              0   |       -8.32135   |   00:04:57   |   00:58:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.8602   |              0   |       -15.8602   |   00:05:05   |   00:58:27   |
4100000     |       -9.64311   |              0   |       -9.64311   |   00:05:13   |   00:58:24   |
4200000     |       -8.81152   |              0   |       -8.81152   |   00:05:20   |   00:58:09   |
4300000     |       -16.1122   |              0   |       -16.1122   |   00:05:28   |   00:58:05   |
4400000     |       -16.0664   |              0   |       -16.0664   |   00:05:36   |   00:58:02   |
4500000     |       -5.71003   |              0   |       -5.71003   |   00:05:43   |   00:57:48   |
4600000     |       -11.8303   |              0   |       -11.8303   |   00:05:51   |   00:57:44   |
4700000     |       -12.6702   |              0   |       -12.6702   |   00:05:58   |   00:57:30   |
4800000     |       -16.0476   |              0   |       -16.0476   |   00:06:06   |   00:57:26   |
4900000     |       -10.5514   |              0   |       -10.5514   |   00:06:14   |   00:57:22   |
5000000     |        -9.3431   |              0   |        -9.3431   |   00:06:21   |   00:57:09   |
5100000     |       -7.70193   |              0   |       -7.70193   |   00:06:29   |   00:57:04   |
5200000     |       -12.9852   |              0   |       -12.9852   |   00:06:37   |   00:57:00   |
5300000     |       -6.45664   |              0   |       -6.45664   |   00:06:44   |   00:56:47   |
5400000     |       -8.66927   |              0   |       -8.66927   |   00:06:52   |   00:56:42   |
5500000     |       -10.3575   |              0   |       -10.3575   |   00:06:59   |   00:56:30   |
5600000     |       -12.9403   |              0   |       -12.9403   |   00:07:07   |   00:56:25   |
5700000     |       -19.4829   |              0   |       -19.4829   |   00:07:15   |   00:56:20   |
5800000     |        -14.308   |              0   |        -14.308   |   00:07:22   |   00:56:08   |
5900000     |       -9.77919   |              0   |       -9.77919   |   00:07:30   |   00:56:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -14.3746   |              0   |       -14.3746   |   00:07:38   |   00:55:58   |
6100000     |       -10.1962   |              0   |       -10.1962   |   00:07:45   |   00:55:46   |
6200000     |       -16.6279   |              0   |       -16.6279   |   00:07:53   |   00:55:41   |
6300000     |        -6.8011   |              0   |        -6.8011   |   00:08:00   |   00:55:29   |
6400000     |       -10.4048   |              0   |       -10.4048   |   00:08:08   |   00:55:24   |
6500000     |       -10.4802   |              0   |       -10.4802   |   00:08:16   |   00:55:19   |
