   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -123.705   |              0   |       -123.705   |   00:00:00   |   --:--:--   |
100000      |       -30.6496   |              0   |       -30.6496   |   00:00:09   |   --:--:--   |
200000      |       -22.6373   |              0   |       -22.6373   |   00:00:18   |   01:14:42   |
300000      |       -33.2327   |              0   |       -33.2327   |   00:00:27   |   01:14:33   |
400000      |       -35.4389   |              0   |       -35.4389   |   00:00:36   |   01:14:24   |
500000      |       -31.0193   |              0   |       -31.0193   |   00:00:45   |   01:14:15   |
600000      |       -33.7864   |              0   |       -33.7864   |   00:00:54   |   01:14:06   |
700000      |       -39.6217   |              0   |       -39.6217   |   00:01:03   |   01:13:57   |
800000      |       -36.4938   |              0   |       -36.4938   |   00:01:13   |   01:14:49   |
900000      |       -38.8112   |              0   |       -38.8112   |   00:01:22   |   01:14:33   |
1000000     |       -35.7899   |              0   |       -35.7899   |   00:01:31   |   01:14:19   |
1100000     |       -39.9351   |              0   |       -39.9351   |   00:01:40   |   01:14:05   |
1200000     |       -33.5122   |              0   |       -33.5122   |   00:01:49   |   01:13:52   |
1300000     |       -31.5005   |              0   |       -31.5005   |   00:01:58   |   01:13:40   |
1400000     |       -38.0344   |              0   |       -38.0344   |   00:02:07   |   01:13:28   |
1500000     |       -37.8127   |              0   |       -37.8127   |   00:02:17   |   01:13:49   |
1600000     |       -29.6061   |              0   |       -29.6061   |   00:02:26   |   01:13:36   |
1700000     |       -31.3453   |              0   |       -31.3453   |   00:02:35   |   01:13:23   |
1800000     |       -41.6827   |              0   |       -41.6827   |   00:02:44   |   01:13:11   |
1900000     |       -33.1915   |              0   |       -33.1915   |   00:02:54   |   01:13:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -28.0577   |              0   |       -28.0577   |   00:03:03   |   01:13:12   |
2100000     |       -44.2716   |              0   |       -44.2716   |   00:03:12   |   01:12:59   |
2200000     |       -36.8311   |              0   |       -36.8311   |   00:03:21   |   01:12:47   |
2300000     |       -38.2474   |              0   |       -38.2474   |   00:03:31   |   01:12:55   |
2400000     |       -45.6925   |              0   |       -45.6925   |   00:03:40   |   01:12:43   |
2500000     |       -38.6483   |              0   |       -38.6483   |   00:03:49   |   01:12:31   |
2600000     |       -39.2781   |              0   |       -39.2781   |   00:03:58   |   01:12:18   |
2700000     |       -34.1138   |              0   |       -34.1138   |   00:04:08   |   01:12:24   |
2800000     |       -33.1659   |              0   |       -33.1659   |   00:04:17   |   01:12:12   |
