   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -107.873   |              0   |       -107.873   |   00:00:00   |   --:--:--   |
100000      |        -25.396   |              0   |        -25.396   |   00:00:08   |   --:--:--   |
200000      |       -19.2168   |              0   |       -19.2168   |   00:00:17   |   01:10:33   |
300000      |       -17.6145   |              0   |       -17.6145   |   00:00:25   |   01:09:01   |
400000      |       -17.7806   |              0   |       -17.7806   |   00:00:33   |   01:08:12   |
500000      |       -18.0578   |              0   |       -18.0578   |   00:00:42   |   01:09:18   |
600000      |        -20.574   |              0   |        -20.574   |   00:00:50   |   01:08:36   |
700000      |       -16.6271   |              0   |       -16.6271   |   00:00:58   |   01:08:04   |
800000      |       -31.7194   |              0   |       -31.7194   |   00:01:06   |   01:07:39   |
900000      |       -23.4416   |              0   |       -23.4416   |   00:01:15   |   01:08:11   |
1000000     |       -13.7049   |              0   |       -13.7049   |   00:01:23   |   01:07:47   |
1100000     |       -21.1159   |              0   |       -21.1159   |   00:01:32   |   01:08:09   |
1200000     |       -31.8098   |              0   |       -31.8098   |   00:01:40   |   01:07:46   |
1300000     |       -20.3135   |              0   |       -20.3135   |   00:01:48   |   01:07:25   |
1400000     |       -15.1611   |              0   |       -15.1611   |   00:01:57   |   01:07:41   |
1500000     |       -20.7529   |              0   |       -20.7529   |   00:02:05   |   01:07:21   |
1600000     |       -13.8271   |              0   |       -13.8271   |   00:02:13   |   01:07:03   |
1700000     |        -20.962   |              0   |        -20.962   |   00:02:22   |   01:07:14   |
1800000     |       -22.1421   |              0   |       -22.1421   |   00:02:30   |   01:06:56   |
1900000     |       -23.0714   |              0   |       -23.0714   |   00:02:39   |   01:07:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.7224   |              0   |       -20.7224   |   00:02:47   |   01:06:48   |
2100000     |       -26.6734   |              0   |       -26.6734   |   00:02:55   |   01:06:31   |
2200000     |       -27.1459   |              0   |       -27.1459   |   00:03:04   |   01:06:37   |
