   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -96.8575   |              0   |       -96.8575   |   00:00:00   |   --:--:--   |
100000      |       -31.4639   |              0   |       -31.4639   |   00:00:08   |   --:--:--   |
200000      |       -29.6077   |              0   |       -29.6077   |   00:00:15   |   01:02:15   |
300000      |       -30.5123   |              0   |       -30.5123   |   00:00:23   |   01:03:30   |
400000      |       -26.2932   |              0   |       -26.2932   |   00:00:30   |   01:02:00   |
500000      |       -28.6481   |              0   |       -28.6481   |   00:00:37   |   01:01:03   |
600000      |       -24.9725   |              0   |       -24.9725   |   00:00:44   |   01:00:22   |
700000      |       -20.1454   |              0   |       -20.1454   |   00:00:51   |   00:59:51   |
800000      |       -25.2028   |              0   |       -25.2028   |   00:00:59   |   01:00:28   |
900000      |       -23.2438   |              0   |       -23.2438   |   00:01:06   |   01:00:00   |
1000000     |        -22.884   |              0   |        -22.884   |   00:01:13   |   00:59:37   |
1100000     |       -36.1454   |              0   |       -36.1454   |   00:01:20   |   00:59:16   |
1200000     |       -22.5079   |              0   |       -22.5079   |   00:01:27   |   00:58:58   |
1300000     |       -25.1362   |              0   |       -25.1362   |   00:01:34   |   00:58:41   |
1400000     |       -22.8921   |              0   |       -22.8921   |   00:01:42   |   00:59:00   |
1500000     |       -21.4614   |              0   |       -21.4614   |   00:01:49   |   00:58:44   |
1600000     |       -25.1753   |              0   |       -25.1753   |   00:01:56   |   00:58:29   |
1700000     |       -26.4954   |              0   |       -26.4954   |   00:02:03   |   00:58:14   |
1800000     |       -32.7175   |              0   |       -32.7175   |   00:02:10   |   00:58:01   |
1900000     |       -28.9462   |              0   |       -28.9462   |   00:02:18   |   00:58:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.1604   |              0   |       -29.1604   |   00:02:25   |   00:58:00   |
2100000     |       -23.3883   |              0   |       -23.3883   |   00:02:33   |   00:58:09   |
2200000     |         -25.44   |              0   |         -25.44   |   00:02:40   |   00:57:56   |
2300000     |        -27.128   |              0   |        -27.128   |   00:02:47   |   00:57:43   |
