   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -340.992   |              0   |       -340.992   |   00:00:00   |   --:--:--   |
100000      |       -44.2911   |              0   |       -44.2911   |   00:00:17   |   --:--:--   |
200000      |       -57.4024   |              0   |       -57.4024   |   00:00:34   |   02:21:06   |
300000      |       -48.6486   |              0   |       -48.6486   |   00:00:51   |   02:20:49   |
400000      |       -51.9451   |              0   |       -51.9451   |   00:01:08   |   02:20:32   |
500000      |       -64.6751   |              0   |       -64.6751   |   00:01:25   |   02:20:15   |
600000      |       -44.4906   |              0   |       -44.4906   |   00:01:42   |   02:19:58   |
700000      |       -51.8583   |              0   |       -51.8583   |   00:01:59   |   02:19:41   |
800000      |       -50.7607   |              0   |       -50.7607   |   00:02:16   |   02:19:24   |
900000      |       -55.4768   |              0   |       -55.4768   |   00:02:33   |   02:19:07   |
1000000     |       -58.5278   |              0   |       -58.5278   |   00:02:50   |   02:18:50   |
1100000     |       -52.3494   |              0   |       -52.3494   |   00:03:06   |   02:17:48   |
1200000     |       -64.3662   |              0   |       -64.3662   |   00:03:23   |   02:17:35   |
1300000     |       -64.2194   |              0   |       -64.2194   |   00:03:40   |   02:17:21   |
1400000     |       -65.3915   |              0   |       -65.3915   |   00:03:57   |   02:17:07   |
1500000     |       -62.5727   |              0   |       -62.5727   |   00:04:14   |   02:16:52   |
1600000     |       -56.5534   |              0   |       -56.5534   |   00:04:30   |   02:16:07   |
1700000     |       -45.6888   |              0   |       -45.6888   |   00:04:48   |   02:16:22   |
1800000     |       -49.7974   |              0   |       -49.7974   |   00:05:05   |   02:16:07   |
1900000     |       -54.1908   |              0   |       -54.1908   |   00:05:21   |   02:15:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -65.0557   |              0   |       -65.0557   |   00:05:38   |   02:15:12   |
2100000     |        -67.681   |              0   |        -67.681   |   00:05:55   |   02:14:57   |
2200000     |       -55.8642   |              0   |       -55.8642   |   00:06:12   |   02:14:42   |
2300000     |       -59.2671   |              0   |       -59.2671   |   00:06:29   |   02:14:27   |
2400000     |       -59.1159   |              0   |       -59.1159   |   00:06:46   |   02:14:12   |
2500000     |       -60.5179   |              0   |       -60.5179   |   00:07:03   |   02:13:57   |
2600000     |       -47.0752   |              0   |       -47.0752   |   00:07:20   |   02:13:41   |
2700000     |       -60.6609   |              0   |       -60.6609   |   00:07:37   |   02:13:25   |
2800000     |       -64.5967   |              0   |       -64.5967   |   00:07:54   |   02:13:10   |
2900000     |       -56.5515   |              0   |       -56.5515   |   00:08:11   |   02:12:54   |
3000000     |        -58.709   |              0   |        -58.709   |   00:08:28   |   02:12:38   |
3100000     |        -54.324   |              0   |        -54.324   |   00:08:45   |   02:12:22   |
3200000     |       -68.3993   |              0   |       -68.3993   |   00:09:02   |   02:12:06   |
3300000     |        -57.979   |              0   |        -57.979   |   00:09:19   |   02:11:50   |
3400000     |       -55.9328   |              0   |       -55.9328   |   00:09:36   |   02:11:34   |
3500000     |       -52.9839   |              0   |       -52.9839   |   00:09:53   |   02:11:18   |
3600000     |        -59.452   |              0   |        -59.452   |   00:10:10   |   02:11:02   |
3700000     |       -54.0657   |              0   |       -54.0657   |   00:10:27   |   02:10:45   |
3800000     |       -44.5863   |              0   |       -44.5863   |   00:10:44   |   02:10:29   |
3900000     |       -49.0861   |              0   |       -49.0861   |   00:11:01   |   02:10:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -60.4637   |              0   |       -60.4637   |   00:11:18   |   02:09:57   |
4100000     |       -56.1388   |              0   |       -56.1388   |   00:11:34   |   02:09:29   |
4200000     |       -53.4796   |              0   |       -53.4796   |   00:11:51   |   02:09:13   |
