   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5300000     |       -19.9849   |              0   |       -19.9849   |   00:07:23   |   01:02:16   |
5400000     |        -18.622   |              0   |        -18.622   |   00:07:32   |   01:02:13   |
5500000     |       -14.8677   |              0   |       -14.8677   |   00:07:40   |   01:02:01   |
5600000     |        -15.934   |              0   |        -15.934   |   00:07:48   |   01:01:50   |
5700000     |       -23.6138   |              0   |       -23.6138   |   00:07:57   |   01:01:47   |
5800000     |       -19.0933   |              0   |       -19.0933   |   00:08:05   |   01:01:36   |
5900000     |       -17.8234   |              0   |       -17.8234   |   00:08:13   |   01:01:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -16.8323   |              0   |       -16.8323   |   00:08:22   |   01:01:21   |
6100000     |       -20.3145   |              0   |       -20.3145   |   00:08:30   |   01:01:10   |
6200000     |       -15.9392   |              0   |       -15.9392   |   00:08:38   |   01:00:59   |
6300000     |       -12.9419   |              0   |       -12.9419   |   00:08:47   |   01:00:55   |
6400000     |       -20.0264   |              0   |       -20.0264   |   00:08:55   |   01:00:44   |
6500000     |        -15.853   |              0   |        -15.853   |   00:09:03   |   01:00:33   |
6600000     |       -19.5204   |              0   |       -19.5204   |   00:09:12   |   01:00:29   |
6700000     |       -13.8257   |              0   |       -13.8257   |   00:09:20   |   01:00:19   |
6800000     |       -23.4955   |              0   |       -23.4955   |   00:09:28   |   01:00:08   |
6900000     |       -18.1947   |              0   |       -18.1947   |   00:09:37   |   01:00:04   |
7000000     |       -20.4622   |              0   |       -20.4622   |   00:09:45   |   00:59:53   |
7100000     |       -14.7328   |              0   |       -14.7328   |   00:09:54   |   00:59:49   |
7200000     |       -23.7037   |              0   |       -23.7037   |   00:10:02   |   00:59:38   |
7300000     |       -12.0879   |              0   |       -12.0879   |   00:10:10   |   00:59:28   |
7400000     |       -23.9725   |              0   |       -23.9725   |   00:10:19   |   00:59:23   |
7500000     |       -17.6715   |              0   |       -17.6715   |   00:10:27   |   00:59:13   |
7600000     |       -14.8926   |              0   |       -14.8926   |   00:10:35   |   00:59:02   |
7700000     |       -13.3418   |              0   |       -13.3418   |   00:10:44   |   00:58:57   |
7800000     |        -13.371   |              0   |        -13.371   |   00:10:52   |   00:58:47   |
7900000     |       -13.1219   |              0   |       -13.1219   |   00:11:00   |   00:58:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -20.4121   |              0   |       -20.4121   |   00:11:09   |   00:58:32   |
8100000     |       -14.5272   |              0   |       -14.5272   |   00:11:17   |   00:58:22   |
8200000     |       -20.7856   |              0   |       -20.7856   |   00:11:25   |   00:58:11   |
8300000     |       -29.3129   |              0   |       -29.3129   |   00:11:34   |   00:58:06   |
8400000     |       -13.5225   |              0   |       -13.5225   |   00:11:42   |   00:57:56   |
8500000     |       -11.1102   |              0   |       -11.1102   |   00:11:51   |   00:57:51   |
8600000     |       -16.2936   |              0   |       -16.2936   |   00:11:57   |   00:57:31   |
8700000     |       -15.3579   |              0   |       -15.3579   |   00:12:03   |   00:57:12   |
8800000     |       -20.2747   |              0   |       -20.2747   |   00:12:09   |   00:56:53   |
8900000     |       -16.3948   |              0   |       -16.3948   |   00:12:16   |   00:56:38   |
9000000     |       -20.9291   |              0   |       -20.9291   |   00:12:25   |   00:56:33   |
9100000     |       -12.7495   |              0   |       -12.7495   |   00:12:33   |   00:56:24   |
9200000     |       -17.9596   |              0   |       -17.9596   |   00:12:41   |   00:56:14   |
9300000     |       -19.2664   |              0   |       -19.2664   |   00:12:50   |   00:56:09   |
9400000     |       -13.9618   |              0   |       -13.9618   |   00:12:58   |   00:56:00   |
9500000     |       -18.9372   |              0   |       -18.9372   |   00:13:06   |   00:55:50   |
9600000     |       -17.9707   |              0   |       -17.9707   |   00:13:15   |   00:55:45   |
9700000     |       -14.0239   |              0   |       -14.0239   |   00:13:23   |   00:55:36   |
9800000     |        -17.809   |              0   |        -17.809   |   00:13:32   |   00:55:30   |
9900000     |       -13.5659   |              0   |       -13.5659   |   00:13:40   |   00:55:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -13.9388   |              0   |       -13.9388   |   00:13:48   |   00:55:12   |
10100000    |       -15.7434   |              0   |       -15.7434   |   00:13:57   |   00:55:06   |
10200000    |        -20.133   |              0   |        -20.133   |   00:14:05   |   00:54:57   |
10300000    |       -16.8703   |              0   |       -16.8703   |   00:14:13   |   00:54:47   |
10400000    |       -22.4825   |              0   |       -22.4825   |   00:14:22   |   00:54:42   |
10500000    |       -11.8152   |              0   |       -11.8152   |   00:14:30   |   00:54:32   |
10600000    |       -17.2411   |              0   |       -17.2411   |   00:14:38   |   00:54:23   |
10700000    |       -24.8458   |              0   |       -24.8458   |   00:14:47   |   00:54:17   |
10800000    |       -24.9893   |              0   |       -24.9893   |   00:14:55   |   00:54:08   |
10900000    |        -22.867   |              0   |        -22.867   |   00:15:04   |   00:54:02   |
11000000    |       -23.1963   |              0   |       -23.1963   |   00:15:12   |   00:53:53   |
11100000    |       -21.6226   |              0   |       -21.6226   |   00:15:20   |   00:53:44   |
11200000    |       -18.0601   |              0   |       -18.0601   |   00:15:29   |   00:53:38   |
11300000    |       -15.8287   |              0   |       -15.8287   |   00:15:37   |   00:53:29   |
11400000    |       -16.6338   |              0   |       -16.6338   |   00:15:45   |   00:53:19   |
11500000    |       -15.3034   |              0   |       -15.3034   |   00:15:54   |   00:53:13   |
11600000    |       -13.9302   |              0   |       -13.9302   |   00:16:02   |   00:53:04   |
11700000    |       -14.7138   |              0   |       -14.7138   |   00:16:10   |   00:52:55   |
11800000    |       -19.7526   |              0   |       -19.7526   |   00:16:19   |   00:52:49   |
11900000    |       -19.5862   |              0   |       -19.5862   |   00:16:27   |   00:52:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -15.8306   |              0   |       -15.8306   |   00:16:35   |   00:52:30   |
12100000    |       -21.2697   |              0   |       -21.2697   |   00:16:44   |   00:52:24   |
12200000    |       -20.6649   |              0   |       -20.6649   |   00:16:52   |   00:52:15   |
12300000    |       -17.1216   |              0   |       -17.1216   |   00:17:00   |   00:52:06   |
12400000    |        -17.696   |              0   |        -17.696   |   00:17:09   |   00:52:00   |
12500000    |       -13.5037   |              0   |       -13.5037   |   00:17:17   |   00:51:51   |
12600000    |       -21.9859   |              0   |       -21.9859   |   00:17:25   |   00:51:41   |
12700000    |       -15.3384   |              0   |       -15.3384   |   00:17:34   |   00:51:35   |
12800000    |       -19.2035   |              0   |       -19.2035   |   00:17:42   |   00:51:26   |
12900000    |       -19.0897   |              0   |       -19.0897   |   00:17:51   |   00:51:20   |
13000000    |        -15.057   |              0   |        -15.057   |   00:17:59   |   00:51:11   |
13100000    |       -22.0477   |              0   |       -22.0477   |   00:18:07   |   00:51:01   |
13200000    |       -16.4689   |              0   |       -16.4689   |   00:18:16   |   00:50:55   |
13300000    |       -16.2578   |              0   |       -16.2578   |   00:18:24   |   00:50:46   |
13400000    |       -23.0273   |              0   |       -23.0273   |   00:18:32   |   00:50:37   |
13500000    |       -19.2417   |              0   |       -19.2417   |   00:18:41   |   00:50:30   |
13600000    |       -18.5763   |              0   |       -18.5763   |   00:18:49   |   00:50:21   |
13700000    |       -12.4278   |              0   |       -12.4278   |   00:18:57   |   00:50:12   |
13800000    |       -17.8666   |              0   |       -17.8666   |   00:19:06   |   00:50:06   |
13900000    |       -19.4983   |              0   |       -19.4983   |   00:19:14   |   00:49:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -15.8208   |              0   |       -15.8208   |   00:19:23   |   00:49:50   |
14100000    |       -18.1778   |              0   |       -18.1778   |   00:19:31   |   00:49:41   |
14200000    |       -22.2365   |              0   |       -22.2365   |   00:19:39   |   00:49:32   |
14300000    |       -17.9072   |              0   |       -17.9072   |   00:19:48   |   00:49:25   |
14400000    |       -18.1763   |              0   |       -18.1763   |   00:19:56   |   00:49:16   |
14500000    |       -15.7683   |              0   |       -15.7683   |   00:20:04   |   00:49:07   |
14600000    |       -13.0142   |              0   |       -13.0142   |   00:20:13   |   00:49:01   |
14700000    |       -19.6347   |              0   |       -19.6347   |   00:20:21   |   00:48:52   |
14800000    |       -23.9461   |              0   |       -23.9461   |   00:20:29   |   00:48:43   |
14900000    |       -12.6859   |              0   |       -12.6859   |   00:20:38   |   00:48:36   |
15000000    |       -19.1542   |              0   |       -19.1542   |   00:20:46   |   00:48:27   |
15100000    |       -19.9229   |              0   |       -19.9229   |   00:20:55   |   00:48:20   |
15200000    |       -14.9604   |              0   |       -14.9604   |   00:21:03   |   00:48:11   |
15300000    |       -18.7656   |              0   |       -18.7656   |   00:21:11   |   00:48:02   |
15400000    |       -13.7257   |              0   |       -13.7257   |   00:21:20   |   00:47:55   |
15500000    |       -16.9356   |              0   |       -16.9356   |   00:21:28   |   00:47:46   |
15600000    |       -18.0726   |              0   |       -18.0726   |   00:21:36   |   00:47:37   |
15700000    |       -17.4975   |              0   |       -17.4975   |   00:21:45   |   00:47:31   |
15800000    |       -15.5841   |              0   |       -15.5841   |   00:21:53   |   00:47:22   |
15900000    |       -17.7835   |              0   |       -17.7835   |   00:22:01   |   00:47:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -16.0159   |              0   |       -16.0159   |   00:22:10   |   00:47:06   |
16100000    |       -17.5842   |              0   |       -17.5842   |   00:22:18   |   00:46:57   |
16200000    |        -19.014   |              0   |        -19.014   |   00:22:27   |   00:46:50   |
16300000    |       -23.5804   |              0   |       -23.5804   |   00:22:35   |   00:46:41   |
16400000    |       -17.2301   |              0   |       -17.2301   |   00:22:43   |   00:46:32   |
16500000    |       -15.4767   |              0   |       -15.4767   |   00:22:52   |   00:46:25   |
16600000    |       -22.5782   |              0   |       -22.5782   |   00:23:00   |   00:46:16   |
16700000    |        -21.502   |              0   |        -21.502   |   00:23:09   |   00:46:09   |
16800000    |       -21.2299   |              0   |       -21.2299   |   00:23:17   |   00:46:00   |
16900000    |       -15.3393   |              0   |       -15.3393   |   00:23:25   |   00:45:51   |
17000000    |       -14.5656   |              0   |       -14.5656   |   00:23:34   |   00:45:44   |
17100000    |       -17.1177   |              0   |       -17.1177   |   00:23:42   |   00:45:35   |
17200000    |       -17.3189   |              0   |       -17.3189   |   00:23:50   |   00:45:26   |
17300000    |       -21.7866   |              0   |       -21.7866   |   00:23:59   |   00:45:19   |
17400000    |       -23.1843   |              0   |       -23.1843   |   00:24:07   |   00:45:11   |
17500000    |       -18.6997   |              0   |       -18.6997   |   00:24:16   |   00:45:04   |
17600000    |       -14.2821   |              0   |       -14.2821   |   00:24:24   |   00:44:55   |
17700000    |       -24.9178   |              0   |       -24.9178   |   00:24:32   |   00:44:46   |
17800000    |       -11.9915   |              0   |       -11.9915   |   00:24:41   |   00:44:39   |
17900000    |        -17.152   |              0   |        -17.152   |   00:24:49   |   00:44:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -12.444   |              0   |        -12.444   |   00:24:57   |   00:44:21   |
18100000    |       -15.6699   |              0   |       -15.6699   |   00:25:06   |   00:44:14   |
18200000    |       -21.3441   |              0   |       -21.3441   |   00:25:14   |   00:44:05   |
18300000    |            -29   |              0   |            -29   |   00:25:23   |   00:43:58   |
18400000    |       -17.1428   |              0   |       -17.1428   |   00:25:31   |   00:43:49   |
18500000    |       -19.5915   |              0   |       -19.5915   |   00:25:40   |   00:43:42   |
18600000    |       -19.0187   |              0   |       -19.0187   |   00:25:48   |   00:43:33   |
18700000    |       -14.6984   |              0   |       -14.6984   |   00:25:56   |   00:43:24   |
18800000    |       -24.1491   |              0   |       -24.1491   |   00:26:05   |   00:43:17   |
18900000    |       -15.8782   |              0   |       -15.8782   |   00:26:13   |   00:43:08   |
19000000    |       -17.5265   |              0   |       -17.5265   |   00:26:21   |   00:42:59   |
19100000    |       -20.8936   |              0   |       -20.8936   |   00:26:30   |   00:42:52   |
19200000    |       -13.4898   |              0   |       -13.4898   |   00:26:38   |   00:42:43   |
19300000    |       -20.2022   |              0   |       -20.2022   |   00:26:46   |   00:42:34   |
19400000    |       -19.9822   |              0   |       -19.9822   |   00:26:55   |   00:42:27   |
19500000    |        -18.711   |              0   |        -18.711   |   00:27:03   |   00:42:18   |
19600000    |       -14.0515   |              0   |       -14.0515   |   00:27:12   |   00:42:11   |
19700000    |       -11.5941   |              0   |       -11.5941   |   00:27:20   |   00:42:02   |
19800000    |        -11.895   |              0   |        -11.895   |   00:27:28   |   00:41:53   |
19900000    |       -21.3669   |              0   |       -21.3669   |   00:27:35   |   00:41:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |         -23.16   |              0   |         -23.16   |   00:27:44   |   00:41:36   |
20100000    |       -15.0641   |              0   |       -15.0641   |   00:27:52   |   00:41:27   |
20200000    |       -14.9041   |              0   |       -14.9041   |   00:28:01   |   00:41:19   |
20300000    |       -20.8719   |              0   |       -20.8719   |   00:28:09   |   00:41:11   |
20400000    |        -15.593   |              0   |        -15.593   |   00:28:17   |   00:41:02   |
20500000    |       -14.6541   |              0   |       -14.6541   |   00:28:26   |   00:40:54   |
20600000    |       -16.4873   |              0   |       -16.4873   |   00:28:34   |   00:40:46   |
20700000    |       -26.0072   |              0   |       -26.0072   |   00:28:43   |   00:40:38   |
20800000    |       -13.5112   |              0   |       -13.5112   |   00:28:51   |   00:40:30   |
20900000    |       -15.0517   |              0   |       -15.0517   |   00:28:59   |   00:40:21   |
21000000    |       -18.3206   |              0   |       -18.3206   |   00:29:08   |   00:40:13   |
21100000    |        -14.318   |              0   |        -14.318   |   00:29:16   |   00:40:05   |
21200000    |        -15.605   |              0   |        -15.605   |   00:29:25   |   00:39:57   |
21300000    |       -19.4241   |              0   |       -19.4241   |   00:29:33   |   00:39:48   |
21400000    |       -16.0946   |              0   |       -16.0946   |   00:29:41   |   00:39:40   |
21500000    |       -20.4191   |              0   |       -20.4191   |   00:29:50   |   00:39:32   |
21600000    |       -15.7375   |              0   |       -15.7375   |   00:29:58   |   00:39:24   |
21700000    |        -20.779   |              0   |        -20.779   |   00:30:06   |   00:39:15   |
21800000    |       -18.9186   |              0   |       -18.9186   |   00:30:15   |   00:39:07   |
21900000    |       -16.8576   |              0   |       -16.8576   |   00:30:23   |   00:38:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -29.1442   |              0   |       -29.1442   |   00:30:31   |   00:38:50   |
22100000    |       -19.6105   |              0   |       -19.6105   |   00:30:40   |   00:38:42   |
22200000    |       -12.5905   |              0   |       -12.5905   |   00:30:48   |   00:38:34   |
22300000    |       -13.6554   |              0   |       -13.6554   |   00:30:57   |   00:38:26   |
22400000    |       -22.5957   |              0   |       -22.5957   |   00:31:05   |   00:38:17   |
22500000    |       -16.4476   |              0   |       -16.4476   |   00:31:13   |   00:38:09   |
22600000    |       -15.8987   |              0   |       -15.8987   |   00:31:22   |   00:38:01   |
22700000    |       -14.6016   |              0   |       -14.6016   |   00:31:30   |   00:37:52   |
22800000    |       -21.3372   |              0   |       -21.3372   |   00:31:38   |   00:37:44   |
22900000    |       -24.4021   |              0   |       -24.4021   |   00:31:47   |   00:37:36   |
23000000    |       -15.1708   |              0   |       -15.1708   |   00:31:55   |   00:37:28   |
23100000    |       -19.2685   |              0   |       -19.2685   |   00:32:03   |   00:37:19   |
23200000    |       -15.3779   |              0   |       -15.3779   |   00:32:12   |   00:37:11   |
23300000    |       -14.8139   |              0   |       -14.8139   |   00:32:20   |   00:37:03   |
23400000    |       -15.6916   |              0   |       -15.6916   |   00:32:28   |   00:36:54   |
23500000    |       -17.2898   |              0   |       -17.2898   |   00:32:37   |   00:36:46   |
23600000    |       -14.8784   |              0   |       -14.8784   |   00:32:45   |   00:36:38   |
23700000    |       -15.1845   |              0   |       -15.1845   |   00:32:54   |   00:36:30   |
23800000    |       -19.8631   |              0   |       -19.8631   |   00:33:02   |   00:36:21   |
23900000    |       -25.1312   |              0   |       -25.1312   |   00:33:10   |   00:36:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -17.3193   |              0   |       -17.3193   |   00:33:19   |   00:36:05   |
24100000    |       -23.7918   |              0   |       -23.7918   |   00:33:27   |   00:35:56   |
24200000    |       -21.0162   |              0   |       -21.0162   |   00:33:35   |   00:35:48   |
24300000    |       -25.6601   |              0   |       -25.6601   |   00:33:44   |   00:35:40   |
24400000    |       -19.0073   |              0   |       -19.0073   |   00:33:52   |   00:35:31   |
24500000    |       -16.7335   |              0   |       -16.7335   |   00:34:00   |   00:35:23   |
24600000    |       -13.2316   |              0   |       -13.2316   |   00:34:09   |   00:35:15   |
24700000    |        -15.252   |              0   |        -15.252   |   00:34:17   |   00:35:06   |
24800000    |        -15.258   |              0   |        -15.258   |   00:34:26   |   00:34:59   |
24900000    |       -12.0436   |              0   |       -12.0436   |   00:34:34   |   00:34:50   |
25000000    |       -19.9646   |              0   |       -19.9646   |   00:34:42   |   00:34:42   |
25100000    |       -18.0902   |              0   |       -18.0902   |   00:34:51   |   00:34:34   |
25200000    |       -18.7363   |              0   |       -18.7363   |   00:34:59   |   00:34:25   |
25300000    |       -20.9111   |              0   |       -20.9111   |   00:35:07   |   00:34:17   |
25400000    |       -14.5337   |              0   |       -14.5337   |   00:35:16   |   00:34:09   |
25500000    |       -17.3715   |              0   |       -17.3715   |   00:35:24   |   00:34:00   |
25600000    |         -13.86   |              0   |         -13.86   |   00:35:32   |   00:33:52   |
25700000    |       -12.8621   |              0   |       -12.8621   |   00:35:41   |   00:33:44   |
25800000    |       -16.5535   |              0   |       -16.5535   |   00:35:49   |   00:33:35   |
25900000    |       -19.0471   |              0   |       -19.0471   |   00:35:57   |   00:33:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -17.9696   |              0   |       -17.9696   |   00:36:06   |   00:33:19   |
26100000    |       -24.5117   |              0   |       -24.5117   |   00:36:14   |   00:33:10   |
26200000    |        -14.854   |              0   |        -14.854   |   00:36:23   |   00:33:03   |
26300000    |       -15.6363   |              0   |       -15.6363   |   00:36:31   |   00:32:54   |
26400000    |       -17.4717   |              0   |       -17.4717   |   00:36:39   |   00:32:45   |
26500000    |       -17.8945   |              0   |       -17.8945   |   00:36:48   |   00:32:38   |
26600000    |       -14.6428   |              0   |       -14.6428   |   00:36:56   |   00:32:29   |
26700000    |       -15.7553   |              0   |       -15.7553   |   00:37:03   |   00:32:19   |
26800000    |        -12.771   |              0   |        -12.771   |   00:37:12   |   00:32:12   |
26900000    |       -21.5325   |              0   |       -21.5325   |   00:37:20   |   00:32:03   |
27000000    |       -16.6529   |              0   |       -16.6529   |   00:37:28   |   00:31:54   |
27100000    |       -19.5179   |              0   |       -19.5179   |   00:37:37   |   00:31:47   |
27200000    |       -17.0155   |              0   |       -17.0155   |   00:37:45   |   00:31:38   |
27300000    |       -15.4893   |              0   |       -15.4893   |   00:37:54   |   00:31:30   |
27400000    |       -19.7984   |              0   |       -19.7984   |   00:38:02   |   00:31:22   |
27500000    |        -14.732   |              0   |        -14.732   |   00:38:11   |   00:31:14   |
27600000    |         -12.07   |              0   |         -12.07   |   00:38:19   |   00:31:05   |
27700000    |       -29.1966   |              0   |       -29.1966   |   00:38:27   |   00:30:57   |
27800000    |       -18.0312   |              0   |       -18.0312   |   00:38:36   |   00:30:49   |
27900000    |       -18.6092   |              0   |       -18.6092   |   00:38:44   |   00:30:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -17.6254   |              0   |       -17.6254   |   00:38:52   |   00:30:32   |
28100000    |       -23.8422   |              0   |       -23.8422   |   00:39:01   |   00:30:24   |
28200000    |       -21.1962   |              0   |       -21.1962   |   00:39:09   |   00:30:15   |
28300000    |       -16.7646   |              0   |       -16.7646   |   00:39:17   |   00:30:07   |
28400000    |       -20.9172   |              0   |       -20.9172   |   00:39:26   |   00:29:59   |
28500000    |       -11.0731   |              0   |       -11.0731   |   00:39:34   |   00:29:50   |
28600000    |       -15.4229   |              0   |       -15.4229   |   00:39:43   |   00:29:43   |
28700000    |       -12.1042   |              0   |       -12.1042   |   00:39:51   |   00:29:34   |
28800000    |       -10.8463   |              0   |       -10.8463   |   00:39:59   |   00:29:25   |
28900000    |       -15.6229   |              0   |       -15.6229   |   00:40:08   |   00:29:18   |
29000000    |       -19.6218   |              0   |       -19.6218   |   00:40:16   |   00:29:09   |
29100000    |       -16.0923   |              0   |       -16.0923   |   00:40:25   |   00:29:01   |
29200000    |       -16.4235   |              0   |       -16.4235   |   00:40:33   |   00:28:53   |
29300000    |       -20.0767   |              0   |       -20.0767   |   00:40:41   |   00:28:44   |
29400000    |        -15.831   |              0   |        -15.831   |   00:40:50   |   00:28:36   |
29500000    |       -19.9311   |              0   |       -19.9311   |   00:40:58   |   00:28:28   |
29600000    |       -21.6601   |              0   |       -21.6601   |   00:41:06   |   00:28:19   |
29700000    |       -18.3967   |              0   |       -18.3967   |   00:41:14   |   00:28:10   |
29800000    |       -17.8705   |              0   |       -17.8705   |   00:41:23   |   00:28:03   |
29900000    |       -16.9655   |              0   |       -16.9655   |   00:41:31   |   00:27:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |        -17.002   |              0   |        -17.002   |   00:41:39   |   00:27:46   |
30100000    |       -16.6077   |              0   |       -16.6077   |   00:41:48   |   00:27:38   |
30200000    |       -17.5009   |              0   |       -17.5009   |   00:41:56   |   00:27:29   |
30300000    |       -15.9545   |              0   |       -15.9545   |   00:42:04   |   00:27:21   |
30400000    |       -22.7467   |              0   |       -22.7467   |   00:42:13   |   00:27:13   |
30500000    |       -24.6539   |              0   |       -24.6539   |   00:42:21   |   00:27:04   |
30600000    |       -14.7059   |              0   |       -14.7059   |   00:42:30   |   00:26:56   |
30700000    |       -23.4038   |              0   |       -23.4038   |   00:42:38   |   00:26:48   |
