   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -94.9214   |              0   |       -94.9214   |   00:00:00   |   --:--:--   |
100000      |       -17.5629   |              0   |       -17.5629   |   00:00:05   |   --:--:--   |
200000      |       -9.68156   |              0   |       -9.68156   |   00:00:11   |   00:45:39   |
300000      |       -24.6164   |              0   |       -24.6164   |   00:00:16   |   00:44:10   |
400000      |       -16.9784   |              0   |       -16.9784   |   00:00:21   |   00:43:24   |
500000      |       -14.6558   |              0   |       -14.6558   |   00:00:27   |   00:44:33   |
600000      |         -18.67   |              0   |         -18.67   |   00:00:32   |   00:43:54   |
700000      |       -12.7143   |              0   |       -12.7143   |   00:00:37   |   00:43:25   |
800000      |       -7.45569   |              0   |       -7.45569   |   00:00:43   |   00:44:04   |
900000      |       -13.2335   |              0   |       -13.2335   |   00:00:48   |   00:43:38   |
1000000     |       -15.7461   |              0   |       -15.7461   |   00:00:54   |   00:44:06   |
1100000     |       -17.2621   |              0   |       -17.2621   |   00:00:59   |   00:43:42   |
1200000     |       -23.1855   |              0   |       -23.1855   |   00:01:04   |   00:43:22   |
1300000     |       -13.6964   |              0   |       -13.6964   |   00:01:10   |   00:43:42   |
1400000     |       -13.9721   |              0   |       -13.9721   |   00:01:15   |   00:43:23   |
1500000     |       -10.7909   |              0   |       -10.7909   |   00:01:21   |   00:43:39   |
1600000     |       -20.2944   |              0   |       -20.2944   |   00:01:26   |   00:43:21   |
1700000     |       -17.3464   |              0   |       -17.3464   |   00:01:31   |   00:43:05   |
1800000     |       -14.7845   |              0   |       -14.7845   |   00:01:37   |   00:43:17   |
1900000     |       -14.0609   |              0   |       -14.0609   |   00:01:42   |   00:43:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.4487   |              0   |       -13.4487   |   00:01:48   |   00:43:12   |
2100000     |       -13.4531   |              0   |       -13.4531   |   00:01:53   |   00:42:57   |
2200000     |       -10.2468   |              0   |       -10.2468   |   00:01:58   |   00:42:43   |
2300000     |       -9.52488   |              0   |       -9.52488   |   00:02:04   |   00:42:51   |
2400000     |       -9.17526   |              0   |       -9.17526   |   00:02:09   |   00:42:38   |
2500000     |       -15.8387   |              0   |       -15.8387   |   00:02:14   |   00:42:26   |
2600000     |       -10.0014   |              0   |       -10.0014   |   00:02:20   |   00:42:32   |
2700000     |       -13.3967   |              0   |       -13.3967   |   00:02:25   |   00:42:20   |
2800000     |       -15.3205   |              0   |       -15.3205   |   00:02:31   |   00:42:25   |
2900000     |       -17.3937   |              0   |       -17.3937   |   00:02:36   |   00:42:13   |
3000000     |       -12.6743   |              0   |       -12.6743   |   00:02:41   |   00:42:02   |
3100000     |       -16.6914   |              0   |       -16.6914   |   00:02:47   |   00:42:06   |
3200000     |       -15.1282   |              0   |       -15.1282   |   00:02:52   |   00:41:55   |
3300000     |       -11.6812   |              0   |       -11.6812   |   00:02:57   |   00:41:44   |
3400000     |       -17.7892   |              0   |       -17.7892   |   00:03:03   |   00:41:48   |
3500000     |       -13.7064   |              0   |       -13.7064   |   00:03:08   |   00:41:37   |
3600000     |       -16.1566   |              0   |       -16.1566   |   00:03:14   |   00:41:40   |
3700000     |       -14.8343   |              0   |       -14.8343   |   00:03:19   |   00:41:30   |
3800000     |       -21.5655   |              0   |       -21.5655   |   00:03:24   |   00:41:20   |
3900000     |       -14.9601   |              0   |       -14.9601   |   00:03:30   |   00:41:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |         -14.33   |              0   |         -14.33   |   00:03:35   |   00:41:12   |
4100000     |       -15.5536   |              0   |       -15.5536   |   00:03:41   |   00:41:14   |
4200000     |       -11.7024   |              0   |       -11.7024   |   00:03:46   |   00:41:04   |
4300000     |       -10.4156   |              0   |       -10.4156   |   00:03:51   |   00:40:55   |
4400000     |       -12.3993   |              0   |       -12.3993   |   00:03:57   |   00:40:56   |
4500000     |       -17.3064   |              0   |       -17.3064   |   00:04:02   |   00:40:46   |
4600000     |       -7.56519   |              0   |       -7.56519   |   00:04:08   |   00:40:47   |
4700000     |       -14.6666   |              0   |       -14.6666   |   00:04:13   |   00:40:38   |
4800000     |       -14.5282   |              0   |       -14.5282   |   00:04:18   |   00:40:29   |
4900000     |       -10.8851   |              0   |       -10.8851   |   00:04:24   |   00:40:29   |
5000000     |       -12.5768   |              0   |       -12.5768   |   00:04:29   |   00:40:21   |
5100000     |       -19.3188   |              0   |       -19.3188   |   00:04:34   |   00:40:12   |
5200000     |       -15.1299   |              0   |       -15.1299   |   00:04:40   |   00:40:12   |
5300000     |       -16.0957   |              0   |       -16.0957   |   00:04:45   |   00:40:03   |
5400000     |       -13.8446   |              0   |       -13.8446   |   00:04:51   |   00:40:03   |
5500000     |       -14.5301   |              0   |       -14.5301   |   00:04:56   |   00:39:54   |
5600000     |        -14.421   |              0   |        -14.421   |   00:05:02   |   00:39:54   |
5700000     |       -14.9065   |              0   |       -14.9065   |   00:05:07   |   00:39:45   |
5800000     |       -13.0247   |              0   |       -13.0247   |   00:05:12   |   00:39:37   |
5900000     |        -18.514   |              0   |        -18.514   |   00:05:18   |   00:39:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -11.7045   |              0   |       -11.7045   |   00:05:23   |   00:39:28   |
6100000     |       -12.1835   |              0   |       -12.1835   |   00:05:29   |   00:39:27   |
6200000     |       -9.79829   |              0   |       -9.79829   |   00:05:34   |   00:39:19   |
6300000     |       -14.5259   |              0   |       -14.5259   |   00:05:39   |   00:39:11   |
6400000     |       -22.8933   |              0   |       -22.8933   |   00:05:45   |   00:39:10   |
6500000     |       -26.2031   |              0   |       -26.2031   |   00:05:50   |   00:39:02   |
6600000     |       -11.8455   |              0   |       -11.8455   |   00:05:55   |   00:38:54   |
6700000     |       -14.6209   |              0   |       -14.6209   |   00:06:01   |   00:38:53   |
6800000     |       -15.0744   |              0   |       -15.0744   |   00:06:06   |   00:38:45   |
6900000     |       -36.2981   |              0   |       -36.2981   |   00:06:12   |   00:38:43   |
7000000     |       -15.0554   |              0   |       -15.0554   |   00:06:17   |   00:38:35   |
7100000     |       -14.2615   |              0   |       -14.2615   |   00:06:22   |   00:38:28   |
7200000     |       -16.9788   |              0   |       -16.9788   |   00:06:28   |   00:38:26   |
7300000     |       -12.9289   |              0   |       -12.9289   |   00:06:33   |   00:38:18   |
7400000     |       -17.7364   |              0   |       -17.7364   |   00:06:39   |   00:38:16   |
7500000     |       -18.4159   |              0   |       -18.4159   |   00:06:44   |   00:38:09   |
7600000     |       -16.4133   |              0   |       -16.4133   |   00:06:49   |   00:38:01   |
7700000     |       -20.7903   |              0   |       -20.7903   |   00:06:55   |   00:37:59   |
7800000     |        -12.202   |              0   |        -12.202   |   00:07:00   |   00:37:52   |
7900000     |       -8.88403   |              0   |       -8.88403   |   00:07:06   |   00:37:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -13.3339   |              0   |       -13.3339   |   00:07:11   |   00:37:42   |
8100000     |       -16.8096   |              0   |       -16.8096   |   00:07:16   |   00:37:35   |
8200000     |       -11.2756   |              0   |       -11.2756   |   00:07:22   |   00:37:33   |
8300000     |       -14.1257   |              0   |       -14.1257   |   00:07:27   |   00:37:25   |
8400000     |       -21.9402   |              0   |       -21.9402   |   00:07:33   |   00:37:23   |
8500000     |       -14.2732   |              0   |       -14.2732   |   00:07:38   |   00:37:16   |
8600000     |       -14.3908   |              0   |       -14.3908   |   00:07:43   |   00:37:08   |
8700000     |       -23.4374   |              0   |       -23.4374   |   00:07:49   |   00:37:06   |
8800000     |       -12.1152   |              0   |       -12.1152   |   00:07:54   |   00:36:59   |
8900000     |       -8.89978   |              0   |       -8.89978   |   00:08:00   |   00:36:56   |
9000000     |       -12.1105   |              0   |       -12.1105   |   00:08:05   |   00:36:49   |
9100000     |       -14.5298   |              0   |       -14.5298   |   00:08:10   |   00:36:42   |
9200000     |       -22.2791   |              0   |       -22.2791   |   00:08:16   |   00:36:39   |
9300000     |       -19.4351   |              0   |       -19.4351   |   00:08:21   |   00:36:32   |
9400000     |       -17.6836   |              0   |       -17.6836   |   00:08:27   |   00:36:29   |
9500000     |       -15.6895   |              0   |       -15.6895   |   00:08:32   |   00:36:22   |
9600000     |       -10.0406   |              0   |       -10.0406   |   00:08:38   |   00:36:19   |
