   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -87.4559   |              0   |       -87.4559   |   00:00:00   |   --:--:--   |
100000      |       -25.1989   |              0   |       -25.1989   |   00:00:07   |   --:--:--   |
200000      |       -40.0829   |              0   |       -40.0829   |   00:00:15   |   01:02:15   |
300000      |       -28.9358   |              0   |       -28.9358   |   00:00:22   |   01:00:44   |
400000      |       -41.3536   |              0   |       -41.3536   |   00:00:29   |   00:59:56   |
500000      |       -41.3497   |              0   |       -41.3497   |   00:00:37   |   01:01:03   |
600000      |       -30.8269   |              0   |       -30.8269   |   00:00:44   |   01:00:22   |
700000      |       -40.4225   |              0   |       -40.4225   |   00:00:52   |   01:01:02   |
800000      |       -32.9837   |              0   |       -32.9837   |   00:00:59   |   01:00:28   |
900000      |       -34.9879   |              0   |       -34.9879   |   00:01:06   |   01:00:00   |
1000000     |       -34.1039   |              0   |       -34.1039   |   00:01:13   |   00:59:37   |
1100000     |       -33.7467   |              0   |       -33.7467   |   00:01:20   |   00:59:16   |
1200000     |        -39.761   |              0   |        -39.761   |   00:01:28   |   00:59:38   |
1300000     |       -38.4038   |              0   |       -38.4038   |   00:01:35   |   00:59:18   |
1400000     |       -42.4317   |              0   |       -42.4317   |   00:01:42   |   00:59:00   |
1500000     |       -38.2027   |              0   |       -38.2027   |   00:01:49   |   00:58:44   |
1600000     |       -36.2294   |              0   |       -36.2294   |   00:01:56   |   00:58:29   |
1700000     |       -41.9333   |              0   |       -41.9333   |   00:02:03   |   00:58:14   |
1800000     |       -41.3582   |              0   |       -41.3582   |   00:02:10   |   00:58:01   |
1900000     |       -45.4197   |              0   |       -45.4197   |   00:02:18   |   00:58:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -38.3919   |              0   |       -38.3919   |   00:02:25   |   00:58:00   |
2100000     |       -33.7715   |              0   |       -33.7715   |   00:02:32   |   00:57:47   |
2200000     |       -32.7088   |              0   |       -32.7088   |   00:02:39   |   00:57:34   |
2300000     |       -32.6529   |              0   |       -32.6529   |   00:02:47   |   00:57:43   |
2400000     |       -32.8951   |              0   |       -32.8951   |   00:02:54   |   00:57:31   |
2500000     |       -35.5271   |              0   |       -35.5271   |   00:03:01   |   00:57:19   |
2600000     |       -33.0732   |              0   |       -33.0732   |   00:03:08   |   00:57:07   |
2700000     |       -42.5286   |              0   |       -42.5286   |   00:03:15   |   00:56:56   |
