   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
8600000     |       -24.5215   |              0   |       -24.5215   |   00:11:53   |   00:57:12   |
8700000     |       -19.0673   |              0   |       -19.0673   |   00:12:02   |   00:57:07   |
8800000     |       -27.3896   |              0   |       -27.3896   |   00:12:11   |   00:57:02   |
8900000     |       -24.4451   |              0   |       -24.4451   |   00:12:19   |   00:56:52   |
9000000     |       -28.3935   |              0   |       -28.3935   |   00:12:28   |   00:56:47   |
9100000     |        -26.316   |              0   |        -26.316   |   00:12:37   |   00:56:42   |
9200000     |       -22.9006   |              0   |       -22.9006   |   00:12:45   |   00:56:32   |
9300000     |       -33.0833   |              0   |       -33.0833   |   00:12:53   |   00:56:22   |
9400000     |       -21.4837   |              0   |       -21.4837   |   00:13:02   |   00:56:17   |
9500000     |       -27.3386   |              0   |       -27.3386   |   00:13:10   |   00:56:07   |
9600000     |       -26.8592   |              0   |       -26.8592   |   00:13:19   |   00:56:02   |
9700000     |       -26.1867   |              0   |       -26.1867   |   00:13:27   |   00:55:52   |
9800000     |       -23.3047   |              0   |       -23.3047   |   00:13:35   |   00:55:43   |
9900000     |       -26.7551   |              0   |       -26.7551   |   00:13:44   |   00:55:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -23.0866   |              0   |       -23.0866   |   00:13:53   |   00:55:32   |
10100000    |       -22.4949   |              0   |       -22.4949   |   00:14:01   |   00:55:22   |
10200000    |       -26.0821   |              0   |       -26.0821   |   00:14:10   |   00:55:16   |
10300000    |       -25.8614   |              0   |       -25.8614   |   00:14:19   |   00:55:10   |
10400000    |       -23.3672   |              0   |       -23.3672   |   00:14:27   |   00:55:01   |
10500000    |       -29.5264   |              0   |       -29.5264   |   00:14:36   |   00:54:55   |
10600000    |       -22.6546   |              0   |       -22.6546   |   00:14:44   |   00:54:45   |
10700000    |       -23.3457   |              0   |       -23.3457   |   00:14:53   |   00:54:39   |
10800000    |       -26.7037   |              0   |       -26.7037   |   00:15:01   |   00:54:30   |
10900000    |       -28.5059   |              0   |       -28.5059   |   00:15:10   |   00:54:24   |
11000000    |       -28.7252   |              0   |       -28.7252   |   00:15:18   |   00:54:14   |
11100000    |       -25.5677   |              0   |       -25.5677   |   00:15:27   |   00:54:08   |
11200000    |       -28.2329   |              0   |       -28.2329   |   00:15:35   |   00:53:59   |
11300000    |       -27.9767   |              0   |       -27.9767   |   00:15:44   |   00:53:52   |
11400000    |       -30.0762   |              0   |       -30.0762   |   00:15:53   |   00:53:46   |
11500000    |       -27.7471   |              0   |       -27.7471   |   00:16:02   |   00:53:40   |
11600000    |       -25.5419   |              0   |       -25.5419   |   00:16:11   |   00:53:34   |
11700000    |       -26.5371   |              0   |       -26.5371   |   00:16:19   |   00:53:24   |
11800000    |       -22.8883   |              0   |       -22.8883   |   00:16:27   |   00:53:15   |
11900000    |       -23.5185   |              0   |       -23.5185   |   00:16:35   |   00:53:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -20.4123   |              0   |       -20.4123   |   00:16:44   |   00:52:59   |
12100000    |       -23.9095   |              0   |       -23.9095   |   00:16:52   |   00:52:49   |
12200000    |        -22.668   |              0   |        -22.668   |   00:17:01   |   00:52:43   |
12300000    |        -26.159   |              0   |        -26.159   |   00:17:09   |   00:52:33   |
12400000    |       -22.7449   |              0   |       -22.7449   |   00:17:17   |   00:52:24   |
12500000    |       -25.0689   |              0   |       -25.0689   |   00:17:26   |   00:52:18   |
12600000    |       -35.1082   |              0   |       -35.1082   |   00:17:34   |   00:52:08   |
12700000    |       -26.6429   |              0   |       -26.6429   |   00:17:43   |   00:52:02   |
12800000    |       -24.1543   |              0   |       -24.1543   |   00:17:51   |   00:51:52   |
12900000    |       -29.1031   |              0   |       -29.1031   |   00:18:00   |   00:51:46   |
13000000    |       -23.1729   |              0   |       -23.1729   |   00:18:08   |   00:51:36   |
13100000    |       -23.8078   |              0   |       -23.8078   |   00:18:16   |   00:51:27   |
13200000    |         -25.96   |              0   |         -25.96   |   00:18:25   |   00:51:20   |
13300000    |       -25.1749   |              0   |       -25.1749   |   00:18:33   |   00:51:11   |
13400000    |       -27.4418   |              0   |       -27.4418   |   00:18:42   |   00:51:04   |
13500000    |       -21.5826   |              0   |       -21.5826   |   00:18:51   |   00:50:57   |
13600000    |       -25.9122   |              0   |       -25.9122   |   00:19:00   |   00:50:51   |
13700000    |       -26.5611   |              0   |       -26.5611   |   00:19:08   |   00:50:41   |
13800000    |       -26.7197   |              0   |       -26.7197   |   00:19:17   |   00:50:35   |
13900000    |        -25.325   |              0   |        -25.325   |   00:19:25   |   00:50:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -21.0351   |              0   |       -21.0351   |   00:19:34   |   00:50:18   |
14100000    |       -25.3581   |              0   |       -25.3581   |   00:19:43   |   00:50:12   |
14200000    |       -30.6129   |              0   |       -30.6129   |   00:19:52   |   00:50:05   |
14300000    |       -23.2277   |              0   |       -23.2277   |   00:20:00   |   00:49:55   |
14400000    |       -30.4081   |              0   |       -30.4081   |   00:20:09   |   00:49:48   |
14500000    |       -23.8018   |              0   |       -23.8018   |   00:20:17   |   00:49:39   |
14600000    |       -20.0152   |              0   |       -20.0152   |   00:20:25   |   00:49:30   |
14700000    |       -34.8411   |              0   |       -34.8411   |   00:20:33   |   00:49:20   |
14800000    |        -35.523   |              0   |        -35.523   |   00:20:41   |   00:49:11   |
14900000    |       -28.6031   |              0   |       -28.6031   |   00:20:50   |   00:49:04   |
15000000    |       -26.6623   |              0   |       -26.6623   |   00:20:58   |   00:48:55   |
15100000    |       -25.4419   |              0   |       -25.4419   |   00:21:07   |   00:48:48   |
15200000    |       -26.3955   |              0   |       -26.3955   |   00:21:15   |   00:48:39   |
15300000    |       -26.5023   |              0   |       -26.5023   |   00:21:23   |   00:48:29   |
15400000    |       -22.6185   |              0   |       -22.6185   |   00:21:32   |   00:48:22   |
15500000    |       -27.1544   |              0   |       -27.1544   |   00:21:40   |   00:48:13   |
15600000    |       -28.6971   |              0   |       -28.6971   |   00:21:48   |   00:48:04   |
15700000    |       -28.1821   |              0   |       -28.1821   |   00:21:57   |   00:47:57   |
15800000    |       -29.7757   |              0   |       -29.7757   |   00:22:05   |   00:47:48   |
15900000    |       -22.5454   |              0   |       -22.5454   |   00:22:14   |   00:47:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -27.6958   |              0   |       -27.6958   |   00:22:22   |   00:47:31   |
16100000    |       -30.1329   |              0   |       -30.1329   |   00:22:30   |   00:47:22   |
16200000    |       -27.3538   |              0   |       -27.3538   |   00:22:39   |   00:47:15   |
16300000    |       -27.6732   |              0   |       -27.6732   |   00:22:47   |   00:47:06   |
16400000    |       -17.5713   |              0   |       -17.5713   |   00:22:55   |   00:46:57   |
16500000    |       -22.1956   |              0   |       -22.1956   |   00:23:04   |   00:46:49   |
16600000    |       -27.6283   |              0   |       -27.6283   |   00:23:12   |   00:46:40   |
16700000    |       -27.5095   |              0   |       -27.5095   |   00:23:21   |   00:46:33   |
16800000    |       -23.5362   |              0   |       -23.5362   |   00:23:29   |   00:46:24   |
16900000    |       -26.2209   |              0   |       -26.2209   |   00:23:37   |   00:46:15   |
17000000    |       -21.0327   |              0   |       -21.0327   |   00:23:46   |   00:46:08   |
17100000    |       -22.1782   |              0   |       -22.1782   |   00:23:54   |   00:45:58   |
17200000    |       -22.9854   |              0   |       -22.9854   |   00:24:03   |   00:45:51   |
17300000    |       -28.1451   |              0   |       -28.1451   |   00:24:11   |   00:45:42   |
17400000    |       -36.0775   |              0   |       -36.0775   |   00:24:20   |   00:45:35   |
17500000    |       -24.7918   |              0   |       -24.7918   |   00:24:28   |   00:45:26   |
17600000    |       -22.8593   |              0   |       -22.8593   |   00:24:36   |   00:45:17   |
17700000    |       -27.6688   |              0   |       -27.6688   |   00:24:45   |   00:45:09   |
17800000    |       -26.3315   |              0   |       -26.3315   |   00:24:53   |   00:45:00   |
17900000    |       -28.5938   |              0   |       -28.5938   |   00:25:01   |   00:44:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -23.3024   |              0   |       -23.3024   |   00:25:10   |   00:44:44   |
18100000    |       -29.4447   |              0   |       -29.4447   |   00:25:18   |   00:44:35   |
18200000    |       -26.4646   |              0   |       -26.4646   |   00:25:26   |   00:44:26   |
18300000    |       -28.6638   |              0   |       -28.6638   |   00:25:34   |   00:44:17   |
18400000    |       -22.5671   |              0   |       -22.5671   |   00:25:42   |   00:44:08   |
18500000    |       -20.5581   |              0   |       -20.5581   |   00:25:51   |   00:44:00   |
18600000    |       -30.0455   |              0   |       -30.0455   |   00:25:59   |   00:43:51   |
18700000    |       -21.8947   |              0   |       -21.8947   |   00:26:08   |   00:43:44   |
18800000    |       -20.1215   |              0   |       -20.1215   |   00:26:16   |   00:43:35   |
18900000    |       -26.0302   |              0   |       -26.0302   |   00:26:25   |   00:43:28   |
19000000    |       -30.3015   |              0   |       -30.3015   |   00:26:33   |   00:43:19   |
19100000    |       -23.8308   |              0   |       -23.8308   |   00:26:41   |   00:43:10   |
19200000    |       -21.5588   |              0   |       -21.5588   |   00:26:50   |   00:43:02   |
19300000    |       -31.4518   |              0   |       -31.4518   |   00:26:58   |   00:42:53   |
19400000    |       -26.4492   |              0   |       -26.4492   |   00:27:07   |   00:42:46   |
19500000    |       -20.3223   |              0   |       -20.3223   |   00:27:15   |   00:42:37   |
19600000    |       -21.8185   |              0   |       -21.8185   |   00:27:23   |   00:42:28   |
19700000    |       -25.9396   |              0   |       -25.9396   |   00:27:32   |   00:42:20   |
19800000    |       -21.2261   |              0   |       -21.2261   |   00:27:40   |   00:42:11   |
19900000    |       -22.3042   |              0   |       -22.3042   |   00:27:49   |   00:42:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -22.8584   |              0   |       -22.8584   |   00:27:57   |   00:41:55   |
20100000    |       -21.8364   |              0   |       -21.8364   |   00:28:06   |   00:41:48   |
20200000    |       -27.6084   |              0   |       -27.6084   |   00:28:14   |   00:41:39   |
20300000    |       -22.3423   |              0   |       -22.3423   |   00:28:22   |   00:41:30   |
20400000    |         -28.72   |              0   |         -28.72   |   00:28:30   |   00:41:21   |
20500000    |       -26.1354   |              0   |       -26.1354   |   00:28:39   |   00:41:13   |
20600000    |       -23.1579   |              0   |       -23.1579   |   00:28:47   |   00:41:04   |
20700000    |       -29.1955   |              0   |       -29.1955   |   00:28:56   |   00:40:57   |
20800000    |       -26.5209   |              0   |       -26.5209   |   00:29:04   |   00:40:48   |
20900000    |       -29.1116   |              0   |       -29.1116   |   00:29:12   |   00:40:39   |
21000000    |       -21.2468   |              0   |       -21.2468   |   00:29:21   |   00:40:31   |
21100000    |       -21.0544   |              0   |       -21.0544   |   00:29:29   |   00:40:22   |
21200000    |       -23.9961   |              0   |       -23.9961   |   00:29:38   |   00:40:15   |
21300000    |       -26.6194   |              0   |       -26.6194   |   00:29:46   |   00:40:06   |
21400000    |       -22.5865   |              0   |       -22.5865   |   00:29:54   |   00:39:57   |
21500000    |       -26.5013   |              0   |       -26.5013   |   00:30:03   |   00:39:50   |
21600000    |       -29.8789   |              0   |       -29.8789   |   00:30:11   |   00:39:41   |
21700000    |       -24.5798   |              0   |       -24.5798   |   00:30:20   |   00:39:33   |
21800000    |       -32.1243   |              0   |       -32.1243   |   00:30:28   |   00:39:24   |
21900000    |       -26.5153   |              0   |       -26.5153   |   00:30:36   |   00:39:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -21.5621   |              0   |       -21.5621   |   00:30:44   |   00:39:06   |
22100000    |       -24.0496   |              0   |       -24.0496   |   00:30:53   |   00:38:59   |
22200000    |       -18.0752   |              0   |       -18.0752   |   00:31:02   |   00:38:51   |
22300000    |       -26.9534   |              0   |       -26.9534   |   00:31:10   |   00:38:42   |
22400000    |       -24.2809   |              0   |       -24.2809   |   00:31:19   |   00:38:35   |
22500000    |       -23.6794   |              0   |       -23.6794   |   00:31:27   |   00:38:26   |
22600000    |       -24.5185   |              0   |       -24.5185   |   00:31:35   |   00:38:17   |
22700000    |       -29.2303   |              0   |       -29.2303   |   00:31:44   |   00:38:09   |
22800000    |       -22.5837   |              0   |       -22.5837   |   00:31:52   |   00:38:00   |
22900000    |       -27.6822   |              0   |       -27.6822   |   00:32:01   |   00:37:53   |
23000000    |       -29.7362   |              0   |       -29.7362   |   00:32:09   |   00:37:44   |
23100000    |       -27.4853   |              0   |       -27.4853   |   00:32:17   |   00:37:35   |
23200000    |       -21.4818   |              0   |       -21.4818   |   00:32:26   |   00:37:27   |
23300000    |       -19.9801   |              0   |       -19.9801   |   00:32:35   |   00:37:20   |
23400000    |       -26.1052   |              0   |       -26.1052   |   00:32:43   |   00:37:11   |
23500000    |       -25.9735   |              0   |       -25.9735   |   00:32:51   |   00:37:02   |
23600000    |       -24.6023   |              0   |       -24.6023   |   00:32:59   |   00:36:53   |
23700000    |       -20.2254   |              0   |       -20.2254   |   00:33:08   |   00:36:46   |
23800000    |       -22.9986   |              0   |       -22.9986   |   00:33:16   |   00:36:37   |
23900000    |       -24.4417   |              0   |       -24.4417   |   00:33:24   |   00:36:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -21.8137   |              0   |       -21.8137   |   00:33:33   |   00:36:20   |
24100000    |       -31.2022   |              0   |       -31.2022   |   00:33:41   |   00:36:11   |
24200000    |        -26.991   |              0   |        -26.991   |   00:33:50   |   00:36:04   |
24300000    |       -26.1434   |              0   |       -26.1434   |   00:33:58   |   00:35:55   |
24400000    |       -25.6773   |              0   |       -25.6773   |   00:34:06   |   00:35:46   |
24500000    |       -23.5219   |              0   |       -23.5219   |   00:34:15   |   00:35:38   |
24600000    |       -26.0358   |              0   |       -26.0358   |   00:34:23   |   00:35:30   |
24700000    |       -30.4854   |              0   |       -30.4854   |   00:34:31   |   00:35:21   |
24800000    |       -28.4989   |              0   |       -28.4989   |   00:34:40   |   00:35:13   |
24900000    |       -18.3997   |              0   |       -18.3997   |   00:34:48   |   00:35:04   |
25000000    |       -28.3744   |              0   |       -28.3744   |   00:34:57   |   00:34:57   |
25100000    |        -29.512   |              0   |        -29.512   |   00:35:05   |   00:34:48   |
25200000    |       -22.6132   |              0   |       -22.6132   |   00:35:13   |   00:34:39   |
25300000    |       -21.8433   |              0   |       -21.8433   |   00:35:22   |   00:34:31   |
25400000    |       -24.5198   |              0   |       -24.5198   |   00:35:30   |   00:34:22   |
25500000    |       -25.8596   |              0   |       -25.8596   |   00:35:39   |   00:34:15   |
25600000    |       -21.2699   |              0   |       -21.2699   |   00:35:47   |   00:34:06   |
25700000    |       -26.0727   |              0   |       -26.0727   |   00:35:55   |   00:33:57   |
25800000    |        -28.461   |              0   |        -28.461   |   00:36:04   |   00:33:49   |
25900000    |       -28.3669   |              0   |       -28.3669   |   00:36:12   |   00:33:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -27.8682   |              0   |       -27.8682   |   00:36:21   |   00:33:33   |
26100000    |       -30.3693   |              0   |       -30.3693   |   00:36:29   |   00:33:24   |
26200000    |       -29.5535   |              0   |       -29.5535   |   00:36:37   |   00:33:15   |
26300000    |        -25.476   |              0   |        -25.476   |   00:36:46   |   00:33:07   |
26400000    |       -23.4296   |              0   |       -23.4296   |   00:36:54   |   00:32:59   |
26500000    |       -22.4038   |              0   |       -22.4038   |   00:37:03   |   00:32:51   |
26600000    |       -29.3404   |              0   |       -29.3404   |   00:37:11   |   00:32:42   |
26700000    |       -26.4765   |              0   |       -26.4765   |   00:37:20   |   00:32:34   |
26800000    |       -25.9661   |              0   |       -25.9661   |   00:37:28   |   00:32:26   |
26900000    |       -30.3049   |              0   |       -30.3049   |   00:37:37   |   00:32:18   |
27000000    |       -27.7403   |              0   |       -27.7403   |   00:37:45   |   00:32:09   |
27100000    |       -27.4918   |              0   |       -27.4918   |   00:37:53   |   00:32:00   |
27200000    |       -26.5155   |              0   |       -26.5155   |   00:38:01   |   00:31:52   |
27300000    |       -21.7461   |              0   |       -21.7461   |   00:38:10   |   00:31:44   |
27400000    |       -28.4181   |              0   |       -28.4181   |   00:38:18   |   00:31:35   |
27500000    |       -31.7369   |              0   |       -31.7369   |   00:38:27   |   00:31:27   |
27600000    |       -27.0132   |              0   |       -27.0132   |   00:38:35   |   00:31:18   |
27700000    |       -22.0518   |              0   |       -22.0518   |   00:38:44   |   00:31:10   |
27800000    |       -28.4055   |              0   |       -28.4055   |   00:38:52   |   00:31:02   |
27900000    |       -28.4151   |              0   |       -28.4151   |   00:39:00   |   00:30:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -20.8299   |              0   |       -20.8299   |   00:39:09   |   00:30:45   |
28100000    |       -21.8146   |              0   |       -21.8146   |   00:39:17   |   00:30:36   |
28200000    |       -25.6299   |              0   |       -25.6299   |   00:39:26   |   00:30:29   |
28300000    |       -30.6994   |              0   |       -30.6994   |   00:39:34   |   00:30:20   |
28400000    |       -31.7651   |              0   |       -31.7651   |   00:39:42   |   00:30:11   |
28500000    |       -29.2282   |              0   |       -29.2282   |   00:39:51   |   00:30:03   |
28600000    |        -23.768   |              0   |        -23.768   |   00:39:59   |   00:29:55   |
28700000    |       -26.0235   |              0   |       -26.0235   |   00:40:07   |   00:29:46   |
28800000    |       -30.0348   |              0   |       -30.0348   |   00:40:15   |   00:29:37   |
28900000    |       -32.4691   |              0   |       -32.4691   |   00:40:24   |   00:29:29   |
29000000    |         -34.97   |              0   |         -34.97   |   00:40:32   |   00:29:21   |
29100000    |       -28.2937   |              0   |       -28.2937   |   00:40:41   |   00:29:13   |
29200000    |       -25.2377   |              0   |       -25.2377   |   00:40:49   |   00:29:04   |
29300000    |       -27.5538   |              0   |       -27.5538   |   00:40:57   |   00:28:55   |
29400000    |       -22.0318   |              0   |       -22.0318   |   00:41:06   |   00:28:47   |
29500000    |       -29.6596   |              0   |       -29.6596   |   00:41:14   |   00:28:39   |
29600000    |       -21.5551   |              0   |       -21.5551   |   00:41:23   |   00:28:31   |
29700000    |       -22.8282   |              0   |       -22.8282   |   00:41:31   |   00:28:22   |
29800000    |       -17.4824   |              0   |       -17.4824   |   00:41:39   |   00:28:13   |
29900000    |        -25.055   |              0   |        -25.055   |   00:41:48   |   00:28:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -27.5183   |              0   |       -27.5183   |   00:41:56   |   00:27:57   |
30100000    |       -22.7925   |              0   |       -22.7925   |   00:42:05   |   00:27:49   |
30200000    |       -27.2436   |              0   |       -27.2436   |   00:42:13   |   00:27:40   |
30300000    |       -36.9851   |              0   |       -36.9851   |   00:42:21   |   00:27:32   |
30400000    |       -25.8576   |              0   |       -25.8576   |   00:42:30   |   00:27:24   |
30500000    |       -21.9579   |              0   |       -21.9579   |   00:42:38   |   00:27:15   |
30600000    |       -20.8198   |              0   |       -20.8198   |   00:42:46   |   00:27:06   |
