   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -94.0476   |              0   |       -94.0476   |   00:00:00   |   --:--:--   |
100000      |       -23.5573   |              0   |       -23.5573   |   00:00:08   |   --:--:--   |
200000      |       -30.4021   |              0   |       -30.4021   |   00:00:16   |   01:06:24   |
300000      |       -21.3072   |              0   |       -21.3072   |   00:00:24   |   01:06:16   |
400000      |       -25.9555   |              0   |       -25.9555   |   00:00:31   |   01:04:04   |
500000      |       -24.9821   |              0   |       -24.9821   |   00:00:39   |   01:04:21   |
600000      |        -26.175   |              0   |        -26.175   |   00:00:47   |   01:04:29   |
700000      |       -21.1048   |              0   |       -21.1048   |   00:00:55   |   01:04:33   |
800000      |       -19.0638   |              0   |       -19.0638   |   00:01:03   |   01:04:34   |
900000      |       -23.9499   |              0   |       -23.9499   |   00:01:11   |   01:04:33   |
1000000     |       -27.3677   |              0   |       -27.3677   |   00:01:18   |   01:03:42   |
1100000     |       -30.9294   |              0   |       -30.9294   |   00:01:26   |   01:03:43   |
1200000     |       -19.6095   |              0   |       -19.6095   |   00:01:34   |   01:03:42   |
1300000     |       -20.1363   |              0   |       -20.1363   |   00:01:42   |   01:03:41   |
1400000     |       -31.4536   |              0   |       -31.4536   |   00:01:50   |   01:03:38   |
1500000     |        -23.344   |              0   |        -23.344   |   00:01:58   |   01:03:35   |
1600000     |        -24.946   |              0   |        -24.946   |   00:02:05   |   01:03:01   |
1700000     |        -21.004   |              0   |        -21.004   |   00:02:13   |   01:02:58   |
1800000     |       -19.5159   |              0   |       -19.5159   |   00:02:21   |   01:02:55   |
1900000     |       -23.6835   |              0   |       -23.6835   |   00:02:29   |   01:02:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.9267   |              0   |       -19.9267   |   00:02:37   |   01:02:48   |
2100000     |       -23.6705   |              0   |       -23.6705   |   00:02:44   |   01:02:20   |
2200000     |       -23.7408   |              0   |       -23.7408   |   00:02:52   |   01:02:17   |
2300000     |       -22.8155   |              0   |       -22.8155   |   00:03:00   |   01:02:13   |
2400000     |       -25.5216   |              0   |       -25.5216   |   00:03:08   |   01:02:08   |
2500000     |       -25.8094   |              0   |       -25.8094   |   00:03:16   |   01:02:04   |
2600000     |       -20.1258   |              0   |       -20.1258   |   00:03:23   |   01:01:40   |
2700000     |       -24.4953   |              0   |       -24.4953   |   00:03:31   |   01:01:36   |
2800000     |       -29.5091   |              0   |       -29.5091   |   00:03:39   |   01:01:31   |
2900000     |        -25.618   |              0   |        -25.618   |   00:03:47   |   01:01:26   |
3000000     |       -25.3771   |              0   |       -25.3771   |   00:03:55   |   01:01:21   |
3100000     |       -23.6451   |              0   |       -23.6451   |   00:04:02   |   01:01:01   |
3200000     |       -29.9327   |              0   |       -29.9327   |   00:04:10   |   01:00:56   |
3300000     |       -28.0405   |              0   |       -28.0405   |   00:04:18   |   01:00:51   |
3400000     |       -21.7011   |              0   |       -21.7011   |   00:04:26   |   01:00:45   |
3500000     |       -20.0899   |              0   |       -20.0899   |   00:04:34   |   01:00:40   |
