   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -138.032   |              0   |       -138.032   |   00:00:00   |   --:--:--   |
100000      |       -34.4601   |              0   |       -34.4601   |   00:00:14   |   --:--:--   |
200000      |       -51.1311   |              0   |       -51.1311   |   00:00:27   |   01:52:03   |
300000      |       -39.5568   |              0   |       -39.5568   |   00:00:41   |   01:53:12   |
400000      |        -27.121   |              0   |        -27.121   |   00:00:54   |   01:51:36   |
500000      |       -45.6773   |              0   |       -45.6773   |   00:01:08   |   01:52:12   |
600000      |       -50.5654   |              0   |       -50.5654   |   00:01:21   |   01:51:09   |
700000      |       -34.4618   |              0   |       -34.4618   |   00:01:34   |   01:50:20   |
800000      |       -55.2998   |              0   |       -55.2998   |   00:01:48   |   01:50:42   |
900000      |       -33.0576   |              0   |       -33.0576   |   00:02:01   |   01:50:01   |
1000000     |       -36.6246   |              0   |       -36.6246   |   00:02:15   |   01:50:15   |
1100000     |       -50.9326   |              0   |       -50.9326   |   00:02:28   |   01:49:39   |
1200000     |       -41.2136   |              0   |       -41.2136   |   00:02:42   |   01:49:48   |
1300000     |       -50.4842   |              0   |       -50.4842   |   00:02:55   |   01:49:15   |
1400000     |       -35.1087   |              0   |       -35.1087   |   00:03:08   |   01:48:46   |
1500000     |       -31.0003   |              0   |       -31.0003   |   00:03:22   |   01:48:51   |
1600000     |       -42.1561   |              0   |       -42.1561   |   00:03:35   |   01:48:23   |
1700000     |        -41.077   |              0   |        -41.077   |   00:03:49   |   01:48:26   |
1800000     |       -45.6858   |              0   |       -45.6858   |   00:04:02   |   01:48:00   |
1900000     |       -39.7714   |              0   |       -39.7714   |   00:04:15   |   01:47:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -30.3396   |              0   |       -30.3396   |   00:04:29   |   01:47:36   |
2100000     |       -42.2977   |              0   |       -42.2977   |   00:04:42   |   01:47:12   |
2200000     |       -41.3177   |              0   |       -41.3177   |   00:04:56   |   01:47:11   |
2300000     |       -36.3162   |              0   |       -36.3162   |   00:05:09   |   01:46:48   |
2400000     |       -39.3341   |              0   |       -39.3341   |   00:05:23   |   01:46:46   |
2500000     |        -42.351   |              0   |        -42.351   |   00:05:36   |   01:46:24   |
2600000     |       -44.8764   |              0   |       -44.8764   |   00:05:49   |   01:46:02   |
2700000     |       -47.6347   |              0   |       -47.6347   |   00:06:03   |   01:45:59   |
2800000     |       -46.1073   |              0   |       -46.1073   |   00:06:16   |   01:45:38   |
2900000     |       -41.0015   |              0   |       -41.0015   |   00:06:30   |   01:45:34   |
3000000     |       -34.0131   |              0   |       -34.0131   |   00:06:43   |   01:45:13   |
3100000     |       -31.4744   |              0   |       -31.4744   |   00:06:56   |   01:44:53   |
3200000     |       -41.7199   |              0   |       -41.7199   |   00:07:10   |   01:44:48   |
3300000     |       -40.5045   |              0   |       -40.5045   |   00:07:23   |   01:44:29   |
3400000     |       -46.6425   |              0   |       -46.6425   |   00:07:37   |   01:44:23   |
3500000     |       -36.8969   |              0   |       -36.8969   |   00:07:50   |   01:44:04   |
3600000     |       -43.8525   |              0   |       -43.8525   |   00:08:03   |   01:43:45   |
3700000     |       -47.2383   |              0   |       -47.2383   |   00:08:17   |   01:43:39   |
3800000     |        -40.889   |              0   |        -40.889   |   00:08:30   |   01:43:20   |
