   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -62.0601   |              0   |       -62.0601   |   00:00:00   |   --:--:--   |
100000      |       -30.0957   |              0   |       -30.0957   |   00:00:08   |   --:--:--   |
200000      |       -23.3894   |              0   |       -23.3894   |   00:00:15   |   01:02:15   |
300000      |       -37.1537   |              0   |       -37.1537   |   00:00:23   |   01:03:30   |
400000      |        -32.528   |              0   |        -32.528   |   00:00:30   |   01:02:00   |
500000      |       -31.9104   |              0   |       -31.9104   |   00:00:38   |   01:02:42   |
600000      |       -37.1374   |              0   |       -37.1374   |   00:00:45   |   01:01:45   |
700000      |       -27.8101   |              0   |       -27.8101   |   00:00:53   |   01:02:12   |
800000      |       -21.7932   |              0   |       -21.7932   |   00:01:00   |   01:01:30   |
900000      |       -38.3912   |              0   |       -38.3912   |   00:01:08   |   01:01:49   |
1000000     |        -24.447   |              0   |        -24.447   |   00:01:15   |   01:01:15   |
1100000     |       -21.5399   |              0   |       -21.5399   |   00:01:23   |   01:01:29   |
1200000     |       -24.5961   |              0   |       -24.5961   |   00:01:30   |   01:01:00   |
1300000     |       -23.5528   |              0   |       -23.5528   |   00:01:38   |   01:01:11   |
1400000     |       -26.3312   |              0   |       -26.3312   |   00:01:45   |   01:00:45   |
1500000     |       -27.3267   |              0   |       -27.3267   |   00:01:53   |   01:00:53   |
1600000     |       -36.1297   |              0   |       -36.1297   |   00:02:00   |   01:00:30   |
1700000     |       -31.8252   |              0   |       -31.8252   |   00:02:08   |   01:00:36   |
1800000     |       -35.4425   |              0   |       -35.4425   |   00:02:15   |   01:00:15   |
1900000     |       -36.9973   |              0   |       -36.9973   |   00:02:23   |   01:00:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -27.8454   |              0   |       -27.8454   |   00:02:30   |   01:00:00   |
2100000     |       -30.3836   |              0   |       -30.3836   |   00:02:38   |   01:00:03   |
2200000     |       -37.9432   |              0   |       -37.9432   |   00:02:45   |   00:59:45   |
2300000     |        -27.716   |              0   |        -27.716   |   00:02:53   |   00:59:47   |
2400000     |       -37.2976   |              0   |       -37.2976   |   00:03:01   |   00:59:49   |
2500000     |        -33.608   |              0   |        -33.608   |   00:03:08   |   00:59:32   |
2600000     |        -22.732   |              0   |        -22.732   |   00:03:16   |   00:59:33   |
2700000     |       -28.7841   |              0   |       -28.7841   |   00:03:23   |   00:59:16   |
2800000     |       -30.0055   |              0   |       -30.0055   |   00:03:31   |   00:59:16   |
2900000     |       -30.6375   |              0   |       -30.6375   |   00:03:38   |   00:59:00   |
3000000     |       -37.0205   |              0   |       -37.0205   |   00:03:46   |   00:59:00   |
3100000     |       -20.9222   |              0   |       -20.9222   |   00:03:53   |   00:58:45   |
3200000     |       -32.9529   |              0   |       -32.9529   |   00:04:01   |   00:58:44   |
3300000     |       -37.5633   |              0   |       -37.5633   |   00:04:08   |   00:58:29   |
3400000     |       -35.6461   |              0   |       -35.6461   |   00:04:16   |   00:58:28   |
3500000     |       -24.8196   |              0   |       -24.8196   |   00:04:23   |   00:58:14   |
3600000     |       -22.8332   |              0   |       -22.8332   |   00:04:31   |   00:58:12   |
3700000     |       -34.2397   |              0   |       -34.2397   |   00:04:38   |   00:57:58   |
3800000     |       -27.5537   |              0   |       -27.5537   |   00:04:46   |   00:57:57   |
3900000     |       -37.8942   |              0   |       -37.8942   |   00:04:53   |   00:57:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -25.5963   |              0   |       -25.5963   |   00:05:01   |   00:57:41   |
4100000     |       -34.5968   |              0   |       -34.5968   |   00:05:08   |   00:57:28   |
4200000     |        -24.234   |              0   |        -24.234   |   00:05:16   |   00:57:25   |
4300000     |       -27.3491   |              0   |       -27.3491   |   00:05:23   |   00:57:12   |
4400000     |       -26.6545   |              0   |       -26.6545   |   00:05:31   |   00:57:10   |
4500000     |       -36.6802   |              0   |       -36.6802   |   00:05:38   |   00:56:57   |
4600000     |       -40.5653   |              0   |       -40.5653   |   00:05:46   |   00:56:54   |
4700000     |       -27.7478   |              0   |       -27.7478   |   00:05:53   |   00:56:42   |
4800000     |       -34.7535   |              0   |       -34.7535   |   00:06:01   |   00:56:39   |
4900000     |       -35.3836   |              0   |       -35.3836   |   00:06:08   |   00:56:27   |
5000000     |       -40.8392   |              0   |       -40.8392   |   00:06:16   |   00:56:24   |
5100000     |       -31.3481   |              0   |       -31.3481   |   00:06:23   |   00:56:11   |
5200000     |       -31.0875   |              0   |       -31.0875   |   00:06:31   |   00:56:08   |
5300000     |        -33.878   |              0   |        -33.878   |   00:06:39   |   00:56:05   |
5400000     |       -37.8238   |              0   |       -37.8238   |   00:06:46   |   00:55:53   |
5500000     |       -42.9862   |              0   |       -42.9862   |   00:06:54   |   00:55:49   |
5600000     |       -21.5932   |              0   |       -21.5932   |   00:07:01   |   00:55:37   |
5700000     |       -25.9574   |              0   |       -25.9574   |   00:07:09   |   00:55:34   |
5800000     |       -29.5072   |              0   |       -29.5072   |   00:07:16   |   00:55:22   |
5900000     |       -27.1622   |              0   |       -27.1622   |   00:07:24   |   00:55:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -29.5492   |              0   |       -29.5492   |   00:07:31   |   00:55:07   |
6100000     |       -32.7704   |              0   |       -32.7704   |   00:07:39   |   00:55:03   |
6200000     |       -37.6904   |              0   |       -37.6904   |   00:07:46   |   00:54:52   |
6300000     |       -25.3818   |              0   |       -25.3818   |   00:07:54   |   00:54:47   |
6400000     |       -29.3596   |              0   |       -29.3596   |   00:08:01   |   00:54:36   |
6500000     |         -32.93   |              0   |         -32.93   |   00:08:09   |   00:54:32   |
6600000     |       -34.9121   |              0   |       -34.9121   |   00:08:16   |   00:54:21   |
6700000     |       -31.7437   |              0   |       -31.7437   |   00:08:24   |   00:54:17   |
6800000     |       -36.7113   |              0   |       -36.7113   |   00:08:31   |   00:54:06   |
6900000     |       -28.0117   |              0   |       -28.0117   |   00:08:39   |   00:54:01   |
7000000     |       -29.1877   |              0   |       -29.1877   |   00:08:46   |   00:53:51   |
7100000     |        -24.541   |              0   |        -24.541   |   00:08:54   |   00:53:46   |
7200000     |       -23.9397   |              0   |       -23.9397   |   00:09:01   |   00:53:35   |
7300000     |       -23.4041   |              0   |       -23.4041   |   00:09:09   |   00:53:31   |
7400000     |       -37.5934   |              0   |       -37.5934   |   00:09:16   |   00:53:20   |
7500000     |       -27.1353   |              0   |       -27.1353   |   00:09:24   |   00:53:16   |
7600000     |       -33.9324   |              0   |       -33.9324   |   00:09:31   |   00:53:05   |
7700000     |        -29.328   |              0   |        -29.328   |   00:09:39   |   00:53:00   |
7800000     |       -34.2695   |              0   |       -34.2695   |   00:09:46   |   00:52:50   |
7900000     |       -24.8248   |              0   |       -24.8248   |   00:09:54   |   00:52:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -35.302   |              0   |        -35.302   |   00:10:01   |   00:52:35   |
8100000     |       -34.6833   |              0   |       -34.6833   |   00:10:09   |   00:52:30   |
8200000     |       -27.5402   |              0   |       -27.5402   |   00:10:17   |   00:52:25   |
8300000     |       -31.6685   |              0   |       -31.6685   |   00:10:24   |   00:52:15   |
8400000     |        -36.972   |              0   |        -36.972   |   00:10:32   |   00:52:09   |
8500000     |        -32.205   |              0   |        -32.205   |   00:10:39   |   00:51:59   |
8600000     |       -35.4351   |              0   |       -35.4351   |   00:10:47   |   00:51:54   |
8700000     |       -22.4305   |              0   |       -22.4305   |   00:10:54   |   00:51:44   |
8800000     |       -34.3892   |              0   |       -34.3892   |   00:11:02   |   00:51:39   |
8900000     |        -24.142   |              0   |        -24.142   |   00:11:09   |   00:51:29   |
9000000     |       -31.2203   |              0   |       -31.2203   |   00:11:17   |   00:51:24   |
9100000     |       -30.6453   |              0   |       -30.6453   |   00:11:24   |   00:51:14   |
9200000     |       -33.1409   |              0   |       -33.1409   |   00:11:32   |   00:51:08   |
9300000     |       -32.2843   |              0   |       -32.2843   |   00:11:39   |   00:50:59   |
9400000     |       -22.2022   |              0   |       -22.2022   |   00:11:47   |   00:50:53   |
9500000     |       -26.7821   |              0   |       -26.7821   |   00:11:54   |   00:50:43   |
9600000     |       -30.6088   |              0   |       -30.6088   |   00:12:02   |   00:50:38   |
9700000     |       -32.0434   |              0   |       -32.0434   |   00:12:09   |   00:50:28   |
9800000     |       -26.2574   |              0   |       -26.2574   |   00:12:17   |   00:50:23   |
9900000     |       -30.2507   |              0   |       -30.2507   |   00:12:24   |   00:50:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -31.059   |              0   |        -31.059   |   00:12:32   |   00:50:08   |
10100000    |       -36.7644   |              0   |       -36.7644   |   00:12:39   |   00:49:58   |
10200000    |       -28.4916   |              0   |       -28.4916   |   00:12:47   |   00:49:52   |
10300000    |       -34.8659   |              0   |       -34.8659   |   00:12:54   |   00:49:43   |
10400000    |       -28.2396   |              0   |       -28.2396   |   00:13:02   |   00:49:37   |
10500000    |       -32.3472   |              0   |       -32.3472   |   00:13:09   |   00:49:28   |
10600000    |       -32.0181   |              0   |       -32.0181   |   00:13:17   |   00:49:22   |
10700000    |       -26.8073   |              0   |       -26.8073   |   00:13:24   |   00:49:13   |
10800000    |       -40.9687   |              0   |       -40.9687   |   00:13:32   |   00:49:07   |
10900000    |        -34.538   |              0   |        -34.538   |   00:13:39   |   00:48:57   |
11000000    |       -33.2487   |              0   |       -33.2487   |   00:13:47   |   00:48:52   |
11100000    |       -35.0259   |              0   |       -35.0259   |   00:13:54   |   00:48:42   |
11200000    |        -28.306   |              0   |        -28.306   |   00:14:02   |   00:48:36   |
11300000    |        -26.854   |              0   |        -26.854   |   00:14:09   |   00:48:27   |
11400000    |       -29.8172   |              0   |       -29.8172   |   00:14:17   |   00:48:21   |
11500000    |       -28.8146   |              0   |       -28.8146   |   00:14:25   |   00:48:15   |
11600000    |        -26.324   |              0   |        -26.324   |   00:14:32   |   00:48:06   |
11700000    |       -33.6479   |              0   |       -33.6479   |   00:14:40   |   00:48:00   |
11800000    |       -26.1139   |              0   |       -26.1139   |   00:14:47   |   00:47:51   |
11900000    |       -34.4589   |              0   |       -34.4589   |   00:14:55   |   00:47:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -40.973   |              0   |        -40.973   |   00:15:02   |   00:47:36   |
12100000    |       -28.9396   |              0   |       -28.9396   |   00:15:10   |   00:47:30   |
12200000    |       -39.6332   |              0   |       -39.6332   |   00:15:17   |   00:47:21   |
12300000    |       -34.2993   |              0   |       -34.2993   |   00:15:25   |   00:47:15   |
12400000    |       -26.8882   |              0   |       -26.8882   |   00:15:32   |   00:47:06   |
12500000    |        -45.543   |              0   |        -45.543   |   00:15:40   |   00:47:00   |
12600000    |       -34.3496   |              0   |       -34.3496   |   00:15:47   |   00:46:50   |
12700000    |       -25.7959   |              0   |       -25.7959   |   00:15:55   |   00:46:44   |
12800000    |       -32.3897   |              0   |       -32.3897   |   00:16:02   |   00:46:35   |
12900000    |       -31.3784   |              0   |       -31.3784   |   00:16:10   |   00:46:29   |
13000000    |        -37.335   |              0   |        -37.335   |   00:16:17   |   00:46:20   |
13100000    |       -35.6343   |              0   |       -35.6343   |   00:16:25   |   00:46:14   |
13200000    |       -29.8223   |              0   |       -29.8223   |   00:16:32   |   00:46:05   |
13300000    |       -41.0056   |              0   |       -41.0056   |   00:16:40   |   00:45:59   |
13400000    |       -25.9982   |              0   |       -25.9982   |   00:16:47   |   00:45:50   |
13500000    |       -33.8013   |              0   |       -33.8013   |   00:16:55   |   00:45:44   |
13600000    |       -32.0762   |              0   |       -32.0762   |   00:17:02   |   00:45:35   |
13700000    |       -32.5268   |              0   |       -32.5268   |   00:17:10   |   00:45:29   |
13800000    |       -33.2586   |              0   |       -33.2586   |   00:17:17   |   00:45:20   |
13900000    |       -28.7526   |              0   |       -28.7526   |   00:17:25   |   00:45:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -28.9096   |              0   |       -28.9096   |   00:17:33   |   00:45:07   |
14100000    |       -34.2746   |              0   |       -34.2746   |   00:17:40   |   00:44:58   |
14200000    |       -45.1408   |              0   |       -45.1408   |   00:17:48   |   00:44:52   |
14300000    |       -23.8346   |              0   |       -23.8346   |   00:17:55   |   00:44:43   |
14400000    |       -33.5048   |              0   |       -33.5048   |   00:18:03   |   00:44:37   |
14500000    |       -34.1233   |              0   |       -34.1233   |   00:18:10   |   00:44:28   |
14600000    |        -24.848   |              0   |        -24.848   |   00:18:18   |   00:44:22   |
14700000    |       -34.0897   |              0   |       -34.0897   |   00:18:25   |   00:44:13   |
14800000    |       -29.2985   |              0   |       -29.2985   |   00:18:33   |   00:44:07   |
14900000    |       -28.1697   |              0   |       -28.1697   |   00:18:40   |   00:43:58   |
15000000    |       -32.1689   |              0   |       -32.1689   |   00:18:48   |   00:43:52   |
15100000    |        -37.598   |              0   |        -37.598   |   00:18:55   |   00:43:43   |
15200000    |       -20.8449   |              0   |       -20.8449   |   00:19:03   |   00:43:36   |
15300000    |       -30.8732   |              0   |       -30.8732   |   00:19:10   |   00:43:28   |
15400000    |       -35.9201   |              0   |       -35.9201   |   00:19:18   |   00:43:21   |
15500000    |       -34.8832   |              0   |       -34.8832   |   00:19:25   |   00:43:13   |
15600000    |       -34.8111   |              0   |       -34.8111   |   00:19:33   |   00:43:06   |
15700000    |       -30.4765   |              0   |       -30.4765   |   00:19:40   |   00:42:57   |
15800000    |       -31.3462   |              0   |       -31.3462   |   00:19:48   |   00:42:51   |
15900000    |       -43.7906   |              0   |       -43.7906   |   00:19:55   |   00:42:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -39.1228   |              0   |       -39.1228   |   00:20:03   |   00:42:36   |
16100000    |       -32.6665   |              0   |       -32.6665   |   00:20:10   |   00:42:27   |
16200000    |       -23.0654   |              0   |       -23.0654   |   00:20:18   |   00:42:21   |
16300000    |        -53.763   |              0   |        -53.763   |   00:20:25   |   00:42:12   |
16400000    |        -25.321   |              0   |        -25.321   |   00:20:33   |   00:42:06   |
16500000    |       -29.8229   |              0   |       -29.8229   |   00:20:40   |   00:41:57   |
16600000    |       -32.4195   |              0   |       -32.4195   |   00:20:48   |   00:41:51   |
16700000    |       -27.6815   |              0   |       -27.6815   |   00:20:55   |   00:41:42   |
16800000    |       -27.2437   |              0   |       -27.2437   |   00:21:03   |   00:41:35   |
16900000    |        -29.199   |              0   |        -29.199   |   00:21:11   |   00:41:29   |
17000000    |       -28.8708   |              0   |       -28.8708   |   00:21:18   |   00:41:20   |
17100000    |       -36.9526   |              0   |       -36.9526   |   00:21:26   |   00:41:14   |
17200000    |       -27.7362   |              0   |       -27.7362   |   00:21:33   |   00:41:05   |
17300000    |       -27.9503   |              0   |       -27.9503   |   00:21:41   |   00:40:59   |
17400000    |       -28.2539   |              0   |       -28.2539   |   00:21:48   |   00:40:50   |
17500000    |       -34.9892   |              0   |       -34.9892   |   00:21:56   |   00:40:44   |
17600000    |        -33.642   |              0   |        -33.642   |   00:22:03   |   00:40:35   |
17700000    |       -40.8913   |              0   |       -40.8913   |   00:22:11   |   00:40:28   |
17800000    |       -32.4804   |              0   |       -32.4804   |   00:22:18   |   00:40:20   |
17900000    |       -36.5955   |              0   |       -36.5955   |   00:22:26   |   00:40:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -35.3986   |              0   |       -35.3986   |   00:22:33   |   00:40:05   |
18100000    |       -25.6558   |              0   |       -25.6558   |   00:22:41   |   00:39:58   |
18200000    |       -31.2468   |              0   |       -31.2468   |   00:22:48   |   00:39:50   |
18300000    |       -28.4611   |              0   |       -28.4611   |   00:22:56   |   00:39:43   |
18400000    |       -25.6328   |              0   |       -25.6328   |   00:23:03   |   00:39:35   |
18500000    |       -26.4124   |              0   |       -26.4124   |   00:23:11   |   00:39:28   |
18600000    |       -36.0726   |              0   |       -36.0726   |   00:23:18   |   00:39:20   |
18700000    |       -21.2811   |              0   |       -21.2811   |   00:23:26   |   00:39:13   |
18800000    |       -37.8252   |              0   |       -37.8252   |   00:23:33   |   00:39:04   |
18900000    |       -25.3152   |              0   |       -25.3152   |   00:23:41   |   00:38:58   |
19000000    |       -37.8413   |              0   |       -37.8413   |   00:23:48   |   00:38:49   |
19100000    |       -36.9053   |              0   |       -36.9053   |   00:23:56   |   00:38:43   |
19200000    |       -30.7234   |              0   |       -30.7234   |   00:24:04   |   00:38:36   |
19300000    |       -34.9395   |              0   |       -34.9395   |   00:24:11   |   00:38:28   |
19400000    |       -24.2779   |              0   |       -24.2779   |   00:24:19   |   00:38:21   |
19500000    |       -33.1468   |              0   |       -33.1468   |   00:24:26   |   00:38:12   |
19600000    |       -24.0062   |              0   |       -24.0062   |   00:24:34   |   00:38:06   |
19700000    |       -35.9887   |              0   |       -35.9887   |   00:24:41   |   00:37:57   |
19800000    |        -41.685   |              0   |        -41.685   |   00:24:49   |   00:37:51   |
