   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5300000     |       -32.5566   |              0   |       -32.5566   |   00:10:52   |   01:31:38   |
5400000     |       -30.8719   |              0   |       -30.8719   |   00:11:04   |   01:31:24   |
5500000     |       -25.8669   |              0   |       -25.8669   |   00:11:17   |   01:31:17   |
5600000     |       -23.9177   |              0   |       -23.9177   |   00:11:29   |   01:31:02   |
5700000     |       -31.3968   |              0   |       -31.3968   |   00:11:41   |   01:30:48   |
5800000     |       -32.1208   |              0   |       -32.1208   |   00:11:53   |   01:30:33   |
5900000     |        -29.811   |              0   |        -29.811   |   00:12:06   |   01:30:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -24.0567   |              0   |       -24.0567   |   00:12:18   |   01:30:12   |
6100000     |       -20.2658   |              0   |       -20.2658   |   00:12:30   |   01:29:57   |
6200000     |       -29.5944   |              0   |       -29.5944   |   00:12:43   |   01:29:50   |
6300000     |       -23.6474   |              0   |       -23.6474   |   00:12:55   |   01:29:35   |
6400000     |       -18.7894   |              0   |       -18.7894   |   00:13:07   |   01:29:21   |
6500000     |       -40.0944   |              0   |       -40.0944   |   00:13:20   |   01:29:13   |
6600000     |       -28.6885   |              0   |       -28.6885   |   00:13:32   |   01:28:59   |
6700000     |       -25.1022   |              0   |       -25.1022   |   00:13:44   |   01:28:45   |
6800000     |       -29.3731   |              0   |       -29.3731   |   00:13:57   |   01:28:37   |
6900000     |       -23.2105   |              0   |       -23.2105   |   00:14:09   |   01:28:23   |
7000000     |       -27.7567   |              0   |       -27.7567   |   00:14:21   |   01:28:08   |
7100000     |       -25.0959   |              0   |       -25.0959   |   00:14:34   |   01:28:00   |
7200000     |       -18.5579   |              0   |       -18.5579   |   00:14:46   |   01:27:46   |
7300000     |       -19.3717   |              0   |       -19.3717   |   00:14:58   |   01:27:32   |
7400000     |       -17.5553   |              0   |       -17.5553   |   00:15:10   |   01:27:18   |
7500000     |        -23.956   |              0   |        -23.956   |   00:15:23   |   01:27:10   |
7600000     |       -24.0479   |              0   |       -24.0479   |   00:15:35   |   01:26:56   |
7700000     |       -17.7343   |              0   |       -17.7343   |   00:15:48   |   01:26:47   |
7800000     |       -18.2458   |              0   |       -18.2458   |   00:16:00   |   01:26:33   |
7900000     |       -24.1997   |              0   |       -24.1997   |   00:16:12   |   01:26:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -21.2214   |              0   |       -21.2214   |   00:16:24   |   01:26:06   |
8100000     |       -44.4246   |              0   |       -44.4246   |   00:16:37   |   01:25:57   |
8200000     |       -20.1382   |              0   |       -20.1382   |   00:16:49   |   01:25:43   |
8300000     |       -26.7144   |              0   |       -26.7144   |   00:17:01   |   01:25:29   |
8400000     |       -28.8058   |              0   |       -28.8058   |   00:17:14   |   01:25:20   |
8500000     |       -25.3938   |              0   |       -25.3938   |   00:17:26   |   01:25:06   |
8600000     |        -23.983   |              0   |        -23.983   |   00:17:38   |   01:24:53   |
8700000     |       -24.8692   |              0   |       -24.8692   |   00:17:51   |   01:24:44   |
8800000     |       -32.6136   |              0   |       -32.6136   |   00:18:03   |   01:24:30   |
8900000     |       -31.3964   |              0   |       -31.3964   |   00:18:15   |   01:24:16   |
9000000     |       -23.7259   |              0   |       -23.7259   |   00:18:28   |   01:24:07   |
9100000     |       -23.1571   |              0   |       -23.1571   |   00:18:40   |   01:23:53   |
9200000     |       -17.0607   |              0   |       -17.0607   |   00:18:52   |   01:23:40   |
9300000     |       -26.3133   |              0   |       -26.3133   |   00:19:05   |   01:23:30   |
9400000     |       -22.5453   |              0   |       -22.5453   |   00:19:17   |   01:23:17   |
9500000     |       -24.4868   |              0   |       -24.4868   |   00:19:29   |   01:23:03   |
9600000     |       -25.4589   |              0   |       -25.4589   |   00:19:42   |   01:22:54   |
9700000     |       -19.0578   |              0   |       -19.0578   |   00:19:54   |   01:22:40   |
9800000     |        -30.993   |              0   |        -30.993   |   00:20:06   |   01:22:27   |
9900000     |       -29.0051   |              0   |       -29.0051   |   00:20:19   |   01:22:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -27.7301   |              0   |       -27.7301   |   00:20:31   |   01:22:04   |
10100000    |        -27.321   |              0   |        -27.321   |   00:20:43   |   01:21:50   |
10200000    |       -33.9013   |              0   |       -33.9013   |   00:20:56   |   01:21:40   |
10300000    |       -30.0901   |              0   |       -30.0901   |   00:21:08   |   01:21:27   |
10400000    |       -25.4436   |              0   |       -25.4436   |   00:21:20   |   01:21:13   |
10500000    |       -24.4953   |              0   |       -24.4953   |   00:21:33   |   01:21:04   |
10600000    |       -16.4453   |              0   |       -16.4453   |   00:21:45   |   01:20:50   |
10700000    |       -21.4628   |              0   |       -21.4628   |   00:21:57   |   01:20:37   |
10800000    |       -29.6995   |              0   |       -29.6995   |   00:22:09   |   01:20:23   |
10900000    |       -19.4378   |              0   |       -19.4378   |   00:22:22   |   01:20:13   |
11000000    |       -23.6311   |              0   |       -23.6311   |   00:22:34   |   01:20:00   |
11100000    |       -35.9543   |              0   |       -35.9543   |   00:22:46   |   01:19:47   |
11200000    |        -33.553   |              0   |        -33.553   |   00:22:59   |   01:19:37   |
11300000    |       -24.2453   |              0   |       -24.2453   |   00:23:11   |   01:19:23   |
11400000    |       -32.6472   |              0   |       -32.6472   |   00:23:23   |   01:19:10   |
11500000    |       -19.8243   |              0   |       -19.8243   |   00:23:36   |   01:19:00   |
11600000    |       -35.9704   |              0   |       -35.9704   |   00:23:48   |   01:18:47   |
11700000    |       -23.2311   |              0   |       -23.2311   |   00:24:00   |   01:18:33   |
11800000    |       -23.1932   |              0   |       -23.1932   |   00:24:13   |   01:18:23   |
11900000    |       -29.4537   |              0   |       -29.4537   |   00:24:25   |   01:18:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -27.731   |              0   |        -27.731   |   00:24:37   |   01:17:57   |
12100000    |       -25.7683   |              0   |       -25.7683   |   00:24:50   |   01:17:47   |
12200000    |       -17.9009   |              0   |       -17.9009   |   00:25:02   |   01:17:33   |
12300000    |       -29.9455   |              0   |       -29.9455   |   00:25:14   |   01:17:20   |
12400000    |       -21.0926   |              0   |       -21.0926   |   00:25:26   |   01:17:07   |
12500000    |       -24.0176   |              0   |       -24.0176   |   00:25:39   |   01:16:57   |
12600000    |       -21.6864   |              0   |       -21.6864   |   00:25:51   |   01:16:43   |
12700000    |        -21.455   |              0   |        -21.455   |   00:26:03   |   01:16:30   |
12800000    |        -24.908   |              0   |        -24.908   |   00:26:16   |   01:16:20   |
12900000    |       -22.4102   |              0   |       -22.4102   |   00:26:28   |   01:16:07   |
13000000    |       -20.5587   |              0   |       -20.5587   |   00:26:40   |   01:15:53   |
13100000    |       -22.0599   |              0   |       -22.0599   |   00:26:53   |   01:15:43   |
13200000    |       -21.0793   |              0   |       -21.0793   |   00:27:05   |   01:15:30   |
13300000    |       -25.9036   |              0   |       -25.9036   |   00:27:17   |   01:15:17   |
13400000    |       -19.3329   |              0   |       -19.3329   |   00:27:29   |   01:15:03   |
13500000    |       -26.6897   |              0   |       -26.6897   |   00:27:42   |   01:14:53   |
13600000    |       -18.9752   |              0   |       -18.9752   |   00:27:54   |   01:14:40   |
13700000    |       -19.7877   |              0   |       -19.7877   |   00:28:07   |   01:14:29   |
13800000    |       -20.3016   |              0   |       -20.3016   |   00:28:19   |   01:14:16   |
13900000    |       -27.2882   |              0   |       -27.2882   |   00:28:31   |   01:14:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -27.0158   |              0   |       -27.0158   |   00:28:44   |   01:13:53   |
14100000    |       -29.5922   |              0   |       -29.5922   |   00:28:56   |   01:13:40   |
14200000    |       -34.0773   |              0   |       -34.0773   |   00:29:08   |   01:13:26   |
14300000    |        -16.875   |              0   |        -16.875   |   00:29:21   |   01:13:16   |
14400000    |       -25.4242   |              0   |       -25.4242   |   00:29:33   |   01:13:03   |
14500000    |        -31.609   |              0   |        -31.609   |   00:29:46   |   01:12:52   |
14600000    |       -30.3525   |              0   |       -30.3525   |   00:29:58   |   01:12:39   |
14700000    |       -25.2882   |              0   |       -25.2882   |   00:30:10   |   01:12:26   |
14800000    |        -28.875   |              0   |        -28.875   |   00:30:22   |   01:12:13   |
14900000    |       -23.5356   |              0   |       -23.5356   |   00:30:35   |   01:12:02   |
15000000    |       -31.4436   |              0   |       -31.4436   |   00:30:47   |   01:11:49   |
15100000    |       -21.6434   |              0   |       -21.6434   |   00:30:59   |   01:11:36   |
15200000    |       -32.0386   |              0   |       -32.0386   |   00:31:12   |   01:11:25   |
15300000    |       -23.2472   |              0   |       -23.2472   |   00:31:24   |   01:11:12   |
15400000    |       -17.8139   |              0   |       -17.8139   |   00:31:36   |   01:10:59   |
15500000    |       -20.8263   |              0   |       -20.8263   |   00:31:49   |   01:10:49   |
15600000    |       -32.3765   |              0   |       -32.3765   |   00:32:01   |   01:10:36   |
15700000    |       -24.7974   |              0   |       -24.7974   |   00:32:13   |   01:10:23   |
15800000    |       -31.0513   |              0   |       -31.0513   |   00:32:26   |   01:10:12   |
15900000    |       -19.7301   |              0   |       -19.7301   |   00:32:38   |   01:09:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -28.0951   |              0   |       -28.0951   |   00:32:50   |   01:09:46   |
16100000    |       -36.5613   |              0   |       -36.5613   |   00:33:03   |   01:09:35   |
16200000    |       -29.2106   |              0   |       -29.2106   |   00:33:15   |   01:09:22   |
16300000    |       -34.8016   |              0   |       -34.8016   |   00:33:27   |   01:09:09   |
16400000    |       -33.0952   |              0   |       -33.0952   |   00:33:40   |   01:08:58   |
16500000    |       -26.9951   |              0   |       -26.9951   |   00:33:52   |   01:08:45   |
16600000    |       -30.0903   |              0   |       -30.0903   |   00:34:04   |   01:08:32   |
16700000    |       -29.5499   |              0   |       -29.5499   |   00:34:17   |   01:08:21   |
16800000    |       -22.1968   |              0   |       -22.1968   |   00:34:29   |   01:08:08   |
16900000    |       -15.7741   |              0   |       -15.7741   |   00:34:41   |   01:07:55   |
17000000    |        -32.328   |              0   |        -32.328   |   00:34:53   |   01:07:42   |
17100000    |       -30.0099   |              0   |       -30.0099   |   00:35:06   |   01:07:31   |
17200000    |        -34.833   |              0   |        -34.833   |   00:35:18   |   01:07:18   |
17300000    |        -23.106   |              0   |        -23.106   |   00:35:30   |   01:07:06   |
17400000    |       -29.0657   |              0   |       -29.0657   |   00:35:43   |   01:06:55   |
17500000    |       -36.3379   |              0   |       -36.3379   |   00:35:55   |   01:06:42   |
17600000    |       -32.5912   |              0   |       -32.5912   |   00:36:07   |   01:06:29   |
17700000    |        -25.985   |              0   |        -25.985   |   00:36:20   |   01:06:18   |
17800000    |       -29.5214   |              0   |       -29.5214   |   00:36:32   |   01:06:05   |
17900000    |       -24.7936   |              0   |       -24.7936   |   00:36:44   |   01:05:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -21.937   |              0   |        -21.937   |   00:36:56   |   01:05:39   |
18100000    |       -27.0429   |              0   |       -27.0429   |   00:37:09   |   01:05:28   |
18200000    |       -22.1254   |              0   |       -22.1254   |   00:37:21   |   01:05:15   |
18300000    |       -28.1164   |              0   |       -28.1164   |   00:37:33   |   01:05:02   |
18400000    |       -20.7755   |              0   |       -20.7755   |   00:37:46   |   01:04:51   |
18500000    |       -28.3184   |              0   |       -28.3184   |   00:37:58   |   01:04:38   |
18600000    |       -20.6611   |              0   |       -20.6611   |   00:38:10   |   01:04:25   |
18700000    |        -23.288   |              0   |        -23.288   |   00:38:23   |   01:04:14   |
18800000    |       -25.7714   |              0   |       -25.7714   |   00:38:35   |   01:04:01   |
18900000    |       -27.4112   |              0   |       -27.4112   |   00:38:47   |   01:03:49   |
19000000    |       -32.6231   |              0   |       -32.6231   |   00:39:00   |   01:03:37   |
19100000    |       -25.7504   |              0   |       -25.7504   |   00:39:12   |   01:03:25   |
19200000    |       -39.0329   |              0   |       -39.0329   |   00:39:24   |   01:03:12   |
19300000    |       -27.7946   |              0   |       -27.7946   |   00:39:37   |   01:03:01   |
19400000    |       -38.2089   |              0   |       -38.2089   |   00:39:49   |   01:02:48   |
19500000    |       -31.7142   |              0   |       -31.7142   |   00:40:01   |   01:02:35   |
19600000    |       -14.8249   |              0   |       -14.8249   |   00:40:13   |   01:02:22   |
19700000    |       -27.4496   |              0   |       -27.4496   |   00:40:26   |   01:02:11   |
19800000    |       -28.8512   |              0   |       -28.8512   |   00:40:38   |   01:01:58   |
19900000    |        -13.681   |              0   |        -13.681   |   00:40:50   |   01:01:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -16.9881   |              0   |       -16.9881   |   00:41:03   |   01:01:34   |
20100000    |       -19.9238   |              0   |       -19.9238   |   00:41:15   |   01:01:21   |
20200000    |       -21.2179   |              0   |       -21.2179   |   00:41:28   |   01:01:10   |
20300000    |       -19.0152   |              0   |       -19.0152   |   00:41:40   |   01:00:57   |
20400000    |       -25.2228   |              0   |       -25.2228   |   00:41:52   |   01:00:44   |
20500000    |       -17.8088   |              0   |       -17.8088   |   00:42:04   |   01:00:32   |
20600000    |       -39.4827   |              0   |       -39.4827   |   00:42:17   |   01:00:20   |
20700000    |       -22.6161   |              0   |       -22.6161   |   00:42:29   |   01:00:08   |
20800000    |       -23.3137   |              0   |       -23.3137   |   00:42:41   |   00:59:55   |
20900000    |       -15.7323   |              0   |       -15.7323   |   00:42:54   |   00:59:43   |
21000000    |       -23.1042   |              0   |       -23.1042   |   00:43:06   |   00:59:31   |
21100000    |       -31.9997   |              0   |       -31.9997   |   00:43:18   |   00:59:18   |
21200000    |       -36.8933   |              0   |       -36.8933   |   00:43:30   |   00:59:05   |
21300000    |       -25.9403   |              0   |       -25.9403   |   00:43:43   |   00:58:54   |
21400000    |       -32.3774   |              0   |       -32.3774   |   00:43:55   |   00:58:41   |
21500000    |       -24.5635   |              0   |       -24.5635   |   00:44:07   |   00:58:28   |
21600000    |       -29.0399   |              0   |       -29.0399   |   00:44:20   |   00:58:17   |
21700000    |       -33.1324   |              0   |       -33.1324   |   00:44:32   |   00:58:04   |
21800000    |       -22.8727   |              0   |       -22.8727   |   00:44:44   |   00:57:51   |
21900000    |       -26.9759   |              0   |       -26.9759   |   00:44:57   |   00:57:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -27.0264   |              0   |       -27.0264   |   00:45:09   |   00:57:27   |
22100000    |       -41.8271   |              0   |       -41.8271   |   00:45:21   |   00:57:15   |
22200000    |       -17.6723   |              0   |       -17.6723   |   00:45:33   |   00:57:02   |
22300000    |       -27.5791   |              0   |       -27.5791   |   00:45:46   |   00:56:50   |
22400000    |       -28.4464   |              0   |       -28.4464   |   00:45:58   |   00:56:38   |
22500000    |       -34.3898   |              0   |       -34.3898   |   00:46:10   |   00:56:25   |
22600000    |       -22.1201   |              0   |       -22.1201   |   00:46:23   |   00:56:14   |
22700000    |       -19.6363   |              0   |       -19.6363   |   00:46:35   |   00:56:01   |
22800000    |       -21.9333   |              0   |       -21.9333   |   00:46:47   |   00:55:48   |
22900000    |       -22.5135   |              0   |       -22.5135   |   00:47:00   |   00:55:37   |
23000000    |       -35.5064   |              0   |       -35.5064   |   00:47:12   |   00:55:24   |
23100000    |       -19.3886   |              0   |       -19.3886   |   00:47:24   |   00:55:11   |
23200000    |        -29.782   |              0   |        -29.782   |   00:47:36   |   00:54:59   |
23300000    |        -20.376   |              0   |        -20.376   |   00:47:49   |   00:54:47   |
23400000    |       -29.5326   |              0   |       -29.5326   |   00:48:01   |   00:54:34   |
23500000    |        -18.639   |              0   |        -18.639   |   00:48:13   |   00:54:22   |
23600000    |       -21.1445   |              0   |       -21.1445   |   00:48:26   |   00:54:10   |
23700000    |       -21.7687   |              0   |       -21.7687   |   00:48:38   |   00:53:58   |
23800000    |       -19.1834   |              0   |       -19.1834   |   00:48:50   |   00:53:45   |
23900000    |       -27.7339   |              0   |       -27.7339   |   00:49:03   |   00:53:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -32.6275   |              0   |       -32.6275   |   00:49:15   |   00:53:21   |
24100000    |       -13.0057   |              0   |       -13.0057   |   00:49:27   |   00:53:08   |
24200000    |       -17.9977   |              0   |       -17.9977   |   00:49:39   |   00:52:55   |
24300000    |       -22.8821   |              0   |       -22.8821   |   00:49:52   |   00:52:44   |
24400000    |       -32.2378   |              0   |       -32.2378   |   00:50:04   |   00:52:31   |
24500000    |       -11.9053   |              0   |       -11.9053   |   00:50:16   |   00:52:19   |
24600000    |       -21.6424   |              0   |       -21.6424   |   00:50:29   |   00:52:07   |
24700000    |       -35.0863   |              0   |       -35.0863   |   00:50:41   |   00:51:54   |
24800000    |       -24.4799   |              0   |       -24.4799   |   00:50:53   |   00:51:42   |
24900000    |       -26.0563   |              0   |       -26.0563   |   00:51:06   |   00:51:30   |
25000000    |       -28.0113   |              0   |       -28.0113   |   00:51:18   |   00:51:18   |
25100000    |       -20.0646   |              0   |       -20.0646   |   00:51:30   |   00:51:05   |
25200000    |       -30.2577   |              0   |       -30.2577   |   00:51:43   |   00:50:53   |
25300000    |        -30.822   |              0   |        -30.822   |   00:51:55   |   00:50:41   |
25400000    |       -22.7001   |              0   |       -22.7001   |   00:52:07   |   00:50:28   |
25500000    |       -16.1701   |              0   |       -16.1701   |   00:52:20   |   00:50:16   |
25600000    |       -16.3535   |              0   |       -16.3535   |   00:52:32   |   00:50:04   |
25700000    |       -24.9901   |              0   |       -24.9901   |   00:52:44   |   00:49:51   |
25800000    |       -22.9827   |              0   |       -22.9827   |   00:52:57   |   00:49:39   |
25900000    |       -29.7326   |              0   |       -29.7326   |   00:53:09   |   00:49:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -34.9158   |              0   |       -34.9158   |   00:53:21   |   00:49:14   |
26100000    |       -22.2578   |              0   |       -22.2578   |   00:53:33   |   00:49:02   |
26200000    |       -29.7359   |              0   |       -29.7359   |   00:53:46   |   00:48:50   |
26300000    |        -16.252   |              0   |        -16.252   |   00:53:58   |   00:48:37   |
26400000    |       -25.8635   |              0   |       -25.8635   |   00:54:10   |   00:48:25   |
26500000    |        -18.302   |              0   |        -18.302   |   00:54:23   |   00:48:13   |
26600000    |       -33.8561   |              0   |       -33.8561   |   00:54:35   |   00:48:01   |
26700000    |       -30.0579   |              0   |       -30.0579   |   00:54:47   |   00:47:48   |
26800000    |       -22.4826   |              0   |       -22.4826   |   00:55:00   |   00:47:36   |
26900000    |       -22.4406   |              0   |       -22.4406   |   00:55:12   |   00:47:24   |
27000000    |       -23.3741   |              0   |       -23.3741   |   00:55:24   |   00:47:11   |
27100000    |       -23.4655   |              0   |       -23.4655   |   00:55:36   |   00:46:58   |
27200000    |       -22.8981   |              0   |       -22.8981   |   00:55:49   |   00:46:47   |
27300000    |       -21.1058   |              0   |       -21.1058   |   00:56:01   |   00:46:34   |
27400000    |       -26.5914   |              0   |       -26.5914   |   00:56:13   |   00:46:22   |
27500000    |       -23.0071   |              0   |       -23.0071   |   00:56:26   |   00:46:10   |
27600000    |       -34.8176   |              0   |       -34.8176   |   00:56:38   |   00:45:57   |
27700000    |       -16.3355   |              0   |       -16.3355   |   00:56:50   |   00:45:45   |
27800000    |       -16.3623   |              0   |       -16.3623   |   00:57:03   |   00:45:33   |
27900000    |       -28.1181   |              0   |       -28.1181   |   00:57:15   |   00:45:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -16.2367   |              0   |       -16.2367   |   00:57:27   |   00:45:08   |
28100000    |       -16.2233   |              0   |       -16.2233   |   00:57:40   |   00:44:56   |
28200000    |       -17.5913   |              0   |       -17.5913   |   00:57:52   |   00:44:44   |
28300000    |       -31.2728   |              0   |       -31.2728   |   00:58:04   |   00:44:31   |
28400000    |       -24.0987   |              0   |       -24.0987   |   00:58:17   |   00:44:19   |
28500000    |       -23.7838   |              0   |       -23.7838   |   00:58:29   |   00:44:07   |
28600000    |       -27.1087   |              0   |       -27.1087   |   00:58:41   |   00:43:54   |
28700000    |       -29.4165   |              0   |       -29.4165   |   00:58:53   |   00:43:42   |
28800000    |       -31.3031   |              0   |       -31.3031   |   00:59:06   |   00:43:30   |
28900000    |       -23.5054   |              0   |       -23.5054   |   00:59:18   |   00:43:17   |
29000000    |       -22.1867   |              0   |       -22.1867   |   00:59:30   |   00:43:05   |
29100000    |       -30.0587   |              0   |       -30.0587   |   00:59:43   |   00:42:53   |
29200000    |         -18.77   |              0   |         -18.77   |   00:59:55   |   00:42:40   |
29300000    |        -21.348   |              0   |        -21.348   |   01:00:07   |   00:42:28   |
29400000    |       -30.3522   |              0   |       -30.3522   |   01:00:20   |   00:42:16   |
29500000    |       -30.9931   |              0   |       -30.9931   |   01:00:32   |   00:42:03   |
29600000    |       -26.8683   |              0   |       -26.8683   |   01:00:44   |   00:41:51   |
29700000    |       -18.6644   |              0   |       -18.6644   |   01:00:56   |   00:41:38   |
29800000    |       -27.5699   |              0   |       -27.5699   |   01:01:09   |   00:41:27   |
29900000    |       -32.3502   |              0   |       -32.3502   |   01:01:21   |   00:41:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -21.9645   |              0   |       -21.9645   |   01:01:33   |   00:41:02   |
30100000    |       -26.9006   |              0   |       -26.9006   |   01:01:46   |   00:40:50   |
30200000    |        -31.348   |              0   |        -31.348   |   01:01:58   |   00:40:37   |
30300000    |       -21.8299   |              0   |       -21.8299   |   01:02:10   |   00:40:25   |
30400000    |       -18.4433   |              0   |       -18.4433   |   01:02:23   |   00:40:13   |
30500000    |       -21.8133   |              0   |       -21.8133   |   01:02:35   |   00:40:00   |
30600000    |       -14.4817   |              0   |       -14.4817   |   01:02:47   |   00:39:48   |
30700000    |       -15.6065   |              0   |       -15.6065   |   01:02:59   |   00:39:35   |
